Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2017,42,104800,109,    ,00000 ,12672 ,1554 ,999,99999, , ,17864      ,1,2,12,Chapman township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,105100,125,1230,12704 ,12704 ,4120 ,430,38300, , ,15317      ,1,2,0,Charleroi borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,105400,117,    ,00000 ,12728 ,3360 ,999,99999, , ,169331861  ,1,2,12,Charleston township,2,2,385000,0,0,0,0,0,0,0,0,0,2,2,385000,0,0,0,0,0,0,0,0,0
2017,42,105700,029,    ,00000 ,12744 ,5671 ,428,37980, , ,19432      ,1,2,12,Charlestown township,80,80,20356566,0,0,0,0,0,0,0,0,0,80,80,20356566,0,0,0,0,0,0,0,0,0
2017,42,106000,125,    ,00000 ,12848 ,7818 ,430,38300, , ,15342      ,1,2,12,Chartiers township,34,34,7376683,0,0,0,5,17,3255000,1,5,909000,34,34,7376683,0,0,0,5,17,3255000,1,5,909000
2017,42,106300,117,    ,00000 ,12880 ,588 ,999,99999, , ,16950      ,1,2,12,Chatham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,106600,091,    ,00000 ,12968 ,36793 ,428,37980, , ,19027      ,1,2,12,Cheltenham township,28,28,2438000,0,0,0,0,0,0,0,0,0,28,28,2438000,0,0,0,0,0,0,0,0,0
2017,42,106900,123,    ,00000 ,13056 ,216 ,999,99999, , ,16313      ,1,2,12,Cherry Grove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,107200,127,    ,00000 ,13096 ,1895 ,999,99999, , ,18405      ,1,2,0,Cherry Ridge township,5,5,524108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,107800,019,1242,13152 ,13152 ,66 ,430,38300, , ,16373      ,1,2,12,Cherry Valley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,108100,019,    ,00000 ,12992 ,1106 ,430,38300, , ,16061      ,1,2,12,Cherry township,7,7,934678,0,0,0,0,0,0,0,0,0,7,7,934678,0,0,0,0,0,0,0,0,0
2017,42,108400,113,    ,00000 ,13000 ,1705 ,999,99999, , ,18614      ,1,2,12,Cherry township,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2017,42,108700,063,    ,00000 ,13072 ,2765 ,999,99999,2, ,15765      ,1,2,0,Cherryhill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,109000,121,    ,00000 ,13136 ,1540 ,999,99999, , ,16323      ,1,2,0,Cherrytree township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,109300,021,1272,13384 ,13384 ,149 ,306,27780, , ,157220375  ,1,2,12,Chest Springs borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,109600,021,    ,00000 ,13192 ,349 ,306,27780, , ,157220375  ,1,2,12,Chest township,3,3,1055000,0,0,0,0,0,0,0,0,0,3,3,1055000,0,0,0,0,0,0,0,0,0
2017,42,109900,033,    ,00000 ,13200 ,515 ,999,99999, , ,16830      ,1,2,12,Chest township,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,42,110200,045,1248,13208 ,13208 ,33972 ,428,37980, , ,19013      ,1,2,9,Chester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,110800,045,1260,13232 ,13232 ,2531 ,428,37980, , ,19017      ,1,2,11,Chester Heights borough,8,8,425000,0,0,0,2,8,600000,0,0,0,8,8,425000,0,0,0,2,8,600000,0,0,0
2017,42,111100,033,1266,13240 ,13240 ,883 ,999,99999, , ,16866      ,1,2,12,Chester Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,111400,045,    ,00000 ,13212 ,3940 ,428,37980, , ,19013      ,1,2,12,Chester township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,111700,089,    ,00000 ,13328 ,17156 ,408,20700, , ,18322      ,1,2,12,Chestnuthill township,6,6,1236029,0,0,0,0,0,0,0,0,0,6,6,1236029,0,0,0,0,0,0,0,0,0
2017,42,112000,003,1278,13392 ,13392 ,1746 ,430,38300, , ,15024      ,1,2,0,Cheswick borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,112300,019,1290,13440 ,13440 ,1043 ,430,38300, , ,16025      ,1,2,12,Chicora borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,112600,007,    ,00000 ,13488 ,7620 ,430,38300, , ,150101027  ,1,2,12,Chippewa township,19,19,2691704,0,0,0,0,0,0,0,0,0,19,19,2691704,0,0,0,0,0,0,0,0,0
2017,42,112900,115,    ,00000 ,13504 ,713 ,999,99999, , ,18834      ,1,2,12,Choconut township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,113200,071,1296,13512 ,13512 ,1168 ,999,29540, , ,17509      ,1,2,12,Christiana borough,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
2017,42,113500,003,1308,13608 ,13608 ,3011 ,430,38300, , ,15235      ,1,2,12,Churchill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,113800,003,1326,13704 ,13704 ,6796 ,430,38300, , ,15025      ,1,2,12,Clairton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,114100,105,    ,00000 ,13760 ,199 ,999,99999, , ,169298619  ,1,2,12,Clara township,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2017,42,115000,031,1344,13800 ,13800 ,5276 ,999,99999, , ,162141224  ,1,2,12,Clarion borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,115300,031,    ,00000 ,13808 ,4116 ,999,99999, , ,15825      ,1,2,12,Clarion township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,115600,085,1350,13832 ,13832 ,640 ,566,49660, , ,16113      ,1,2,12,Clark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,115900,069,1356,13864 ,13864 ,1476 ,999,42540, , ,18411      ,1,2,12,Clarks Green borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,116200,069,1362,13880 ,13880 ,5116 ,999,42540, , ,18411      ,1,2,0,Clarks Summit borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,116500,059,1368,13896 ,13896 ,230 ,999,99999, , ,153220336  ,1,2,0,Clarksville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,116800,019,    ,00000 ,13936 ,2703 ,430,38300, , ,16001      ,1,2,0,Clay township,3,3,397000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,117100,061,    ,00000 ,13944 ,926 ,999,99999, , ,17264      ,1,2,0,Clay township,1,1,246016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,117400,071,    ,00000 ,13960 ,6308 ,999,29540, , ,17578      ,1,2,12,Clay township,27,27,5080600,0,0,0,0,0,0,0,0,0,27,27,5080600,0,0,0,0,0,0,0,0,0
2017,42,117700,125,1386,14000 ,14000 ,829 ,430,38300, , ,15323      ,1,2,12,Claysville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,118300,033,1392,14064 ,14064 ,6215 ,999,99999, , ,16830      ,1,2,12,Clearfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,118600,019,    ,00000 ,14048 ,2645 ,430,38300, , ,16034      ,1,2,12,Clearfield township,3,3,445000,0,0,0,0,0,0,0,0,0,3,3,445000,0,0,0,0,0,0,0,0,0
2017,42,118900,021,    ,00000 ,14056 ,1604 ,306,27780, , ,16636      ,1,2,12,Clearfield township,3,3,750500,0,0,0,0,0,0,0,0,0,3,3,750500,0,0,0,0,0,0,0,0,0
2017,42,119500,037,    ,00000 ,14184 ,1110 ,146,14100, , ,17824      ,1,2,12,Cleveland township,5,5,1043564,0,0,0,0,0,0,0,0,0,5,5,1043564,0,0,0,0,0,0,0,0,0
2017,42,119800,115,    ,00000 ,14224 ,2408 ,999,99999, , ,18413      ,1,2,12,Clifford township,2,2,561000,0,0,0,0,0,0,0,0,0,2,2,561000,0,0,0,0,0,0,0,0,0
2017,42,120100,045,1404,14264 ,14264 ,6652 ,428,37980, , ,19018      ,1,2,12,Clifton Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,120400,069,    ,00000 ,14256 ,1480 ,999,42540, , ,18424      ,1,2,0,Clifton township,2,2,575000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,120700,035,    ,99990 ,00000 ,22203 ,999,99999,2, ,17745      ,1,2,12,Clinton County Part Unincorporated Area,6,6,719800,0,0,0,0,0,0,0,0,0,6,6,719800,0,0,0,0,0,0,0,0,0
2017,42,121000,019,    ,00000 ,14320 ,2864 ,430,38300, , ,16056      ,1,2,12,Clinton township,2,2,396000,0,0,0,0,0,0,0,0,0,2,2,396000,0,0,0,0,0,0,0,0,0
2017,42,121300,081,    ,00000 ,14336 ,3708 ,558,48700, , ,17752      ,1,2,12,Clinton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,121600,121,    ,00000 ,14344 ,854 ,999,99999, , ,16323      ,1,2,0,Clinton township,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,121900,127,    ,00000 ,14352 ,2053 ,999,99999, , ,18421      ,1,2,12,Clinton township,9,9,2250000,0,0,0,0,0,0,0,0,0,9,9,2250000,0,0,0,0,0,0,0,0,0
2017,42,122200,131,    ,00000 ,14360 ,1367 ,999,42540, , ,18419      ,1,2,0,Clinton township,3,3,738047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,122500,121,1410,14376 ,14376 ,508 ,999,99999, , ,16323      ,1,2,0,Clintonville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,123400,117,    ,00000 ,14528 ,581 ,999,99999, , ,16950      ,1,2,12,Clymer township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,123700,125,1422,14568 ,14568 ,139 ,430,38300, , ,154230292  ,1,2,0,Coal Center borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,124000,097,    ,00000 ,14536 ,10383 ,999,99999, , ,17866      ,1,2,12,Coal township,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2017,42,124300,009,1428,14584 ,14584 ,161 ,999,99999, , ,15522      ,1,2,0,Coaldale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,124600,107,1434,14600 ,14600 ,2281 ,999,99999, , ,18218      ,1,2,12,Coaldale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,124900,061,1440,14640 ,14640 ,106 ,999,99999, , ,16678      ,1,2,12,Coalmont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,125200,033,1446,14656 ,14656 ,523 ,999,99999, , ,16830      ,1,2,12,Coalport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,125500,029,1452,14712 ,14712 ,13100 ,428,37980, , ,19320      ,1,2,6,Coatesville,2,2,66666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,125800,039,1464,14800 ,14800 ,1136 ,999,99999, , ,16314      ,1,2,12,Cochranton borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,42,126100,133,    ,00000 ,14832 ,3796 ,276,49620, , ,17329      ,1,2,0,Codorus township,1,1,261756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,126400,081,    ,00000 ,14872 ,955 ,558,48700, , ,17771      ,1,2,12,Cogan House township,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
2017,42,126700,125,1470,14896 ,14896 ,630 ,430,38300, , ,15324      ,1,2,12,Cokeburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,127300,011,    ,00000 ,14984 ,5078 ,428,39740, , ,19512      ,1,2,12,Colebrookdale township,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
2017,42,127600,009,    ,00000 ,15032 ,1195 ,999,99999, , ,15522      ,1,2,12,Colerain township,2,2,324000,0,0,0,0,0,0,0,0,0,2,2,324000,0,0,0,0,0,0,0,0,0
2017,42,127900,071,    ,00000 ,15056 ,3635 ,999,29540, , ,17536      ,1,2,12,Colerain township,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
2017,42,128200,027,    ,00000 ,15136 ,9521 ,524,44300, , ,16801      ,1,2,0,College township,24,24,6282132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,128500,091,1476,15192 ,15192 ,5089 ,428,37980, , ,19426      ,1,2,11,Collegeville borough,10,10,1142500,0,0,0,0,0,0,0,0,0,9,9,940000,0,0,0,0,0,0,0,0,0
2017,42,128800,113,    ,00000 ,15208 ,694 ,999,99999, , ,18614      ,1,2,12,Colley township,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2017,42,129100,003,    ,00000 ,15216 ,7080 ,430,38300, , ,15142      ,1,2,12,Collier township,48,48,12256119,0,0,0,0,0,0,0,0,0,48,48,12256119,0,0,0,0,0,0,0,0,0
2017,42,129400,045,1482,15232 ,15232 ,8786 ,428,37980, , ,19023      ,1,2,12,Collingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,130000,071,1494,15384 ,15384 ,10400 ,999,29540, , ,17512      ,1,2,12,Columbia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,130300,015,    ,00000 ,15376 ,1196 ,999,99999, , ,16925      ,1,2,12,Columbia township,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
2017,42,130900,045,1506,15432 ,15432 ,2546 ,428,37980, , ,19023      ,1,2,12,Colwyn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,131200,019,    ,00000 ,15480 ,1505 ,430,38300, , ,16061      ,1,2,12,Concord township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,131500,045,    ,00000 ,15488 ,17231 ,428,37980, , ,193421325  ,1,2,12,Concord township,52,52,13842404,0,0,0,0,0,0,0,0,0,52,52,13842404,0,0,0,0,0,0,0,0,0
2017,42,131800,049,    ,00000 ,15504 ,1344 ,240,21500, , ,16407      ,1,2,12,Concord township,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2017,42,132100,021,    ,00000 ,15552 ,2012 ,306,27780, , ,15722      ,1,2,0,Conemaugh township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,132700,111,    ,00000 ,15568 ,7279 ,999,99999, , ,15905      ,1,2,12,Conemaugh township,13,13,3728439,0,0,0,0,0,0,0,0,0,13,13,3728439,0,0,0,0,0,0,0,0,0
2017,42,133000,071,    ,00000 ,15592 ,3776 ,999,29540, , ,17516      ,1,2,0,Conestoga township,5,5,1230079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,133600,043,    ,00000 ,15640 ,2997 ,276,25420, , ,17022      ,1,2,12,Conewago township,9,9,2060350,0,0,0,0,0,0,0,0,0,9,9,2060350,0,0,0,0,0,0,0,0,0
2017,42,133900,133,    ,00000 ,15656 ,7510 ,276,49620, , ,17404      ,1,2,12,Conewago township,49,49,5892936,0,0,0,0,0,0,0,0,0,49,49,5892936,0,0,0,0,0,0,0,0,0
2017,42,134500,111,1524,15680 ,15680 ,780 ,999,99999, , ,154240006  ,1,2,12,Confluence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,134800,039,1530,15744 ,15744 ,653 ,999,99999, , ,16316      ,1,2,12,Conneaut Lake borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,135100,039,    ,00000 ,15728 ,1476 ,999,99999, , ,16424      ,1,2,12,Conneaut township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,135700,039,1542,15760 ,15760 ,774 ,999,99999, , ,16406      ,1,2,0,Conneautville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,136300,051,    ,00000 ,15784 ,2391 ,430,38300, , ,15401      ,1,2,12,Connellsville township,3,3,349000,0,0,0,0,0,0,0,0,0,3,3,349000,0,0,0,0,0,0,0,0,0
2017,42,136600,019,1554,15808 ,15808 ,528 ,430,38300, , ,16027      ,1,2,12,Connoquenessing borough,8,8,1515000,0,0,0,0,0,0,0,0,0,8,8,1515000,0,0,0,0,0,0,0,0,0
2017,42,136900,019,    ,00000 ,15816 ,4170 ,430,38300, , ,16053      ,1,2,12,Connoquenessing township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,137200,071,    ,00000 ,15824 ,3194 ,999,29540, , ,17502      ,1,2,12,Conoy township,4,4,880000,0,0,0,0,0,0,0,0,0,4,4,880000,0,0,0,0,0,0,0,0,0
2017,42,137500,091,1560,15848 ,15848 ,7833 ,428,37980, , ,194281904  ,1,2,12,Conshohocken borough,12,12,1690000,4,8,800000,0,0,0,0,0,0,12,12,1690000,4,8,800000,0,0,0,0,0,0
2017,42,137800,007,1566,15872 ,15872 ,2176 ,430,38300, , ,15027      ,1,2,12,Conway borough,0,0,0,1,2,269000,0,0,0,0,0,0,0,0,0,1,2,269000,0,0,0,0,0,0
2017,42,138100,079,1572,15888 ,15888 ,1914 ,999,42540, , ,18219      ,1,2,12,Conyngham borough,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2017,42,138400,037,    ,00000 ,15880 ,758 ,146,14100, , ,17888      ,1,2,12,Conyngham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,139000,129,    ,00000 ,15912 ,2250 ,430,38300, , ,15687      ,1,2,12,Cook township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,139300,041,    ,00000 ,15920 ,179 ,276,25420, , ,17241      ,1,2,12,Cooke township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,139600,089,    ,00000 ,15960 ,20564 ,408,20700, , ,18466      ,1,2,12,Coolbaugh township,21,21,4109400,0,0,0,0,0,0,0,0,0,21,21,4109400,0,0,0,0,0,0,0,0,0
2017,42,139900,085,    ,00000 ,15992 ,2278 ,566,49660, , ,16137      ,1,2,12,Coolspring township,3,3,803512,0,0,0,0,0,0,0,0,0,3,3,803512,0,0,0,0,0,0,0,0,0
2017,42,140200,033,    ,00000 ,16040 ,2704 ,999,99999, , ,16830      ,1,2,12,Cooper township,2,2,107000,0,0,0,0,0,0,0,0,0,2,2,107000,0,0,0,0,0,0,0,0,0
2017,42,140500,093,    ,00000 ,16048 ,932 ,146,14100, , ,17821      ,1,2,4,Cooper township,5,5,1200265,0,0,0,0,0,0,0,0,0,2,2,415000,0,0,0,0,0,0,0,0,0
2017,42,140800,077,1578,16056 ,16056 ,2386 ,408,10900, , ,18036      ,1,2,12,Coopersburg borough,4,4,1007350,2,4,255000,0,0,0,0,0,0,4,4,1007350,2,4,255000,0,0,0,0,0,0
2017,42,141100,121,1584,16080 ,16080 ,460 ,999,99999, , ,16323      ,1,2,12,Cooperstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,141400,077,1590,16128 ,16128 ,3192 ,408,10900, , ,18037      ,1,2,12,Coplay borough,2,2,535676,0,0,0,0,0,0,0,0,0,2,2,535676,0,0,0,0,0,0,0,0,0
2017,42,141700,003,1596,16144 ,16144 ,5677 ,430,38300, , ,15108      ,1,2,12,Coraopolis borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,142000,121,    ,00000 ,16232 ,2418 ,999,99999, , ,16301      ,1,2,12,Cornplanter township,1,1,206000,0,0,0,0,0,0,0,0,0,1,1,206000,0,0,0,0,0,0,0,0,0
2017,42,142600,049,1614,16296 ,16296 ,6605 ,240,21500, , ,16407      ,1,2,0,Corry,1,1,261756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,143200,083,    ,00000 ,16352 ,275 ,999,99999, , ,16701      ,1,2,12,Corydon township,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
2017,42,143500,105,1626,16448 ,16448 ,2546 ,999,99999, , ,169151047  ,1,2,12,Coudersport borough,1,1,131638,0,0,0,0,0,0,0,0,0,1,1,131638,0,0,0,0,0,0,0,0,0
2017,42,144100,033,    ,00000 ,16656 ,526 ,999,99999, , ,16830      ,1,2,12,Covington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,144400,069,    ,00000 ,16664 ,2284 ,999,42540, , ,18444      ,1,2,12,Covington township,10,10,4643950,0,0,0,0,0,0,0,0,0,10,10,4643950,0,0,0,0,0,0,0,0,0
2017,42,144700,117,    ,00000 ,16680 ,1022 ,999,99999, , ,16917      ,1,2,12,Covington township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2017,42,145000,005,    ,00000 ,16728 ,2899 ,430,38300, , ,16244      ,1,2,0,Cowanshannock township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,145300,003,1644,16848 ,16848 ,5951 ,430,38300, , ,15205      ,1,2,12,Crafton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,145600,019,    ,00000 ,16920 ,28098 ,430,38300, , ,160666499  ,1,2,12,Cranberry township,157,157,55942293,0,0,0,0,0,0,5,310,51661470,157,157,55942293,0,0,0,0,0,0,5,310,51661470
2017,42,145900,121,    ,00000 ,16944 ,6685 ,999,99999, , ,16346      ,1,2,12,Cranberry township,14,14,1461800,0,0,0,0,0,0,0,0,0,14,14,1461800,0,0,0,0,0,0,0,0,0
2017,42,146200,049,1650,16960 ,16960 ,638 ,240,21500, , ,16410      ,1,2,11,Cranesville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,147400,003,    ,00000 ,17048 ,2640 ,430,38300, , ,15046      ,1,2,12,Crescent township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,147700,021,1662,17136 ,17136 ,1711 ,306,27780, , ,15722      ,1,2,12,Cresson borough,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2017,42,148000,021,    ,00000 ,17144 ,4336 ,306,27780, , ,157220375  ,1,2,12,Cresson township,1,1,331580,0,0,0,0,0,0,0,0,0,1,1,331580,0,0,0,0,0,0,0,0,0
2017,42,148300,107,1668,17152 ,17152 ,1651 ,999,99999, , ,179291117  ,1,2,0,Cressona borough,2,2,492032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,148600,061,    ,00000 ,17280 ,1510 ,999,99999, , ,17201      ,1,2,12,Cromwell township,2,2,532500,0,0,0,0,0,0,0,0,0,2,2,532500,0,0,0,0,0,0,0,0,0
2017,42,148900,125,    ,00000 ,17314 ,1556 ,430,38300, , ,15312      ,1,2,12,Cross Creek township,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,42,149200,133,1680,17416 ,17416 ,512 ,276,49620, , ,17322      ,1,2,0,Cross Roads borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,149500,021,    ,00000 ,17496 ,2339 ,306,27780, , ,157220375  ,1,2,12,Croyle township,4,4,722420,0,0,0,0,0,0,0,0,0,4,4,722420,0,0,0,0,0,0,0,0,0
2017,42,150100,009,    ,00000 ,17664 ,1597 ,999,99999, , ,15522      ,1,2,12,Cumberland Valley township,5,5,1250000,0,0,0,0,0,0,0,0,0,5,5,1250000,0,0,0,0,0,0,0,0,0
2017,42,150700,059,    ,00000 ,17648 ,6623 ,999,99999, , ,15320      ,1,2,12,Cumberland township,8,8,2508000,0,0,0,0,0,0,0,0,0,8,8,2508000,0,0,0,0,0,0,0,0,0
2017,42,151000,081,    ,00000 ,17696 ,273 ,558,48700, , ,17745      ,1,2,12,Cummings township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,151300,011,    ,00000 ,17720 ,15147 ,428,39740, , ,19540      ,1,2,12,Cumru township,8,8,1550675,0,0,0,0,0,0,0,0,0,8,8,1550675,0,0,0,0,0,0,0,0,0
2017,42,151600,027,    ,00000 ,17800 ,618 ,524,44300, , ,16841      ,1,2,0,Curtin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,151900,033,1698,17840 ,17840 ,2542 ,999,99999, , ,16833      ,1,2,12,Curwensville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
