Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2024,05,455000,021,1720,58490 ,00000 ,1703 ,999,99999, , ,72461      ,3,7,12,Rector,3,3,277350,0,0,0,0,0,0,0,0,0,3,3,277350,0,0,0,0,0,0,0,0,0
2024,05,456000,069,1725,58580 ,00000 ,1492 ,340,38220, , ,72132      ,3,7,0,Redfield,10,10,1484624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,457000,041,1726,58880 ,00000 ,146 ,999,99999, , ,71670      ,3,7,12,Reed town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,459000,025,1735,59480 ,00000 ,1213 ,340,38220, , ,71665      ,3,7,12,Rison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,462000,007,1745,60410 ,00000 ,70522 ,999,22220, ,1,72756      ,3,7,3,Rogers,473,473,110768346,0,0,0,0,0,0,10,160,13560576,92,92,29732194,0,0,0,0,0,0,0,0,0
2024,05,468000,115,1770,61670 ,00000 ,29364 ,999,40780, ,2,72801      ,3,7,12,Russellville,26,26,5342440,2,4,473480,0,0,0,0,0,0,26,26,5342440,2,4,473480,0,0,0,0,0,0
2024,05,470000,005,1793,62240 ,00000 ,464 ,999,34260, , ,726539699  ,3,7,12,Salesville,6,6,1815844,0,0,0,0,0,0,0,0,0,6,6,1815844,0,0,0,0,0,0,0,0,0
2024,05,473000,083,1800,62960 ,00000 ,233 ,999,99999, , ,72863      ,3,7,12,Scranton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,474000,145,1805,63020 ,00000 ,23543 ,340,42620, ,2,721435202  ,3,7,12,Searcy,74,74,18259281,1,2,220000,0,0,0,0,0,0,74,74,18259281,1,2,220000,0,0,0,0,0,0
2024,05,479000,125,1813,63470 ,00000 ,4087 ,340,30780, , ,72103      ,3,7,12,Shannon Hills,9,9,1952000,0,0,0,0,0,0,0,0,0,9,9,1952000,0,0,0,0,0,0,0,0,0
2024,05,481000,053,1815,63710 ,00000 ,5035 ,340,30780, , ,72150      ,3,7,0,Sheridan,28,28,4352737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,483000,119,1825,63800 ,00000 ,31653 ,340,30780, , ,72124      ,3,7,12,Sherwood,115,115,29394585,0,0,0,0,0,0,0,0,0,115,115,29394585,0,0,0,0,0,0,0,0,0
2024,05,486000,007,1845,64370 ,00000 ,17611 ,999,22220, , ,72761      ,3,7,12,Siloam Springs,405,405,42640641,0,0,0,15,60,6331091,0,0,0,405,405,42640641,0,0,0,15,60,6331091,0,0,0
2024,05,487000,139,1850,64730 ,00000 ,1665 ,999,20980, , ,71762      ,3,7,12,Smackover,6,6,666693,0,0,0,0,0,0,0,0,0,6,6,666693,0,0,0,0,0,0,0,0,0
2024,05,490000,039,1870,65900 ,00000 ,359 ,999,99999, , ,71763      ,3,7,12,Sparkman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,492000,143,4530,66080 ,00000 ,73709 ,999,22220,2,1,72765      ,3,7,12,Springdale,737,737,205671239,0,0,0,0,0,0,0,0,0,737,737,205671239,0,0,0,0,0,0,0,0,0
2024,05,493000,001,1775,61940 ,00000 ,212 ,999,99999, , ,72140      ,3,7,12,St. Charles town,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
2024,05,498000,079,1890,66440 ,00000 ,2013 ,999,99999, , ,71667      ,3,7,0,Star City,4,4,1088749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,503000,001,1905,67490 ,00000 ,8400 ,999,99999, , ,721604361  ,3,7,12,Stuttgart,6,6,1815844,0,0,0,0,0,0,0,0,0,6,6,1815844,0,0,0,0,0,0,0,0,0
2024,05,507000,007,1925,67760 ,00000 ,531 ,999,22220, , ,72768      ,3,7,12,Sulphur Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,508000,089,1930,67940 ,00000 ,589 ,999,99999, , ,72677      ,3,7,12,Summit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,509000,035,1933,68060 ,00000 ,199 ,368,32820, , ,72364      ,3,7,12,Sunset town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,512000,091,1945,68810 ,00000 ,29556 ,999,45500, , ,75501      ,3,7,12,Texarkana AR,21,21,7101088,0,0,0,0,0,0,0,0,0,21,21,7101088,0,0,0,0,0,0,0,0,0
2024,05,518000,143,1960,69740 ,00000 ,6065 ,999,22220, , ,72770      ,3,7,12,Tontitown,73,73,32503879,0,0,0,0,0,0,0,0,0,73,73,32503879,0,0,0,0,0,0,0,0,0
2024,05,520000,111,1970,70010 ,00000 ,6906 ,308,27860, , ,724720120  ,3,7,12,Trumann,32,32,6348695,1,2,150000,3,11,886000,1,5,250000,32,32,6348695,1,2,150000,3,11,886000,1,5,250000
2024,05,521000,067,1975,70100 ,00000 ,1688 ,999,99999, , ,72473      ,3,7,0,Tuckerman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,524000,035,1985,70430 ,00000 ,549 ,368,32820, , ,72384      ,3,7,0,Turrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,525000,111,1990,70700 ,00000 ,712 ,308,27860, , ,72386      ,3,7,12,Tyronza,0,0,0,0,0,0,4,12,1112000,2,12,556000,0,0,0,0,0,0,4,12,1112000,2,12,556000
2024,05,526000,117,1995,70760 ,00000 ,153 ,999,99999, , ,72170      ,3,7,12,Ulm town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,529000,033,2005,71480 ,00000 ,23812 ,999,22900, , ,729565745  ,3,7,12,Van Buren,25,25,7501186,2,4,250000,0,0,0,0,0,0,25,25,7501186,2,4,250000,0,0,0,0,0,0
2024,05,533000,045,2015,71960 ,00000 ,4725 ,340,30780, , ,72173      ,3,7,12,Vilonia,78,78,13695998,0,0,0,0,0,0,0,0,0,78,78,13695998,0,0,0,0,0,0,0,0,0
2024,05,537000,027,2035,72350 ,00000 ,1256 ,999,31620, , ,717700369  ,3,7,12,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,538000,127,2040,72380 ,00000 ,3335 ,999,99999, , ,72958      ,3,7,12,Waldron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,539000,075,2050,72890 ,00000 ,5162 ,999,99999, , ,72476      ,3,7,12,Walnut Ridge,10,10,2122523,0,0,0,0,0,0,0,0,0,10,10,2122523,0,0,0,0,0,0,0,0,0
2024,05,540000,085,2055,73130 ,00000 ,5486 ,340,30780, , ,72176      ,3,7,12,Ward,56,56,7881752,6,12,1080000,0,0,0,0,0,0,56,56,7881752,6,12,1080000,0,0,0,0,0,0
2024,05,541000,011,2060,73310 ,00000 ,5502 ,999,99999, , ,71671      ,3,7,12,Warren,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,542000,057,2065,73370 ,00000 ,165 ,999,99999, , ,71862      ,3,7,12,Washington,2,2,605281,0,0,0,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
2024,05,545000,111,2075,73940 ,00000 ,662 ,308,27860, , ,72479      ,3,7,12,Weiner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,547000,143,2095,74360 ,00000 ,2623 ,999,22220, , ,72774      ,3,7,12,West Fork,10,10,3026406,1,2,249820,0,0,0,0,0,0,10,10,3026406,1,2,249820,0,0,0,0,0,0
2024,05,549000,035,3005,74540 ,00000 ,24158 ,368,32820, , ,723031728  ,3,7,12,West Memphis,29,29,4651000,0,0,0,0,0,0,0,0,0,29,29,4651000,0,0,0,0,0,0,0,0,0
2024,05,552000,123,3015,74840 ,00000 ,296 ,368,22620, , ,723920179  ,3,7,12,Wheatley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,555000,069,5100,75170 ,00000 ,4889 ,340,38220, , ,716120100  ,3,7,12,White Hall,37,37,5050225,1,2,120000,0,0,0,0,0,0,37,37,5050225,1,2,120000,0,0,0,0,0,0
2024,05,558000,047,3032,75570 ,00000 ,48 ,999,99999, , ,72821      ,3,7,12,Wiederkehr Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,562000,003,3045,75890 ,00000 ,483 ,999,99999, , ,71676      ,3,7,12,Wilmot,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
2024,05,563000,093,3050,75920 ,00000 ,803 ,999,14180, , ,72395      ,3,7,12,Wilson,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2024,05,569000,045,3080,76820 ,00000 ,1125 ,340,30780, , ,72181      ,3,7,12,Wooster town,16,16,4313945,0,0,0,0,0,0,0,0,0,16,16,4313945,0,0,0,0,0,0,0,0,0
2024,05,571000,037,3085,77090 ,00000 ,7618 ,999,99999, , ,72396      ,3,7,0,Wynne,17,17,708335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,05,573000,089,3090,77330 ,00000 ,1154 ,999,99999, , ,726870647  ,3,7,12,Yellville,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2024,10,037000,001,0040,10760 ,00000 ,3464 ,428,20100, , ,19934      ,3,5,2,Camden town,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
2024,10,041000,001,0050,14660 ,00000 ,1380 ,428,20100, , ,19936      ,3,5,12,Cheswold town,45,45,12908187,0,0,0,0,0,0,0,0,0,45,45,12908187,0,0,0,0,0,0,0,0,0
2024,10,045000,001,0055,15440 ,00000 ,2918 ,428,20100,2, ,19938      ,3,5,11,Clayton town,13,13,3701496,0,0,0,0,0,0,0,0,0,10,10,2861319,0,0,0,0,0,0,0,0,0
2024,10,065000,001,0075,21200 ,00000 ,36047 ,428,20100, ,1,19903      ,3,5,12,Dover,92,92,15968111,9,18,3018562,0,0,0,5,108,10980000,92,92,15968111,9,18,3018562,0,0,0,5,108,10980000
2024,10,073000,003,0085,24540 ,00000 ,6131 ,428,37980, , ,19805      ,3,5,12,Elsmere town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,105000,001,0125,33120 ,00000 ,3562 ,428,20100, , ,19952      ,3,5,12,Harrington,24,24,3743000,0,0,0,0,0,0,0,0,0,24,24,3743000,0,0,0,0,0,0,0,0,0
2024,10,121000,001,    ,99990 ,00000 ,108965 ,428,20100,2, ,19901      ,3,5,12,Kent County Unincorporated Area,632,632,92093357,0,0,0,0,0,0,0,0,0,632,632,92093357,0,0,0,0,0,0,0,0,0
2024,10,149000,003,0170,47030 ,00000 ,18871 ,428,37980, , ,19709      ,3,5,12,Middletown town,104,104,7290285,0,0,0,1,3,240000,0,0,0,104,104,7290285,0,0,0,1,3,240000,0,0,0
2024,10,153000,001,0175,47420 ,00000 ,3780 ,428,20100, , ,19963      ,3,5,12,Milford,235,235,25279701,0,0,0,0,0,0,0,0,0,235,235,25279701,0,0,0,0,0,0,0,0,0
2024,10,173000,003,0200,50800 ,00000 ,5285 ,428,37980, , ,19720      ,3,5,12,New Castle,22,22,6898403,0,0,0,0,0,0,0,0,0,22,22,6898403,0,0,0,0,0,0,0,0,0
2024,10,177000,003,    ,99990 ,00000 ,414424 ,428,37980,2, ,19720      ,3,5,12,New Castle County Unincorporated Area,1041,1041,106752818,0,0,0,0,0,0,4,92,16156544,1041,1041,106752818,0,0,0,0,0,0,4,92,16156544
2024,10,181000,003,0195,50670 ,00000 ,31454 ,428,37980, , ,19711      ,3,5,0,Newark,4,4,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,185000,003,0205,51190 ,00000 ,1055 ,428,37980, , ,198043187  ,3,5,12,Newport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,193000,003,0215,54050 ,00000 ,364 ,428,37980, , ,197300111  ,3,5,12,Odessa town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,213000,001,0237,67310 ,00000 ,9989 ,428,20100,2, ,19977      ,3,5,12,Smyrna town,12,12,2684118,4,8,1566584,1,3,450000,1,8,1131252,12,12,2684118,4,8,1566584,1,3,450000,1,8,1131252
2024,10,225000,005,    ,00000 ,00000 ,183104 ,999,42580, , ,19947      ,3,5,12,Sussex County,3816,3816,561098123,91,182,42425720,3,12,1220000,14,344,35578996,3816,3816,561098123,91,182,42425720,3,12,1220000,14,344,35578996
2024,10,229000,003,0245,72510 ,00000 ,2049 ,428,37980, , ,19734      ,3,5,12,Townsend town,16,16,4599333,0,0,0,0,0,0,0,0,0,16,16,4599333,0,0,0,0,0,0,0,0,0
2024,10,237000,003,0255,77580 ,00000 ,70851 ,428,37980, ,1,19801      ,3,5,12,Wilmington,177,177,49931481,0,0,0,0,0,0,2,127,36405137,177,177,49931481,0,0,0,0,0,0,2,127,36405137
2024,10,245000,001,0265,81350 ,00000 ,1313 ,428,20100, , ,19934      ,3,5,12,Wyoming town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2024,11,001000,001,    ,50000 ,99001 ,601723 ,548,47900, ,1,20003      ,3,5,12,Washington,146,146,41892190,41,82,12647134,1,3,438026,40,1506,215265872,146,146,41892190,41,82,12647134,1,3,438026,40,1506,215265872
2024,12,001000,001,0005,00375 ,00000 ,9916 ,264,23540, , ,32616      ,3,5,12,Alachua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,003000,001,    ,99990 ,00000 ,108874 ,264,23540,2, ,326016213  ,3,5,12,Alachua County Unincorporated Area,294,294,112659569,2,4,975000,0,0,0,0,0,0,294,294,112659569,2,4,975000,0,0,0,0,0,0
2024,12,005000,063,0010,00625 ,00000 ,464 ,999,99999, , ,324200128  ,3,5,12,Alford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,007000,117,0015,00950 ,00000 ,43799 ,422,36740, , ,32701      ,3,5,12,Altamonte Springs,3,3,1600000,0,0,0,0,0,0,6,754,14396667,3,3,1600000,0,0,0,0,0,0,6,754,14396667
2024,12,011000,081,0025,01475 ,00000 ,1775 ,412,35840, , ,342160779  ,3,5,12,Anna Maria,24,24,29181284,0,0,0,0,0,0,0,0,0,24,24,29181284,0,0,0,0,0,0,0,0,0
2024,12,015000,095,0035,01700 ,00000 ,53870 ,422,36740, , ,327031229  ,3,5,12,Apopka,1439,1439,498529784,0,0,0,0,0,0,0,0,0,1439,1439,498529784,0,0,0,0,0,0,0,0,0
2024,12,021000,069,0050,02250 ,00000 ,2122 ,422,36740, , ,34705      ,3,5,12,Astatula town,17,17,4716330,0,0,0,0,0,0,0,0,0,17,17,4716330,0,0,0,0,0,0,0,0,0
2024,12,023000,031,0055,02400 ,00000 ,13846 ,300,27260, , ,32233      ,3,5,12,Atlantic Beach,20,20,11576672,0,0,0,0,0,0,0,0,0,20,20,11576672,0,0,0,0,0,0,0,0,0
2024,12,025000,099,0060,02500 ,00000 ,2127 ,370,33100, , ,334621193  ,3,5,12,Atlantis,1,1,968000,0,0,0,0,0,0,0,0,0,1,1,968000,0,0,0,0,0,0,0,0,0
2024,12,027000,105,0065,02550 ,00000 ,17204 ,422,29460, , ,33823      ,3,5,12,Auburndale,321,321,129126862,0,0,0,0,0,0,0,0,0,321,321,129126862,0,0,0,0,0,0,0,0,0
2024,12,028000,086,0066,02681 ,00000 ,36553 ,370,33100, , ,33180      ,3,5,12,Aventura,0,0,0,0,0,0,0,0,0,1,204,120000000,0,0,0,0,0,0,0,0,0,1,204,120000000
2024,12,031000,003,    ,99990 ,00000 ,22009 ,300,27260,2, ,32063      ,3,5,12,Baker County Unincorporated Area,95,95,23459248,0,0,0,0,0,0,0,0,0,95,95,23459248,0,0,0,0,0,0,0,0,0
2024,12,033000,086,0080,03275 ,00000 ,2922 ,370,33100, , ,33154      ,3,5,0,Bal Harbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,035000,031,0075,03250 ,00000 ,1486 ,300,27260, , ,32234      ,3,5,12,Baldwin town,4,4,575000,0,0,0,0,0,0,0,0,0,4,4,575000,0,0,0,0,0,0,0,0,0
2024,12,037000,105,0085,03675 ,00000 ,20201 ,422,29460, , ,338311069  ,3,5,12,Bartow,511,511,202936035,7,14,3023445,0,0,0,4,84,3311267,511,511,202936035,7,14,3023445,0,0,0,4,84,3311267
2024,12,041000,005,    ,99990 ,00000 ,77899 ,999,37460, , ,32401      ,3,5,0,Bay County Unincorporated Area,1280,1280,477012826,3,6,1171425,4,12,2718672,12,89,14732592,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,043000,086,0090,03975 ,00000 ,5714 ,370,33100, , ,331542005  ,3,5,12,Bay Harbor Islands town,5,5,8934480,0,0,0,0,0,0,5,116,83349086,5,5,8934480,0,0,0,0,0,0,5,116,83349086
2024,12,045000,095,0093,04150 ,00000 ,48 ,422,36740, , ,328690519  ,3,5,12,Bay Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,049000,099,0130,05200 ,00000 ,20083 ,370,33100, , ,33430      ,3,5,12,Belle Glade,10,10,1786968,0,0,0,0,0,0,0,0,0,10,10,1786968,0,0,0,0,0,0,0,0,0
2024,12,059000,103,0115,05075 ,00000 ,4302 ,999,45300, , ,337561096  ,3,5,0,Belleair town,15,15,7264287,0,0,0,0,0,0,12,60,27360000,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,061000,083,0145,05375 ,00000 ,5208 ,999,36100, , ,34420      ,3,5,12,Belleview,169,169,20647784,0,0,0,0,0,0,0,0,0,169,169,20647784,0,0,0,0,0,0,0,0,0
2024,12,065000,086,0165,06600 ,00000 ,3018 ,370,33100, , ,33161      ,3,5,0,Biscayne Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,067000,013,0175,06925 ,00000 ,2430 ,999,99999, , ,32424      ,3,5,12,Blountstown,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
2024,12,069000,099,0180,07300 ,00000 ,99893 ,370,33100, ,1,33432      ,3,5,12,Boca Raton,75,75,131697154,0,0,0,0,0,0,0,0,0,75,75,131697154,0,0,0,0,0,0,0,0,0
2024,12,072000,071,0187,07525 ,00000 ,60830 ,163,15980, , ,341350398  ,3,5,12,Bonita Springs,309,309,84086248,28,56,6545938,1,3,813080,8,652,89581956,309,309,84086248,28,56,6545938,1,3,813080,8,652,89581956
2024,12,075000,099,0200,07875 ,00000 ,80108 ,370,33100, , ,33435      ,3,5,12,Boynton Beach,36,36,12738603,0,0,0,0,0,0,0,0,0,36,36,12738603,0,0,0,0,0,0,0,0,0
2024,12,077000,081,0215,07950 ,00000 ,59737 ,412,35840, ,1,342057865  ,3,5,12,Bradenton,22,22,7444650,4,8,957000,1,4,320000,4,178,13361072,22,22,7444650,4,8,957000,1,4,320000,4,178,13361072
2024,12,079000,081,0217,07975 ,00000 ,1273 ,412,35840, , ,34217      ,3,5,12,Bradenton Beach,12,12,10621126,0,0,0,0,0,0,0,0,0,12,12,10621126,0,0,0,0,0,0,0,0,0
2024,12,081000,007,    ,99990 ,00000 ,21530 ,999,99999, , ,32091      ,3,5,12,Bradford County Unincorporated Area,90,90,22375517,0,0,0,0,0,0,0,0,0,90,90,22375517,0,0,0,0,0,0,0,0,0
2024,12,085000,009,    ,99990 ,00000 ,230514 ,999,37340, , ,32940      ,3,5,12,Brevard County Unincorporated Area,1039,1039,588822017,0,0,0,0,0,0,0,0,0,1039,1039,588822017,0,0,0,0,0,0,0,0,0
2024,12,087000,099,0237,08575 ,00000 ,577 ,370,33100, , ,33435      ,3,5,12,Briny Breezes town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,089000,077,0240,08600 ,00000 ,977 ,999,99999, , ,32321      ,3,5,0,Bristol,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,091000,075,0245,08700 ,00000 ,1164 ,264,23540, , ,32621      ,3,5,0,Bronson town,6,6,1402032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,095000,053,0255,08800 ,00000 ,8824 ,999,45300, , ,34601      ,3,5,12,Brooksville,121,121,58196895,0,0,0,0,0,0,0,0,0,121,121,58196895,0,0,0,0,0,0,0,0,0
2024,12,097000,011,    ,99990 ,00000 ,17086 ,370,33100,2, ,33312      ,3,5,12,Broward County Unincorporated Area,22,22,4077928,2,4,804250,0,0,0,0,0,0,22,22,4077928,2,4,804250,0,0,0,0,0,0
2024,12,099000,035,0265,09550 ,00000 ,3099 ,422,19660, , ,32110      ,3,5,0,Bunnell,138,138,36599805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,101000,119,0270,09625 ,00000 ,3229 ,422,48680, , ,33513      ,3,5,0,Bushnell,11,11,2090822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,103000,013,    ,99990 ,00000 ,11166 ,999,99999,2, ,32424      ,3,5,0,Calhoun County Unincorporated Area,25,25,4771096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,105000,089,0275,09700 ,00000 ,1388 ,300,27260, , ,32011      ,3,5,0,Callahan town,9,9,517773,1,2,24778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,107000,005,0277,09725 ,00000 ,13683 ,999,37460, , ,32404      ,3,5,10,Callaway,64,64,18290509,1,2,249820,0,0,0,2,13,1602393,54,54,16342593,1,2,249820,0,0,0,2,13,1602393
2024,12,111000,009,0292,10250 ,00000 ,10427 ,999,37340, , ,32920      ,3,5,12,Cape Canaveral,1,1,443669,1,2,913840,0,0,0,0,0,0,1,1,443669,1,2,913840,0,0,0,0,0,0
2024,12,113000,071,0293,10275 ,00000 ,200972 ,163,15980, ,1,339150027  ,3,5,12,Cape Coral,2671,2671,1091481163,30,60,13656027,2,8,866000,17,658,51517000,2671,2671,1091481163,30,60,13656027,2,8,866000,17,658,51517000
2024,12,119000,117,0310,11050 ,00000 ,29413 ,422,36740, , ,32707      ,3,5,0,Casselberry,29,29,4390669,0,0,0,0,0,0,12,241,23218794,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,123000,075,0325,11225 ,00000 ,726 ,264,23540, , ,32625      ,3,5,0,Cedar Key,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,129000,015,    ,99990 ,00000 ,174013 ,412,39460, , ,339481094  ,3,5,12,Charlotte County Unincorporated Area,3508,3508,1075351150,76,152,24296657,33,129,33732034,18,658,117301230,3508,3508,1075351150,76,152,24296657,33,129,33732034,18,658,117301230
2024,12,133000,075,0350,11925 ,00000 ,2195 ,264,23540, , ,32626      ,3,5,12,Chiefland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,139000,017,    ,99990 ,00000 ,142101 ,999,26140, , ,34461      ,3,5,5,Citrus County Unincorporated Area,2370,2370,509000643,12,24,3549667,0,0,0,0,0,0,1117,1117,215232762,11,22,3041000,0,0,0,0,0,0
2024,12,141000,019,    ,99990 ,00000 ,201685 ,300,27260,2, ,32043      ,3,5,12,Clay County Unincorporated Area,1839,1839,527593319,0,0,0,1,3,520000,1,14,250000,1839,1839,527593319,0,0,0,1,3,520000,1,14,250000
2024,12,143000,103,0375,12875 ,00000 ,116552 ,999,45300, ,1,337584748  ,3,5,12,Clearwater,78,78,32905626,0,0,0,0,0,0,1,81,13000000,78,78,32905626,0,0,0,0,0,0,1,81,13000000
2024,12,145000,069,0380,12925 ,00000 ,39850 ,422,36740, , ,347120219  ,3,5,12,Clermont,534,534,102591769,0,0,0,0,0,0,17,328,49009578,534,534,102591769,0,0,0,0,0,0,17,328,49009578
2024,12,147000,051,0385,13000 ,00000 ,8099 ,163,17500, ,2,33440      ,3,5,12,Clewiston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,149000,099,0390,13050 ,00000 ,147 ,370,33100, , ,33406      ,3,5,12,Cloud Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,151000,009,0395,13150 ,00000 ,18694 ,999,37340, , ,32922      ,3,5,12,Cocoa,4,4,1460033,0,0,0,0,0,0,0,0,0,4,4,1460033,0,0,0,0,0,0,0,0,0
2024,12,153000,009,0400,13175 ,00000 ,11649 ,999,37340, , ,329320280  ,3,5,12,Cocoa Beach,8,8,5696000,0,0,0,0,0,0,0,0,0,8,8,5696000,0,0,0,0,0,0,0,0,0
2024,12,155000,011,0407,13275 ,00000 ,61128 ,370,33100, , ,33063      ,3,5,12,Coconut Creek,4,4,71600,0,0,0,0,0,0,0,0,0,4,4,71600,0,0,0,0,0,0,0,0,0
2024,12,159000,021,    ,99990 ,00000 ,352464 ,163,34940,2, ,34104      ,3,5,12,Collier County Unincorporated Area,2235,2235,801332354,5,10,1701830,18,65,9259490,32,941,215539557,2235,2235,801332354,5,10,1701830,18,65,9259490,32,941,215539557
2024,12,161000,023,    ,99990 ,00000 ,59622 ,264,29380,2, ,32056      ,3,5,7,Columbia County Unincorporated Area,151,151,37989183,0,0,0,0,0,0,0,0,0,81,81,23273875,0,0,0,0,0,0,0,0,0
2024,12,163000,011,0420,14125 ,00000 ,35700 ,370,33100, , ,33328      ,3,5,0,Cooper City,5,5,1865452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,12,165000,086,1480,14250 ,00000 ,49130 ,370,33100, , ,33134      ,3,5,12,Coral Gables,50,50,124769825,0,0,0,0,0,0,0,0,0,50,50,124769825,0,0,0,0,0,0,0,0,0
2024,12,167000,011,0427,14400 ,00000 ,133519 ,370,33100, , ,33065      ,3,5,12,Coral Springs,1,1,330070,0,0,0,2,6,540000,1,7,630000,1,1,330070,0,0,0,2,6,540000,1,7,630000
2024,12,173000,091,0440,15475 ,00000 ,25663 ,999,18880, ,1,32536      ,3,5,12,Crestview,150,150,40743764,1,2,278153,0,0,0,9,158,9607500,150,150,40743764,1,2,278153,0,0,0,9,158,9607500
2024,12,177000,017,0450,15775 ,00000 ,3235 ,999,26140, , ,34428      ,3,5,12,Crystal River,14,14,10106750,0,0,0,1,4,235000,0,0,0,14,14,10106750,0,0,0,1,4,235000,0,0,0
