Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2015,12,593000,127,1480,48625 ,00000 ,22464 ,422,19660, , ,32168      ,3,5,12,New Smyrna Beach,218,218,70130187,0,0,0,0,0,0,0,0,0,218,218,70130187,0,0,0,0,0,0,0,0,0
2015,12,595000,001,1470,48200 ,00000 ,4950 ,264,23540, , ,32669      ,3,5,0,Newberry,57,57,17852808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,597000,091,1481,48750 ,00000 ,12749 ,999,18880, , ,32578      ,3,5,12,Niceville,83,83,20181583,0,0,0,0,0,0,0,0,0,83,83,20181583,0,0,0,0,0,0,0,0,0
2015,12,601000,086,1490,49225 ,00000 ,7137 ,370,33100, , ,33141      ,3,5,12,North Bay Village,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
2015,12,603000,011,1496,49425 ,00000 ,41023 ,370,33100, , ,33068      ,3,5,12,North Lauderdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,605000,086,1498,49450 ,00000 ,58786 ,370,33100, , ,33161      ,3,5,8,North Miami,9,9,3842465,0,0,0,0,0,0,0,0,0,7,7,3042331,0,0,0,0,0,0,0,0,0
2015,12,607000,086,1500,49475 ,00000 ,41523 ,370,33100, , ,33161      ,3,5,0,North Miami Beach,48,48,6760656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,609000,099,1510,49600 ,00000 ,12015 ,370,33100, , ,33408      ,3,5,12,North Palm Beach village,6,6,1313713,0,0,0,0,0,0,3,26,5611796,6,6,1313713,0,0,0,0,0,0,3,26,5611796
2015,12,611000,115,1520,49675 ,00000 ,57357 ,412,35840, ,1,34286      ,3,5,12,North Port,851,851,212874291,0,0,0,0,0,0,0,0,0,851,851,212874291,0,0,0,0,0,0,0,0,0
2015,12,615000,127,1530,50450 ,00000 ,1792 ,422,19660, , ,32759      ,3,5,12,Oak Hill,8,8,1256315,0,0,0,0,0,0,0,0,0,8,8,1256315,0,0,0,0,0,0,0,0,0
2015,12,619000,011,1540,50575 ,00000 ,41363 ,370,33100, , ,33334      ,3,5,12,Oakland Park,9,9,1264800,0,0,0,0,0,0,0,0,0,9,9,1264800,0,0,0,0,0,0,0,0,0
2015,12,621000,083,1545,50750 ,00000 ,56315 ,999,36100, ,1,344781270  ,3,5,12,Ocala,110,110,25740898,0,0,0,0,0,0,0,0,0,110,110,25740898,0,0,0,0,0,0,0,0,0
2015,12,623000,085,1548,50900 ,00000 ,355 ,370,38940, , ,349581025  ,3,5,12,Ocean Breeze Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,625000,099,1550,50950 ,00000 ,1786 ,370,33100, , ,33435      ,3,5,12,Ocean Ridge town,5,5,9550187,0,0,0,0,0,0,0,0,0,5,5,9550187,0,0,0,0,0,0,0,0,0
2015,12,627000,095,1560,51075 ,00000 ,35579 ,422,36740, , ,34761      ,3,5,12,Ocoee,130,130,43857716,0,0,0,0,0,0,10,240,17365409,130,130,43857716,0,0,0,0,0,0,10,240,17365409
2015,12,629000,091,    ,99990 ,00000 ,104759 ,999,18880,2, ,32539      ,3,5,12,Okaloosa County Unincorporated Area,416,416,126359310,2,4,394151,0,0,0,0,0,0,416,416,126359310,2,4,394151,0,0,0,0,0,0
2015,12,631000,093,1565,51200 ,00000 ,5621 ,999,99999, , ,34974      ,3,5,12,Okeechobee,6,6,1655658,0,0,0,0,0,0,0,0,0,6,6,1655658,0,0,0,0,0,0,0,0,0
2015,12,633000,093,    ,99990 ,00000 ,34375 ,999,99999, , ,349724146  ,3,5,12,Okeechobee County Unincorporated Area,63,63,18891402,0,0,0,0,0,0,0,0,0,63,63,18891402,0,0,0,0,0,0,0,0,0
2015,12,635000,103,1570,51350 ,00000 ,13591 ,999,45300, , ,34677      ,3,5,12,Oldsmar,42,42,8647000,0,0,0,2,8,1960000,0,0,0,42,42,8647000,0,0,0,2,8,1960000,0,0,0
2015,12,637000,086,1585,51650 ,00000 ,15219 ,370,33100, , ,330543521  ,3,5,12,Opa-locka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,639000,127,1590,51825 ,00000 ,10599 ,422,19660, , ,32763      ,3,5,12,Orange City,4,4,1134072,0,0,0,0,0,0,0,0,0,4,4,1134072,0,0,0,0,0,0,0,0,0
2015,12,641000,095,    ,99990 ,00000 ,736657 ,422,36740,2, ,328021393  ,3,5,12,Orange County Unincorporated Area,3061,3061,102233647,2,4,414000,14,42,3704528,88,2598,297164038,3061,3061,102233647,2,4,414000,14,42,3704528,88,2598,297164038
2015,12,643000,019,1595,52125 ,00000 ,8412 ,300,27260, , ,32073      ,3,5,12,Orange Park town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2015,12,645000,061,1597,52175 ,00000 ,415 ,370,42680, , ,32967      ,3,5,12,Orchid town,2,2,3375000,0,0,0,0,0,0,0,0,0,2,2,3375000,0,0,0,0,0,0,0,0,0
2015,12,647000,095,1600,53000 ,00000 ,238300 ,422,36740, ,1,328024990  ,3,5,12,Orlando,850,850,280596498,45,90,18269954,1,4,1596451,48,1642,185199925,850,850,280596498,45,90,18269954,1,4,1596451,48,1642,185199925
2015,12,649000,127,1605,53150 ,00000 ,38137 ,422,19660, ,1,32175      ,3,5,12,Ormond Beach,138,138,45192243,0,0,0,0,0,0,0,0,0,138,138,45192243,0,0,0,0,0,0,0,0,0
2015,12,651000,097,    ,99990 ,00000 ,173820 ,422,36740, , ,34741      ,3,5,12,Osceola County Unincorporated Area,2421,2421,650293207,19,38,3605592,8,32,5159584,104,3164,310631860,2421,2421,650293207,19,38,3605592,8,32,5159584,104,3164,310631860
2015,12,655000,117,1615,53575 ,00000 ,33342 ,422,36740, , ,32765      ,3,5,12,Oviedo,172,172,57894014,0,0,0,0,0,0,0,0,0,172,172,57894014,0,0,0,0,0,0,0,0,0
2015,12,657000,099,1625,53800 ,00000 ,5649 ,370,33100, , ,33476      ,3,5,12,Pahokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,659000,107,1630,53875 ,00000 ,10558 ,999,99999, , ,32177      ,3,5,12,Palatka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,661000,009,1640,54000 ,00000 ,103190 ,999,37340, ,1,329073009  ,3,5,12,Palm Bay,323,323,77747257,0,0,0,0,0,0,0,0,0,323,323,77747257,0,0,0,0,0,0,0,0,0
2015,12,663000,099,    ,99990 ,00000 ,587844 ,370,33100,2, ,33411      ,3,5,12,Palm Beach County Unincorporated Area,1718,1718,557314285,2,4,1096927,6,24,4437246,25,266,37984950,1718,1718,557314285,2,4,1096927,6,24,4437246,25,266,37984950
2015,12,665000,099,1650,54075 ,00000 ,48452 ,370,33100, , ,33410      ,3,5,4,Palm Beach Gardens,169,169,80578649,0,0,0,0,0,0,13,92,9127115,36,36,23971971,0,0,0,0,0,0,2,20,2164818
2015,12,667000,099,1655,54150 ,00000 ,1142 ,370,33100, , ,33404      ,3,5,12,Palm Beach Shores town,4,4,1814540,0,0,0,0,0,0,3,18,5500000,4,4,1814540,0,0,0,0,0,0,3,18,5500000
2015,12,669000,099,1645,54025 ,00000 ,8348 ,370,33100, , ,33480      ,3,5,0,Palm Beach town,23,23,27568823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,670000,035,1658,54200 ,00000 ,75180 ,422,19660, , ,32164      ,3,5,12,Palm Coast,355,355,99313000,0,0,0,0,0,0,0,0,2644000,355,355,99313000,0,0,0,0,0,0,0,0,2644000
2015,12,671000,009,1667,54425 ,00000 ,900 ,999,37340, , ,32940      ,3,5,12,Palm Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,673000,099,1670,54450 ,00000 ,18928 ,370,33100, , ,33461      ,3,5,12,Palm Springs village,19,19,3491426,1,2,209736,0,0,0,0,0,0,19,19,3491426,1,2,209736,0,0,0,0,0,0
2015,12,675000,081,1660,54250 ,00000 ,12606 ,412,35840, , ,34221      ,3,5,12,Palmetto,10,10,1476094,0,0,0,0,0,0,0,0,0,10,10,1476094,0,0,0,0,0,0,0,0,0
2015,12,675500,086,1661,54275 ,00000 ,23410 ,370,33100, , ,33157      ,3,5,12,Palmetto Bay village,12,12,3552673,0,0,0,0,0,0,0,0,0,12,12,3552673,0,0,0,0,0,0,0,0,0
2015,12,677000,005,1675,54700 ,00000 ,36484 ,999,37460,2,1,32401      ,3,5,6,Panama City,19,19,6999799,0,0,0,0,0,0,0,0,0,19,19,6999799,0,0,0,0,0,0,0,0,0
2015,12,679000,005,1678,54725 ,00000 ,12018 ,999,37460, , ,32413      ,3,5,12,Panama City Beach,135,135,39278644,0,0,0,0,0,0,0,0,0,135,135,39278644,0,0,0,0,0,0,0,0,0
2015,12,681000,005,1685,55075 ,00000 ,4317 ,999,37460, , ,32404      ,3,5,12,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,683000,011,1686,55125 ,00000 ,23962 ,370,33100, , ,33067      ,3,5,12,Parkland,430,430,149949988,0,0,0,0,0,0,0,0,0,430,430,149949988,0,0,0,0,0,0,0,0,0
2015,12,685000,101,    ,99990 ,00000 ,424912 ,999,45300, , ,34654      ,3,5,12,Pasco County Unincorporated Area,1926,1926,430012993,21,42,3492610,13,50,1834120,51,554,28024000,1926,1926,430012993,21,42,3492610,13,50,1834120,51,554,28024000
2015,12,689000,011,1695,55750 ,00000 ,6102 ,370,33100, , ,33023      ,3,5,12,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,691000,011,1700,55775 ,00000 ,154750 ,370,33100, , ,33025      ,3,5,11,Pembroke Pines,79,79,17817714,0,0,0,0,0,0,4,340,32211334,79,79,17817714,0,0,0,0,0,0,4,340,32211334
2015,12,693000,019,1703,55875 ,00000 ,749 ,300,27260, , ,320791041  ,3,5,12,Penney Farms town,1,1,161000,0,0,0,0,0,0,0,0,0,1,1,161000,0,0,0,0,0,0,0,0,0
2015,12,695000,033,1715,55925 ,00000 ,51923 ,999,37860, ,1,325210053  ,3,5,12,Pensacola,47,47,11345650,0,0,0,0,0,0,0,0,0,47,47,11345650,0,0,0,0,0,0,0,0,0
2015,12,699000,123,1725,56150 ,00000 ,7017 ,999,99999, , ,32347      ,3,5,12,Perry,2,2,270000,0,0,0,0,0,0,2,12,600000,2,2,270000,0,0,0,0,0,0,2,12,600000
2015,12,701000,127,1735,56425 ,00000 ,1736 ,422,19660, , ,32180      ,3,5,0,Pierson town,2,2,1098678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,702000,086,1742,56625 ,00000 ,18223 ,370,33100, , ,33156      ,3,5,12,Village of Pinecrest,30,30,30906227,0,0,0,0,0,0,0,0,0,30,30,30906227,0,0,0,0,0,0,0,0,0
2015,12,703000,103,    ,99990 ,00000 ,270494 ,999,45300,2, ,33756      ,3,5,12,Pinellas County Unincorporated Area,215,215,88093826,0,0,0,0,0,0,1,30,16697276,215,215,88093826,0,0,0,0,0,0,1,30,16697276
2015,12,705000,103,1752,56975 ,00000 ,49079 ,999,45300, , ,34665      ,3,5,12,Pinellas Park,46,46,9669966,0,0,0,0,0,0,3,60,6335784,46,46,9669966,0,0,0,0,0,0,3,60,6335784
2015,12,707000,057,1776,57550 ,00000 ,34721 ,999,45300, , ,33564      ,3,5,12,Plant City,120,120,16536785,1,2,173000,1,3,263000,7,125,7825156,120,120,16536785,1,2,173000,1,3,263000,7,125,7825156
2015,12,709000,011,1771,57425 ,00000 ,84955 ,370,33100, , ,33317      ,3,5,12,Plantation,20,20,11071253,0,0,0,9,35,3965628,0,0,0,20,20,11071253,0,0,0,9,35,3965628,0,0,0
2015,12,711000,105,1778,57950 ,00000 ,1562 ,999,29460, , ,338689225  ,3,5,12,Polk City town,28,28,6578000,0,0,0,0,0,0,0,0,0,28,28,6578000,0,0,0,0,0,0,0,0,0
2015,12,713000,105,    ,99990 ,00000 ,375647 ,999,29460,2, ,338319005  ,3,5,12,Polk County Unincorporated Area,1651,1651,303499939,0,0,0,0,0,0,0,0,0,1651,1651,303499939,0,0,0,0,0,0,0,0,0
2015,12,717000,011,1780,58050 ,00000 ,99845 ,370,33100, ,1,33061      ,3,5,12,Pompano Beach,248,248,24284577,1,2,141453,0,0,0,34,672,34768597,248,248,24284577,1,2,141453,0,0,0,34,672,34768597
2015,12,719000,127,1784,58200 ,00000 ,3032 ,422,19660, , ,321276904  ,3,5,0,Ponce Inlet town,6,6,2416838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,723000,127,1795,58575 ,00000 ,56048 ,422,19660, , ,32129      ,3,5,12,Port Orange,130,130,42926564,0,0,0,0,0,0,0,0,0,130,130,42926564,0,0,0,0,0,0,0,0,0
2015,12,725000,101,1800,58600 ,00000 ,2671 ,999,45300, , ,346687202  ,3,5,12,Port Richey,1,1,369900,0,0,0,0,0,0,0,0,0,1,1,369900,0,0,0,0,0,0,0,0,0
2015,12,727000,045,1805,58675 ,00000 ,3445 ,999,37460, , ,32456      ,3,5,12,Port St. Joe,10,10,2833084,1,2,300000,0,0,0,0,0,0,10,10,2833084,1,2,300000,0,0,0,0,0,0
2015,12,729000,111,1807,58715 ,00000 ,164603 ,370,38940, ,1,34984      ,3,5,12,Port St. Lucie,783,783,109420058,10,20,2175516,3,9,835750,6,202,28724066,783,783,109420058,10,20,2175516,3,9,835750,6,202,28724066
2015,12,731000,015,1820,59200 ,00000 ,16641 ,412,39460, ,1,33950      ,3,5,12,Punta Gorda,132,132,43662308,0,0,0,0,0,0,6,52,4573594,132,132,43662308,0,0,0,0,0,0,6,52,4573594
2015,12,733000,107,    ,99990 ,00000 ,59213 ,999,99999,2, ,32178      ,3,5,12,Putnam County Unincorporated Area,15,15,4360000,0,0,0,0,0,0,0,0,0,15,15,4360000,0,0,0,0,0,0,0,0,0
2015,12,735000,039,1825,59325 ,00000 ,7972 ,533,45220, , ,32351      ,3,5,12,Quincy,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
2015,12,743000,103,1840,59750 ,00000 ,2121 ,999,45300, , ,33708      ,3,5,12,Redington Shores town,15,15,10214456,0,0,0,0,0,0,0,0,0,15,15,10214456,0,0,0,0,0,0,0,0,0
2015,12,745000,099,1855,60975 ,00000 ,32488 ,370,33100, , ,33404      ,3,5,12,Riviera Beach,8,8,4682004,0,0,0,0,0,0,0,0,0,8,8,4682004,0,0,0,0,0,0,0,0,0
2015,12,747000,009,1860,61500 ,00000 ,24926 ,999,37340, , ,32955      ,3,5,12,Rockledge,41,41,12871390,0,0,0,0,0,0,0,0,0,41,41,12871390,0,0,0,0,0,0,0,0,0
2015,12,749000,099,1870,62100 ,00000 ,34140 ,370,33100, , ,33411      ,3,5,12,Royal Palm Beach village,36,36,12007591,0,0,0,0,0,0,0,0,0,36,36,12007591,0,0,0,0,0,0,0,0,0
2015,12,751000,103,1880,62425 ,00000 ,16884 ,999,45300, , ,34695      ,3,5,12,Safety Harbor,25,25,5932129,0,0,0,0,0,0,0,0,0,25,25,5932129,0,0,0,0,0,0,0,0,0
2015,12,753000,101,1915,63375 ,00000 ,1138 ,999,45300, , ,33576      ,3,5,12,San Antonio,9,9,1670617,0,0,0,0,0,0,0,0,0,9,9,1670617,0,0,0,0,0,0,0,0,0
2015,12,755000,117,1920,63650 ,00000 ,53570 ,422,36740, ,1,32771      ,3,5,12,Sanford,57,57,16640235,0,0,0,0,0,0,0,0,0,57,57,16640235,0,0,0,0,0,0,0,0,0
2015,12,757000,071,1923,63700 ,00000 ,6469 ,162,15980, , ,33957      ,3,5,12,Sanibel,30,30,23043771,0,0,0,0,0,0,0,0,0,30,30,23043771,0,0,0,0,0,0,0,0,0
2015,12,759000,113,    ,00000 ,00000 ,136250 ,999,37860,2, ,32583      ,3,5,12,Santa Rosa County,1210,1210,183714797,2,4,335000,0,0,0,4,28,1691000,1210,1210,183714797,2,4,335000,0,0,0,4,28,1691000
2015,12,761000,115,1930,64175 ,00000 ,51917 ,412,35840, ,1,34230      ,3,5,10,Sarasota,116,116,69029341,1,2,365600,0,0,0,11,610,105537321,100,100,61165823,1,2,365600,0,0,0,10,593,101673154
2015,12,763000,115,    ,99990 ,00000 ,244936 ,412,35840, , ,34240      ,3,5,12,Sarasota County Unincorporated Area,1285,1285,389789230,7,14,2071467,5,20,5127997,25,416,46451522,1285,1285,389789230,7,14,2071467,5,20,5127997,25,416,46451522
2015,12,765000,009,1935,64400 ,00000 ,10109 ,999,37340, , ,32937      ,3,5,12,Satellite Beach,27,27,9390378,0,0,0,0,0,0,0,0,0,27,27,9390378,0,0,0,0,0,0,0,0,0
2015,12,767000,011,1940,64725 ,00000 ,670 ,370,33100, , ,33308      ,3,5,12,Sea Ranch Lakes village,2,2,1704000,0,0,0,0,0,0,0,0,0,2,2,1704000,0,0,0,0,0,0,0,0,0
2015,12,769000,061,1945,64825 ,00000 ,21929 ,370,42680, ,1,32958      ,3,5,0,Sebastian,198,198,44197340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,771000,055,1950,64875 ,00000 ,10491 ,999,42700, ,1,338706694  ,3,5,12,Sebring,16,16,5097466,0,0,0,0,0,0,0,0,0,16,16,5097466,0,0,0,0,0,0,0,0,0
2015,12,773000,103,1953,64975 ,00000 ,17233 ,999,45300, , ,33772      ,3,5,12,Seminole,50,50,10295440,0,0,0,0,0,0,0,0,0,50,50,10295440,0,0,0,0,0,0,0,0,0
2015,12,775000,117,    ,99990 ,00000 ,207308 ,422,36740, , ,327711468  ,3,5,12,Seminole County Unincorporated Area,465,465,187939008,0,0,0,0,0,0,4,24,2588331,465,465,187939008,0,0,0,0,0,0,4,24,2588331
2015,12,777000,085,1960,65225 ,00000 ,1996 ,370,38940, , ,34996      ,3,5,12,Sewall's Point town,4,4,2779318,0,0,0,0,0,0,0,0,0,4,4,2779318,0,0,0,0,0,0,0,0,0
2015,12,785000,099,1990,67175 ,00000 ,4876 ,370,33100, , ,33493      ,3,5,12,South Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,787000,127,1995,67325 ,00000 ,12252 ,422,19660, , ,32121      ,3,5,12,South Daytona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,789000,086,2005,67550 ,00000 ,11657 ,370,33100, , ,33143      ,3,5,0,South Miami,3,3,1162350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,791000,099,2010,67650 ,00000 ,1171 ,370,33100, , ,334806450  ,3,5,12,South Palm Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,793000,103,2015,67675 ,00000 ,4964 ,999,45300, , ,33707      ,3,5,12,South Pasadena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,794000,011,2026,68135 ,00000 ,7345 ,370,33100, , ,33331      ,3,5,12,Southwest Ranches town,12,12,8881656,0,0,0,0,0,0,0,0,0,12,12,8881656,0,0,0,0,0,0,0,0,0
2015,12,795000,005,2028,68275 ,00000 ,8903 ,999,37460, , ,32404      ,3,5,12,Springfield,12,12,2100000,0,0,0,0,0,0,0,0,0,12,12,2100000,0,0,0,0,0,0,0,0,0
2015,12,797000,109,1885,62500 ,00000 ,12975 ,300,27260,2, ,32084      ,3,5,12,St. Augustine,82,82,15787675,0,0,0,0,0,0,0,0,0,82,82,15787675,0,0,0,0,0,0,0,0,0
2015,12,799000,109,1886,62525 ,00000 ,6176 ,300,27260, , ,32080      ,3,5,12,St. Augustine Beach,49,49,12702232,0,0,0,0,0,0,0,0,0,49,49,12702232,0,0,0,0,0,0,0,0,0
2015,12,801000,097,1890,62625 ,00000 ,35183 ,422,36740, , ,347696014  ,3,5,12,St. Cloud,740,740,206948484,0,0,0,0,0,0,0,0,0,740,740,206948484,0,0,0,0,0,0,0,0,0
2015,12,803000,109,    ,99990 ,00000 ,170308 ,300,27260, , ,32084      ,3,5,12,St. Johns County Unincorporated Area,2777,2777,775848670,0,0,0,14,56,13407258,6,62,8588274,2777,2777,775848670,0,0,0,14,56,13407258,6,62,8588274
2015,12,805000,101,1895,62775 ,00000 ,1340 ,999,45300, , ,33574      ,3,5,12,St. Leo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,807000,111,    ,99990 ,00000 ,71006 ,370,38940, , ,34982      ,3,5,12,St. Lucie County Unincorporated Area,143,143,45677984,0,0,0,0,0,0,1,6,2327630,143,143,45677984,0,0,0,0,0,0,1,6,2327630
2015,12,809000,111,1897,62800 ,00000 ,590 ,370,38940, , ,34948      ,3,5,12,St. Lucie Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,813000,103,1900,63000 ,00000 ,244769 ,999,45300, ,1,33701      ,3,5,12,St. Petersburg,300,300,75751391,0,0,0,1,3,178500,16,1022,118727196,300,300,75751391,0,0,0,1,3,178500,16,1022,118727196
2015,12,815000,103,1899,62885 ,00000 ,9346 ,999,45300, , ,33706      ,3,5,12,St. Pete Beach,10,10,5415951,0,0,0,0,0,0,0,0,0,10,10,5415951,0,0,0,0,0,0,0,0,0
2015,12,817000,007,2034,68525 ,00000 ,5449 ,999,99999, , ,320911287  ,3,5,12,Starke,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,819000,085,2039,68875 ,00000 ,15593 ,370,38940, , ,349942139  ,3,5,12,Stuart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,821000,119,    ,99990 ,00000 ,81817 ,422,45540,2, ,34785      ,3,5,12,Sumter County Unincorporated Area,1564,1564,450371220,0,0,0,0,0,0,0,0,0,1564,1564,450371220,0,0,0,0,0,0,0,0,0
2015,12,822000,086,2043,69555 ,00000 ,20832 ,370,33100, , ,33160      ,3,5,2,Sunny Isles Beach,0,0,0,0,0,0,0,0,0,10,59,104556958,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,823000,011,2047,69700 ,00000 ,84439 ,370,33100, , ,33323      ,3,5,12,Sunrise,10,10,1517995,0,0,0,0,0,0,4,417,33339504,10,10,1517995,0,0,0,0,0,0,4,417,33339504
2015,12,825000,086,2053,70075 ,00000 ,5744 ,370,33100, , ,33154      ,3,5,1,Surfside town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,827000,121,    ,99990 ,00000 ,33989 ,999,99999,2, ,32064      ,3,5,12,Suwannee County Unincorporated Area,40,40,7679465,0,0,0,0,0,0,0,0,0,40,40,7679465,0,0,0,0,0,0,0,0,0
2015,12,829000,086,2055,70345 ,00000 ,13499 ,370,33100, , ,33174      ,3,5,11,Sweetwater,3,3,480000,0,0,0,0,0,0,0,0,0,3,3,480000,0,0,0,0,0,0,0,0,0
2015,12,831000,073,2070,70600 ,00000 ,181376 ,533,45220, ,1,323011731  ,3,5,12,Tallahassee,301,301,49293106,2,4,680000,1,3,525000,8,152,12969309,301,301,49293106,2,4,680000,1,3,525000,8,152,12969309
2015,12,833000,011,2072,70675 ,00000 ,60427 ,370,33100, , ,33321      ,3,5,12,Tamarac,251,251,25244266,0,0,0,0,0,0,1,8,810420,251,251,25244266,0,0,0,0,0,0,1,8,810420
2015,12,835000,057,7790,71000 ,00000 ,335709 ,999,45300, ,1,33607      ,3,5,12,Tampa,1046,1046,302462833,22,44,5073248,7,25,4190337,36,2040,257599636,1046,1046,302462833,22,44,5073248,7,25,4190337,36,2040,257599636
2015,12,837000,103,2080,71150 ,00000 ,23484 ,999,45300, , ,346881575  ,3,5,12,Tarpon Springs,68,68,10803070,0,0,0,0,0,0,0,0,0,68,68,10803070,0,0,0,0,0,0,0,0,0
2015,12,839000,069,2085,71225 ,00000 ,13951 ,422,36740, , ,32778      ,3,5,12,Tavares,191,191,44262819,0,0,0,0,0,0,0,0,0,191,191,44262819,0,0,0,0,0,0,0,0,0
2015,12,841000,123,    ,99990 ,00000 ,15553 ,999,99999, , ,32347      ,3,5,12,Taylor County Unincorporated Area,27,27,2983400,0,0,0,0,0,0,0,0,0,27,27,2983400,0,0,0,0,0,0,0,0,0
2015,12,843000,057,2090,71400 ,00000 ,24541 ,999,45300, , ,33687      ,3,5,12,Temple Terrace,5,5,1091500,0,0,0,0,0,0,3,262,17794708,5,5,1091500,0,0,0,0,0,0,3,262,17794708
2015,12,845000,099,2092,71525 ,00000 ,5629 ,370,33100, , ,334693062  ,3,5,12,Tequesta village,2,2,1221374,0,0,0,0,0,0,0,0,0,2,2,1221374,0,0,0,0,0,0,0,0,0
2015,12,847000,009,2109,71900 ,00000 ,43761 ,999,37340, ,1,327812806  ,3,5,12,Titusville,82,82,20156739,0,0,0,0,0,0,0,0,0,82,82,20156739,0,0,0,0,0,0,0,0,0
2015,12,849000,103,2115,72325 ,00000 ,6705 ,999,45300,2, ,33706      ,3,5,12,Treasure Island,7,7,4833489,0,0,0,1,4,1600000,0,0,0,7,7,4833489,0,0,0,1,4,1600000,0,0,0
2015,12,853000,069,2125,73025 ,00000 ,3456 ,422,36740, , ,32784      ,3,5,12,Umatilla,7,7,1274837,0,0,0,0,0,0,0,0,0,7,7,1274837,0,0,0,0,0,0,0,0,0
2015,12,855000,125,    ,00000 ,00000 ,13202 ,999,99999, , ,32054      ,3,5,12,Union County,23,23,250200,0,0,0,0,0,0,0,0,0,23,23,250200,0,0,0,0,0,0,0,0,0
2015,12,857000,091,2135,73675 ,00000 ,5036 ,999,18880, , ,325801274  ,3,5,12,Valparaiso,9,9,2004474,0,0,0,0,0,0,0,0,0,9,9,2004474,0,0,0,0,0,0,0,0,0
2015,12,859000,115,2140,73900 ,00000 ,20748 ,412,35840, ,1,34285      ,3,5,12,Venice,140,140,39662438,0,0,0,8,32,8101628,3,22,3443718,140,140,39662438,0,0,0,8,32,8101628,3,22,3443718
2015,12,865000,086,2157,74575 ,00000 ,2375 ,370,33100, , ,33166      ,3,5,12,Virginia Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,869000,127,    ,99990 ,00000 ,116655 ,422,19660, , ,327204253  ,3,5,12,Volusia County Unincorporated Area,178,178,58265081,0,0,0,0,0,0,0,0,0,178,178,58265081,0,0,0,0,0,0,0,0,0
2015,12,871000,129,    ,00000 ,00000 ,30026 ,533,45220, , ,32327      ,3,5,12,Wakulla County,136,136,18441635,0,0,0,0,0,0,0,0,0,136,136,18441635,0,0,0,0,0,0,0,0,0
2015,12,873000,001,2165,74925 ,00000 ,1015 ,264,23540, , ,32694      ,3,5,2,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
