Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2023,28,319000,059,    ,99990 ,00000 ,72864 ,999,25060, , ,395680998  ,3,6,12,Jackson County Unincorporated Area,473,473,90968193,0,0,0,0,0,0,1,34,3200000,473,473,90968193,0,0,0,0,0,0,1,34,3200000
2023,28,329000,027,0620,36800 ,00000 ,1070 ,999,99999, , ,38639      ,3,6,12,Jonestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,335000,097,0625,37560 ,00000 ,538 ,999,99999, , ,39747      ,3,6,12,Kilmichael town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,337000,007,0630,38320 ,00000 ,6615 ,999,99999, , ,39090      ,3,6,12,Kosciusko,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
2023,28,341000,071,    ,99990 ,00000 ,24883 ,999,99999, , ,386551240  ,3,6,12,Lafayette County Unincorporated Area,248,248,70680000,0,0,0,0,0,0,0,0,0,248,248,70680000,0,0,0,0,0,0,0,0,0
2023,28,345000,123,0645,38600 ,00000 ,315 ,999,99999,2, ,39092      ,3,6,12,Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,351000,075,    ,99990 ,00000 ,36258 ,999,99999, , ,39301      ,3,6,12,Lauderdale County Unincorporated Area,0,0,0,1,2,230188,0,0,0,0,0,0,0,0,0,1,2,230188,0,0,0,0,0,0
2023,28,353000,067,0655,39640 ,00000 ,18197 ,999,99999, , ,39441      ,3,6,0,Laurel,25,25,3126504,0,0,0,0,0,0,4,20,2044200,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,359000,041,0660,39840 ,00000 ,868 ,999,99999, , ,39451      ,3,6,0,Leakesville town,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,361000,049,0665,39880 ,00000 ,82 ,298,27140, , ,39154      ,3,6,12,Learned town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,365000,083,    ,99990 ,00000 ,11625 ,999,99999, , ,38935      ,3,6,0,Leflore County Unincorporated Area,10,10,3880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,367000,151,0670,40280 ,00000 ,3659 ,999,99999, , ,38756      ,3,6,12,Leland,3,3,487361,0,0,0,0,0,0,0,0,0,3,3,487361,0,0,0,0,0,0,0,0,0
2023,28,369000,079,0675,40360 ,00000 ,134 ,999,99999, , ,39094      ,3,6,12,Lena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,371000,051,0680,40600 ,00000 ,1412 ,298,27140, , ,39095      ,3,6,12,Lexington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,373000,005,0685,40640 ,00000 ,634 ,999,99999, , ,39645      ,3,6,12,Liberty town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,377000,047,0690,41680 ,00000 ,16125 ,999,25060, , ,39560      ,3,6,12,Long Beach,160,160,43760156,0,0,0,0,0,0,0,0,0,160,160,43760156,0,0,0,0,0,0,0,0,0
2023,28,381000,053,0700,42240 ,00000 ,166 ,999,99999, , ,390970224  ,3,6,12,Louise town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,383000,159,0705,42280 ,00000 ,5926 ,999,99999, , ,39339      ,3,6,12,Louisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,385000,087,    ,99990 ,00000 ,32879 ,999,99999, , ,39702      ,3,6,12,Lowndes County Unincorporated Area,86,86,10630053,0,0,0,0,0,0,0,0,0,86,86,10630053,0,0,0,0,0,0,0,0,0
2023,28,387000,039,0710,42440 ,00000 ,3120 ,999,99999, , ,39452      ,3,6,12,Lucedale,23,23,2622000,0,0,0,0,0,0,0,0,0,23,23,2622000,0,0,0,0,0,0,0,0,0
2023,28,389000,027,0715,42600 ,00000 ,241 ,999,99999, , ,386440326  ,3,6,12,Lula town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,391000,073,0720,42640 ,00000 ,2216 ,279,25620,2, ,39455      ,3,6,12,Lumberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,395000,027,0725,42960 ,00000 ,279 ,999,99999, , ,38645      ,3,6,12,Lyon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,397000,105,0727,42980 ,00000 ,541 ,999,99999,2, ,39750      ,3,6,0,Maben town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,401000,103,0750,44240 ,00000 ,2384 ,999,99999, , ,39341      ,3,6,12,Macon,2,2,247000,0,0,0,0,0,0,0,0,0,2,2,247000,0,0,0,0,0,0,0,0,0
2023,28,403000,089,0755,44520 ,00000 ,25701 ,298,27140, , ,391300040  ,3,6,12,Madison,73,73,44706344,0,0,0,0,0,0,0,0,0,73,73,44706344,0,0,0,0,0,0,0,0,0
2023,28,405000,089,    ,99990 ,00000 ,42946 ,298,27140, , ,39046      ,3,6,12,Madison County Unincorporated Area,504,504,117791115,0,0,0,0,0,0,0,0,0,504,504,117791115,0,0,0,0,0,0,0,0,0
2023,28,407000,127,0760,44600 ,00000 ,4094 ,298,27140, , ,39111      ,3,6,12,Magee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,409000,113,0765,44680 ,00000 ,2174 ,999,99999, , ,396522836  ,3,6,12,Magnolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,411000,057,0770,44920 ,00000 ,1119 ,999,99999, , ,38855      ,3,6,12,Mantachie town,2,2,265000,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
2023,28,419000,075,0780,45160 ,00000 ,1482 ,999,99999, , ,39342      ,3,6,12,Marion town,12,12,4080000,0,0,0,0,0,0,0,0,0,12,12,4080000,0,0,0,0,0,0,0,0,0
2023,28,423000,093,    ,99990 ,00000 ,25941 ,368,32820, , ,38635      ,3,6,12,Marshall County Unincorporated Area,245,245,66678345,0,0,0,0,0,0,0,0,0,245,245,66678345,0,0,0,0,0,0,0,0,0
2023,28,427000,155,0790,45720 ,00000 ,613 ,999,99999,2, ,397520178  ,3,6,12,Mathiston town,5,5,1432167,0,0,0,0,0,0,0,0,0,5,5,1432167,0,0,0,0,0,0,0,0,0
2023,28,431000,113,0730,43280 ,00000 ,12813 ,999,99999, , ,39648      ,3,6,12,McComb,8,8,1150000,0,0,0,0,0,0,0,0,0,8,8,1150000,0,0,0,0,0,0,0,0,0
2023,28,439000,033,1394,77400 ,00000 ,1441 ,368,32820, , ,38680      ,3,6,0,Walls town,8,8,648978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,441000,127,0800,46600 ,00000 ,2393 ,298,27140, , ,39114      ,3,6,12,Mendenhall,1,1,560000,0,0,0,0,0,0,0,0,0,1,1,560000,0,0,0,0,0,0,0,0,0
2023,28,443000,075,0805,46640 ,00000 ,36011 ,999,99999, , ,39302      ,3,6,1,Meridian,7,7,2034807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,445000,011,0810,46720 ,00000 ,371 ,999,99999, , ,387590348  ,3,6,0,Merigold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,447000,151,0812,46880 ,00000 ,935 ,999,99999, , ,38760      ,3,6,12,Metcalfe town,1,1,210779,0,0,0,0,0,0,0,0,0,1,1,210779,0,0,0,0,0,0,0,0,0
2023,28,455000,077,0830,48560 ,00000 ,1447 ,999,99999, , ,39654      ,3,6,12,Monticello town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,459000,133,0840,48760 ,00000 ,2059 ,999,99999, , ,38761      ,3,6,12,Moorhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,463000,123,0845,49080 ,00000 ,3522 ,999,99999, , ,39117      ,3,6,12,Morton,5,5,950000,0,0,0,0,0,0,0,0,0,5,5,950000,0,0,0,0,0,0,0,0,0
2023,28,465000,059,0850,49240 ,00000 ,13226 ,999,25060, , ,39563      ,3,6,12,Moss Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,467000,011,0855,49320 ,00000 ,1341 ,999,99999, , ,38762      ,3,6,12,Mound Bayou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,469000,031,0860,49520 ,00000 ,896 ,279,25620, , ,39119      ,3,6,12,Mount Olive town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,473000,001,0870,50440 ,00000 ,14362 ,999,99999, , ,391211185  ,3,6,12,Natchez,7,7,1362000,0,0,0,0,0,0,0,0,0,7,7,1362000,0,0,0,0,0,0,0,0,0
2023,28,479000,095,0880,50880 ,00000 ,1064 ,999,99999,2, ,38858      ,3,6,12,Nettleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,481000,145,0885,51000 ,00000 ,8771 ,999,99999, , ,38652      ,3,6,12,New Albany,9,9,2977000,6,12,1290000,0,0,0,0,0,0,9,9,2977000,6,12,1290000,0,0,0,0,0,0
2023,28,483000,111,0890,51040 ,00000 ,593 ,279,25620, , ,39462      ,3,6,12,New Augusta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,485000,077,0894,51360 ,00000 ,413 ,999,99999, , ,39654      ,3,6,12,New Hebron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,491000,101,0900,51720 ,00000 ,3123 ,999,99999, , ,39345      ,3,6,12,Newton,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
2023,28,499000,103,    ,99990 ,00000 ,6361 ,999,99999, , ,39341      ,3,6,0,Noxubee County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,503000,059,0930,53520 ,00000 ,17791 ,999,25060, , ,39564      ,3,6,12,Ocean Springs,43,43,13220755,3,6,675000,0,0,0,0,0,0,43,43,13220755,3,6,675000,0,0,0,0,0,0
2023,28,505000,017,0935,53680 ,00000 ,2577 ,999,99999, , ,38860      ,3,6,12,Okolona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,509000,033,0940,54040 ,00000 ,39646 ,368,32820, , ,38654      ,3,6,12,Olive Branch,131,131,19166600,0,0,0,0,0,0,0,0,0,131,131,19166600,0,0,0,0,0,0,0,0,0
2023,28,513000,071,0955,54840 ,00000 ,28635 ,999,99999, , ,38655      ,3,6,12,Oxford,235,235,78565659,17,34,7387877,0,0,0,0,0,0,235,235,78565659,17,34,7387877,0,0,0,0,0,0
2023,28,515000,011,0960,54920 ,00000 ,238 ,999,99999, , ,38764      ,3,6,12,Pace town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,517000,023,0965,54960 ,00000 ,227 ,999,99999, , ,13317      ,3,6,12,Pachuta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,523000,059,0975,55360 ,00000 ,21542 ,999,25060, , ,395670908  ,3,6,4,Pascagoula,7,7,2078699,0,0,0,0,0,0,0,0,0,5,5,1432167,0,0,0,0,0,0,0,0,0
2023,28,525000,047,0980,55400 ,00000 ,6500 ,999,25060, , ,39571      ,3,6,3,Pass Christian,121,121,19532292,3,6,735000,0,0,0,0,0,0,30,30,6426600,0,0,0,0,0,0,0,0,0
2023,28,527000,121,0985,55760 ,00000 ,26560 ,298,27140, , ,39208      ,3,6,12,Pearl,129,129,22822100,0,0,0,0,0,0,0,0,0,129,129,22822100,0,0,0,0,0,0,0,0,0
2023,28,529000,109,    ,99990 ,00000 ,42184 ,999,99999, , ,39470      ,3,6,12,Pearl River County Unincorporated Area,256,256,40473886,0,0,0,0,0,0,0,0,0,256,256,40473886,0,0,0,0,0,0,0,0,0
2023,28,531000,121,0990,56200 ,00000 ,1388 ,298,27140, , ,391450132  ,3,6,0,Pelahatchie town,5,5,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,535000,035,0995,56800 ,00000 ,10692 ,279,25620, , ,39465      ,3,6,12,Petal,51,51,8139000,1,2,280000,0,0,0,3,36,4300000,51,51,8139000,1,2,280000,0,0,0,3,36,4300000
2023,28,537000,099,1000,56960 ,00000 ,7003 ,999,99999, , ,39350      ,3,6,12,Philadelphia,2,2,1000000,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
2023,28,539000,109,1005,57160 ,00000 ,10886 ,999,99999, , ,39466      ,3,6,3,Picayune,40,40,8112375,3,6,835294,0,0,0,0,0,0,5,5,940000,2,4,700294,0,0,0,0,0,0
2023,28,541000,051,1010,57200 ,00000 ,976 ,298,27140, , ,39146      ,3,6,12,Pickens town,2,2,571016,0,0,0,0,0,0,0,0,0,2,2,571016,0,0,0,0,0,0,0,0,0
2023,28,547000,081,1025,58440 ,00000 ,1125 ,999,99999, , ,38862      ,3,6,12,Plantersville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,551000,115,1030,59160 ,00000 ,6227 ,999,99999, , ,38863      ,3,6,0,Pontotoc,14,14,1385260,0,0,0,0,0,0,12,60,750000,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,557000,109,1040,59480 ,00000 ,2780 ,999,99999, , ,39470      ,3,6,12,Poplarville,4,4,1145734,0,0,0,0,0,0,0,0,0,4,4,1145734,0,0,0,0,0,0,0,0,0
2023,28,559000,021,1045,59560 ,00000 ,1287 ,999,99999, , ,39150      ,3,6,12,Port Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,561000,093,1050,59720 ,00000 ,463 ,368,32820, , ,38659      ,3,6,0,Potts Camp town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,565000,065,1060,59920 ,00000 ,925 ,999,99999, , ,39474      ,3,6,12,Prentiss town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,569000,073,1070,60480 ,00000 ,2398 ,279,25620, , ,39475      ,3,6,12,Purvis,1,1,285508,0,0,0,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
2023,28,571000,023,1075,60720 ,00000 ,2041 ,999,99999, , ,39355      ,3,6,12,Quitman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,573000,119,    ,99990 ,00000 ,2899 ,999,99999,2, ,38646      ,3,6,12,Quitman County Unincorporated Area,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2023,28,577000,121,    ,99990 ,00000 ,81927 ,298,27140,2, ,39042      ,3,6,12,Rankin County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,579000,049,1090,61160 ,00000 ,2082 ,298,27140, , ,39154      ,3,6,12,Raymond,4,4,1142031,0,0,0,0,0,0,0,0,0,4,4,1142031,0,0,0,0,0,0,0,0,0
2023,28,581000,011,1092,61890 ,00000 ,761 ,999,99999, , ,38732      ,3,6,4,Renova town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,583000,121,1093,62400 ,00000 ,7270 ,298,27140, , ,392180370  ,3,6,12,Richland,13,13,2006080,0,0,0,0,0,0,7,54,6913406,13,13,2006080,0,0,0,0,0,0,7,54,6913406
2023,28,585000,111,1095,62480 ,00000 ,992 ,279,25620, , ,39476      ,3,6,12,Richton town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2023,28,587000,089,1100,62520 ,00000 ,23938 ,298,27140, , ,39157      ,3,6,12,Ridgeland,24,24,14560825,0,0,0,0,0,0,0,0,0,24,24,14560825,0,0,0,0,0,0,0,0,0
2023,28,589000,003,1105,62560 ,00000 ,304 ,999,99999,2, ,38865      ,3,6,0,Rienzi town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,591000,139,1110,62600 ,00000 ,5189 ,999,99999, , ,386632421  ,3,6,0,Ripley,11,11,2299836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,593000,125,1115,63560 ,00000 ,1849 ,999,99999, , ,39159      ,3,6,0,Rolling Fork,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,595000,011,1125,63720 ,00000 ,1559 ,999,99999, , ,38769      ,3,6,12,Rosedale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,599000,133,1135,64200 ,00000 ,2511 ,999,99999, , ,38771      ,3,6,0,Ruleville,1,1,169000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,601000,007,1140,64800 ,00000 ,128 ,999,99999, , ,39160      ,3,6,12,Sallis town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2023,28,603000,081,1145,64840 ,00000 ,5071 ,999,99999, , ,38866      ,3,6,12,Saltillo,10,10,3398500,0,0,0,0,0,0,0,0,0,10,10,3398500,0,0,0,0,0,0,0,0,0
2023,28,607000,107,1155,65560 ,00000 ,1529 ,999,99999, , ,38666      ,3,6,0,Sardis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,609000,163,1160,65680 ,00000 ,51 ,298,27140, , ,39162      ,3,6,12,Satartia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,621000,137,1180,66440 ,00000 ,7614 ,368,32820, , ,38668      ,3,6,0,Senatobia,26,26,6279679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,623000,081,1185,66720 ,00000 ,1765 ,999,99999, , ,38868      ,3,6,12,Shannon town,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
2023,28,625000,125,    ,99990 ,00000 ,1451 ,999,99999,2, ,39159      ,3,6,12,Sharkey County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,627000,011,1190,67000 ,00000 ,1649 ,999,99999,2, ,38773      ,3,6,12,Shaw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,631000,011,1195,67040 ,00000 ,1910 ,999,99999, , ,38774      ,3,6,12,Shelby,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2023,28,633000,115,1200,67200 ,00000 ,519 ,999,99999,2, ,38869      ,3,6,0,Sherman town,8,8,792538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,639000,103,1210,67640 ,00000 ,422 ,999,99999, , ,39361      ,3,6,0,Shuqualak town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,647000,127,    ,99990 ,00000 ,19521 ,298,27140, , ,38114      ,3,6,12,Simpson County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,651000,119,1235,68400 ,00000 ,472 ,999,99999, , ,38670      ,3,6,12,Sledge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,655000,095,1240,68720 ,00000 ,738 ,999,99999, , ,38870      ,3,6,0,Smithville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,656000,009,1241,68960 ,00000 ,291 ,999,99999, , ,38603      ,3,6,0,Snow Lake Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,659000,033,1245,69280 ,00000 ,56644 ,368,32820, , ,38671      ,3,6,12,Southaven,314,314,44878367,0,0,0,0,0,0,0,0,0,314,314,44878367,0,0,0,0,0,0,0,0,0
2023,28,661000,105,1250,70240 ,00000 ,25540 ,999,99999, , ,39759      ,3,6,12,Starkville,54,54,18003680,0,0,0,1,4,650000,4,32,7160000,54,54,18003680,0,0,0,1,4,650000,4,32,7160000
2023,28,667000,131,    ,99990 ,00000 ,13836 ,999,25060, , ,39577      ,3,6,0,Stone County Unincorporated Area,50,50,7639329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,669000,023,1265,70760 ,00000 ,946 ,999,99999, , ,39363      ,3,6,12,Stonewall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,673000,113,1275,71480 ,00000 ,1549 ,999,99999, , ,39666      ,3,6,12,Summit town,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2023,28,675000,135,1280,71520 ,00000 ,264 ,999,99999, , ,38957      ,3,6,12,Sumner town,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
2023,28,677000,073,1285,71560 ,00000 ,1926 ,279,25620, , ,39482      ,3,6,8,Sumrall town,40,40,7339991,0,0,0,0,0,0,0,0,0,23,23,5685933,0,0,0,0,0,0,0,0,0
2023,28,681000,133,1290,71600 ,00000 ,960 ,999,99999, , ,387780127  ,3,6,12,Sunflower town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,687000,137,    ,99990 ,00000 ,19391 ,368,32820, , ,38668      ,3,6,12,Tate County Unincorporated Area,91,91,26361523,0,0,0,0,0,0,0,0,0,91,91,26361523,0,0,0,0,0,0,0,0,0
2023,28,689000,071,1300,72360 ,00000 ,457 ,999,99999, , ,386730006  ,3,6,12,Taylor village,13,13,3000000,0,0,0,0,0,0,0,0,0,13,13,3000000,0,0,0,0,0,0,0,0,0
2023,28,691000,129,1305,72400 ,00000 ,1241 ,999,99999, , ,39168      ,3,6,0,Taylorsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,693000,051,1310,72440 ,00000 ,1905 ,298,27140, , ,39169      ,3,6,0,Tchula town,15,15,3427430,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,695000,049,1315,72680 ,00000 ,1241 ,298,27140, , ,39170      ,3,6,0,Terry town,34,34,4420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,709000,143,    ,99990 ,00000 ,8569 ,368,32820, , ,38676      ,3,6,0,Tunica County Unincorporated Area,85,85,19119759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,711000,143,1340,74760 ,00000 ,823 ,368,32820, , ,386760395  ,3,6,12,Tunica town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,713000,081,1345,74840 ,00000 ,38303 ,999,99999, , ,38801      ,3,6,7,Tupelo,86,86,22445509,8,16,1050000,0,0,0,0,0,0,54,54,13832000,8,16,1050000,0,0,0,0,0,0
2023,28,715000,135,1350,75040 ,00000 ,3401 ,999,99999, , ,38963      ,3,6,0,Tutwiler town,1,1,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,717000,147,1355,75160 ,00000 ,1419 ,999,99999, , ,39667      ,3,6,12,Tylertown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,725000,049,1370,75760 ,00000 ,889 ,298,27140, , ,39175      ,3,6,0,Utica town,1,1,180124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,729000,013,1380,76320 ,00000 ,1259 ,999,99999, , ,38878      ,3,6,12,Vardaman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,731000,081,1385,76560 ,00000 ,3209 ,999,99999, , ,388792363  ,3,6,12,Verona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,733000,149,1390,76720 ,00000 ,21351 ,999,99999, , ,39180      ,3,6,12,Vicksburg,10,10,1270000,0,0,0,0,0,0,0,0,0,10,10,1270000,0,0,0,0,0,0,0,0,0
2023,28,735000,079,1400,77520 ,00000 ,1658 ,999,99999, , ,391890069  ,3,6,12,Walnut Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,743000,149,    ,99990 ,00000 ,23490 ,999,99999, , ,39183      ,3,6,0,Warren County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,745000,151,    ,99990 ,00000 ,7371 ,999,99999, , ,387021706  ,3,6,12,Washington County Unincorporated Area,4,4,1224000,0,0,0,0,0,0,1,10,1600000,4,4,1224000,0,0,0,0,0,0,1,10,1600000
2023,28,747000,161,1410,78000 ,00000 ,3221 ,999,99999, , ,389650888  ,3,6,0,Water Valley,20,20,608900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,749000,045,1415,78200 ,00000 ,6315 ,999,25060, , ,39576      ,3,6,12,Waveland,53,53,15315498,0,0,0,0,0,0,0,0,0,53,53,15315498,0,0,0,0,0,0,0,0,0
2023,28,753000,153,1420,78360 ,00000 ,4866 ,999,99999, , ,39367      ,3,6,12,Waynesboro,5,5,2173000,0,0,0,0,0,0,0,0,0,5,5,2173000,0,0,0,0,0,0,0,0,0
2023,28,755000,135,3160,78480 ,00000 ,468 ,999,99999, , ,38966      ,3,6,12,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,761000,029,1440,78640 ,00000 ,1815 ,298,27140,2, ,39191      ,3,6,12,Wesson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,28,763000,025,1455,79120 ,00000 ,10378 ,999,99999, , ,39773      ,3,6,12,West Point,3,3,348000,2,4,700000,0,0,0,0,0,0,3,3,348000,2,4,700000,0,0,0,0,0,0
