Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,51,193000,131,0240,15112 ,00000 ,487 ,999,99999, , ,233160297  ,3,5,0,Cheriton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,195000,041,    ,00000 ,00000 ,316236 ,999,40060, , ,23832      ,3,5,7,Chesterfield County,1015,1015,261736428,0,0,0,0,0,0,28,686,60883874,1015,1015,261736428,0,0,0,0,0,0,28,686,60883874
202207,51,197000,173,0250,16480 ,00000 ,1781 ,999,99999, , ,243195012  ,3,5,0,Chilhowie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,199000,001,0255,16512 ,00000 ,2941 ,999,99999, , ,23336      ,3,5,6,Chincoteague town,13,13,4059446,0,0,0,0,0,0,0,0,0,12,12,3559399,0,0,0,0,0,0,0,0,0
202207,51,201000,121,0260,16608 ,00000 ,21041 ,999,13980, ,1,240733029  ,3,5,7,Christiansburg town,24,24,2763511,1,2,190000,0,0,0,3,54,4944825,24,24,2763511,1,2,190000,0,0,0,3,54,4944825
202207,51,205000,043,    ,00000 ,00000 ,9260 ,548,47900, , ,22611      ,3,5,7,Clarke County,85,85,32413783,0,0,0,0,0,0,0,0,0,85,85,32413783,0,0,0,0,0,0,0,0,0
202207,51,227000,045,    ,00000 ,00000 ,5037 ,999,40220, , ,24127      ,3,5,0,Craig County,11,11,1389136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,233000,047,    ,00000 ,00000 ,30310 ,548,47900, , ,22701      ,3,5,2,Culpeper County,157,157,45310079,0,0,0,0,0,0,0,0,0,53,53,14000057,0,0,0,0,0,0,0,0,0
202207,51,237000,049,    ,00000 ,00000 ,9521 ,999,99999,2, ,23040      ,3,5,7,Cumberland County,39,39,7015100,0,0,0,0,0,0,0,0,0,39,39,7015100,0,0,0,0,0,0,0,0,0
202207,51,245000,051,    ,99990 ,00000 ,13654 ,999,99999, , ,24228      ,3,5,0,Dickenson County,5,5,906741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,249000,053,    ,00000 ,00000 ,27518 ,999,40060, , ,23841      ,3,5,0,Dinwiddie County,57,57,10073138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,253000,155,0405,23648 ,00000 ,2534 ,999,13980, , ,24084      ,3,5,0,Dublin town,2,2,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,257000,153,2190,23760 ,00000 ,4961 ,548,47900, , ,22026      ,3,5,0,Dumfries town,11,11,7425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,267000,057,    ,00000 ,00000 ,8776 ,999,99999, , ,22560      ,3,5,1,Essex County,29,29,5396773,0,0,0,0,0,0,0,0,0,6,6,1556400,0,0,0,0,0,0,0,0,0
202207,51,271000,059,    ,99990 ,00000 ,1042465 ,548,47900,2, ,220355504  ,3,5,7,Fairfax County Unincorporated Area,695,695,172216006,0,0,0,0,0,0,12,107,18070000,695,695,172216006,0,0,0,0,0,0,12,107,18070000
202207,51,275000,147,0480,27440 ,00000 ,7685 ,999,99999,2, ,23901      ,3,5,7,Farmville town,4,4,701167,0,0,0,0,0,0,0,0,0,4,4,701167,0,0,0,0,0,0,0,0,0
202207,51,277000,061,    ,99990 ,00000 ,54777 ,548,47900,2, ,20186      ,3,5,7,Fauquier County Unincorporated Area,130,130,76594910,0,0,0,0,0,0,0,0,0,130,130,76594910,0,0,0,0,0,0,0,0,0
202207,51,281000,063,    ,00000 ,00000 ,14854 ,999,99999, , ,24091      ,3,5,1,Floyd County,16,16,4086465,0,0,0,0,0,0,0,0,0,5,5,345711,0,0,0,0,0,0,0,0,0
202207,51,285000,065,    ,00000 ,00000 ,25573 ,999,16820,2, ,22963      ,3,5,6,Fluvanna County,127,127,23185005,0,0,0,0,0,0,0,0,0,114,114,20357504,0,0,0,0,0,0,0,0,0
202207,51,287000,067,    ,00000 ,00000 ,51121 ,999,40220, , ,24151      ,3,5,1,Franklin County,104,104,41673257,0,0,0,0,0,0,0,0,0,20,20,12506381,0,0,0,0,0,0,0,0,0
202207,51,289000,069,    ,99990 ,00000 ,75211 ,548,49020, , ,22601      ,3,5,7,Frederick County,394,394,113166094,0,0,0,0,0,0,0,0,0,394,394,113166094,0,0,0,0,0,0,0,0,0
202207,51,297000,071,    ,99990 ,00000 ,10454 ,999,13980,2, ,24134      ,3,5,5,Giles County Unincorporated Area,13,13,3009038,0,0,0,0,0,0,0,0,0,9,9,2202000,0,0,0,0,0,0,0,0,0
202207,51,305000,073,    ,00000 ,00000 ,36858 ,545,47260, , ,23061      ,3,5,7,Gloucester County,100,100,32482058,0,0,0,0,0,0,0,0,0,100,100,32482058,0,0,0,0,0,0,0,0,0
202207,51,307000,075,    ,00000 ,00000 ,21717 ,999,40060, , ,23063      ,3,5,7,Goochland County,217,217,75315676,0,0,0,0,0,0,0,0,0,217,217,75315676,0,0,0,0,0,0,0,0,0
202207,51,313000,077,    ,00000 ,00000 ,13924 ,999,99999, , ,24348      ,3,5,7,Grayson County,29,29,4991973,0,0,0,0,0,0,0,0,0,29,29,4991973,0,0,0,0,0,0,0,0,0
202207,51,315000,079,    ,00000 ,00000 ,18036 ,999,16820, , ,22973      ,3,5,7,Greene County,68,68,20943785,0,0,0,0,0,0,0,0,0,68,68,20943785,0,0,0,0,0,0,0,0,0
202207,51,317000,081,    ,00000 ,00000 ,11741 ,999,99999,2, ,23847      ,3,5,4,Greensville County,13,13,2001196,0,0,0,0,0,0,0,0,0,9,9,1615000,0,0,0,0,0,0,0,0,0
202207,51,327000,083,    ,00000 ,00000 ,26517 ,999,99999,2, ,24558      ,3,5,7,Halifax County,62,62,11115164,16,32,6000000,0,0,0,0,0,0,62,62,11115164,16,32,6000000,0,0,0,0,0,0
202207,51,333000,107,3195,34240 ,00000 ,506 ,548,47900, , ,201777000  ,3,5,7,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,335000,085,    ,00000 ,00000 ,92638 ,999,40060, , ,23069      ,3,5,7,Hanover County,335,335,112077992,0,0,0,0,0,0,3,90,7738978,335,335,112077992,0,0,0,0,0,0,3,90,7738978
202207,51,341000,087,    ,00000 ,00000 ,306935 ,999,40060, , ,23273      ,3,5,7,Henrico County,456,456,68493994,57,114,13049182,0,0,0,34,1277,198912169,456,456,68493994,57,114,13049182,0,0,0,34,1277,198912169
202207,51,343000,089,    ,00000 ,00000 ,53409 ,999,99999, , ,24078      ,3,5,7,Henry County,15,15,3820616,0,0,0,0,0,0,0,0,0,15,15,3820616,0,0,0,0,0,0,0,0,0
202207,51,345000,059,0615,36648 ,00000 ,23292 ,548,47900,2, ,20170      ,3,5,7,Herndon town,2,2,750000,0,0,0,0,0,0,3,273,54500000,2,2,750000,0,0,0,0,0,0,3,273,54500000
202207,51,347000,091,    ,00000 ,00000 ,2174 ,999,99999, , ,24465      ,3,5,7,Highland County,8,8,2656555,0,0,0,0,0,0,0,0,0,8,8,2656555,0,0,0,0,0,0,0,0,0
202207,51,349000,107,0625,37288 ,00000 ,80 ,548,47900, , ,201777000  ,3,5,7,Hillsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,351000,035,0630,37336 ,00000 ,2681 ,999,99999, , ,24343      ,3,5,0,Hillsville town,1,1,226847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,363000,093,    ,00000 ,00000 ,24555 ,545,47260, , ,23397      ,3,5,7,Isle of Wight County,186,186,40947482,0,0,0,0,0,0,10,240,21405167,186,186,40947482,0,0,0,0,0,0,10,240,21405167
202207,51,367000,095,    ,00000 ,00000 ,67009 ,545,47260, , ,23185      ,3,5,7,James City County,143,143,47611982,0,0,0,0,0,0,0,0,0,143,143,47611982,0,0,0,0,0,0,0,0,0
202207,51,385000,099,    ,00000 ,00000 ,23584 ,999,99999, , ,22485      ,3,5,7,King George County,109,109,25636224,0,0,0,0,0,0,0,0,0,109,109,25636224,0,0,0,0,0,0,0,0,0
202207,51,387000,101,    ,99990 ,00000 ,12629 ,999,40060, , ,23086      ,3,5,7,King William County Unincorporated Area,74,74,14959043,0,0,0,0,0,0,0,0,0,74,74,14959043,0,0,0,0,0,0,0,0,0
202207,51,389000,097,    ,00000 ,00000 ,6945 ,999,40060, , ,230850177  ,3,5,7,King and Queen County,19,19,3259330,0,0,0,0,0,0,0,0,0,19,19,3259330,0,0,0,0,0,0,0,0,0
202207,51,393000,103,    ,00000 ,00000 ,9177 ,999,99999,2, ,22503      ,3,5,7,Lancaster County,42,42,17264295,1,2,500000,0,0,0,0,0,0,42,42,17264295,1,2,500000,0,0,0,0,0,0
202207,51,399000,105,    ,00000 ,00000 ,22644 ,999,99999, , ,24263      ,3,5,7,Lee County,15,15,2161304,0,0,0,0,0,0,0,0,0,15,15,2161304,0,0,0,0,0,0,0,0,0
202207,51,401000,107,0725,44984 ,00000 ,42616 ,548,47900, , ,201777000  ,3,5,7,Leesburg town,115,115,24566000,0,0,0,0,0,0,2,24,2400000,115,115,24566000,0,0,0,0,0,0,2,24,2400000
202207,51,403000,107,    ,00000 ,00000 ,258557 ,548,47900, , ,201777000  ,3,5,7,Loudoun County Unincorporated Area,789,789,199971718,0,0,0,0,0,0,24,825,96368181,789,789,199971718,0,0,0,0,0,0,24,825,96368181
202207,51,405000,109,    ,00000 ,00000 ,31131 ,999,99999, , ,23093      ,3,5,7,Louisa County,272,272,80112362,0,0,0,0,0,0,0,0,0,272,272,80112362,0,0,0,0,0,0,0,0,0
202207,51,409000,107,0750,47208 ,00000 ,1613 ,548,47900, , ,201777000  ,3,5,7,Lovettsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,411000,111,    ,00000 ,00000 ,9932 ,999,99999, , ,23952      ,3,5,7,Lunenburg County,10,10,2446000,1,2,60000,0,0,0,0,0,0,10,10,2446000,1,2,60000,0,0,0,0,0,0
202207,51,415000,113,    ,00000 ,00000 ,13079 ,548,47900, , ,22727      ,3,5,6,Madison County,35,35,11398118,0,0,0,0,0,0,0,0,0,30,30,9524026,0,0,0,0,0,0,0,0,0
202207,51,421000,115,    ,00000 ,00000 ,8978 ,545,47260, , ,23109      ,3,5,7,Mathews County,18,18,7644106,0,0,0,0,0,0,0,0,0,18,18,7644106,0,0,0,0,0,0,0,0,0
202207,51,425000,117,    ,99990 ,00000 ,23507 ,999,99999,2, ,23917      ,3,5,7,Mecklenburg County Unincorporated Area,81,81,30781984,1,2,90000,0,0,0,0,0,0,81,81,30781984,1,2,90000,0,0,0,0,0,0
202207,51,429000,107,0805,51448 ,00000 ,673 ,548,47900, , ,201777000  ,3,5,7,Middleburg town,4,4,1024879,0,0,0,0,0,0,0,0,0,4,4,1024879,0,0,0,0,0,0,0,0,0
202207,51,431000,119,    ,00000 ,00000 ,10483 ,999,99999, , ,23149      ,3,5,3,Middlesex County,30,30,9425992,0,0,0,0,0,0,0,0,0,12,12,3180000,0,0,0,0,0,0,0,0,0
202207,51,439000,121,    ,99990 ,00000 ,30731 ,999,13980, , ,24073      ,3,5,7,Montgomery County Unincorporated Area,58,58,19876745,0,0,0,0,0,0,0,0,0,58,58,19876745,0,0,0,0,0,0,0,0,0
202207,51,451000,125,    ,00000 ,00000 ,15020 ,999,16820, , ,22949      ,3,5,0,Nelson County,47,47,13340118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,455000,127,    ,00000 ,00000 ,18429 ,999,40060, , ,23124      ,3,5,7,New Kent County,204,204,69045000,0,0,0,0,0,0,0,0,0,204,204,69045000,0,0,0,0,0,0,0,0,0
202207,51,463000,131,    ,99990 ,00000 ,8559 ,999,99999,2, ,23347      ,3,5,0,Northampton County Unincorporated Area,31,31,7821822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,465000,133,    ,00000 ,00000 ,12273 ,999,99999,2, ,22473      ,3,5,0,Northumberland County,40,40,9153815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,467000,135,    ,00000 ,00000 ,9474 ,999,99999, , ,23955      ,3,5,7,Nottoway County,28,28,6293132,1,2,80000,0,0,0,1,40,2500000,28,28,6293132,1,2,80000,0,0,0,1,40,2500000
202207,51,475000,137,    ,00000 ,00000 ,27264 ,999,99999, , ,229600800  ,3,5,0,Orange County,162,162,33417781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,479000,139,    ,00000 ,00000 ,15085 ,999,99999, , ,22835      ,3,5,7,Page County,121,121,16203670,0,0,0,0,0,0,0,0,0,121,121,16203670,0,0,0,0,0,0,0,0,0
202207,51,489000,141,    ,00000 ,00000 ,17082 ,999,99999, , ,24171      ,3,5,6,Patrick County,23,23,5951165,0,0,0,0,0,0,0,0,0,21,21,5314403,0,0,0,0,0,0,0,0,0
202207,51,491000,071,0945,61208 ,00000 ,2786 ,999,13980, , ,24134      ,3,5,0,Pearisburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,499000,143,    ,00000 ,00000 ,59666 ,999,99999, , ,24531      ,3,5,0,Pittsylvania County,45,45,10904580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,507000,145,    ,00000 ,00000 ,28046 ,999,40060, , ,23139      ,3,5,7,Powhatan County,153,153,43253427,0,0,0,0,0,0,0,0,0,153,153,43253427,0,0,0,0,0,0,0,0,0
202207,51,509000,147,    ,99990 ,00000 ,15652 ,999,99999,2, ,23901      ,3,5,7,Prince Edward County Unincorporated Area,53,53,9036523,0,0,0,0,0,0,0,0,0,53,53,9036523,0,0,0,0,0,0,0,0,0
202207,51,511000,149,    ,00000 ,00000 ,35725 ,999,40060, , ,23875      ,3,5,7,Prince George County,113,113,19855875,0,0,0,0,0,0,0,0,0,113,113,19855875,0,0,0,0,0,0,0,0,0
202207,51,513000,153,    ,99990 ,00000 ,393845 ,548,47900,2, ,22192      ,3,5,7,Prince William County Unincorporated Area,689,689,166494387,0,0,0,0,0,0,12,420,53597228,689,689,166494387,0,0,0,0,0,0,12,420,53597228
202207,51,515000,155,    ,99990 ,00000 ,23252 ,999,13980, , ,24301      ,3,5,7,Pulaski County Unincorporated Area,45,45,16664163,0,0,0,0,0,0,0,0,0,45,45,16664163,0,0,0,0,0,0,0,0,0
202207,51,517000,155,1000,64880 ,00000 ,9086 ,999,13980, , ,24301      ,3,5,4,Pulaski town,1,1,190455,0,0,0,0,0,0,0,0,0,1,1,190455,0,0,0,0,0,0,0,0,0
202207,51,519000,107,1005,65008 ,00000 ,7727 ,548,47900, , ,201777000  ,3,5,7,Purcellville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,523000,157,    ,00000 ,00000 ,7238 ,548,47900, , ,227470222  ,3,5,7,Rappahannock County,28,28,16492396,0,0,0,0,0,0,0,0,0,28,28,16492396,0,0,0,0,0,0,0,0,0
202207,51,531000,159,    ,00000 ,00000 ,7742 ,999,99999, , ,22572      ,3,5,0,Richmond County,12,12,1840128,0,0,0,1,3,339643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,535000,161,    ,00000 ,00000 ,84278 ,999,40220, , ,24018      ,3,5,7,Roanoke County,82,82,20324603,2,4,627770,0,0,0,0,0,0,82,82,20324603,2,4,627770,0,0,0,0,0,0
202207,51,537000,163,    ,00000 ,00000 ,20813 ,999,99999, , ,24450      ,3,5,5,Rockbridge County,37,37,10622882,0,0,0,0,0,0,1,8,1000000,26,26,7500000,0,0,0,0,0,0,1,8,1000000
202207,51,539000,165,    ,00000 ,00000 ,57107 ,277,25500,2, ,22801      ,3,5,7,Rockingham County,469,469,108921205,0,0,0,0,0,0,0,0,0,469,469,108921205,0,0,0,0,0,0,0,0,0
202207,51,543000,107,1060,69168 ,00000 ,539 ,548,47900, , ,201777000  ,3,5,7,Round Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,547000,167,    ,00000 ,00000 ,23624 ,999,99999,2, ,24266      ,3,5,1,Russell County,10,10,2141304,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,555000,169,    ,00000 ,00000 ,18940 ,304,28700, , ,24251      ,3,5,0,Scott County,14,14,3150449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,563000,171,    ,00000 ,00000 ,25059 ,999,99999, , ,22664      ,3,5,7,Shenandoah County,121,121,25540528,0,0,0,0,0,0,0,0,0,121,121,25540528,0,0,0,0,0,0,0,0,0
202207,51,569000,173,    ,99990 ,00000 ,22593 ,999,99999,2, ,24354      ,3,5,7,Smyth County Unincorporated Area,6,6,1483585,0,0,0,1,4,358052,0,0,0,6,6,1483585,0,0,0,1,4,358052,0,0,0
202207,51,571000,117,1140,73904 ,00000 ,4650 ,999,99999, , ,23970      ,3,5,7,South Hill town,18,18,1698373,0,0,0,0,0,0,3,23,2685000,18,18,1698373,0,0,0,0,0,0,3,23,2685000
202207,51,573000,175,    ,00000 ,00000 ,15782 ,545,47260, , ,23851      ,3,5,0,Southampton County,43,43,6630255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,575000,177,    ,00000 ,00000 ,122397 ,548,47900, , ,22553      ,3,5,0,Spotsylvania County,512,512,134157952,0,0,0,0,0,0,18,515,60619408,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,581000,195,1075,69936 ,00000 ,772 ,999,99999,2, ,24293      ,3,5,0,St. Paul town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,583000,179,    ,00000 ,00000 ,128961 ,548,47900, , ,22554      ,3,5,7,Stafford County,411,411,148812731,0,0,0,0,0,0,5,31,6085517,411,411,148812731,0,0,0,0,0,0,5,31,6085517
202207,51,597000,181,    ,00000 ,00000 ,6164 ,999,99999, , ,23883      ,3,5,7,Surry County,25,25,5928983,0,0,0,0,0,0,0,0,0,25,25,5928983,0,0,0,0,0,0,0,0,0
202207,51,601000,183,    ,00000 ,00000 ,8677 ,999,40060,2, ,23884      ,3,5,7,Sussex County,20,20,3718956,0,0,0,0,0,0,0,0,0,20,20,3718956,0,0,0,0,0,0,0,0,0
202207,51,607000,185,    ,99990 ,00000 ,27658 ,999,99999,2, ,24651      ,3,5,7,Tazewell County Unincorporated Area,5,5,891547,0,0,0,0,0,0,0,0,0,5,5,891547,0,0,0,0,0,0,0,0,0
202207,51,635000,187,    ,00000 ,00000 ,23135 ,548,47900, , ,22630      ,3,5,7,Warren County,93,93,29741429,0,0,0,0,0,0,0,0,0,93,93,29741429,0,0,0,0,0,0,0,0,0
202207,51,637000,061,1295,83136 ,00000 ,9611 ,548,47900, , ,201880341  ,3,5,7,Warrenton town,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202207,51,641000,191,    ,99990 ,00000 ,44204 ,304,28700,2, ,24210      ,3,5,7,Washington County Unincorporated Area,39,39,14654578,12,24,4420000,0,0,0,0,0,0,39,39,14654578,12,24,4420000,0,0,0,0,0,0
202207,51,649000,101,1325,84960 ,00000 ,3306 ,999,40060, , ,23181      ,3,5,0,West Point town,10,10,1740300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,651000,193,    ,99990 ,00000 ,13528 ,999,99999, , ,22520      ,3,5,7,Westmoreland County,149,149,29918204,0,0,0,0,0,0,0,0,0,149,149,29918204,0,0,0,0,0,0,0,0,0
202207,51,657000,195,    ,99990 ,00000 ,26850 ,999,99999,2, ,24293      ,3,5,2,Wise County Unincorporated Area,4,4,715001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,663000,197,    ,99990 ,00000 ,19541 ,999,99999,2, ,24382      ,3,5,4,Wythe County Unincorporated Area,16,16,3172840,0,0,0,0,0,0,0,0,0,8,8,1637000,0,0,0,0,0,0,0,0,0
202207,51,665000,197,1365,88000 ,00000 ,8211 ,999,99999, , ,24382      ,3,5,7,Wytheville town,8,8,1479250,0,0,0,0,0,0,0,0,0,8,8,1479250,0,0,0,0,0,0,0,0,0
202207,51,667000,199,    ,00000 ,00000 ,65464 ,545,47260, , ,23690      ,3,5,7,York County,70,70,20468836,3,6,960000,2,8,1728044,5,31,6325806,70,70,20468836,3,6,960000,2,8,1728044,5,31,6325806
202207,54,001000,101,0010,00364 ,00000 ,776 ,999,99999, , ,26288      ,3,5,0,Addison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,003000,077,0015,00748 ,00000 ,299 ,390,34060, , ,26519      ,3,5,0,Albright town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,005000,025,0020,00772 ,00000 ,983 ,999,99999,2, ,24910      ,3,5,0,Alderson town,3,3,429000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,011000,033,0050,01900 ,00000 ,770 ,999,99999, , ,263230178  ,3,5,7,Anmoore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,013000,019,0055,01996 ,00000 ,1404 ,999,13220, , ,25812      ,3,5,0,Ansted town,2,2,141370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,015000,055,0065,03292 ,00000 ,1048 ,999,99999, , ,24712      ,3,5,0,Athens town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,023000,011,0080,04276 ,00000 ,3964 ,170,26580, , ,255040266  ,3,5,0,Barboursville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,027000,065,0095,04876 ,00000 ,624 ,548,25180, , ,25411      ,3,5,0,Bath town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,029000,023,0100,04924 ,00000 ,290 ,999,99999, , ,26707      ,3,5,0,Bayard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,031000,081,0110,05332 ,00000 ,17614 ,999,13220, ,1,25801      ,3,5,0,Beckley,1,1,110400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,033000,009,0115,05452 ,00000 ,523 ,430,48260, , ,26030      ,3,5,0,Beech Bottom village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,035000,001,0120,05788 ,00000 ,1921 ,999,99999, , ,262500926  ,3,5,0,Belington town,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,037000,039,0122,05836 ,00000 ,1260 ,170,16620, , ,25015      ,3,5,0,Belle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,039000,073,0125,06004 ,00000 ,903 ,999,99999, , ,26134      ,3,5,0,Belmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,041000,051,0130,06340 ,00000 ,1420 ,999,48540, , ,260311106  ,3,5,0,Benwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,043000,003,    ,99990 ,00000 ,86624 ,548,25180, , ,25401      ,3,5,7,Berkeley County Unincorporated Area,1009,1009,256741962,3,6,1220000,0,0,0,6,48,5910000,1009,1009,256741962,3,6,1220000,0,0,0,6,48,5910000
202207,54,045000,009,0140,06844 ,00000 ,1036 ,430,48260, , ,26032      ,3,5,0,Bethany town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,047000,069,0145,06940 ,00000 ,2499 ,999,48540, , ,26003      ,3,5,0,Bethlehem village,2,2,793020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,049000,083,0150,06988 ,00000 ,702 ,999,99999, , ,262539402  ,3,5,0,Beverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,051000,061,0155,08092 ,00000 ,171 ,390,34060, , ,26521      ,3,5,0,Blacksville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,053000,055,0160,08524 ,00000 ,10447 ,999,99999, , ,24701      ,3,5,0,Bluefield,2,2,308516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,055000,037,0165,08932 ,00000 ,1045 ,548,47900, , ,25425      ,3,5,0,Bolivar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,057000,005,    ,99990 ,00000 ,20188 ,170,16620, , ,25053      ,3,5,0,Boone County Unincorporated Area,7,7,758111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,065000,007,    ,99990 ,00000 ,11834 ,999,99999, , ,26601      ,3,5,0,Braxton County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,067000,033,0195,10180 ,00000 ,8149 ,999,99999, , ,26330      ,3,5,7,Bridgeport,14,14,3768698,17,34,2680309,0,0,0,0,0,0,14,14,3768698,17,34,2680309,0,0,0,0,0,0
202207,54,069000,009,    ,99990 ,00000 ,12277 ,430,48260, , ,26070      ,3,5,0,Brooke County Unincorporated Area,5,5,1088300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,071000,077,0200,10852 ,00000 ,85 ,390,34060, , ,26525      ,3,5,0,Bruceton Mills town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,073000,097,0205,11188 ,00000 ,5639 ,999,99999, , ,26201      ,3,5,0,Buckhannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,077000,007,0215,11716 ,00000 ,510 ,999,99999, , ,263350305  ,3,5,0,Burnsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,079000,011,    ,99990 ,00000 ,44718 ,170,26580, , ,25701      ,3,5,0,Cabell County Unincorporated Area,21,21,4961843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,083000,013,    ,99990 ,00000 ,7066 ,999,99999, , ,261470230  ,3,5,0,Calhoun County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,54,085000,101,0225,12436 ,00000 ,169 ,999,99999, , ,26208      ,3,5,0,Camden-on-Gauley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
