Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2013,37,091000,129,0430,10500 ,00000 ,5706 ,999,48900, , ,28428      ,3,5,12,Carolina Beach town,78,78,16863965,0,0,0,0,0,0,0,0,0,78,78,16863965,0,0,0,0,0,0,0,0,0
2013,37,091500,019,0433,10550 ,00000 ,3048 ,999,48900, , ,28467      ,3,5,12,Carolina Shores town,21,21,2757831,0,0,0,0,0,0,0,0,0,21,21,2757831,0,0,0,0,0,0,0,0,0
2013,37,092000,135,0435,10620 ,00000 ,19582 ,450,20500, , ,27510      ,3,5,12,Carrboro town,70,70,13083298,0,0,0,0,0,0,0,0,0,70,70,13083298,0,0,0,0,0,0,0,0,0
2013,37,093000,031,    ,99990 ,00000 ,38494 ,999,99999,2, ,28516      ,3,5,12,Carteret County Unincorporated Area,146,146,29500567,0,0,0,0,0,0,0,0,0,146,146,29500567,0,0,0,0,0,0,0,0,0
2013,37,095000,183,0445,10740 ,00000 ,133812 ,450,39580,2,1,275128005  ,3,5,12,Cary town,1159,1159,220372347,0,0,0,0,0,0,10,505,39040218,1159,1159,220372347,0,0,0,0,0,0,10,505,39040218
2013,37,098000,019,0457,10960 ,00000 ,398 ,999,48900, , ,28465      ,3,5,12,Caswell Beach town,2,2,1010000,0,0,0,0,0,0,0,0,0,2,2,1010000,0,0,0,0,0,0,0,0,0
2013,37,099000,033,    ,99990 ,00000 ,21514 ,999,99999, , ,27379      ,3,5,12,Caswell County,51,51,12021271,0,0,0,0,0,0,0,0,0,51,51,12021271,0,0,0,0,0,0,0,0,0
2013,37,100000,035,    ,99990 ,00000 ,83535 ,999,25860,2, ,28658      ,3,5,12,Catawba County Unincorporated Area,188,188,42012511,0,0,0,0,0,0,0,0,0,188,188,42012511,0,0,0,0,0,0,0,0,0
2013,37,104000,047,0465,11620 ,00000 ,207 ,999,99999, , ,284300026  ,3,5,0,Cerro Gordo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,107000,135,0475,11800 ,00000 ,54397 ,450,20500,2,1,27514      ,3,5,12,Chapel Hill town,44,44,11730794,0,0,0,0,0,0,3,85,18693600,44,44,11730794,0,0,0,0,0,0,3,85,18693600
2013,37,109000,037,    ,99990 ,00000 ,50185 ,450,20500,2, ,27312      ,3,5,12,Chatham County Unincorporated Area,486,486,123480620,1,2,1400000,0,0,0,0,0,0,486,486,123480620,1,2,1400000,0,0,0,0,0,0
2013,37,110000,039,    ,99990 ,00000 ,24036 ,999,99999, , ,28906      ,3,5,12,Cherokee County,88,88,14495562,0,0,0,0,0,0,0,0,0,88,88,14495562,0,0,0,0,0,0,0,0,0
2013,37,114000,041,    ,99990 ,00000 ,9789 ,999,99999, , ,27932      ,3,5,0,Chowan County Unincorporated Area,10,10,1561206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,116000,017,0510,12780 ,00000 ,837 ,999,99999, , ,28433      ,3,5,0,Clarkton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,117000,043,    ,99990 ,00000 ,10276 ,999,99999, , ,28904      ,3,5,12,Clay County,44,44,9758767,0,0,0,0,0,0,0,0,0,44,44,9758767,0,0,0,0,0,0,0,0,0
2013,37,118000,101,0515,12860 ,00000 ,16116 ,450,39580,2, ,27520      ,3,5,12,Clayton town,253,253,35987813,0,0,0,0,0,0,0,0,0,253,253,35987813,0,0,0,0,0,0,0,0,0
2013,37,120000,045,    ,99990 ,00000 ,57470 ,999,99999,2, ,28150      ,3,5,12,Cleveland County Unincorporated Area,67,67,13105784,0,0,0,0,0,0,0,0,0,67,67,13105784,0,0,0,0,0,0,0,0,0
2013,37,127000,177,0555,13940 ,00000 ,891 ,999,99999,2, ,27925      ,3,5,12,Columbia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,128000,047,    ,99990 ,00000 ,43285 ,999,99999,2, ,28472      ,3,5,12,Columbus County Unincorporated Area,27,27,3425707,0,0,0,0,0,0,0,0,0,27,27,3425707,0,0,0,0,0,0,0,0,0
2013,37,140000,049,    ,99990 ,00000 ,43713 ,999,99999,2, ,285624911  ,3,5,7,Craven County Unincorporated Area,178,178,20053453,0,0,0,0,0,0,0,0,0,84,84,9548194,0,0,0,0,0,0,0,0,0
2013,37,141000,077,0620,15320 ,00000 ,4124 ,999,99999,2, ,27522      ,3,5,0,Creedmoor,35,35,3086034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,144000,051,    ,99990 ,00000 ,85988 ,999,22180,2, ,28301      ,3,5,12,Cumberland County Unincorporated Area,487,487,76737206,0,0,0,0,0,0,2,16,625000,487,487,76737206,0,0,0,0,0,0,2,16,625000
2013,37,145000,053,    ,99990 ,00000 ,23547 ,999,47260, , ,279299653  ,3,5,12,Currituck County,232,232,68824450,0,0,0,0,0,0,0,0,0,232,232,68824450,0,0,0,0,0,0,0,0,0
2013,37,148000,055,    ,99990 ,00000 ,16691 ,999,99999, , ,27954      ,3,5,12,Dare County Unincorporated Area,73,73,16752045,0,0,0,0,0,0,0,0,0,73,73,16752045,0,0,0,0,0,0,0,0,0
2013,37,149000,057,    ,99990 ,00000 ,102782 ,999,99999,2, ,27292      ,3,5,10,Davidson County Unincorporated Area,207,207,50996851,0,0,0,0,0,0,0,0,0,174,174,43668730,0,0,0,0,0,0,0,0,0
2013,37,152000,059,    ,99990 ,00000 ,33504 ,268,49180, , ,27028      ,3,5,12,Davie County,57,57,13500323,0,0,0,0,0,0,0,0,0,57,57,13500323,0,0,0,0,0,0,0,0,0
2013,37,161500,055,0733,18060 ,00000 ,369 ,999,99999, , ,27949      ,3,5,12,Duck town,9,9,5105402,0,0,0,0,0,0,0,0,0,9,9,5105402,0,0,0,0,0,0,0,0,0
2013,37,162000,085,0745,18320 ,00000 ,9263 ,999,99999, , ,28335      ,3,5,12,Dunn,8,8,1310000,0,0,0,0,0,0,0,0,0,8,8,1310000,0,0,0,0,0,0,0,0,0
2013,37,163000,061,    ,99990 ,00000 ,44272 ,999,99999,2, ,28349      ,3,5,12,Duplin County,0,0,0,3,6,390000,0,0,0,3,48,3351999,0,0,0,3,6,390000,0,0,0,3,48,3351999
2013,37,164000,063,0750,19000 ,00000 ,228300 ,450,20500,2,1,27701      ,3,5,12,Durham,1112,1112,197027310,1,2,275000,5,20,1293744,48,2614,148817257,1112,1112,197027310,1,2,275000,5,20,1293744,48,2614,148817257
2013,37,166000,063,    ,99990 ,00000 ,35384 ,450,20500, , ,27701      ,3,5,12,Durham County Unincorporated Area,75,75,20715973,0,0,0,0,0,0,0,0,0,75,75,20715973,0,0,0,0,0,0,0,0,0
2013,37,172000,157,0790,20080 ,00000 ,15527 ,268,24660, , ,272890070  ,3,5,12,Eden,7,7,1423487,0,0,0,0,0,0,0,0,0,7,7,1423487,0,0,0,0,0,0,0,0,0
2013,37,173000,041,0795,20120 ,00000 ,5004 ,999,99999, , ,27932      ,3,5,0,Edenton town,2,2,139700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,174000,065,    ,99990 ,00000 ,22641 ,999,40580,2, ,27886      ,3,5,12,Edgecombe County Unincorporated Area,16,16,2562000,0,0,0,0,0,0,0,0,0,16,16,2562000,0,0,0,0,0,0,0,0,0
2013,37,176000,139,0805,20580 ,00000 ,18638 ,999,99999,2, ,279070347  ,3,5,4,Elizabeth City,43,43,4837687,0,0,0,0,0,0,0,0,0,19,19,2023723,0,0,0,0,0,0,0,0,0
2013,37,185000,031,0845,21160 ,00000 ,3655 ,999,99999, , ,28594      ,3,5,0,Emerald Isle town,20,20,7787138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,187000,085,0856,21740 ,00000 ,4405 ,999,99999,2, ,283390459  ,3,5,0,Erwin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,190000,047,0875,22240 ,00000 ,951 ,999,99999, , ,28439      ,3,5,11,Fair Bluff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,198000,147,0905,22820 ,00000 ,4654 ,999,24780, , ,27828      ,3,5,12,Farmville town,13,13,1203000,0,0,0,0,0,0,0,0,0,13,13,1203000,0,0,0,0,0,0,0,0,0
2013,37,199000,051,0910,22920 ,00000 ,200564 ,999,22180, ,1,28302      ,3,5,12,Fayetteville,437,437,73746039,0,0,0,0,0,0,12,288,15456910,437,437,73746039,0,0,0,0,0,0,12,288,15456910
2013,37,201000,161,0928,24080 ,00000 ,7476 ,999,99999, , ,28043      ,3,5,12,Forest City town,2,2,154000,0,0,0,0,0,0,0,0,0,2,2,154000,0,0,0,0,0,0,0,0,0
2013,37,202000,067,    ,99990 ,00000 ,55708 ,268,49180,2, ,271014037  ,3,5,12,Forsyth County Unincorporated Area,321,321,61666657,0,0,0,0,0,0,0,0,0,321,321,61666657,0,0,0,0,0,0,0,0,0
2013,37,204000,101,0940,24520 ,00000 ,1921 ,450,39580, , ,27524      ,3,5,12,Four Oaks town,8,8,1722270,0,0,0,0,0,0,0,0,0,8,8,1722270,0,0,0,0,0,0,0,0,0
2013,37,206000,069,    ,99990 ,00000 ,52748 ,450,39580,2, ,27549      ,3,5,12,Franklin County,254,254,42177324,0,0,0,0,0,0,0,0,0,254,254,42177324,0,0,0,0,0,0,0,0,0
2013,37,211000,183,0965,25300 ,00000 ,17937 ,450,39580, , ,27526      ,3,5,12,Fuquay-Varina town,515,515,109397315,1,2,188000,0,0,0,2,36,2096129,515,515,109397315,1,2,188000,0,0,0,2,36,2096129
2013,37,214000,183,0975,25480 ,00000 ,25745 ,450,39580, , ,27529      ,3,5,12,Garner town,55,55,11655788,0,0,0,0,0,0,15,384,14264536,55,55,11655788,0,0,0,0,0,0,15,384,14264536
2013,37,216000,071,    ,99990 ,00000 ,77906 ,172,16740,2, ,280531578  ,3,5,12,Gaston County Unincorporated Area,244,244,45890131,0,0,0,0,0,0,1,80,11897011,244,244,45890131,0,0,0,0,0,0,1,80,11897011
2013,37,218000,071,2290,25580 ,00000 ,71741 ,172,16740, ,1,28052      ,3,5,12,Gastonia,143,143,33863019,2,4,311500,0,0,0,0,0,0,143,143,33863019,2,4,311500,0,0,0,0,0,0
2013,37,219000,073,    ,99990 ,00000 ,11876 ,999,99999, , ,27938      ,3,5,0,Gates County,25,25,4122619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,226000,191,1035,26880 ,00000 ,36437 ,999,24140,2,1,27530      ,3,5,12,Goldsboro,65,65,14587144,0,0,0,0,0,0,0,0,0,65,65,14587144,0,0,0,0,0,0,0,0,0
2013,37,228000,001,1045,27280 ,00000 ,14153 ,268,15500, , ,27253      ,3,5,12,Graham,25,25,2848855,0,0,0,0,0,0,0,0,0,25,25,2848855,0,0,0,0,0,0,0,0,0
2013,37,229000,075,    ,99990 ,00000 ,8196 ,999,99999, , ,28771      ,3,5,12,Graham County,16,16,1752000,0,0,0,0,0,0,0,0,0,16,16,1752000,0,0,0,0,0,0,0,0,0
2013,37,233000,077,    ,99990 ,00000 ,38859 ,999,99999,2, ,27565      ,3,5,12,Granville County Unincorporated Area,179,179,36397641,0,0,0,0,0,0,0,0,0,179,179,36397641,0,0,0,0,0,0,0,0,0
2013,37,234000,079,    ,99990 ,00000 ,19139 ,999,24780, , ,28580      ,3,5,12,Greene County,34,34,7300000,0,0,0,0,0,0,0,0,0,34,34,7300000,0,0,0,0,0,0,0,0,0
2013,37,236000,081,1065,28000 ,00000 ,269666 ,268,24660, ,1,274023136  ,3,5,12,Greensboro,354,354,64253435,0,0,0,0,0,0,32,614,73772589,354,354,64253435,0,0,0,0,0,0,32,614,73772589
2013,37,237000,147,1070,28080 ,00000 ,84554 ,999,24780,2,1,27835      ,3,5,12,Greenville,243,243,32302955,25,50,4064050,0,0,0,13,128,7556500,243,243,32302955,25,50,4064050,0,0,0,13,128,7556500
2013,37,242000,081,    ,99990 ,00000 ,84848 ,268,24660,2, ,27402      ,3,5,12,Guilford County Unincorporated Area,480,480,160474344,0,0,0,0,0,0,0,0,0,480,480,160474344,0,0,0,0,0,0,0,0,0
2013,37,243000,083,    ,99990 ,00000 ,31435 ,999,99999,2, ,27839      ,3,5,12,Halifax County Unincorporated Area,37,37,9325500,0,0,0,0,0,0,0,0,0,37,37,9325500,0,0,0,0,0,0,0,0,0
2013,37,248000,085,    ,99990 ,00000 ,91432 ,999,99999,2, ,27546      ,3,5,12,Harnett County Unincorporated Area,748,748,101285566,0,0,0,0,0,0,0,0,0,748,748,101285566,0,0,0,0,0,0,0,0,0
2013,37,254000,049,1130,30120 ,00000 ,20735 ,999,99999, , ,28532      ,3,5,12,Havelock,4,4,415000,0,0,0,0,0,0,0,0,0,4,4,415000,0,0,0,0,0,0,0,0,0
2013,37,257000,087,    ,99990 ,00000 ,42567 ,120,11700,2, ,28786      ,3,5,11,Haywood County Unincorporated Area,110,110,25910856,0,0,0,0,0,0,0,0,0,104,104,24596624,0,0,0,0,0,0,0,0,0
2013,37,260000,089,    ,99990 ,00000 ,74308 ,120,11700, , ,28792      ,3,5,12,Henderson County,332,332,68242748,0,0,0,0,0,0,7,112,8615424,332,332,68242748,0,0,0,0,0,0,7,112,8615424
2013,37,262000,091,    ,99990 ,00000 ,15416 ,999,99999,2, ,27986      ,3,5,12,Hertford County Unincorporated Area,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
2013,37,268000,081,1195,31400 ,00000 ,99042 ,268,24660,2,1,27261      ,3,5,12,High Point,304,304,62848722,0,0,0,0,0,0,0,0,0,304,304,62848722,0,0,0,0,0,0,0,0,0
2013,37,277000,093,    ,99990 ,00000 ,42341 ,999,22180,2, ,283760210  ,3,5,12,Hoke County Unincorporated Area,304,304,57578526,0,0,0,0,0,0,14,240,16912320,304,304,57578526,0,0,0,0,0,0,14,240,16912320
2013,37,278000,019,1223,31960 ,00000 ,575 ,999,48900, , ,28462      ,3,5,12,Holden Beach town,22,22,7732167,0,0,0,0,0,0,0,0,0,22,22,7732167,0,0,0,0,0,0,0,0,0
2013,37,279000,133,1225,32180 ,00000 ,1268 ,999,27340, , ,28445      ,3,5,12,Holly Ridge town,128,128,18774366,0,0,0,0,0,0,0,0,0,128,128,18774366,0,0,0,0,0,0,0,0,0
2013,37,280000,183,1230,32260 ,00000 ,24661 ,450,39580, , ,27540      ,3,5,12,Holly Springs town,426,426,87684586,0,0,0,0,0,0,0,0,0,426,426,87684586,0,0,0,0,0,0,0,0,0
2013,37,282000,051,1240,32640 ,00000 ,15176 ,999,22180, , ,28348      ,3,5,12,Hope Mills town,29,29,8920356,0,0,0,0,0,0,3,60,7311120,29,29,8920356,0,0,0,0,0,0,3,60,7311120
2013,37,286000,095,    ,99990 ,00000 ,5810 ,999,99999, , ,278850095  ,3,5,12,Hyde County,11,11,2751473,0,0,0,0,0,0,0,0,0,11,11,2751473,0,0,0,0,0,0,0,0,0
2013,37,289000,097,    ,99990 ,00000 ,98896 ,999,99999,2, ,286870788  ,3,5,12,Iredell County,639,639,209490180,1,2,208000,0,0,0,10,212,20860805,639,639,209490180,1,2,208000,0,0,0,10,212,20860805
2013,37,290000,099,    ,99990 ,00000 ,36719 ,999,99999, , ,28779      ,3,5,12,Jackson County,150,150,64583904,2,4,600000,0,0,0,13,313,27815864,150,150,64583904,2,4,600000,0,0,0,13,313,27815864
2013,37,292000,133,1280,34200 ,00000 ,70145 ,999,27340,2,1,28541      ,3,5,12,Jacksonville,114,114,16992730,0,0,0,2,8,524960,7,132,6489880,114,114,16992730,0,0,0,2,8,524960,7,132,6489880
2013,37,296000,101,    ,99990 ,00000 ,119411 ,450,39580,2, ,27577      ,3,5,12,Johnston County Unincorporated Area,864,864,153537446,0,0,0,0,0,0,0,0,0,864,864,153537446,0,0,0,0,0,0,0,0,0
2013,37,297000,103,    ,99990 ,00000 ,8536 ,999,99999, , ,28585      ,3,5,12,Jones County,12,12,950000,0,0,0,0,0,0,0,0,0,12,12,950000,0,0,0,0,0,0,0,0,0
2013,37,305000,067,1340,35600 ,00000 ,23071 ,268,49180,2, ,272850728  ,3,5,12,Kernersville town,54,54,7783455,0,0,0,0,0,0,0,0,0,54,54,7783455,0,0,0,0,0,0,0,0,0
2013,37,307000,055,1345,35720 ,00000 ,6683 ,999,99999, , ,27948      ,3,5,12,Kill Devil Hills town,43,43,11320936,0,0,0,0,0,0,0,0,0,43,43,11320936,0,0,0,0,0,0,0,0,0
2013,37,309000,169,1347,35760 ,00000 ,6285 ,268,49180,2, ,27021      ,3,5,12,King,16,16,3136809,0,0,0,0,0,0,0,0,0,16,16,3136809,0,0,0,0,0,0,0,0,0
2013,37,310000,045,1350,35880 ,00000 ,9242 ,999,99999,2, ,28086      ,3,5,12,Kings Mountain,13,13,2211848,0,0,0,0,0,0,0,0,0,13,13,2211848,0,0,0,0,0,0,0,0,0
2013,37,313000,107,1355,35920 ,00000 ,21677 ,999,99999,2, ,28501      ,3,5,12,Kinston,2,2,899171,0,0,0,0,0,0,0,0,0,2,2,899171,0,0,0,0,0,0,0,0,0
2013,37,315000,055,1363,36060 ,00000 ,3272 ,999,99999, , ,27949      ,3,5,12,Kitty Hawk town,24,24,5155790,0,0,0,0,0,0,0,0,0,24,24,5155790,0,0,0,0,0,0,0,0,0
2013,37,316000,183,1365,36080 ,00000 ,11401 ,450,39580,2, ,275457655  ,3,5,12,Knightdale town,241,241,37784599,0,0,0,0,0,0,0,0,0,241,241,37784599,0,0,0,0,0,0,0,0,0
2013,37,317000,129,1370,36220 ,00000 ,2012 ,999,48900, , ,28449      ,3,5,0,Kure Beach town,8,8,2579984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,318000,107,1375,36400 ,00000 ,2873 ,999,99999,2, ,28551      ,3,5,12,La Grange town,4,4,675000,0,0,0,0,0,0,0,0,0,4,4,675000,0,0,0,0,0,0,0,0,0
2013,37,320000,047,1385,36640 ,00000 ,1480 ,999,99999, , ,28450      ,3,5,12,Lake Waccamaw town,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
2013,37,328000,105,    ,99990 ,00000 ,28568 ,999,99999,2, ,27330      ,3,5,12,Lee County Unincorporated Area,42,42,7992099,0,0,0,0,0,0,0,0,0,42,42,7992099,0,0,0,0,0,0,0,0,0
2013,37,330000,019,1433,37680 ,00000 ,13527 ,999,48900,2, ,28451      ,3,5,12,Leland town,415,415,100362125,0,0,0,0,0,0,0,0,0,415,415,100362125,0,0,0,0,0,0,0,0,0
2013,37,332000,107,    ,99990 ,00000 ,34207 ,999,99999,2, ,28502      ,3,5,12,Lenoir County Unincorporated Area,37,37,6508055,1,2,175000,0,0,0,0,0,0,37,37,6508055,1,2,175000,0,0,0,0,0,0
2013,37,334000,057,1450,38060 ,00000 ,18931 ,999,99999, , ,27292      ,3,5,12,Lexington,12,12,2694605,0,0,0,0,0,0,13,150,18668865,12,12,2694605,0,0,0,0,0,0,13,150,18668865
2013,37,338000,109,    ,99990 ,00000 ,67777 ,999,99999,2, ,280922821  ,3,5,12,Lincoln County,271,271,55989046,10,20,1510000,7,21,2240357,0,0,0,271,271,55989046,10,20,1510000,7,21,2240357,0,0,0
2013,37,351000,155,1530,39700 ,00000 ,21542 ,999,99999,2, ,28359      ,3,5,12,Lumberton,13,13,3141750,0,0,0,0,0,0,0,0,0,13,13,3141750,0,0,0,0,0,0,0,0,0
2013,37,353000,113,    ,99990 ,00000 ,29157 ,999,99999, , ,28734      ,3,5,12,Macon County,75,75,21830335,0,0,0,0,0,0,0,0,0,75,75,21830335,0,0,0,0,0,0,0,0,0
2013,37,355000,115,    ,99990 ,00000 ,17463 ,120,11700, , ,28753      ,3,5,0,Madison County,69,69,10350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,356000,157,1560,40560 ,00000 ,2246 ,268,24660, , ,27025      ,3,5,12,Madison town,2,2,296729,0,0,0,0,0,0,0,0,0,2,2,296729,0,0,0,0,0,0,0,0,0
2013,37,361000,055,1580,41060 ,00000 ,1434 ,999,99999, , ,27954      ,3,5,12,Manteo town,9,9,2185922,0,0,0,0,0,0,0,0,0,9,9,2185922,0,0,0,0,0,0,0,0,0
2013,37,363000,111,1595,41420 ,00000 ,7838 ,999,99999, , ,28752      ,3,5,12,Marion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,367000,117,    ,99990 ,00000 ,15691 ,999,99999, , ,27892      ,3,5,0,Martin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,375000,111,    ,99990 ,00000 ,36250 ,999,99999,2, ,28752      ,3,5,12,McDowell County Unincorporated Area,110,110,30782402,0,0,0,0,0,0,0,0,0,110,110,30782402,0,0,0,0,0,0,0,0,0
2013,37,377000,001,1640,42240 ,00000 ,9600 ,268,15500,2, ,27302      ,3,5,12,Mebane,139,139,17665896,0,0,0,0,0,0,0,0,0,139,139,17665896,0,0,0,0,0,0,0,0,0
2013,37,379000,119,    ,99990 ,00000 ,48163 ,172,16740,2, ,28202      ,3,5,12,Mecklenburg County,3863,3863,785466756,9,18,2380110,32,123,8912571,166,4554,331540126,3863,3863,785466756,9,18,2380110,32,123,8912571,166,4554,331540126
2013,37,387000,121,    ,99990 ,00000 ,12940 ,999,99999, , ,28705      ,3,5,12,Mitchell County,25,25,4948122,0,0,0,0,0,0,0,0,0,25,25,4948122,0,0,0,0,0,0,0,0,0
2013,37,389000,179,1695,43920 ,00000 ,32797 ,172,16740, , ,281110069  ,3,5,12,Monroe,101,101,14506653,0,0,0,0,0,0,1,5,652950,101,101,14506653,0,0,0,0,0,0,1,5,652950
2013,37,390000,123,    ,99990 ,00000 ,20012 ,999,99999, , ,27371      ,3,5,0,Montgomery County,133,133,14270974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,391000,021,1697,44100 ,00000 ,723 ,120,11700, , ,28757      ,3,5,12,Montreat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,392000,125,    ,99990 ,00000 ,46243 ,999,99999,2, ,28327      ,3,5,12,Moore County Unincorporated Area,201,201,44707710,0,0,0,0,0,0,6,48,2994480,201,201,44707710,0,0,0,0,0,0,6,48,2994480
2013,37,395000,031,1705,44320 ,00000 ,8661 ,999,99999,2, ,28557      ,3,5,12,Morehead City town,40,40,9878231,0,0,0,0,0,0,0,0,0,40,40,9878231,0,0,0,0,0,0,0,0,0
2013,37,396000,023,1710,44400 ,00000 ,16918 ,999,25860, ,1,28680      ,3,5,12,Morganton,7,7,1513356,0,0,0,0,0,0,0,0,0,7,7,1513356,0,0,0,0,0,0,0,0,0
2013,37,398000,183,1715,44520 ,00000 ,18576 ,450,39580,2, ,27560      ,3,5,12,Morrisville town,372,372,58039064,0,0,0,0,0,0,0,0,0,372,372,58039064,0,0,0,0,0,0,0,0,0
2013,37,404000,191,1745,45100 ,00000 ,4538 ,999,24140,2, ,28365      ,3,5,12,Mount Olive town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,408000,055,1762,45880 ,00000 ,2757 ,999,99999, , ,279590099  ,3,5,12,Nags Head town,26,26,8425241,0,0,0,0,0,0,0,0,0,26,26,8425241,0,0,0,0,0,0,0,0,0
2013,37,409000,127,    ,99990 ,00000 ,41373 ,999,40580,2, ,27856      ,3,5,12,Nash County Unincorporated Area,137,137,28391021,1,2,308000,0,0,0,0,0,0,137,137,28391021,1,2,308000,0,0,0,0,0,0
2013,37,411000,019,1768,46060 ,00000 ,1505 ,999,48900,2, ,28451      ,3,5,2,Navassa town,1,1,126081,0,0,0,0,0,0,0,0,0,1,1,126081,0,0,0,0,0,0,0,0,0
2013,37,412000,049,1770,46340 ,00000 ,29524 ,999,99999,2, ,28560      ,3,5,12,New Bern,111,111,17992321,0,0,0,0,0,0,0,0,0,111,111,17992321,0,0,0,0,0,0,0,0,0
2013,37,413000,129,    ,99990 ,00000 ,85996 ,999,48900,2, ,28403      ,3,5,12,New Hanover County Unincorporated Area,886,886,269156103,1,2,446856,6,23,3451346,19,887,114378468,886,886,269156103,1,2,446856,6,23,3451346,19,887,114378468
2013,37,416000,031,1785,46860 ,00000 ,4150 ,999,99999, , ,28570      ,3,5,12,Newport town,11,11,2405000,0,0,0,0,0,0,0,0,0,11,11,2405000,0,0,0,0,0,0,0,0,0
2013,37,421000,133,1818,47845 ,00000 ,743 ,999,27340, , ,28460      ,3,5,12,North Topsail Beach town,30,30,6321412,0,0,0,0,0,0,0,0,0,30,30,6321412,0,0,0,0,0,0,0,0,0
2013,37,422000,193,1820,47880 ,00000 ,4245 ,999,99999, , ,28659      ,3,5,12,North Wilkesboro town,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
2013,37,423000,131,    ,99990 ,00000 ,15744 ,999,99999, , ,27845      ,3,5,12,Northampton County,18,18,4060440,0,0,0,0,0,0,0,0,0,18,18,4060440,0,0,0,0,0,0,0,0,0
2013,37,423500,019,1819,47860 ,00000 ,735 ,999,48900,2, ,28451      ,3,5,12,Northwest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,37,425500,019,1837,48345 ,00000 ,6783 ,999,48900, , ,28465      ,3,5,12,Oak Island town,129,129,23036772,0,0,0,0,0,0,0,0,0,129,129,23036772,0,0,0,0,0,0,0,0,0
2013,37,427000,019,1845,48700 ,00000 ,550 ,999,48900, , ,28469      ,3,5,12,Ocean Isle Beach town,38,38,13035377,0,0,0,0,0,0,0,0,0,38,38,13035377,0,0,0,0,0,0,0,0,0
2013,37,429000,133,    ,99990 ,00000 ,101141 ,999,27340,2, ,28540      ,3,5,12,Onslow County Unincorporated Area,998,998,120927526,4,8,270200,3,9,180300,29,169,6355200,998,998,120927526,4,8,270200,3,9,180300,29,169,6355200
2013,37,430000,135,    ,99990 ,00000 ,51912 ,450,20500,2, ,27278      ,3,5,12,Orange County Unincorporated Area,132,132,45792087,0,0,0,0,0,0,0,0,0,132,132,45792087,0,0,0,0,0,0,0,0,0
2013,37,434000,137,    ,99990 ,00000 ,7766 ,999,99999, , ,28515      ,3,5,5,Pamlico County,51,51,11187600,0,0,0,0,0,0,0,0,0,20,20,3521720,0,0,0,0,0,0,0,0,0
2013,37,438000,139,    ,99990 ,00000 ,22023 ,999,99999, , ,27909      ,3,5,12,Pasquotank County Unincorporated Area,25,25,4397243,0,0,0,0,0,0,0,0,0,25,25,4397243,0,0,0,0,0,0,0,0,0
2013,37,442000,141,    ,99990 ,00000 ,45538 ,999,48900,2, ,284250005  ,3,5,12,Pender County Unincorporated Area,306,306,43684892,0,0,0,0,0,0,0,0,0,306,306,43684892,0,0,0,0,0,0,0,0,0
2013,37,443000,143,    ,99990 ,00000 ,10716 ,999,99999, , ,27944      ,3,5,12,Perquimans County,38,38,8789154,0,0,0,0,0,0,0,0,0,38,38,8789154,0,0,0,0,0,0,0,0,0
