Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2019,48,474000,309,2870,49200 ,00000 ,1371 ,999,47380, , ,76557      ,3,7,0,Moody,7,7,872667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,476500,201,2885,49380 ,00000 ,339 ,288,26420,2, ,77571      ,3,7,12,Morgans Point,1,1,237457,0,0,0,0,0,0,0,0,0,1,1,237457,0,0,0,0,0,0,0,0,0
2019,48,477000,027,2886,49392 ,00000 ,4170 ,999,28660, , ,76513      ,3,7,12,Morgans Point Resort,33,33,8534810,0,0,0,0,0,0,0,0,0,33,33,8534810,0,0,0,0,0,0,0,0,0
2019,48,478000,079,2890,49464 ,00000 ,2006 ,999,99999, , ,79346      ,3,7,12,Morton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,480500,449,2910,49800 ,00000 ,15564 ,999,99999, , ,75455      ,3,7,12,Mount Pleasant,34,34,5559996,0,0,0,0,0,0,0,0,0,34,34,5559996,0,0,0,0,0,0,0,0,0
2019,48,481000,159,2915,49860 ,00000 ,2662 ,999,99999, , ,75457      ,3,7,12,Mount Vernon town,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2019,48,482000,097,2920,49932 ,00000 ,1544 ,999,99999, , ,76252      ,3,7,0,Muenster,11,11,2689049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,482500,017,2925,49968 ,00000 ,5158 ,999,99999, , ,79347      ,3,7,12,Muleshoe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,484500,085,2940,50100 ,00000 ,17708 ,206,19100, , ,75094      ,3,7,12,Murphy,75,75,37022590,0,0,0,0,0,0,0,0,0,75,75,37022590,0,0,0,0,0,0,0,0,0
2019,48,486000,453,2943,50200 ,00000 ,434 ,999,12420,2, ,78610      ,3,7,12,Mustang Ridge,10,10,828000,0,0,0,1,3,333667,0,0,0,10,10,828000,0,0,0,1,3,333667,0,0,0
2019,48,487000,347,2945,50256 ,00000 ,32996 ,999,99999, , ,759635030  ,3,7,12,Nacogdoches,21,21,3415700,2,4,400000,0,0,0,0,0,0,21,21,3415700,2,4,400000,0,0,0,0,0,0
2019,48,488500,037,2955,50352 ,00000 ,2960 ,999,45500, , ,75569      ,3,7,12,Nash,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2019,48,489000,201,2956,50376 ,00000 ,4002 ,288,26420, , ,770588448  ,3,7,12,Nassau Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,489500,325,2957,50400 ,00000 ,1431 ,484,41700, , ,78059      ,3,7,12,Natalia,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2019,48,490000,349,    ,99990 ,00000 ,16158 ,999,99999,2, ,751104672  ,3,7,12,Navarro County Unincorporated Area,278,278,56961531,0,0,0,0,0,0,0,0,0,278,278,56961531,0,0,0,0,0,0,0,0,0
2019,48,490500,349,2960,50448 ,00000 ,210 ,999,99999, , ,75110      ,3,7,12,Navarro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,491000,185,5150,50472 ,00000 ,7049 ,999,99999, , ,77868      ,3,7,12,Navasota,102,102,13515359,0,0,0,0,0,0,0,0,0,102,102,13515359,0,0,0,0,0,0,0,0,0
2019,48,492000,245,2970,50580 ,00000 ,17547 ,999,13140, , ,77627      ,3,7,12,Nederland,31,31,6110534,0,0,0,0,0,0,0,0,0,31,31,6110534,0,0,0,0,0,0,0,0,0
2019,48,492500,157,2975,50628 ,00000 ,2823 ,288,26420, , ,77461      ,3,7,12,Needville,10,10,2699913,0,0,0,0,0,0,0,0,0,10,10,2699913,0,0,0,0,0,0,0,0,0
2019,48,493500,085,2978,50760 ,00000 ,822 ,206,19100, , ,75173      ,3,7,0,Nevada,26,26,5189854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,494000,187,5190,50796 ,00000 ,511 ,484,41700, , ,781559383  ,3,7,12,New Berlin,5,5,1187284,0,0,0,0,0,0,0,0,0,5,5,1187284,0,0,0,0,0,0,0,0,0
2019,48,494500,037,5195,50808 ,00000 ,4550 ,999,45500, , ,75570      ,3,7,0,New Boston,8,8,1561432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,495000,091,2990,50820 ,00000 ,47586 ,484,41700,2,1,781301747  ,3,7,12,New Braunfels,1549,1549,367069828,0,0,0,0,0,0,4,188,21102060,1549,1549,367069828,0,0,0,0,0,0,4,188,21102060
2019,48,496500,303,2997,50916 ,00000 ,794 ,352,31180, , ,79350      ,3,7,12,New Deal town,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2019,48,497000,305,3002,51012 ,00000 ,334 ,352,31180, , ,79383      ,3,7,12,New Home,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2019,48,497500,085,3003,51036 ,00000 ,614 ,206,19100, , ,750700562  ,3,7,12,New Hope town,5,5,1437492,0,0,0,0,0,0,0,0,0,5,5,1437492,0,0,0,0,0,0,0,0,0
2019,48,498500,073,3007,51336 ,00000 ,1111 ,999,99999, , ,75780      ,3,7,12,New Summerfield,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2019,48,500000,497,2980,50772 ,00000 ,1005 ,206,19100,2, ,76071      ,3,7,12,Newark,2,2,204080,0,0,0,0,0,0,0,0,0,2,2,204080,0,0,0,0,0,0,0,0,0
2019,48,500500,503,2995,50868 ,00000 ,585 ,999,99999, , ,76372      ,3,7,12,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,503000,209,5270,51492 ,00000 ,435 ,999,12420,2, ,78640      ,3,7,0,Niederwald,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,503500,177,3020,51588 ,00000 ,2378 ,999,99999,2, ,78140      ,3,7,12,Nixon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,505500,027,3028,51708 ,00000 ,4259 ,999,28660, , ,76559      ,3,7,12,Nolanville,64,64,20072651,0,0,0,0,0,0,0,0,0,64,64,20072651,0,0,0,0,0,0,0,0,0
2019,48,509000,439,3050,52356 ,00000 ,63343 ,206,19100, , ,761800609  ,3,7,12,North Richland Hills,232,232,72227141,0,0,0,0,0,0,13,727,53965776,232,232,72227141,0,0,0,0,0,0,13,727,53965776
2019,48,510000,121,3043,52212 ,00000 ,1724 ,206,19100, , ,76247      ,3,7,12,Northlake town,521,521,127310991,0,0,0,0,0,0,0,0,0,521,521,127310991,0,0,0,0,0,0,0,0,0
2019,48,513000,257,3057,52902 ,00000 ,603 ,206,19100, , ,75142      ,3,7,0,Oak Grove town,4,4,934889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,513500,139,3059,53115 ,00000 ,1298 ,206,19100, , ,75154      ,3,7,12,Oak Leaf,3,3,1069300,0,0,0,0,0,0,0,0,0,3,3,1069300,0,0,0,0,0,0,0,0,0
2019,48,514000,121,3062,53130 ,00000 ,2786 ,206,19100, , ,75068      ,3,7,12,Oak Point,366,366,104195342,0,0,0,0,0,0,0,0,0,366,366,104195342,0,0,0,0,0,0,0,0,0
2019,48,514500,339,3066,53190 ,00000 ,3049 ,288,26420, , ,77385      ,3,7,12,Oak Ridge North,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
2019,48,515000,097,3063,53154 ,00000 ,141 ,999,99999, , ,762401530  ,3,7,12,Oak Ridge town,5,5,450000,0,0,0,0,0,0,0,0,0,5,5,450000,0,0,0,0,0,0,0,0,0
2019,48,515500,257,3064,53160 ,00000 ,495 ,206,19100, , ,75142      ,3,7,12,Oak Ridge town,11,11,2602575,0,0,0,0,0,0,0,0,0,11,11,2602575,0,0,0,0,0,0,0,0,0
2019,48,516000,349,3068,53217 ,00000 ,368 ,999,99999, , ,751100209  ,3,7,12,Oak Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,518000,409,3075,53376 ,00000 ,2389 ,204,18580, , ,78370      ,3,7,12,Odem,22,22,1647505,0,0,0,0,0,0,0,0,0,22,22,1647505,0,0,0,0,0,0,0,0,0
2019,48,518500,135,3080,53388 ,00000 ,98270 ,372,36220,2,1,79760      ,3,7,12,Odessa,743,743,172628106,2,4,600000,0,0,0,35,1035,123951030,743,743,172628106,2,4,600000,0,0,0,35,1035,123951030
2019,48,520000,071,3100,53824 ,00000 ,1104 ,288,26420,2, ,775801169  ,3,7,12,Old River-Winfree,2,2,474913,0,0,0,0,0,0,0,0,0,2,2,474913,0,0,0,0,0,0,0,0,0
2019,48,521000,029,3110,53988 ,00000 ,2237 ,484,41700, , ,78212      ,3,7,12,Olmos Park,6,6,2398000,0,0,0,0,0,0,0,0,0,6,6,2398000,0,0,0,0,0,0,0,0,0
2019,48,521500,503,3115,54000 ,00000 ,3285 ,999,99999, , ,76374      ,3,7,12,Olney,1,1,204898,0,0,0,0,0,0,0,0,0,1,1,204898,0,0,0,0,0,0,0,0,0
2019,48,522000,279,3120,54012 ,00000 ,2215 ,999,99999, , ,79064      ,3,7,12,Olton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,522500,343,3125,54024 ,00000 ,1021 ,999,99999, , ,75571      ,3,7,12,Omaha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,523000,373,3127,54048 ,00000 ,1764 ,999,99999, , ,77360      ,3,7,0,Onalaska,56,56,5912511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,524000,361,3130,54132 ,00000 ,18595 ,999,13140, , ,776310520  ,3,7,12,Orange,40,40,8181633,0,0,0,0,0,0,0,0,0,40,40,8181633,0,0,0,0,0,0,0,0,0
2019,48,524500,361,    ,99990 ,00000 ,38290 ,999,13140,2, ,77630      ,3,7,12,Orange County Unincorporated Area,179,179,36235193,0,0,0,0,0,0,0,0,0,179,179,36235193,0,0,0,0,0,0,0,0,0
2019,48,525000,249,3135,54168 ,00000 ,1318 ,999,99999, , ,78372      ,3,7,12,Orange Grove,7,7,967954,0,0,0,0,0,0,0,0,0,7,7,967954,0,0,0,0,0,0,0,0,0
2019,48,525500,157,3137,54192 ,00000 ,352 ,288,26420, , ,774640059  ,3,7,12,Orchard,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
2019,48,526000,459,3140,54216 ,00000 ,1144 ,999,30980, , ,75683      ,3,7,12,Ore City,3,3,275000,0,0,0,0,0,0,0,0,0,3,3,275000,0,0,0,0,0,0,0,0,0
2019,48,528000,139,3147,54444 ,00000 ,3161 ,206,19100,2, ,75154      ,3,7,12,Ovilla,38,38,10471059,0,0,0,0,0,0,0,0,0,38,38,10471059,0,0,0,0,0,0,0,0,0
2019,48,528500,039,3149,54528 ,00000 ,1111 ,288,26420, , ,77541      ,3,7,12,Oyster Creek,4,4,534000,0,0,0,0,0,0,0,0,0,4,4,534000,0,0,0,0,0,0,0,0,0
2019,48,529000,101,3155,54600 ,00000 ,1186 ,999,99999, , ,792480759  ,3,7,0,Paducah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,530000,321,3160,54684 ,00000 ,4718 ,999,99999, , ,774650845  ,3,7,12,Palacios,8,8,2115881,0,0,0,0,0,0,0,0,0,8,8,2115881,0,0,0,0,0,0,0,0,0
2019,48,530500,001,3165,54708 ,00000 ,18712 ,999,99999, , ,75801      ,3,7,12,Palestine,19,19,2084000,0,0,0,0,0,0,9,136,7822513,19,19,2084000,0,0,0,0,0,0,9,136,7822513
2019,48,530700,381,3168,54726 ,00000 ,325 ,108,11100, , ,791183844  ,3,7,12,Palisades village,2,2,474913,0,0,0,0,0,0,0,0,0,2,2,474913,0,0,0,0,0,0,0,0,0
2019,48,531000,061,3173,54798 ,00000 ,1304 ,154,15180, , ,785526369  ,3,7,12,Palm Valley,3,3,712370,0,0,0,0,0,0,0,0,0,3,3,712370,0,0,0,0,0,0,0,0,0
2019,48,531500,139,3170,54744 ,00000 ,2000 ,206,19100, , ,75152      ,3,7,0,Palmer town,12,12,2836884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,532000,215,3172,54780 ,00000 ,2607 ,365,32580, , ,78573      ,3,7,12,Palmhurst,9,9,2499120,0,0,0,0,0,0,0,0,0,9,9,2499120,0,0,0,0,0,0,0,0,0
2019,48,532500,215,3174,54804 ,00000 ,5460 ,365,32580, , ,78572      ,3,7,12,Palmview,38,38,3872408,0,0,0,0,0,0,0,0,0,38,38,3872408,0,0,0,0,0,0,0,0,0
2019,48,533500,179,3177,54912 ,00000 ,17994 ,999,99999, , ,79065      ,3,7,12,Pampa,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
2019,48,534000,065,3180,54960 ,00000 ,2452 ,108,11100, , ,79068      ,3,7,12,Panhandle town,2,2,506000,0,0,0,0,0,0,0,0,0,2,2,506000,0,0,0,0,0,0,0,0,0
2019,48,535000,339,3183,55008 ,00000 ,2170 ,288,26420, , ,77304      ,3,7,12,Panorama Village,12,12,2849480,0,0,0,0,0,0,0,0,0,12,12,2849480,0,0,0,0,0,0,0,0,0
2019,48,535500,439,3185,55020 ,00000 ,2394 ,206,19100, , ,760133215  ,3,7,12,Pantego town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,535700,497,3187,55056 ,00000 ,441 ,206,19100, , ,760730314  ,3,7,12,Paradise,11,11,2364200,0,0,0,0,0,0,0,0,0,11,11,2364200,0,0,0,0,0,0,0,0,0
2019,48,536000,277,3195,55080 ,00000 ,25171 ,999,99999, , ,754619037  ,3,7,12,Paris,23,23,4712645,14,28,2620026,8,31,3447891,0,0,0,23,23,4712645,14,28,2620026,8,31,3447891,0,0,0
2019,48,536500,085,3197,55152 ,00000 ,3811 ,206,19100, , ,75002      ,3,7,12,Parker,82,82,42757791,0,0,0,0,0,0,0,0,0,82,82,42757791,0,0,0,0,0,0,0,0,0
2019,48,538000,201,3200,56000 ,00000 ,149043 ,288,26420, , ,77506      ,3,7,12,Pasadena,189,189,27417451,0,0,0,0,0,0,0,0,0,189,189,27417451,0,0,0,0,0,0,0,0,0
2019,48,538500,473,3201,56108 ,00000 ,472 ,288,26420, , ,77466      ,3,7,12,Pattison,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
2019,48,540000,039,3215,56348 ,00000 ,86706 ,288,26420,2, ,77581      ,3,7,12,Pearland,651,651,145278395,0,0,0,0,0,0,0,0,0,651,651,145278395,0,0,0,0,0,0,0,0,0
2019,48,541000,163,3225,56384 ,00000 ,9146 ,999,99999, , ,78061      ,3,7,0,Pearsall,5,5,508143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,542500,139,3232,56485 ,00000 ,626 ,206,19100, , ,75154      ,3,7,12,Pecan Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,543000,389,3235,56516 ,00000 ,8780 ,999,99999, , ,79772      ,3,7,12,Pecos,67,67,13728139,0,0,0,0,0,0,0,0,0,67,67,13728139,0,0,0,0,0,0,0,0,0
2019,48,544000,439,3238,56640 ,00000 ,1547 ,206,19100, , ,76020      ,3,7,0,Pelican Bay,46,46,10874718,1,2,242983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,544700,215,3242,56696 ,00000 ,4403 ,365,32580, , ,78576      ,3,7,12,Penitas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,546000,357,3245,56912 ,00000 ,8802 ,999,99999, , ,79070      ,3,7,12,Perryton,1,1,204898,0,0,0,0,0,0,0,0,0,1,1,204898,0,0,0,0,0,0,0,0,0
2019,48,546500,189,3250,56996 ,00000 ,1202 ,999,99999, , ,79250      ,3,7,0,Petersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,548000,453,3258,57176 ,00000 ,46636 ,999,12420,2, ,78660      ,3,7,12,Pflugerville,867,867,218552862,0,0,0,0,0,0,0,0,0,867,867,218552862,0,0,0,0,0,0,0,0,0
2019,48,548500,215,3260,57200 ,00000 ,70400 ,365,32580, , ,785771729  ,3,7,12,Pharr,235,235,55802325,0,0,0,30,110,14769953,1,15,1683675,235,235,55802325,0,0,0,30,110,14769953,1,15,1683675
2019,48,549000,121,5785,57476 ,00000 ,3856 ,206,19100,2, ,76258      ,3,7,12,Pilot Point,41,41,6444706,0,0,0,0,0,0,0,0,0,41,41,6444706,0,0,0,0,0,0,0,0,0
2019,48,550500,361,3280,57608 ,00000 ,2097 ,999,13140, , ,776302995  ,3,7,12,Pinehurst,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,551000,403,3285,57644 ,00000 ,850 ,999,99999, , ,75968      ,3,7,12,Pineland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,551500,201,3290,57800 ,00000 ,3125 ,288,26420, , ,77063      ,3,7,12,Piney Point Village,8,8,15612363,0,0,0,0,0,0,0,0,0,8,8,15612363,0,0,0,0,0,0,0,0,0
2019,48,552000,063,3295,57908 ,00000 ,4497 ,999,99999, , ,75686      ,3,7,12,Pittsburg,7,7,980000,1,2,95000,0,0,0,0,0,0,7,7,980000,1,2,95000,0,0,0,0,0,0
2019,48,552500,501,3300,57968 ,00000 ,1481 ,999,99999, , ,79355      ,3,7,12,Plains town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2019,48,553000,189,3305,57980 ,00000 ,22194 ,999,99999, , ,79072      ,3,7,12,Plainview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,553500,085,3310,58016 ,00000 ,254525 ,206,19100,2,1,750860358  ,3,7,12,Plano,197,197,59977128,0,0,0,2,8,427336,21,1140,118172888,197,197,59977128,0,0,0,2,8,427336,21,1140,118172888
2019,48,555000,485,3313,58400 ,00000 ,336 ,999,48660, , ,76367      ,3,7,12,Pleasant Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,555500,013,3312,58280 ,00000 ,8934 ,484,41700, , ,78064      ,3,7,12,Pleasanton,24,24,4319250,0,0,0,0,0,0,0,0,0,24,24,4319250,0,0,0,0,0,0,0,0,0
2019,48,556500,379,3318,58532 ,00000 ,820 ,999,99999, , ,75475      ,3,7,0,Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,557500,057,3320,58568 ,00000 ,737 ,999,99999, , ,77978      ,3,7,12,Point Comfort,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,557700,453,3321,58586 ,00000 ,800 ,999,12420, , ,786458558  ,3,7,12,Point Venture village,32,32,7249000,0,0,0,0,0,0,0,0,0,32,32,7249000,0,0,0,0,0,0,0,0,0
2019,48,558000,373,    ,99990 ,00000 ,36337 ,999,99999,2, ,77351      ,3,7,12,Polk County Unincorporated Area,202,202,40650700,0,0,0,0,0,0,0,0,0,202,202,40650700,0,0,0,0,0,0,0,0,0
2019,48,558500,121,3322,58664 ,00000 ,1395 ,206,19100, , ,76259      ,3,7,12,Ponder town,4,4,418685,0,0,0,0,0,0,0,0,0,4,4,418685,0,0,0,0,0,0,0,0,0
2019,48,559000,355,3330,58808 ,00000 ,3480 ,204,18580, , ,783734128  ,3,7,12,Port Aransas,162,162,38467986,7,14,1565777,2,8,1074178,0,0,0,162,162,38467986,7,14,1565777,2,8,1074178,0,0,0
2019,48,559500,245,3335,58820 ,00000 ,53814 ,999,13140,2,1,77641      ,3,7,12,Port Arthur,129,129,26431790,0,0,0,0,0,0,20,197,16841136,129,129,26431790,0,0,0,0,0,0,20,197,16841136
2019,48,560000,061,3340,58892 ,00000 ,5006 ,154,15180, , ,78578      ,3,7,12,Port Isabel,2,2,178000,0,0,0,0,0,0,0,0,0,2,2,178000,0,0,0,0,0,0,0,0,0
2019,48,560500,057,3350,58916 ,00000 ,12248 ,999,99999, , ,77979      ,3,7,12,Port Lavaca,28,28,4110955,2,4,302000,0,0,0,0,0,0,28,28,4110955,2,4,302000,0,0,0,0,0,0
2019,48,561000,245,3355,58940 ,00000 ,13040 ,999,13140, , ,77651      ,3,7,12,Port Neches,52,52,10504199,0,0,0,0,0,0,0,0,0,52,52,10504199,0,0,0,0,0,0,0,0,0
2019,48,562000,409,3345,58904 ,00000 ,15099 ,204,18580,2, ,78374      ,3,7,12,Portland,69,69,15216095,0,0,0,0,0,0,0,0,0,69,69,15216095,0,0,0,0,0,0,0,0,0
2019,48,562500,169,3365,59012 ,00000 ,5376 ,999,99999, , ,79356      ,3,7,12,Post,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2019,48,563000,257,3367,59066 ,00000 ,595 ,206,19100, , ,75142      ,3,7,12,Post Oak Bend City town,5,5,1325000,0,0,0,0,0,0,0,0,0,5,5,1325000,0,0,0,0,0,0,0,0,0
2019,48,563500,013,3370,59084 ,00000 ,3260 ,484,41700, , ,78065      ,3,7,12,Poteet,7,7,1049826,0,0,0,0,0,0,0,0,0,7,7,1049826,0,0,0,0,0,0,0,0,0
2019,48,564000,493,3375,59096 ,00000 ,1908 ,484,41700, , ,78147      ,3,7,12,Poth town,2,2,473864,0,0,0,0,0,0,0,0,0,2,2,473864,0,0,0,0,0,0,0,0,0
2019,48,565000,181,3380,59132 ,00000 ,2160 ,206,43300, , ,75076      ,3,7,0,Pottsboro town,12,12,2836883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,566500,473,3387,59336 ,00000 ,5576 ,288,26420, , ,774460817  ,3,7,12,Prairie View,9,9,1191702,0,0,0,0,0,0,0,0,0,9,9,1191702,0,0,0,0,0,0,0,0,0
2019,48,567000,249,3390,59384 ,00000 ,2653 ,999,99999, , ,78375      ,3,7,0,Premont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,567500,377,3395,59396 ,00000 ,4426 ,999,99999, , ,79845      ,3,7,12,Presidio,4,4,819590,0,0,0,0,0,0,0,0,0,4,4,819590,0,0,0,0,0,0,0,0,0
2019,48,568500,061,3405,59540 ,00000 ,4070 ,154,15180, , ,78552      ,3,7,12,Primera town,49,49,2669000,0,0,0,0,0,0,0,0,0,49,49,2669000,0,0,0,0,0,0,0,0,0
2019,48,569000,085,3410,59576 ,00000 ,6807 ,206,19100, , ,754070970  ,3,7,12,Princeton,650,650,154346857,0,0,0,0,0,0,0,0,0,650,650,154346857,0,0,0,0,0,0,0,0,0
2019,48,569400,215,3413,59636 ,00000 ,5507 ,365,32580, , ,78579      ,3,7,0,Progreso,20,20,2533059,5,10,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,569500,215,3414,59642 ,00000 ,240 ,365,32580, , ,785790760  ,3,7,12,Progreso Lakes,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2019,48,570000,085,3415,59696 ,00000 ,9119 ,206,19100,2, ,75078      ,3,7,12,Prosper town,847,847,273862362,0,0,0,0,0,0,0,0,0,847,847,273862362,0,0,0,0,0,0,0,0,0
2019,48,570300,121,6017,59748 ,00000 ,4922 ,206,19100,2, ,76227      ,3,7,12,Providence Village town,34,34,8088365,0,0,0,0,0,0,0,0,0,34,34,8088365,0,0,0,0,0,0,0,0,0
2019,48,571500,197,3435,60044 ,00000 ,2641 ,999,99999, , ,792520629  ,3,7,12,Quanah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,572000,067,3440,60080 ,00000 ,1476 ,999,99999, , ,75572      ,3,7,12,Queen City,7,7,967000,0,0,0,0,0,0,0,0,0,7,7,967000,0,0,0,0,0,0,0,0,0
2019,48,572500,231,3445,60140 ,00000 ,1394 ,206,19100, , ,75474      ,3,7,12,Quinlan,5,5,1187284,0,0,0,0,0,0,0,0,0,5,5,1187284,0,0,0,0,0,0,0,0,0
2019,48,573000,039,3447,60164 ,00000 ,56 ,288,26420, , ,77541      ,3,7,12,Quintana town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,574000,499,3451,60188 ,00000 ,1809 ,999,99999, , ,757832855  ,3,7,12,Quitman,4,4,520000,0,0,0,0,0,0,0,0,0,4,4,520000,0,0,0,0,0,0,0,0,0
2019,48,575000,107,3453,60356 ,00000 ,1944 ,352,31180, , ,79357      ,3,7,12,Ralls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,575500,061,3463,60544 ,00000 ,2437 ,154,15180, , ,78575      ,3,7,12,Rancho Viejo town,9,9,2013945,0,0,0,0,0,0,0,0,0,9,9,2013945,0,0,0,0,0,0,0,0,0
2019,48,578000,303,3473,60672 ,00000 ,1096 ,352,31180, , ,79366      ,3,7,12,Ransom Canyon town,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
2019,48,578500,489,3480,60836 ,00000 ,11284 ,999,99999, , ,78580      ,3,7,12,Raymondville,5,5,1024488,0,0,0,0,0,0,0,0,0,5,5,1024488,0,0,0,0,0,0,0,0,0
2019,48,580000,139,3490,61196 ,00000 ,10769 ,206,19100, , ,75154      ,3,7,12,Red Oak,217,217,73644322,0,0,0,0,0,0,0,0,0,217,217,73644322,0,0,0,0,0,0,0,0,0
2019,48,581000,037,3492,61340 ,00000 ,1057 ,999,45500, , ,755730209  ,3,7,12,Redwater,1,1,204898,0,0,0,0,0,0,0,0,0,1,1,204898,0,0,0,0,0,0,0,0,0
2019,48,582000,391,    ,99990 ,00000 ,2509 ,999,99999, , ,78377      ,3,7,12,Refugio County Unincorporated Area,10,10,2048976,0,0,0,0,0,0,0,0,0,10,10,2048976,0,0,0,0,0,0,0,0,0
2019,48,582500,391,3500,61436 ,00000 ,2890 ,999,99999, , ,78377      ,3,7,12,Refugio town,29,29,3456500,0,0,0,0,0,0,0,0,0,29,29,3456500,0,0,0,0,0,0,0,0,0
2019,48,584000,277,3506,61592 ,00000 ,3166 ,999,99999, , ,75462      ,3,7,12,Reno,5,5,749349,0,0,0,1,3,160846,0,0,0,5,5,749349,0,0,0,1,3,160846,0,0,0
