Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202110,55,041000,009,0312,03425 ,03425 ,16963 ,267,24580, , ,543044605  ,2,3,10,Ashwaubenon village,17,17,4915000,0,0,0,0,0,0,0,0,0,17,17,4915000,0,0,0,0,0,0,0,0,0
202110,55,044500,141,0336,03775 ,03775 ,703 ,999,99999, , ,54412      ,2,3,7,Auburndale village,2,2,575000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202110,55,047000,049,0360,04025 ,04025 ,637 ,357,31540, , ,53506      ,2,3,2,Avoca village,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,050000,109,    ,00000 ,04425 ,928 ,378,33460, , ,54016      ,2,3,10,Baldwin town,6,6,1630614,0,0,0,0,0,0,0,0,0,6,6,1630614,0,0,0,0,0,0,0,0,0
202110,55,050500,109,0384,04400 ,04400 ,3957 ,378,33460, , ,54016      ,2,3,10,Baldwin village,18,18,3749000,2,4,530000,0,0,0,0,0,0,18,18,3749000,2,4,530000,0,0,0,0,0,0
202110,55,055000,049,0432,04775 ,04775 ,1231 ,357,31540, , ,53507      ,2,3,10,Barneveld village,2,2,1063579,1,2,400000,0,0,0,0,0,0,2,2,1063579,1,2,400000,0,0,0,0,0,0
202110,55,056500,005,    ,99990 ,00000 ,25012 ,999,99999,2, ,54812      ,2,3,10,Barron County Part Unincorporated Area,96,96,25018224,0,0,0,0,0,0,0,0,0,96,96,25018224,0,0,0,0,0,0,0,0,0
202110,55,058500,131,    ,00000 ,05050 ,2637 ,376,33340, , ,53002      ,2,3,10,Barton town,15,15,4650000,0,0,0,0,0,0,0,0,0,15,15,4650000,0,0,0,0,0,0,0,0,0
202110,55,060500,093,0456,05325 ,05325 ,500 ,378,33460, , ,54723      ,2,3,9,Bay City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,061500,007,    ,99990 ,00000 ,12317 ,999,99999,2, ,54891      ,2,3,10,Bayfield County Part Unincorporated Area,72,72,17389640,0,0,0,0,0,0,0,0,0,72,72,17389640,0,0,0,0,0,0,0,0,0
202110,55,062500,079,0480,05450 ,05450 ,11999 ,376,33340,2, ,53072      ,2,3,1,Bayside village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,067000,027,0504,05900 ,05900 ,16214 ,999,99999, , ,53916      ,2,3,8,Beaver Dam,2,2,647372,4,8,1150000,0,0,0,2,10,914062,1,1,250000,2,4,600000,0,0,0,0,0,0
202110,55,069500,075,    ,00000 ,06000 ,724 ,999,99999, , ,54119      ,2,3,10,Beecher town,2,2,266000,0,0,0,0,0,0,0,0,0,2,2,266000,0,0,0,0,0,0,0,0,0
202110,55,070500,089,    ,00000 ,06175 ,1415 ,376,33340, , ,53004      ,2,3,10,Belgium town,5,5,1384962,0,0,0,0,0,0,0,0,0,5,5,1384962,0,0,0,0,0,0,0,0,0
202110,55,071000,089,0516,06150 ,06150 ,2245 ,376,33340, , ,53004      ,2,3,10,Belgium village,9,9,2295000,1,2,375000,0,0,0,0,0,0,9,9,2295000,1,2,375000,0,0,0,0,0,0
202110,55,071500,023,0528,06225 ,06225 ,117 ,999,99999, , ,54631      ,2,3,10,Bell Center village,4,4,634785,0,0,0,0,0,0,0,0,0,4,4,634785,0,0,0,0,0,0,0,0,0
202110,55,073000,025,0540,06300 ,06300 ,1848 ,357,31540,2, ,535080079  ,2,3,1,Belleville village,29,29,5113294,2,4,505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,074000,009,0552,06350 ,06350 ,14570 ,267,24580, , ,54311      ,2,3,10,Bellevue village,55,55,18859502,5,10,2700000,0,0,0,3,45,3000000,55,55,18859502,5,10,2700000,0,0,0,3,45,3000000
202110,55,079500,123,    ,00000 ,06900 ,1364 ,999,99999, , ,54658      ,2,3,7,Bergen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,081500,073,    ,00000 ,06975 ,945 ,554,48140, , ,54452      ,2,3,9,Berlin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,083500,107,    ,00000 ,07175 ,358 ,999,99999, , ,54757      ,2,3,10,Big Bend town,10,10,2713200,0,0,0,0,0,0,0,0,0,10,10,2713200,0,0,0,0,0,0,0,0,0
202110,55,084000,133,0612,07200 ,07200 ,1290 ,376,33340, , ,53103      ,2,3,9,Big Bend village,0,0,0,2,4,1000000,0,0,0,0,0,0,0,0,0,2,4,1000000,0,0,0,0,0,0
202110,55,085000,135,0624,07250 ,07250 ,61 ,999,99999, , ,549260035  ,2,3,10,Big Falls village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,086500,069,    ,00000 ,07500 ,594 ,554,48140, , ,53705      ,2,3,0,Birch town,3,3,670732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,092000,025,0696,07800 ,07800 ,1338 ,357,31540, , ,53515      ,2,3,10,Black Earth village,3,3,1050000,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202110,55,093500,041,    ,00000 ,07950 ,332 ,999,99999, , ,54541      ,2,3,0,Blackwell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,094000,013,    ,00000 ,08025 ,197 ,999,99999, , ,54830      ,2,3,10,Blaine town,2,2,919900,0,0,0,0,0,0,0,0,0,2,2,919900,0,0,0,0,0,0,0,0,0
202110,55,098700,127,    ,08265 ,08265 , ,999,99999, , ,53157      ,2,3,10,Bloomfield village,19,19,3256726,0,0,0,0,0,0,0,0,0,19,19,3256726,0,0,0,0,0,0,0,0,0
202110,55,101000,025,0768,08475 ,08475 ,855 ,357,31540, , ,535179662  ,2,3,10,Blue Mounds village,1,1,390000,0,0,0,0,0,0,0,0,0,1,1,390000,0,0,0,0,0,0,0,0,0
202110,55,107000,105,    ,00000 ,09175 ,1121 ,357,27500, , ,84648      ,2,3,10,Bradford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,111000,059,    ,00000 ,09635 ,1456 ,176,16980, , ,53168      ,2,3,10,Brighton town,8,8,2779000,0,0,0,0,0,0,0,0,0,8,8,2779000,0,0,0,0,0,0,0,0,0
202110,55,113500,059,    ,00000 ,09825 ,2330 ,176,16980, , ,53104      ,2,3,10,Bristol village,23,23,8306524,0,0,0,0,0,0,0,0,0,23,23,8306524,0,0,0,0,0,0,0,0,0
202110,55,115500,133,0948,10025 ,10025 ,37920 ,376,33340, , ,530050983  ,2,3,10,Brookfield,16,16,10555900,16,32,10000000,1,3,1000000,2,250,38000000,16,16,10555900,16,32,10000000,1,3,1000000,2,250,38000000
202110,55,116000,133,    ,00000 ,10050 ,6116 ,376,33340, , ,53045      ,2,3,10,Brookfield town,0,0,0,0,0,0,0,0,0,1,24,4000000,0,0,0,0,0,0,0,0,0,1,24,4000000
202110,55,118000,025,0960,10075 ,10075 ,936 ,357,31540,2, ,535210189  ,2,3,10,Brooklyn village,2,2,641000,0,0,0,0,0,0,0,0,0,2,2,641000,0,0,0,0,0,0,0,0,0
202110,55,120000,079,0972,10375 ,10375 ,18267 ,376,33340, , ,53223      ,2,3,10,Brown Deer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,124000,087,    ,00000 ,10750 ,6755 ,118,11540, , ,54915      ,2,3,10,Buchanan town,4,4,1541000,0,0,0,0,0,0,0,0,0,4,4,1541000,0,0,0,0,0,0,0,0,0
202110,55,129500,013,    ,99990 ,00000 ,12657 ,999,99999,2, ,54872      ,2,3,10,Burnett County Part Unincorporated Area,107,107,26114570,0,0,0,0,0,0,0,0,0,107,107,26114570,0,0,0,0,0,0,0,0,0
202110,55,132000,133,1056,11475 ,11475 ,1841 ,376,33340, , ,53007      ,2,3,10,Butler village,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202110,55,135500,109,    ,00000 ,11775 ,821 ,378,33460, , ,54027      ,2,3,10,Cady town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202110,55,138500,015,    ,99990 ,00000 ,20314 ,118,11540,2, ,53014      ,2,3,10,Calumet County Part Unincorporated Area,14,14,3950330,0,0,0,0,0,0,0,0,0,14,14,3950330,0,0,0,0,0,0,0,0,0
202110,55,139500,021,1104,12200 ,12200 ,767 ,357,31540, , ,53923      ,2,3,10,Cambria village,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
202110,55,140000,025,1116,12225 ,12225 ,1348 ,357,31540,2, ,535230099  ,2,3,6,Cambridge village,24,24,5369932,0,0,0,0,0,0,0,0,0,20,20,4499000,0,0,0,0,0,0,0,0,0
202110,55,156000,089,1272,13375 ,13375 ,11412 ,376,33340, , ,53012      ,2,3,10,Cedarburg,22,22,11006499,4,8,1860000,0,0,0,0,0,0,22,22,11006499,4,8,1860000,0,0,0,0,0,0
202110,55,156500,089,    ,00000 ,13400 ,5760 ,376,33340, , ,53012      ,2,3,0,Cedarburg town,15,15,4516553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,161000,133,1332,14225 ,14225 ,590 ,376,33340, , ,53029      ,2,3,10,Chenequa village,4,4,9790464,0,0,0,0,0,0,0,0,0,4,4,9790464,0,0,0,0,0,0,0,0,0
202110,55,162000,005,1344,14325 ,14325 ,2221 ,999,99999, , ,54728      ,2,3,9,Chetek,3,3,1470000,1,2,290000,0,0,0,0,0,0,2,2,1220000,1,2,290000,0,0,0,0,0,0
202110,55,162500,005,    ,00000 ,14350 ,1644 ,999,99999, , ,54822      ,2,3,10,Chetek town,7,7,2865000,0,0,0,0,0,0,0,0,0,7,7,2865000,0,0,0,0,0,0,0,0,0
202110,55,165000,017,    ,99990 ,00000 ,29200 ,232,20740,2, ,547291876  ,2,3,10,Chippewa County Part Unincorporated Area,160,160,51176000,29,58,8472000,0,0,0,0,0,0,160,160,51176000,29,58,8472000,0,0,0,0,0,0
202110,55,165500,017,1380,14575 ,14575 ,13661 ,232,20740, , ,54729      ,2,3,10,Chippewa Falls,11,11,3672278,6,12,1777800,0,0,0,4,40,4280000,11,11,3672278,6,12,1777800,0,0,0,4,40,4280000
202110,55,168500,095,    ,00000 ,14837 ,596 ,999,99999, , ,548374815  ,2,3,0,Clam Falls town,4,4,927570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,180000,105,1428,15625 ,15625 ,2154 ,357,27500, , ,53525      ,2,3,10,Clinton village,9,9,2545088,0,0,0,0,0,0,0,0,0,9,9,2545088,0,0,0,0,0,0,0,0,0
202110,55,180500,135,1440,15725 ,15725 ,4559 ,999,99999, , ,54929      ,2,3,0,Clintonville,4,4,1118541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,184000,049,1464,15975 ,15975 ,458 ,357,31540, , ,53526      ,2,3,6,Cobb village,1,1,237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,190000,137,1524,16375 ,16375 ,450 ,999,99999, , ,54930      ,2,3,10,Coloma village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,190500,021,    ,99990 ,00000 ,25135 ,357,31540,2, ,53901      ,2,3,10,Columbia County Part Unincorporated Area,82,82,39891776,0,0,0,0,0,0,0,0,0,82,82,39891776,0,0,0,0,0,0,0,0,0
202110,55,191000,021,1536,16450 ,16450 ,4991 ,357,31540,2, ,53925      ,2,3,10,Columbus,5,5,1111208,0,0,0,0,0,0,0,0,0,5,5,1111208,0,0,0,0,0,0,0,0,0
202110,55,192500,087,1548,16500 ,16500 ,3328 ,118,11540, , ,54113      ,2,3,10,Combined Locks village,8,8,2273171,4,8,1300000,0,0,0,0,0,0,8,8,2273171,4,8,1300000,0,0,0,0,0,0
202110,55,197000,017,1596,17100 ,17100 ,1467 ,232,20740, , ,54732      ,2,3,0,Cornell,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,198500,025,1608,17175 ,17175 ,6192 ,357,31540, , ,53527      ,2,3,10,Cottage Grove village,29,29,22358010,0,0,0,0,0,0,19,596,81000000,29,29,22358010,0,0,0,0,0,0,19,596,81000000
202110,55,199500,113,1620,17225 ,17225 ,88 ,999,99999, , ,54828      ,2,3,10,Couderay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,204000,025,1656,17775 ,17775 ,3538 ,357,31540, , ,535280097  ,2,3,10,Cross Plains village,10,10,4303523,0,0,0,0,0,0,0,0,0,10,10,4303523,0,0,0,0,0,0,0,0,0
202110,55,207500,079,1680,17975 ,17975 ,6701 ,376,33340, , ,53110      ,2,3,10,Cudahy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,210500,109,    ,00000 ,18300 ,683 ,378,33460, , ,54007      ,2,3,10,Cylon town,2,2,795000,0,0,0,0,0,0,0,0,0,2,2,795000,0,0,0,0,0,0,0,0,0
202110,55,213500,025,    ,99990 ,00000 ,78882 ,357,31540, , ,53703      ,2,3,10,Dane County Unincorporated Area,160,160,101437950,0,0,0,0,0,0,0,0,0,160,160,101437950,0,0,0,0,0,0,0,0,0
202110,55,214500,025,1728,18700 ,18700 ,995 ,357,31540, , ,53529      ,2,3,2,Dane village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,216000,127,1740,18825 ,18825 ,1580 ,999,99999, , ,53114      ,2,3,10,Darien village,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
202110,55,217500,073,    ,00000 ,18950 ,1085 ,554,48140, , ,54455      ,2,3,0,Day town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,219000,025,1788,19350 ,19350 ,8936 ,357,31540, , ,53532      ,2,3,10,DeForest  village,69,69,26087316,13,26,8533798,0,0,0,1,7,1438020,69,69,26087316,13,26,8533798,0,0,0,1,7,1438020
202110,55,219500,009,1848,19775 ,19775 ,23800 ,267,24580, , ,54115      ,2,3,9,De Pere,43,43,12564988,4,8,1376333,0,0,0,1,5,477941,37,37,11143480,3,6,1115000,0,0,0,0,0,0
202110,55,220000,009,    ,00000 ,43090 ,6555 ,267,24580, , ,54115      ,2,3,2,Ledgeview town,60,60,23246096,1,2,397500,0,0,0,7,41,3874886,6,6,3278416,0,0,0,0,0,0,0,0,0
202110,55,223000,109,1776,19325 ,19325 ,216 ,378,33460, , ,54007      ,2,3,10,Deer Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,224500,025,1764,19250 ,19250 ,2319 ,357,31540, , ,53072      ,2,3,1,Deerfield village,7,7,2410687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,225500,133,1800,19400 ,19400 ,7085 ,376,33340, , ,53018      ,2,3,5,Delafield,6,6,5513500,0,0,0,0,0,0,0,0,0,1,1,2500000,0,0,0,0,0,0,0,0,0
202110,55,226000,133,    ,00000 ,19425 ,8400 ,376,33340, , ,53072      ,2,3,1,Delafield town,34,34,22442254,0,0,0,0,0,0,0,0,0,2,2,1434000,0,0,0,0,0,0,0,0,0
202110,55,230000,009,1836,19700 ,19700 ,2123 ,267,24580, , ,54208      ,2,3,10,Denmark village,9,9,2565000,1,2,300000,0,0,0,0,0,0,9,9,2565000,1,2,300000,0,0,0,0,0,0
202110,55,235000,049,1896,20350 ,20350 ,4693 ,357,31540, , ,53533      ,2,3,10,Dodgeville,0,0,0,0,0,0,0,0,0,1,16,1450000,0,0,0,0,0,0,0,0,0,1,16,1450000
202110,55,236000,029,    ,99990 ,00000 ,16846 ,999,99999,2, ,54235      ,2,3,0,Door County Part Unincorporated Area,70,70,15827858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,237500,031,    ,99990 ,00000 ,13580 ,999,20260, , ,54880      ,2,3,10,Douglas County Unincorporated Area,73,73,16918018,0,0,0,0,0,0,0,0,0,73,73,16918018,0,0,0,0,0,0,0,0,0
202110,55,238500,133,1920,20550 ,20550 ,2302 ,376,33340, , ,53118      ,2,3,10,Dousman village,4,4,1114500,1,2,260000,0,0,0,0,0,0,4,4,1114500,1,2,260000,0,0,0,0,0,0
202110,55,241500,021,1944,20775 ,20775 ,297 ,357,31540, , ,53928      ,2,3,10,Doylestown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,245000,033,    ,99990 ,00000 ,23122 ,999,99999,2, ,547512265  ,2,3,10,Dunn County Part Unincorporated Area,52,52,15771478,2,4,505000,0,0,0,0,0,0,52,52,15771478,2,4,505000,0,0,0,0,0,0
202110,55,247500,091,    ,00000 ,21250 ,742 ,999,99999, , ,54736      ,2,3,10,Durand town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,249500,133,    ,00000 ,21450 ,3507 ,376,33340, , ,53189      ,2,3,1,Eagle town,16,16,6846335,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202110,55,250000,133,1980,21425 ,21425 ,1950 ,376,33340, , ,53119      ,2,3,9,Eagle village,5,5,1443665,4,8,2540000,0,0,0,0,0,0,3,3,824430,4,8,2540000,0,0,0,0,0,0
202110,55,255500,035,2040,22300 ,22300 ,63902 ,232,20740,2,1,547025148  ,2,3,10,Eau Claire,65,65,17654755,43,86,16358077,0,0,0,17,387,49153315,65,65,17654755,43,86,16358077,0,0,0,17,387,49153315
202110,55,256000,035,    ,99990 ,00000 ,24713 ,232,20740,2, ,54703      ,2,3,10,Eau Claire County Part Unincorporated Area,104,104,40004590,0,0,0,0,0,0,0,0,0,104,104,40004590,0,0,0,0,0,0,0,0,0
202110,55,257000,109,    ,00000 ,22400 ,1139 ,378,33460, , ,54028      ,2,3,10,Eau Galle town,5,5,1550000,0,0,0,0,0,0,0,0,0,5,5,1550000,0,0,0,0,0,0,0,0,0
202110,55,260000,073,2064,22550 ,22550 ,1479 ,554,48140, , ,544260067  ,2,3,10,Edgar village,2,2,612000,0,0,0,0,0,0,0,0,0,2,2,612000,0,0,0,0,0,0,0,0,0
202110,55,260500,105,2076,22575 ,22575 ,5364 ,357,27500,2, ,535341866  ,2,3,10,Edgerton,1,1,250000,11,22,2440000,0,0,0,0,0,0,1,1,250000,11,22,2440000,0,0,0,0,0,0
202110,55,271500,087,    ,00000 ,23425 ,2758 ,118,11540, , ,54944      ,2,3,8,Ellington town,19,19,6515044,0,0,0,0,0,0,0,0,0,15,15,5018540,0,0,0,0,0,0,0,0,0
202110,55,272500,093,2172,23525 ,23525 ,3284 ,378,33460, , ,54011      ,2,3,10,Ellsworth village,5,5,1328708,0,0,0,0,0,0,0,0,0,5,5,1328708,0,0,0,0,0,0,0,0,0
202110,55,273000,133,2184,23575 ,23575 ,5934 ,376,33340, , ,53072      ,2,3,1,Elm Grove village,2,2,1247667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,273500,101,2208,23725 ,23725 ,497 ,376,39540, , ,53405      ,2,3,10,Elmwood Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,274000,093,2196,23700 ,23700 ,817 ,378,33460, , ,54740      ,2,3,10,Elmwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,275000,135,2232,23850 ,23850 ,404 ,999,99999, , ,54929      ,2,3,10,Embarrass village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,275500,109,    ,00000 ,23925 ,853 ,378,33460, , ,54016      ,2,3,10,Emerald town,2,2,790000,0,0,0,0,0,0,0,0,0,2,2,790000,0,0,0,0,0,0,0,0,0
202110,55,277500,039,    ,00000 ,24050 ,2797 ,999,22540, , ,549377361  ,2,3,10,Empire town,4,4,1465000,0,0,0,0,0,0,0,0,0,4,4,1465000,0,0,0,0,0,0,0,0,0
202110,55,278000,077,2244,24075 ,24075 ,468 ,999,99999, , ,539300228  ,2,3,8,Endeavor village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202110,55,279500,109,    ,00000 ,24275 ,688 ,378,33460, , ,540176917  ,2,3,10,Erin Prairie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,280000,131,    ,00000 ,24225 ,3747 ,376,33340, , ,53027      ,2,3,10,Erin town,9,9,6054365,0,0,0,0,0,0,0,0,0,9,9,6054365,0,0,0,0,0,0,0,0,0
202110,55,288000,035,2328,25125 ,25125 ,1315 ,232,20740, , ,54742      ,2,3,6,Fall Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,288500,021,2340,25150 ,25150 ,1712 ,357,31540, , ,53932      ,2,3,10,Fall River village,4,4,1275000,0,0,0,0,0,0,0,0,0,4,4,1275000,0,0,0,0,0,0,0,0,0
202110,55,290500,131,    ,00000 ,25375 ,4014 ,376,33340, , ,53021      ,2,3,10,Farmington town,6,6,2324900,0,0,0,0,0,0,0,0,0,6,6,2324900,0,0,0,0,0,0,0,0,0
202110,55,296000,025,2388,25950 ,25950 ,25260 ,357,31540, , ,537115405  ,2,3,1,Fitchburg,98,98,30201944,28,56,10482831,0,0,0,7,425,60972911,9,9,3208760,4,8,1492061,0,0,0,0,0,0
202110,55,297500,037,    ,99990 ,00000 , ,999,99999, , ,54121      ,2,3,10,Florence County,30,30,7756557,0,0,0,0,0,0,0,0,0,30,30,7756557,0,0,0,0,0,0,0,0,0
202110,55,298500,039,2400,26275 ,26275 ,43021 ,999,22540, ,1,549360150  ,2,3,10,Fond du Lac,24,24,6793000,0,0,0,1,4,795000,5,74,5868000,24,24,6793000,0,0,0,1,4,795000,5,74,5868000
202110,55,299500,039,    ,00000 ,26300 ,3015 ,999,22540, , ,54935      ,2,3,10,Fond du Lac town,15,15,4420535,1,2,840000,0,0,0,0,0,0,15,15,4420535,1,2,840000,0,0,0,0,0,0
202110,55,300500,105,2424,26400 ,26400 ,808 ,357,27500, , ,53537      ,2,3,10,Footville village,1,1,229920,0,0,0,0,0,0,0,0,0,1,1,229920,0,0,0,0,0,0,0,0,0
202110,55,301500,041,    ,99990 ,00000 , ,999,99999,2, ,54520      ,2,3,10,Forest County Part Unincorporated Area,37,37,10103546,0,0,0,0,0,0,0,0,0,37,37,10103546,0,0,0,0,0,0,0,0,0
202110,55,303000,109,    ,00000 ,26525 ,629 ,378,33460, , ,54013      ,2,3,0,Forest town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,306000,019,    ,00000 ,26775 ,95 ,999,99999, , ,54493      ,2,3,10,Foster town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202110,55,308500,027,    ,00000 ,27025 ,2465 ,999,99999, , ,53901      ,2,3,7,Fox Lake town,4,4,1995428,0,0,0,0,0,0,0,0,0,2,2,1400000,0,0,0,0,0,0,0,0,0
202110,55,309000,079,2496,27075 ,27075 ,35451 ,376,33340, , ,53217      ,2,3,6,Fox Point village,3,3,2351000,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0
202110,55,311000,079,2520,27300 ,27300 ,12872 ,376,33340, , ,53132      ,2,3,9,Franklin,51,51,23814766,6,12,2541171,0,0,0,2,16,700000,44,44,20904716,6,12,2541171,0,0,0,2,16,700000
202110,55,315000,089,    ,00000 ,27575 ,2172 ,376,33340, , ,53021      ,2,3,10,Fredonia town,3,3,1050000,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202110,55,315500,089,2556,27550 ,27550 ,2160 ,376,33340, , ,53021      ,2,3,10,Fredonia village,4,4,930170,0,0,0,0,0,0,0,0,0,4,4,930170,0,0,0,0,0,0,0,0,0
202110,55,320500,021,2604,28000 ,28000 ,356 ,357,31540, , ,53935      ,2,3,10,Friesland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,325500,133,    ,00000 ,28487 ,7340 ,376,33340, , ,53127      ,2,3,10,Genesee town,16,16,9081189,0,0,0,0,0,0,0,0,0,16,16,9081189,0,0,0,0,0,0,0,0,0
202110,55,328500,095,    ,00000 ,28725 ,977 ,999,99999, , ,54810      ,2,3,7,Georgetown town,6,6,1468711,0,0,0,0,0,0,0,0,0,2,2,489570,0,0,0,0,0,0,0,0,0
202110,55,330000,057,    ,00000 ,28850 ,1471 ,999,99999, , ,53950      ,2,3,10,Germantown town,93,93,29849045,0,0,0,0,0,0,0,0,0,93,93,29849045,0,0,0,0,0,0,0,0,0
202110,55,330500,131,    ,00000 ,28900 ,254 ,376,33340, , ,53076      ,2,3,8,Germantown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,331000,131,2664,28875 ,28875 ,19749 ,376,33340, , ,53022      ,2,3,9,Germantown village,66,66,27988084,1,2,300000,0,0,0,0,0,0,62,62,26589801,0,0,0,0,0,0,0,0,0
202110,55,337500,079,2712,29400 ,29400 ,14046 ,376,33340, , ,53072      ,2,3,1,Glendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,339000,109,2736,29625 ,29625 ,1242 ,378,33460, , ,54013      ,2,3,0,Glenwood City,6,6,1624392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,339500,109,    ,00000 ,29600 ,785 ,378,33460, , ,54013      ,2,3,10,Glenwood town,2,2,279145,0,0,0,0,0,0,0,0,0,2,2,279145,0,0,0,0,0,0,0,0,0
202110,55,342500,089,    ,00000 ,30025 ,4053 ,376,33340, , ,53024      ,2,3,0,Grafton town,9,9,3972711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,55,343000,089,2748,30000 ,30000 ,11459 ,376,33340, , ,530249436  ,2,3,10,Grafton village,65,65,18385538,1,2,400000,0,0,0,0,0,0,65,65,18385538,1,2,400000,0,0,0,0,0,0
202110,55,343500,087,    ,00000 ,30075 ,20919 ,118,11540, , ,54913      ,2,3,10,Grand Chute town,37,37,13735138,4,8,1503882,0,0,0,2,44,3931700,37,37,13735138,4,8,1503882,0,0,0,2,44,3931700
202110,55,345000,043,    ,99990 ,00000 ,19586 ,999,99999,2, ,53813      ,2,3,10,Grant County Part Unincorporated Area,34,34,8927000,1,2,550000,0,0,0,0,0,0,34,34,8927000,1,2,550000,0,0,0,0,0,0
