Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2009,19,196600,031,1250,22980 ,91317 ,1677 ,999,99999,2, ,527479748  ,2,4,12,Durant,3,3,597000,0,0,0,0,0,0,0,0,0,3,3,597000,0,0,0,0,0,0,0,0,0
2009,19,198100,061,1255,23115 ,93108 ,4035 ,999,20220,2, ,52040      ,2,4,12,Dyersville,26,26,4910317,0,0,0,0,0,0,0,0,0,26,26,4910317,0,0,0,0,0,0,0,0,0
2009,19,198400,171,1260,23160 ,90669 ,1303 ,999,99999, , ,52224      ,2,4,12,Dysart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,198700,197,1265,23250 ,91101 ,3712 ,999,99999, , ,50533      ,2,4,12,Eagle Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,200200,121,1270,23340 ,92775 ,1298 ,218,19780, , ,50072      ,2,4,12,Earlham,2,2,415000,0,0,0,0,0,0,0,0,0,2,2,415000,0,0,0,0,0,0,0,0,0
2009,19,200800,055,1280,23430 ,93177 ,900 ,999,99999, , ,52041      ,2,4,12,Earlville,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2009,19,201100,161,1285,23475 ,90321 ,605 ,999,99999, , ,505350411  ,2,4,12,Early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,205000,179,1295,23970 ,90789 ,1064 ,999,99999,2, ,52553      ,2,4,12,Eddyville,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2009,19,208300,055,1300,24060 ,91980 ,923 ,999,99999,2, ,52042      ,2,4,12,Edgewood,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2009,19,209200,179,1310,24420 ,94575 ,998 ,999,99999, , ,52554      ,2,4,12,Eldon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,209500,083,1315,24465 ,91157 ,3035 ,999,99999, , ,506271633  ,2,4,12,Eldora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,210400,163,1320,24600 ,93849 ,4159 ,999,19340, , ,52748      ,2,4,12,Eldridge,35,35,4708736,0,0,0,0,0,0,0,0,0,35,35,4708736,0,0,0,0,0,0,0,0,0
2009,19,210700,065,1325,24645 ,93411 ,676 ,999,99999, , ,52141      ,2,4,12,Elgin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,212200,165,1340,24780 ,90693 ,649 ,999,99999, , ,51531      ,2,4,12,Elk Horn,0,0,0,2,4,398009,0,0,0,0,0,0,0,0,0,2,4,398009,0,0,0,0,0,0
2009,19,212800,013,1350,24870 ,91128 ,1052 ,999,47940, , ,50707      ,2,4,12,Elk Run Heights,1,1,174675,0,0,0,0,0,0,0,0,0,1,1,174675,0,0,0,0,0,0,0,0,0
2009,19,214000,043,1330,24690 ,90291 ,1465 ,999,99999, , ,52043      ,2,4,12,Elkader,8,8,530000,0,0,0,0,0,0,0,0,0,8,8,530000,0,0,0,0,0,0,0,0,0
2009,19,214300,153,1335,24735 ,91185 ,362 ,218,19780, , ,50073      ,2,4,0,Elkhart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,215500,043,1345,24825 ,94374 ,88 ,999,99999, , ,52044      ,2,4,12,Elkport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,216700,137,1355,24915 ,93870 ,402 ,999,99999, , ,51532      ,2,4,12,Elliott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,219100,089,1370,25095 ,90024 ,598 ,999,99999, , ,50628      ,2,4,0,Elma,3,3,458498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,219400,113,1375,25365 ,93525 ,1149 ,999,16300, , ,52227      ,2,4,12,Ely,9,9,1750000,0,0,0,3,12,908461,0,0,0,9,9,1750000,0,0,0,3,12,908461,0,0,0
2009,19,219700,129,1380,25500 ,92031 ,480 ,420,36540, , ,51533      ,2,4,12,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,220000,063,    ,  ,  , ,999,99999, , ,513342245  ,2,4,12,Emmet County Unincorporated Area,6,6,1008575,0,0,0,0,0,0,0,0,0,6,6,1008575,0,0,0,0,0,0,0,0,0
2009,19,220600,147,1385,25590 ,91224 ,3958 ,999,99999, , ,50536      ,2,4,0,Emmetsburg,4,4,588000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,222400,061,1390,25725 ,94098 ,1428 ,999,20220, , ,52045      ,2,4,12,Epworth,11,11,1849054,2,4,398009,0,0,0,0,0,0,11,11,1849054,2,4,398009,0,0,0,0,0,0
2009,19,223000,145,1395,25815 ,93315 ,884 ,999,99999, , ,51638      ,2,4,12,Essex,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2009,19,223300,063,1400,25860 ,91242 ,6656 ,999,99999, , ,51334      ,2,4,12,Estherville,1,1,234000,0,0,0,0,0,0,0,0,0,1,1,234000,0,0,0,0,0,0,0,0,0
2009,19,224800,013,1405,25995 ,91252 ,4526 ,999,47940, , ,50707      ,2,4,12,Evansdale,6,6,927000,0,0,0,0,0,0,0,0,0,6,6,927000,0,0,0,0,0,0,0,0,0
2009,19,225100,041,1410,26175 ,92709 ,647 ,999,99999, , ,51338      ,2,4,12,Everly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,226000,009,1415,26265 ,91260 ,810 ,999,99999, , ,50076      ,2,4,12,Exira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,228100,113,1430,26400 ,91269 ,889 ,999,16300, , ,52228      ,2,4,12,Fairfax,29,29,3032701,0,0,0,0,0,0,0,0,0,29,29,3032701,0,0,0,0,0,0,0,0,0
2009,19,228700,101,1435,26445 ,91285 ,9509 ,999,99999, , ,52556      ,2,4,12,Fairfield,5,5,945000,1,2,350000,0,0,0,0,0,0,5,5,945000,1,2,350000,0,0,0,0,0,0
2009,19,232900,061,1440,26760 ,94098 ,1334 ,999,20220, , ,52046      ,2,4,12,Farley,4,4,771000,0,0,0,0,0,0,0,0,0,4,4,771000,0,0,0,0,0,0,0,0,0
2009,19,233500,043,1445,26850 ,94380 ,300 ,999,99999, , ,520470096  ,2,4,12,Farmersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,234100,177,1450,26895 ,91320 ,756 ,999,99999, , ,52626      ,2,4,0,Farmington,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,235000,025,1455,26940 ,93546 ,430 ,999,99999,2, ,50538      ,2,4,12,Farnhamville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,235600,071,1460,26985 ,91344 ,509 ,999,99999, , ,51639      ,2,4,12,Farragut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,235900,065,1465,27165 ,91324 ,1300 ,999,99999, , ,521420028  ,2,4,12,Fayette,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2009,19,237400,109,1470,27210 ,91332 ,317 ,999,99999, , ,50539      ,2,4,12,Fenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,238600,195,1480,27390 ,91338 ,360 ,999,99999, , ,50434      ,2,4,0,Fertile,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,240700,067,1490,28020 ,91353 ,361 ,999,99999, , ,50435      ,2,4,12,Floyd,2,2,177364,0,0,0,0,0,0,0,0,0,2,2,177364,0,0,0,0,0,0,0,0,0
2009,19,241000,067,    ,  ,  , ,999,99999, , ,50616      ,2,4,12,Floyd County Unincorporated Area,3,3,373713,0,0,0,0,0,0,0,0,0,3,3,373713,0,0,0,0,0,0,0,0,0
2009,19,242500,151,1495,28245 ,90564 ,648 ,999,99999, , ,50540      ,2,4,12,Fonda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,242800,001,1500,28290 ,94032 ,692 ,999,99999, , ,50846      ,2,4,12,Fontanelle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,243400,189,1505,28380 ,91365 ,4362 ,999,99999,2, ,50436      ,2,4,12,Forest City,1,1,525000,0,0,0,0,0,0,0,0,0,1,1,525000,0,0,0,0,0,0,0,0,0
2009,19,244300,191,1510,28425 ,94587 ,389 ,999,99999, , ,52144      ,2,4,12,Fort Atkinson,1,1,168096,0,0,0,0,0,0,0,0,0,1,1,168096,0,0,0,0,0,0,0,0,0
2009,19,244600,187,1515,28515 ,91370 ,25136 ,999,99999, , ,50501      ,2,4,12,Fort Dodge,7,7,923000,0,0,0,0,0,0,0,0,0,7,7,923000,0,0,0,0,0,0,0,0,0
2009,19,244900,111,1520,28605 ,92232 ,10715 ,999,99999, , ,52627      ,2,4,12,Fort Madison,2,2,146000,0,0,0,0,0,0,0,0,0,2,2,146000,0,0,0,0,0,0,0,0,0
2009,19,245200,041,1525,28650 ,94038 ,230 ,999,99999, , ,51340      ,2,4,0,Fostoria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,246700,111,1530,28740 ,91407 ,136 ,999,99999, , ,52625      ,2,4,12,Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,247000,069,    ,  ,  , ,999,99999, , ,50441      ,2,4,0,Franklin County Unincorporated Area,2,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,253000,037,1540,28965 ,91437 ,984 ,999,99999,2, ,50630      ,2,4,0,Fredericksburg,1,1,200000,0,0,0,0,0,0,1,14,787500,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,256000,071,    ,  ,  , ,999,99999, , ,516526038  ,2,4,12,Fremont County Unincorporated Area,19,19,3165000,0,0,0,0,0,0,0,0,0,19,19,3165000,0,0,0,0,0,0,0,0,0
2009,19,259900,139,1558,29280 ,91491 ,703 ,999,99999, , ,52749      ,2,4,12,Fruitland,4,4,691000,0,0,0,0,0,0,0,0,0,4,4,691000,0,0,0,0,0,0,0,0,0
2009,19,261400,093,1565,29595 ,91500 ,368 ,999,99999, , ,51020      ,2,4,12,Galva,1,1,168096,0,0,0,0,0,0,0,0,0,1,1,168096,0,0,0,0,0,0,0,0,0
2009,19,266500,043,1580,29910 ,91542 ,754 ,999,99999, , ,52049      ,2,4,12,Garnavillo,0,0,0,0,0,0,1,3,300000,0,0,0,0,0,0,0,0,0,1,3,300000,0,0,0
2009,19,267100,081,1585,29955 ,90801 ,2922 ,999,99999, , ,50438      ,2,4,12,Garner,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2009,19,268000,171,1595,30045 ,90474 ,565 ,999,99999, , ,50632      ,2,4,12,Garwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,269800,119,1605,30225 ,92436 ,1051 ,999,99999, , ,51237      ,2,4,12,George,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,271300,169,1615,30630 ,91428 ,987 ,112,11180, , ,50105      ,2,4,12,Gilbert,3,3,432061,0,0,0,0,0,0,0,0,0,3,3,432061,0,0,0,0,0,0,0,0,0
2009,19,271600,013,1620,30675 ,93477 ,767 ,999,47940, , ,506340107  ,2,4,12,Gilbertville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,272500,127,1625,30900 ,91749 ,600 ,999,99999, , ,50106      ,2,4,12,Gilman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,273100,091,1630,30945 ,94620 ,556 ,999,99999,2, ,50541      ,2,4,12,Gilmore City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,273700,171,1635,31035 ,93972 ,1015 ,999,99999, , ,50635      ,2,4,12,Gladbrook,0,0,0,1,2,400000,0,0,0,0,0,0,0,0,0,1,2,400000,0,0,0,0,0,0
2009,19,274000,129,1640,31350 ,91575 ,5358 ,420,36540,2, ,515341725  ,2,4,12,Glenwood,10,10,1430000,0,0,0,0,0,0,0,0,0,10,10,1430000,0,0,0,0,0,0,0,0,0
2009,19,274900,027,1645,31395 ,91581 ,1253 ,999,99999,2, ,51443      ,2,4,12,Glidden,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
2009,19,275800,197,1650,31530 ,92499 ,680 ,999,99999, , ,50542      ,2,4,12,Goldfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,276700,045,1660,31665 ,90927 ,232 ,999,99999, , ,52750      ,2,4,12,Goose Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,277600,187,1665,31710 ,91596 ,1038 ,999,99999, , ,505430168  ,2,4,12,Gowrie,1,1,144000,0,0,0,0,0,0,0,0,0,1,1,144000,0,0,0,0,0,0,0,0,0
2009,19,278200,147,1670,31800 ,94407 ,900 ,999,99999, , ,51342      ,2,4,12,Graettinger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,279400,073,1685,31980 ,92286 ,964 ,999,99999, , ,50107      ,2,4,0,Grand Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,280300,045,1690,32025 ,93189 ,676 ,999,99999, , ,52751      ,2,4,12,Grand Mound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,282100,115,1700,32115 ,91620 ,600 ,999,99999, , ,52752      ,2,4,12,Grandview,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2009,19,283000,049,1705,32160 ,91647 ,583 ,218,19780,2, ,50109      ,2,4,12,Granger,13,13,1888527,0,0,0,0,0,0,0,0,0,13,13,1888527,0,0,0,0,0,0,0,0,0
2009,19,283300,137,1710,32295 ,91050 ,102 ,999,99999, , ,50847      ,2,4,12,Grant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,293500,167,1715,32475 ,91122 ,325 ,999,99999, , ,51022      ,2,4,12,Granville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,297700,023,1735,32745 ,90753 ,1099 ,999,99999,2, ,50636      ,2,4,0,Greene,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,298000,073,    ,  ,  , ,999,99999, , ,50129      ,2,4,12,Greene County Unincorporated Area,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
2009,19,298600,001,1740,32790 ,92397 ,2129 ,999,99999, , ,50849      ,2,4,0,Greenfield,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,300100,041,1750,32970 ,91569 ,93 ,999,99999, , ,51343      ,2,4,12,Greenville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,301000,153,1755,33060 ,94629 ,5098 ,218,19780,2, ,50111      ,2,4,12,Grimes,136,136,18894747,0,0,0,0,0,0,1,16,853727,136,136,18894747,0,0,0,0,0,0,1,16,853727
2009,19,301600,157,1760,33105 ,91774 ,9105 ,999,99999, , ,50112      ,2,4,12,Grinnell,5,5,1863045,0,0,0,0,0,0,0,0,0,5,5,1863045,0,0,0,0,0,0,0,0,0
2009,19,301900,029,1765,33150 ,93360 ,1039 ,999,99999, , ,51535      ,2,4,0,Griswold,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,304600,075,1770,33195 ,93258 ,2596 ,999,47940, , ,50638      ,2,4,12,Grundy Center,4,4,683000,0,0,0,0,0,0,0,0,0,4,4,683000,0,0,0,0,0,0,0,0,0
2009,19,304900,075,    ,  ,  , ,999,47940, , ,50638      ,2,4,12,Grundy County Unincorporated Area,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
2009,19,305200,063,1775,33240 ,90600 ,106 ,999,99999, , ,51344      ,2,4,12,Gruver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,306100,077,1785,33420 ,94353 ,1668 ,218,19780, , ,501150100  ,2,4,12,Guthrie Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,306400,077,    ,  ,  , ,218,19780, , ,50115      ,2,4,12,Guthrie County Unincorporated Area,11,11,2221000,0,0,0,0,0,0,0,0,0,11,11,2221000,0,0,0,0,0,0,0,0,0
2009,19,306700,043,1790,33465 ,92214 ,1987 ,999,99999, , ,520520580  ,2,4,12,Guttenberg,1,1,200000,0,0,0,1,4,275000,0,0,0,1,1,200000,0,0,0,1,4,275000,0,0,0
2009,19,307000,027,1795,33645 ,93699 ,202 ,999,99999, , ,51444      ,2,4,12,Halbur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,307600,071,1800,33780 ,91804 ,1240 ,999,99999, , ,51640      ,2,4,12,Hamburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,310000,069,1810,33960 ,91819 ,4218 ,999,99999, , ,50441      ,2,4,12,Hampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,310600,081,    ,  ,  , ,999,99999, , ,50438      ,2,4,12,Hancock County Unincorporated Area,4,4,545000,0,0,0,0,0,0,0,0,0,4,4,545000,0,0,0,0,0,0,0,0,0
2009,19,312400,187,1830,34410 ,92715 ,340 ,999,99999, , ,50544      ,2,4,12,Harcourt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,312700,083,    ,  ,  , ,999,99999, , ,506271762  ,2,4,12,Hardin County Unincorporated Area,2,2,472000,0,0,0,0,0,0,0,0,0,2,2,472000,0,0,0,0,0,0,0,0,0
2009,19,314800,165,1840,34500 ,91849 ,5282 ,999,99999, , ,51537      ,2,4,12,Harlan,2,2,240000,2,4,419999,0,0,0,0,0,0,2,2,240000,2,4,419999,0,0,0,0,0,0
2009,19,316000,005,1850,34590 ,94089 ,330 ,999,99999, , ,52146      ,2,4,12,Harpers Ferry,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
2009,19,316300,143,1855,34635 ,91302 ,200 ,999,99999, , ,51345      ,2,4,12,Harris,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2009,19,316900,085,    ,  ,  , ,420,36540, , ,51546      ,2,4,12,Harrison County Unincorporated Area,16,16,3156286,0,0,0,0,0,0,0,0,0,16,16,3156286,0,0,0,0,0,0,0,0,0
2009,19,319600,181,1860,34680 ,93624 ,759 ,218,19780, , ,50118      ,2,4,12,Hartford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,320500,141,1865,34725 ,91884 ,1733 ,999,99999, , ,51346      ,2,4,12,Hartley,3,3,577000,0,0,0,0,0,0,0,0,0,3,3,577000,0,0,0,0,0,0,0,0,0
2009,19,321700,129,1880,34995 ,92031 ,214 ,420,36540, , ,51540      ,2,4,12,Hastings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,322000,151,1885,35130 ,90867 ,177 ,999,99999, , ,50546      ,2,4,12,Havelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,322300,127,1887,35220 ,92244 ,170 ,999,99999, , ,50120      ,2,4,12,Haverhill,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2009,19,322600,167,1890,35265 ,90399 ,2478 ,999,99999, , ,51023      ,2,4,12,Hawarden,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2009,19,322900,065,1895,35310 ,94761 ,489 ,999,99999, , ,52147      ,2,4,12,Hawkeye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,325900,107,1910,35670 ,90213 ,837 ,999,99999, , ,52563      ,2,4,12,Hedrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,326500,087,    ,  ,  , ,999,99999, , ,52641      ,2,4,0,Henry County Unincorporated Area,8,8,1131765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,328300,113,1925,35940 ,92976 ,6480 ,999,16300, , ,522331610  ,2,4,12,Hiawatha,11,11,1668090,0,0,0,0,0,0,0,0,0,11,11,1668090,0,0,0,0,0,0,0,0,0
2009,19,332800,103,1933,36345 ,94686 ,679 ,999,26980, , ,52235      ,2,4,12,Hills,2,2,400000,0,0,0,0,0,0,2,24,1500000,2,2,400000,0,0,0,0,0,0,2,24,1500000
2009,19,333700,149,1940,36480 ,92007 ,808 ,999,99999, , ,51024      ,2,4,12,Hinton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,334000,075,1945,36705 ,90762 ,250 ,999,47940, , ,50642      ,2,4,12,Holland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,334900,093,1950,36840 ,91770 ,1470 ,999,99999, , ,51025      ,2,4,12,Holstein,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2009,19,335500,061,1955,36885 ,90798 ,339 ,999,20220, , ,52053      ,2,4,12,Holy Cross,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
2009,19,337000,055,1960,37155 ,93945 ,681 ,999,99999, , ,52237      ,2,4,12,Hopkinton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,337300,193,1965,37200 ,94752 ,253 ,512,43580, , ,51026      ,2,4,12,Hornick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,337900,167,1970,37290 ,91359 ,672 ,999,99999, , ,51238      ,2,4,0,Hospers,2,2,325000,0,0,0,0,0,0,1,9,900000,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,338200,111,1973,37335 ,92856 ,130 ,999,99999, , ,52631      ,2,4,12,Houghton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,340300,083,1975,37425 ,94125 ,885 ,999,99999, , ,50122      ,2,4,12,Hubbard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,340600,013,1980,37470 ,90246 ,2117 ,999,47940, , ,50643      ,2,4,12,Hudson,5,5,888464,0,0,0,0,0,0,0,0,0,5,5,888464,0,0,0,0,0,0,0,0,0
2009,19,340900,167,1985,37515 ,92613 ,1960 ,999,99999, , ,51239      ,2,4,0,Hull,2,2,342000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,341200,091,1990,37560 ,92003 ,4452 ,999,99999, , ,50548      ,2,4,12,Humboldt,4,4,705000,1,2,200000,0,0,0,0,0,0,4,4,705000,1,2,200000,0,0,0,0,0,0
2009,19,341500,091,    ,  ,  , ,999,99999, , ,50529      ,2,4,12,Humboldt County Unincorporated Area,5,5,862500,0,0,0,0,0,0,0,0,0,5,5,862500,0,0,0,0,0,0,0,0,0
2009,19,343000,169,2005,37920 ,93261 ,2316 ,112,11180, , ,50124      ,2,4,12,Huxley,8,8,1741627,0,0,0,0,0,0,0,0,0,8,8,1741627,0,0,0,0,0,0,0,0,0
2009,19,343300,093,    ,  ,  , ,999,99999, , ,51445      ,2,4,12,Ida County Unincorporated Area,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2009,19,343600,093,2010,38010 ,90837 ,2350 ,999,99999, , ,51445      ,2,4,12,Ida Grove,2,2,336192,0,0,0,0,0,0,0,0,0,2,2,336192,0,0,0,0,0,0,0,0,0
2009,19,344500,019,2020,38100 ,94047 ,6014 ,999,99999, , ,50644      ,2,4,12,Independence,7,7,931000,0,0,0,0,0,0,0,0,0,7,7,931000,0,0,0,0,0,0,0,0,0
2009,19,347200,181,2025,38280 ,92036 ,12998 ,218,19780, , ,50125      ,2,4,12,Indianola,22,22,3542130,0,0,0,0,0,0,1,66,4417800,22,22,3542130,0,0,0,0,0,0,1,66,4417800
2009,19,348400,119,2030,38415 ,93606 ,875 ,999,99999, , ,51240      ,2,4,12,Inwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,349000,103,2040,38595 ,92077 ,62220 ,999,26980, ,1,52240      ,2,4,12,Iowa City,168,168,35621489,1,2,330000,0,0,0,4,38,5198904,168,168,35621489,1,2,330000,0,0,0,4,38,5198904
2009,19,349600,083,2045,38640 ,91833 ,5193 ,999,99999, , ,50126      ,2,4,12,Iowa Falls,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
2009,19,353200,167,2050,38820 ,93549 ,585 ,999,99999, , ,51027      ,2,4,12,Ireton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,353800,165,2055,39000 ,92256 ,372 ,999,99999, , ,51446      ,2,4,12,Irwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,354400,097,    ,  ,  , ,999,99999, , ,52060      ,2,4,1,Jackson County Unincorporated Area,18,18,2496614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,354700,191,2060,39135 ,92181 ,60 ,999,99999, , ,52171      ,2,4,12,Jackson Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,19,366400,099,    ,  ,  , ,999,99999,2, ,50208      ,2,4,12,Jasper County Unincorporated Area,21,21,4380000,0,0,0,0,0,0,0,0,0,21,21,4380000,0,0,0,0,0,0,0,0,0
