Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202111,422,29460, ,Lakeland-Winter Haven  FL ,8565,8565,1912797,16,32,3177,7,25,2798,71,2175,233460,2319,2319,662750,15,30,2998,5,19,1933,12,322,63142
202111,422,36740, ,Orlando-Kissimmee-Sanford  FL ,16184,16184,4334353,83,166,29775,45,169,25665,275,12326,1490942,13801,13801,3703416,78,156,28696,44,166,24613,249,11901,1451723
202111,422,45540,C,The Villages  FL ,3654,3654,978266,0,0,0,0,0,0,35,596,133417,3644,3644,976363,0,0,0,0,0,0,35,596,133417
202111,425,37620, ,Parkersburg-Vienna  WV ,81,81,15381,0,0,0,0,0,0,0,0,0,81,81,15381,0,0,0,0,0,0,0,0,0
202111,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2805,2805,601410,341,682,58144,6,21,1022,13,247,23771,2805,2805,601410,341,682,58144,6,21,1022,13,247,23771
202111,428,12100,C,Atlantic City-Hammonton  NJ ,513,513,156108,0,0,0,2,6,831,15,201,16361,486,486,145539,0,0,0,2,6,831,4,80,1350
202111,428,20100,C,Dover  DE ,1556,1556,235497,24,48,4794,0,0,0,9,147,11677,383,383,61391,24,48,4794,0,0,0,9,147,11677
202111,428,36140,C,Ocean City  NJ ,638,638,231905,93,186,37894,8,27,2207,2,10,749,609,609,223222,91,182,37524,8,27,2207,2,10,749
202111,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,7764,7764,1617382,369,738,111169,225,760,94492,486,13176,1703118,4494,4494,899955,36,72,13444,8,29,4439,143,2398,269068
202111,428,39740, ,Reading  PA ,38,38,7407,0,0,0,0,0,0,4,24,1100,17,17,2128,0,0,0,0,0,0,4,24,1100
202111,428,47220,C,Vineland-Bridgeton  NJ ,118,118,13326,0,0,0,0,0,0,0,0,0,100,100,11686,0,0,0,0,0,0,0,0,0
202111,429,38060,C,Phoenix-Mesa-Chandler  AZ ,32585,32585,8360145,456,912,110912,67,234,45228,362,13274,1877201,29637,29637,7860221,446,892,108315,67,234,45228,341,11735,1622815
202111,430,38300, ,Pittsburgh  PA ,1275,1275,402585,11,22,3590,9,28,3935,26,543,71371,745,745,274941,2,4,1466,0,0,0,1,5,887
202111,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,438,30340, ,Lewiston-Auburn  ME ,68,68,13911,3,6,920,0,0,0,2,44,6887,39,39,7989,0,0,0,0,0,0,1,35,6105
202111,438,38860, ,Portland-South Portland  ME ,1670,1670,516331,68,136,23783,13,41,6196,39,624,86135,836,836,278462,31,62,9762,6,20,4446,31,584,82374
202111,440,10540, ,Albany-Lebanon  OR ,409,409,95262,7,14,2633,1,3,514,34,319,37593,117,117,27928,6,12,2169,0,0,0,13,169,21308
202111,440,18700, ,Corvallis  OR ,134,134,35592,1,2,362,3,9,1627,0,0,0,134,134,35592,1,2,362,3,9,1627,0,0,0
202111,440,31020, ,Longview  WA ,233,233,66293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,7453,7453,2189406,93,186,33191,80,293,32348,167,6367,1291210,4854,4854,1434893,55,110,19559,55,215,23620,93,2729,667013
202111,440,41420, ,Salem  OR ,619,619,175975,5,10,2247,1,3,574,38,396,43732,217,217,64250,2,4,828,0,0,0,2,30,4055
202111,444,39380,C,Pueblo  CO ,693,693,112363,0,0,0,0,0,0,0,0,0,693,693,112363,0,0,0,0,0,0,0,0,0
202111,450,20500,C,Durham-Chapel Hill  NC ,3500,3500,1056828,14,28,3730,5,16,3370,41,2186,283632,1433,1433,483000,2,4,438,1,4,896,4,365,31896
202111,450,39580,C,Raleigh-Cary  NC ,13255,13255,3171947,19,38,6442,4,16,2071,135,7226,1093994,13255,13255,3171947,19,38,6442,4,16,2071,135,7226,1093994
202111,452,39660, ,Rapid City  SD ,577,577,147941,0,0,0,10,40,4555,30,673,75548,577,577,147941,0,0,0,10,40,4555,30,673,75548
202111,454,39820, ,Redding  CA ,141,141,50757,0,0,0,0,0,0,2,48,5400,141,141,50757,0,0,0,0,0,0,2,48,5400
202111,456,16180,C,Carson City  NV ,188,188,49675,0,0,0,4,12,1527,12,79,7888,0,0,0,0,0,0,0,0,0,0,0,0
202111,456,39900,C,Reno  NV ,2515,2515,687148,35,70,8298,20,67,9709,120,2188,280195,0,0,0,0,0,0,0,0,0,0,0,0
202111,462,40340, ,Rochester  MN ,295,295,96063,1,2,367,0,0,0,1,192,23000,295,295,96063,1,2,367,0,0,0,1,192,23000
202111,464,40380, ,Rochester  NY ,1039,1039,290013,24,48,8556,25,85,9709,30,347,34169,717,717,214248,20,40,7003,23,79,9154,25,265,25078
202111,466,40420, ,Rockford  IL ,133,133,25236,9,18,2417,0,0,0,1,8,655,133,133,25236,9,18,2417,0,0,0,1,8,655
202111,472,40900,C,Sacramento-Roseville-Folsom  CA ,8537,8537,2652188,48,96,14976,23,90,17164,89,2151,310923,8357,8357,2595867,46,92,14002,23,90,17164,75,2023,270010
202111,474,13020, ,Bay City  MI ,11,11,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,474,33220, ,Midland  MI ,61,61,8491,7,14,1595,0,0,0,0,0,0,61,61,8491,7,14,1595,0,0,0,0,0,0
202111,474,40980, ,Saginaw  MI ,43,43,11025,0,0,0,2,7,700,0,0,0,34,34,8167,0,0,0,2,7,700,0,0,0
202111,476,41180, ,St. Louis  MO-IL ,5246,5246,1525064,44,88,12836,12,43,7551,96,2200,236372,3742,3742,1027599,33,66,9852,9,33,5898,63,1120,127946
202111,480,41540, ,Salisbury  MD-DE ,4381,4381,668429,130,260,30041,1,3,270,8,171,13048,4372,4372,667251,130,260,30041,1,3,270,8,171,13048
202111,482,36260, ,Ogden-Clearfield  UT ,3527,3527,951851,8,16,3727,29,97,18420,80,2534,345760,2941,2941,777084,4,8,2179,10,35,6733,57,2214,304213
202111,482,39340, ,Provo-Orem  UT ,7126,7126,2134207,37,74,14027,57,212,39237,223,3190,430244,7094,7094,2121753,37,74,14027,57,212,39237,223,3190,430244
202111,482,41620, ,Salt Lake City  UT ,4932,4932,1307867,93,186,24045,71,251,43467,116,5114,780812,3760,3760,938766,58,116,17046,47,172,28589,50,1463,279038
202111,484,41700,C,San Antonio-New Braunfels  TX ,13121,13121,3094908,62,124,15680,26,103,13820,310,7760,1057764,12245,12245,2904400,62,124,15680,26,103,13820,299,7705,1046044
202111,488,32900, ,Merced  CA ,101,101,26217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,488,33700, ,Modesto  CA ,43,43,10695,1,2,353,0,0,0,0,0,0,43,43,10695,1,2,353,0,0,0,0,0,0
202111,488,41860,C,San Francisco-Oakland-Berkeley  CA ,4033,4033,1353437,113,226,63841,25,84,26966,250,7793,1956761,2707,2707,875648,87,174,39834,15,54,18399,158,6590,1675264
202111,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2210,2210,776070,15,30,10276,1,4,1202,47,1789,301843,1708,1708,600822,13,26,9009,1,4,1202,25,1348,225619
202111,488,42100, ,Santa Cruz-Watsonville  CA ,154,154,32314,1,2,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,488,42220, ,Santa Rosa-Petaluma  CA ,987,987,278098,11,22,2987,3,11,2098,35,948,293255,778,778,235505,11,22,2987,3,11,2098,27,908,286589
202111,488,44700, ,Stockton  CA ,2444,2444,754971,1,2,304,0,0,0,25,369,44819,1287,1287,394770,0,0,0,0,0,0,4,88,11417
202111,488,46700, ,Vallejo  CA ,787,787,249889,1,2,485,0,0,0,23,220,47120,787,787,249889,1,2,485,0,0,0,23,220,47120
202111,496,25980, ,Hinesville  GA ,430,430,97196,0,0,0,0,0,0,0,0,0,430,430,97196,0,0,0,0,0,0,0,0,0
202111,496,42340, ,Savannah  GA ,2507,2507,645690,2,4,1182,8,28,5656,26,441,38523,2435,2435,630116,2,4,1182,8,28,5656,26,441,38523
202111,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,1007,1007,319821,13,26,5291,5,16,3481,52,1005,109621,559,559,179548,7,14,3787,5,16,3481,36,616,68339
202111,500,34580, ,Mount Vernon-Anacortes  WA ,209,209,68368,4,8,1510,7,28,7500,4,24,4812,158,158,53869,4,8,1510,7,28,7500,4,24,4812
202111,500,36500, ,Olympia-Lacey-Tumwater  WA ,693,693,162839,3,6,1347,15,56,8561,39,682,76982,571,571,135620,3,6,1347,15,56,8561,28,622,74430
202111,500,42660,C,Seattle-Tacoma-Bellevue  WA ,8192,8192,2798169,341,682,158015,245,841,184589,346,18263,2732813,7076,7076,2350353,334,668,154649,242,832,182920,286,15999,2373859
202111,508,43340,C,Shreveport-Bossier City  LA ,927,927,210967,0,0,0,0,0,0,0,0,0,355,355,70271,0,0,0,0,0,0,0,0,0
202111,515,21140, ,Elkhart-Goshen  IN ,261,261,75623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,515,35660, ,Niles  MI ,22,22,10022,0,0,0,0,0,0,0,0,0,13,13,7544,0,0,0,0,0,0,0,0,0
202111,515,43780, ,South Bend-Mishawaka  IN-MI ,331,331,121810,0,0,0,1,3,1200,0,0,0,330,330,121510,0,0,0,1,3,1200,0,0,0
202111,518,17660, ,Coeur dAlene  ID ,1289,1289,340399,13,26,7673,7,25,3667,41,710,78488,990,990,269551,7,14,5363,4,16,3041,29,473,52703
202111,518,44060, ,Spokane-Spokane Valley  WA ,1718,1718,420895,97,194,35249,24,83,12226,61,1216,155884,632,632,169361,79,158,30446,19,68,10212,30,781,98603
202111,522,44100, ,Springfield  IL ,147,147,20734,36,72,13036,0,0,0,1,11,1864,136,136,17982,36,72,13036,0,0,0,1,11,1864
202111,524,44300, ,State College  PA ,264,264,87069,8,16,2517,0,0,0,3,358,74736,44,44,19293,0,0,0,0,0,0,3,358,74736
202111,532,45060, ,Syracuse  NY ,243,243,58708,0,0,0,2,7,927,4,50,3442,231,231,55427,0,0,0,2,7,927,4,50,3442
202111,534,45780, ,Toledo  OH ,708,708,213553,6,12,1710,6,23,2274,21,456,31644,442,442,133834,6,12,1710,0,0,0,6,54,8100
202111,536,46060,C,Tucson  AZ ,4734,4734,1450617,23,46,5466,0,0,0,54,802,120368,3673,3673,1180892,0,0,0,0,0,0,0,0,0
202111,538,46140,C,Tulsa  OK ,4004,4004,944839,44,88,7512,9,32,4236,31,370,27797,3914,3914,925882,44,88,7512,9,32,4236,17,268,19951
202111,540,46340, ,Tyler  TX ,380,380,90338,18,36,4496,14,47,6265,0,0,0,380,380,90338,18,36,4496,14,47,6265,0,0,0
202111,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4306,4306,1057007,20,40,6027,17,64,10567,59,2511,262404,3482,3482,856995,20,40,6027,17,64,10567,59,2511,262404
202111,548,12580,C,Baltimore-Columbia-Towson  MD ,4381,4381,993458,1,2,525,0,0,0,48,3065,438356,4199,4199,968987,1,2,525,0,0,0,37,1626,151647
202111,548,15680,C,California-Lexington Park  MD ,332,332,105398,0,0,0,0,0,0,1,6,1998,332,332,105398,0,0,0,0,0,0,1,6,1998
202111,548,16540,C,Chambersburg-Waynesboro  PA ,310,310,74281,10,20,3709,0,0,0,4,20,2564,288,288,68455,10,20,3709,0,0,0,1,5,625
202111,548,25180, ,Hagerstown-Martinsburg  MD-WV ,1498,1498,371875,8,16,2385,0,0,0,2,18,1185,1441,1441,360529,8,16,2385,0,0,0,2,18,1185
202111,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,12445,12445,3284647,26,52,5293,10,37,5270,254,12175,1446070,11230,11230,2957763,21,42,4443,10,37,5270,194,11049,1289404
202111,548,49020, ,Winchester  VA-WV ,702,702,182937,0,0,0,5,15,244,1,5,827,702,702,182937,0,0,0,5,15,244,1,5,827
202111,554,48140, ,Wausau-Weston  WI ,215,215,59191,3,6,1670,0,0,0,6,213,30091,151,151,42802,3,6,1670,0,0,0,6,213,30091
202111,556,48620, ,Wichita  KS ,985,985,345052,182,364,36518,5,20,3200,0,0,0,985,985,345052,182,364,36518,5,20,3200,0,0,0
202111,558,48700, ,Williamsport  PA ,6,6,1882,0,0,0,0,0,0,0,0,0,6,6,1882,0,0,0,0,0,0,0,0,0
202111,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,270,270,57364,4,8,1070,1,3,381,0,0,0,264,264,56457,4,8,1070,1,3,381,0,0,0
202111,999,10180, ,Abilene  TX ,456,456,98144,41,82,8027,0,0,0,7,289,33135,456,456,98144,41,82,8027,0,0,0,7,289,33135
202111,999,10500, ,Albany  GA ,163,163,21135,0,0,0,0,0,0,11,173,24814,143,143,16447,0,0,0,0,0,0,0,0,0
202111,999,10780, ,Alexandria  LA ,235,235,59267,0,0,0,0,0,0,0,0,0,148,148,36345,0,0,0,0,0,0,0,0,0
202111,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,562,562,150326,4,8,1730,0,0,0,15,332,43960,357,357,111610,0,0,0,0,0,0,12,313,42829
202111,999,11260,C,Anchorage  AK ,818,818,258350,5,10,1678,13,48,8224,20,214,32495,36,36,9893,5,10,1678,1,3,459,0,0,0
202111,999,11500, ,Anniston-Oxford  AL ,37,37,6163,0,0,0,0,0,0,0,0,0,32,32,5763,0,0,0,0,0,0,0,0,0
202111,999,12260, ,Augusta-Richmond County  GA-SC ,3741,3741,816240,0,0,0,22,79,6798,4,27,1591,1972,1972,485292,0,0,0,22,79,6798,1,8,500
202111,999,12420, ,Austin-Round Rock-Georgetown  TX ,22354,22354,5292700,225,450,52743,65,233,41609,484,23036,2856442,18233,18233,4399899,209,418,49603,58,209,39471,482,23025,2855426
202111,999,12540, ,Bakersfield  CA ,1541,1541,330801,14,28,1845,3,11,576,4,46,6413,443,443,55157,12,24,1259,1,4,127,0,0,0
202111,999,12620, ,Bangor  ME ,118,118,31323,13,26,4360,5,20,2671,0,0,0,98,98,26169,13,26,4360,5,20,2671,0,0,0
202111,999,12940, ,Baton Rouge  LA ,4052,4052,924825,1,2,321,0,0,0,0,0,0,1587,1587,439076,1,2,321,0,0,0,0,0,0
202111,999,13140, ,Beaumont-Port Arthur  TX ,918,918,188822,4,8,814,8,32,2864,0,0,0,918,918,188822,4,8,814,8,32,2864,0,0,0
202111,999,13220,C,Beckley  WV ,95,95,16689,1,2,175,0,0,0,0,0,0,88,88,16245,1,2,175,0,0,0,0,0,0
202111,999,13380, ,Bellingham  WA ,716,716,200298,14,28,5895,14,48,7920,25,885,94181,594,594,169861,9,18,3839,10,36,5727,23,875,93196
202111,999,13740, ,Billings  MT ,499,499,126684,37,74,12951,0,0,0,5,149,21313,499,499,126684,37,74,12951,0,0,0,5,149,21313
202111,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,13900, ,Bismarck  ND ,390,390,114180,108,216,41231,0,0,0,4,127,15250,287,287,84114,108,216,41231,0,0,0,4,127,15250
202111,999,13980, ,Blacksburg-Christiansburg  VA ,72,72,20130,0,0,0,0,0,0,2,24,1752,72,72,20130,0,0,0,0,0,0,2,24,1752
202111,999,15260, ,Brunswick  GA ,552,552,200181,4,8,1203,0,0,0,3,15,8087,38,38,9930,0,0,0,0,0,0,0,0,0
202111,999,16220,C,Casper  WY ,130,130,33917,2,4,253,3,12,1356,9,112,16110,70,70,16085,0,0,0,2,8,861,1,66,11528
202111,999,16580, ,Champaign-Urbana  IL ,75,75,22366,0,0,0,0,0,0,6,229,28300,75,75,22366,0,0,0,0,0,0,6,229,28300
202111,999,16700,C,Charleston-North Charleston  SC ,5481,5481,1677328,4,8,500,2,7,1705,78,2075,160410,2057,2057,680098,4,8,500,0,0,0,17,468,43480
202111,999,16820, ,Charlottesville  VA ,763,763,251666,8,16,2769,0,0,0,15,250,24501,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,16940, ,Cheyenne  WY ,458,458,96974,8,16,1612,25,94,7644,9,127,13773,458,458,96974,8,16,1612,25,94,7644,9,127,13773
202111,999,17020, ,Chico  CA ,241,241,51847,2,4,721,5,15,2087,33,746,78964,241,241,51847,2,4,721,5,15,2087,33,746,78964
202111,999,17300,C,Clarksville  TN-KY ,2106,2106,389021,11,22,2674,35,135,20010,169,1730,115518,2073,2073,385949,11,22,2674,35,135,20010,169,1730,115518
202111,999,17780, ,College Station-Bryan  TX ,1609,1609,309429,5,10,1319,2,7,947,9,226,23236,1609,1609,309429,5,10,1319,2,7,947,9,226,23236
202111,999,17820,C,Colorado Springs  CO ,4755,4755,1793780,108,216,25011,8,24,4560,101,3667,583060,4752,4752,1793474,108,216,25011,8,24,4560,101,3667,583060
202111,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,3167,3167,1345283,13,26,7435,17,63,11436,18,356,41929,3111,3111,1332356,13,26,7435,17,63,11436,18,356,41929
202111,999,19060, ,Cumberland  MD-WV ,33,33,8054,0,0,0,0,0,0,0,0,0,33,33,8054,0,0,0,0,0,0,0,0,0
202111,999,19180, ,Danville  IL ,2,2,565,0,0,0,0,0,0,0,0,0,2,2,565,0,0,0,0,0,0,0,0,0
202111,999,19500, ,Decatur  IL ,17,17,5219,1,2,400,0,0,0,0,0,0,17,17,5219,1,2,400,0,0,0,0,0,0
202111,999,20220, ,Dubuque  IA ,66,66,24678,1,2,280,0,0,0,2,160,41913,41,41,17626,1,2,280,0,0,0,2,160,41913
202111,999,20260, ,Duluth  MN-WI ,102,102,24877,0,0,0,0,0,0,3,18,1050,102,102,24877,0,0,0,0,0,0,3,18,1050
202111,999,20940, ,El Centro  CA ,180,180,34108,0,0,0,2,8,858,6,48,6375,41,41,7907,0,0,0,2,8,858,6,48,6375
202111,999,21420, ,Enid  OK ,29,29,8985,0,0,0,0,0,0,0,0,0,29,29,8985,0,0,0,0,0,0,0,0,0
202111,999,21660, ,Eugene-Springfield  OR ,760,760,202490,16,32,5705,3,11,2260,24,1003,177855,247,247,67973,3,6,710,0,0,0,1,8,715
202111,999,21780, ,Evansville  IN-KY ,906,906,253776,40,80,15639,4,16,2045,8,143,10647,616,616,190910,23,46,8688,4,16,2045,0,0,0
202111,999,21820,C,Fairbanks  AK ,18,18,5302,0,0,0,5,18,2732,0,0,0,18,18,5302,0,0,0,5,18,2732,0,0,0
202111,999,22140,C,Farmington  NM ,86,86,23290,0,0,0,0,0,0,0,0,0,86,86,23290,0,0,0,0,0,0,0,0,0
202111,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,5233,5233,1424029,64,128,19372,42,141,19569,65,1119,107097,4354,4354,1231335,63,126,19022,40,135,18638,36,781,79030
202111,999,22380, ,Flagstaff  AZ ,470,470,161381,0,0,0,4,14,5343,10,437,27207,470,470,161381,0,0,0,4,14,5343,10,437,27207
202111,999,22500, ,Florence  SC ,557,557,101402,6,12,1112,3,9,725,12,135,12349,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,22520, ,Florence-Muscle Shoals  AL ,255,255,31457,0,0,0,0,0,0,4,28,2321,81,81,10713,0,0,0,0,0,0,4,28,2321
202111,999,22540, ,Fond du Lac  WI ,52,52,15648,1,2,840,1,4,795,5,74,5868,26,26,8100,1,2,840,0,0,0,0,0,0
202111,999,22660,C,Fort Collins  CO ,2016,2016,652837,4,8,1243,0,0,0,40,1028,129852,2016,2016,652837,4,8,1243,0,0,0,40,1028,129852
202111,999,22900, ,Fort Smith  AR-OK ,346,346,58028,54,108,10757,5,16,1270,2,16,1500,282,282,48719,52,104,10390,1,4,250,2,16,1500
202111,999,23460, ,Gadsden  AL ,32,32,5564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,24220, ,Grand Forks  ND-MN ,146,146,38776,0,0,0,0,0,0,0,0,0,146,146,38776,0,0,0,0,0,0,0,0,0
202111,999,24260, ,Grand Island  NE ,92,92,21768,5,10,1493,0,0,0,4,34,4169,92,92,21768,5,10,1493,0,0,0,4,34,4169
202111,999,24300,C,Grand Junction  CO ,864,864,138872,5,10,802,5,15,1623,14,297,24995,864,864,138872,5,10,802,5,15,1623,14,297,24995
202111,999,24500,C,Great Falls  MT ,188,188,42630,7,14,3929,0,0,0,4,48,2400,188,188,42630,7,14,3929,0,0,0,4,48,2400
202111,999,25060, ,Gulfport-Biloxi  MS ,2173,2173,441858,6,12,1303,12,42,4234,28,267,15282,1123,1123,273869,1,2,257,1,3,320,15,168,6900
202111,999,25860, ,Hickory-Lenoir-Morganton  NC ,12,12,1806,2,4,720,0,0,0,14,87,4847,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,25940, ,Hilton Head Island-Bluffton  SC ,1258,1258,417644,0,0,0,0,0,0,0,0,0,799,799,199257,0,0,0,0,0,0,0,0,0
202111,999,26140, ,Homosassa Springs  FL ,882,882,181190,9,18,491,0,0,0,11,55,4755,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,26380, ,Houma-Thibodaux  LA ,462,462,103332,10,20,1556,3,9,785,0,0,0,298,298,59031,0,0,0,0,0,0,0,0,0
202111,999,27100, ,Jackson  MI ,10,10,2396,0,0,0,0,0,0,0,0,0,10,10,2396,0,0,0,0,0,0,0,0,0
202111,999,27340,C,Jacksonville  NC ,1448,1448,271225,6,12,2238,2,6,1199,4,24,1344,1448,1448,271225,6,12,2238,2,6,1199,4,24,1344
202111,999,27980,C,Kahului-Wailuku-Lahaina  HI ,351,351,180054,8,16,2296,4,13,39457,64,453,155993,351,351,180054,8,16,2296,4,13,39457,64,453,155993
202111,999,28660,C,Killeen-Temple  TX ,2173,2173,470358,244,488,41752,0,0,0,43,794,91531,1956,1956,424916,167,334,29331,0,0,0,43,794,91531
202111,999,29100, ,La Crosse-Onalaska  WI-MN ,195,195,68489,33,66,12969,0,0,0,11,293,30005,195,195,68489,33,66,12969,0,0,0,11,293,30005
202111,999,29420, ,Lake Havasu City-Kingman  AZ ,1408,1408,304239,32,64,6188,3,9,473,2,10,1679,1408,1408,304239,32,64,6188,3,9,473,2,10,1679
202111,999,29540, ,Lancaster  PA ,55,55,15515,5,10,1765,1,3,594,0,0,0,55,55,15515,5,10,1765,1,3,594,0,0,0
202111,999,29620, ,Lansing-East Lansing  MI ,115,115,41909,0,0,0,0,0,0,15,104,13098,71,71,34517,0,0,0,0,0,0,4,49,6845
202111,999,29700, ,Laredo  TX ,1354,1354,218787,21,42,3708,8,25,3153,13,137,8964,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,30020, ,Lawton  OK ,46,46,11824,0,0,0,0,0,0,0,0,0,2,2,440,0,0,0,0,0,0,0,0,0
202111,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,30860, ,Logan  UT-ID ,218,218,64665,0,0,0,0,0,0,8,109,11764,218,218,64665,0,0,0,0,0,0,8,109,11764
202111,999,30980, ,Longview  TX ,205,205,44200,6,12,1171,0,0,0,1,28,8400,205,205,44200,6,12,1171,0,0,0,1,28,8400
202111,999,31340, ,Lynchburg  VA ,195,195,44173,1,2,284,3,9,1810,10,126,7956,165,165,38042,0,0,0,0,0,0,2,40,5727
202111,999,31740, ,Manhattan  KS ,218,218,67905,2,4,910,0,0,0,0,0,0,71,71,20830,2,4,910,0,0,0,0,0,0
202111,999,33540,C,Missoula  MT ,413,413,84880,15,30,4936,4,14,1344,41,1304,166888,413,413,84880,15,30,4936,4,14,1344,41,1304,166888
202111,999,36100, ,Ocala  FL ,5267,5267,1084844,3,6,454,1,4,522,21,576,44650,5267,5267,1084844,3,6,454,1,4,522,21,576,44650
202111,999,36980, ,Owensboro  KY ,359,359,34464,0,0,0,0,0,0,0,0,0,350,350,32647,0,0,0,0,0,0,0,0,0
202111,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,3795,3795,1225532,12,24,5968,0,0,0,18,667,83391,3795,3795,1225532,12,24,5968,0,0,0,18,667,83391
202111,999,37460, ,Panama City  FL ,1034,1034,392470,8,16,3826,0,0,0,16,336,47942,142,142,47420,3,6,1574,0,0,0,5,30,12734
202111,999,37900, ,Peoria  IL ,55,55,16068,0,0,0,0,0,0,0,0,0,52,52,15543,0,0,0,0,0,0,0,0,0
202111,999,38340, ,Pittsfield  MA ,7,7,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,38540, ,Pocatello  ID ,335,335,72417,6,12,1268,28,111,9614,0,0,0,137,137,22337,3,6,505,18,72,5570,0,0,0
202111,999,39150, ,Prescott Valley-Prescott  AZ ,1407,1407,453890,48,96,13032,1,4,504,10,268,38803,1407,1407,453890,48,96,13032,1,4,504,10,268,38803
202111,999,40060, ,Richmond  VA ,5540,5540,1207868,169,338,35586,15,49,6614,56,2894,218923,5205,5205,1160020,169,338,35586,15,49,6614,42,2775,207965
202111,999,41100, ,St. George  UT ,2276,2276,455958,0,0,0,0,0,0,5,78,8557,2212,2212,443458,0,0,0,0,0,0,5,78,8557
202111,999,41500, ,Salinas  CA ,188,188,40169,2,4,455,0,0,0,7,156,20114,59,59,4576,2,4,455,0,0,0,5,130,16911
202111,999,41660,C,San Angelo  TX ,313,313,67513,0,0,0,0,0,0,0,0,0,313,313,67513,0,0,0,0,0,0,0,0,0
202111,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,2967,2967,830723,51,102,17081,77,270,56929,186,5028,895738,2852,2852,791921,50,100,16381,76,267,54304,182,4917,885462
202111,999,42020, ,San Luis Obispo-Paso Robles  CA ,206,206,89618,0,0,0,1,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,42200, ,Santa Maria-Santa Barbara  CA ,123,123,62633,3,6,1680,0,0,0,3,48,4511,123,123,62633,3,6,1680,0,0,0,3,48,4511
202111,999,42540, ,Scranton--Wilkes-Barre  PA ,53,53,11654,1,2,113,0,0,0,1,19,2061,45,45,9640,1,2,113,0,0,0,1,19,2061
202111,999,43100, ,Sheboygan  WI ,16,16,6741,0,0,0,0,0,0,0,0,0,4,4,1751,0,0,0,0,0,0,0,0,0
202111,999,43420, ,Sierra Vista-Douglas  AZ ,366,366,46260,0,0,0,0,0,0,0,0,0,357,357,45458,0,0,0,0,0,0,0,0,0
202111,999,43580, ,Sioux City  IA-NE-SD ,139,139,40716,0,0,0,9,27,500,0,0,0,15,15,5431,0,0,0,1,3,500,0,0,0
202111,999,43620, ,Sioux Falls  SD ,1730,1730,391191,18,36,5270,32,122,19637,107,1838,211681,1723,1723,390274,18,36,5270,32,122,19637,107,1838,211681
202111,999,44140, ,Springfield  MA ,20,20,6279,0,0,0,0,0,0,0,0,0,6,6,2886,0,0,0,0,0,0,0,0,0
202111,999,44180, ,Springfield  MO ,668,668,215163,4,8,1395,1,4,720,26,813,41183,668,668,215163,4,8,1395,1,4,720,26,813,41183
202111,999,44940, ,Sumter  SC ,329,329,51918,1,2,180,0,0,410,0,0,0,329,329,51918,1,2,180,0,0,410,0,0,0
202111,999,45220, ,Tallahassee  FL ,1269,1269,244331,9,18,1994,0,0,0,42,1175,150378,437,437,80099,0,0,0,0,0,0,0,0,0
202111,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,17950,17950,4646832,29,58,10490,8,30,29287,171,4810,695717,17854,17854,4628023,24,48,9090,8,30,29287,152,4715,672733
202111,999,45460, ,Terre Haute  IN ,33,33,6585,11,22,2605,0,0,0,0,0,0,12,12,2115,3,6,1006,0,0,0,0,0,0
