Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201999,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,796,796,236263,2,4,320,4,15,3006,46,1098,142558,567,567,173635,2,4,320,4,15,3006,45,1086,140908
201999,408,45940,C,Trenton-Princeton  NJ ,181,181,32190,1,2,32,15,53,4409,29,302,16009,181,181,32190,1,2,32,15,53,4409,29,302,16009
201999,412,35840,C,North Port-Sarasota-Bradenton  FL ,6542,6542,1648422,11,22,5382,51,194,57398,108,3251,357556,6542,6542,1648422,11,22,5382,51,194,57398,108,3251,357556
201999,412,39460, ,Punta Gorda  FL ,2075,2075,599646,68,136,21505,1,4,1256,5,114,15597,2075,2075,599646,68,136,21505,1,4,1256,5,114,15597
201999,416,36420,C,Oklahoma City  OK ,5924,5924,1360876,167,334,35898,9,34,3822,6,265,36100,5922,5922,1360404,167,334,35898,9,34,3822,6,265,36100
201999,420,36540, ,Omaha-Council Bluffs  NE-IA ,2633,2633,556348,16,32,3966,1,4,800,32,1431,98805,2632,2632,556123,16,32,3966,1,4,800,32,1431,98805
201999,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,3772,3772,1108974,106,212,32355,0,0,0,22,769,97851,2884,2884,817880,105,210,31972,0,0,0,22,769,97851
201999,422,29460, ,Lakeland-Winter Haven  FL ,6435,6435,1402306,16,32,3138,6,24,5096,108,2235,256007,6414,6414,1397475,16,32,3138,6,24,5096,108,2235,256007
201999,422,36740, ,Orlando-Kissimmee-Sanford  FL ,14995,14995,4112030,130,260,48101,37,147,23784,194,9068,1046743,14981,14981,4109478,130,260,48101,37,147,23784,194,9068,1046743
201999,422,45540,C,The Villages  FL ,2657,2657,693743,0,0,0,0,0,0,8,271,46334,2657,2657,693743,0,0,0,0,0,0,8,271,46334
201999,425,37620, ,Parkersburg-Vienna  WV ,76,76,17167,9,18,1736,12,48,3840,0,0,0,67,67,15799,9,18,1736,12,48,3840,0,0,0
201999,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2734,2734,546956,37,74,11429,5,17,1190,4,397,43690,2734,2734,546956,37,74,11429,5,17,1190,4,397,43690
201999,428,12100,C,Atlantic City-Hammonton  NJ ,364,364,104375,4,8,1088,0,0,0,53,585,42297,364,364,104375,4,8,1088,0,0,0,53,585,42297
201999,428,20100,C,Dover  DE ,1216,1216,174167,21,42,4509,0,0,0,13,82,6392,1196,1196,169863,21,42,4509,0,0,0,13,82,6392
201999,428,36140,C,Ocean City  NJ ,552,552,234910,87,174,28198,12,39,3743,19,98,2483,552,552,234910,87,174,28198,12,39,3743,19,98,2483
201999,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,6963,6963,1355528,197,394,59154,208,710,88130,406,7540,742002,6576,6576,1266449,197,394,59154,208,710,88130,392,7466,733387
201999,428,39740, ,Reading  PA ,350,350,74666,1,2,120,0,0,0,13,276,21577,247,247,48791,1,2,120,0,0,0,13,276,21577
201999,428,47220,C,Vineland-Bridgeton  NJ ,132,132,11571,0,0,0,0,0,0,0,0,0,132,132,11571,0,0,0,0,0,0,0,0,0
201999,429,38060,C,Phoenix-Mesa-Chandler  AZ ,25026,25026,6781486,332,664,85665,52,174,38610,230,10009,1466420,24797,24797,6735835,326,652,84106,52,174,38610,218,8722,1242453
201999,430,38300, ,Pittsburgh  PA ,2830,2830,794936,27,54,10153,25,96,20019,28,1004,96341,2228,2228,659684,22,44,8428,24,92,19756,15,430,37226
201999,430,48260, ,Weirton-Steubenville  WV-OH ,25,25,5782,0,0,0,0,0,0,0,0,0,25,25,5782,0,0,0,0,0,0,0,0,0
201999,438,30340, ,Lewiston-Auburn  ME ,156,156,31753,2,4,885,0,0,0,2,68,11350,114,114,24085,2,4,885,0,0,0,1,53,9350
201999,438,38860, ,Portland-South Portland  ME ,1818,1818,496392,62,124,23728,5,17,2642,43,916,116672,1470,1470,422293,59,118,22759,5,17,2642,42,853,110152
201999,440,10540, ,Albany-Lebanon  OR ,466,466,111891,0,0,0,0,0,0,26,250,23550,428,428,104426,0,0,0,0,0,0,18,210,20201
201999,440,18700, ,Corvallis  OR ,218,218,58273,0,0,0,6,24,5355,6,300,48798,218,218,58273,0,0,0,6,24,5355,6,300,48798
201999,440,31020, ,Longview  WA ,309,309,70817,1,2,268,3,10,1018,1,30,2500,309,309,70817,1,2,268,3,10,1018,1,30,2500
201999,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,7688,7688,2240127,137,274,52822,38,134,19794,287,8719,1060169,7688,7688,2240127,137,274,52822,38,134,19794,287,8719,1060169
201999,440,41420, ,Salem  OR ,1039,1039,300575,36,72,13480,7,24,4283,51,901,88962,1039,1039,300575,36,72,13480,7,24,4283,51,901,88962
201999,444,39380,C,Pueblo  CO ,484,484,78253,0,0,0,1,4,510,0,0,0,484,484,78253,0,0,0,1,4,510,0,0,0
201999,450,20500,C,Durham-Chapel Hill  NC ,3561,3561,808072,3,6,490,7,28,7000,54,2200,329396,3551,3551,807072,3,6,490,7,28,7000,54,2200,329396
201999,450,39580,C,Raleigh-Cary  NC ,11142,11142,2374881,8,16,1524,12,45,8330,67,2117,221982,11142,11142,2374881,8,16,1524,12,45,8330,67,2117,221982
201999,452,39660, ,Rapid City  SD ,469,469,109015,20,40,5946,6,24,2300,10,189,18536,469,469,109015,20,40,5946,6,24,2300,10,189,18536
201999,454,39820, ,Redding  CA ,447,447,123694,0,0,0,0,0,0,4,97,10718,308,308,87414,0,0,0,0,0,0,4,97,10718
201999,456,16180,C,Carson City  NV ,172,172,45786,0,0,0,1,3,382,6,73,7289,172,172,45786,0,0,0,1,3,382,6,73,7289
201999,456,39900,C,Reno  NV ,2157,2157,603500,23,46,4600,17,58,8294,148,3002,375469,2157,2157,603500,23,46,4600,17,58,8294,148,3002,375469
201999,462,40340, ,Rochester  MN ,614,614,159064,0,0,0,4,13,2611,14,484,54441,564,564,150369,0,0,0,4,13,2611,14,484,54441
201999,464,40380, ,Rochester  NY ,1116,1116,294256,18,36,4937,23,84,9254,49,785,106449,1085,1085,288994,18,36,4937,23,84,9254,48,780,106199
201999,466,40420, ,Rockford  IL ,229,229,34563,32,64,8792,2,7,980,0,0,0,229,229,34563,32,64,8792,2,7,980,0,0,0
201999,468,40580, ,Rocky Mount  NC ,232,232,36523,0,0,0,0,0,0,0,0,0,32,32,4927,0,0,0,0,0,0,0,0,0
201999,472,40900,C,Sacramento-Roseville-Folsom  CA ,7184,7184,2148537,88,176,31442,9,34,5991,63,2037,316069,7184,7184,2148537,88,176,31442,9,34,5991,63,2037,316069
201999,472,49700, ,Yuba City  CA ,654,654,159096,0,0,0,0,0,0,3,24,2969,654,654,159096,0,0,0,0,0,0,3,24,2969
201999,474,13020, ,Bay City  MI ,83,83,23061,0,0,0,0,0,0,0,0,0,53,53,13202,0,0,0,0,0,0,0,0,0
201999,474,33220, ,Midland  MI ,108,108,22560,3,6,766,0,0,0,0,0,0,95,95,20409,3,6,766,0,0,0,0,0,0
201999,474,40980, ,Saginaw  MI ,139,139,32681,2,4,638,7,28,1400,1,77,5357,112,112,26427,1,2,400,7,28,1400,0,0,0
201999,476,41180, ,St. Louis  MO-IL ,5179,5179,1478541,42,84,10158,42,161,21306,88,1630,169078,5060,5060,1455385,42,84,10158,42,161,21306,88,1630,169078
201999,480,41540, ,Salisbury  MD-DE ,3524,3524,525282,65,130,17854,26,97,10022,49,323,41307,3524,3524,525282,65,130,17854,26,97,10022,49,323,41307
201999,482,36260, ,Ogden-Clearfield  UT ,2872,2872,735789,6,12,1935,54,195,27912,68,816,95294,2809,2809,721023,6,12,1935,54,195,27912,68,816,95294
201999,482,39340, ,Provo-Orem  UT ,5423,5423,1546380,8,16,2462,19,73,11956,69,1435,213323,5411,5411,1541169,8,16,2462,19,73,11956,69,1435,213323
201999,482,41620, ,Salt Lake City  UT ,4760,4760,1160888,86,172,22337,50,176,32143,123,5572,818390,4259,4259,1050113,86,172,22337,50,176,32143,123,5572,818390
201999,484,41700,C,San Antonio-New Braunfels  TX ,9103,9103,2107662,43,86,10973,40,156,16969,211,6550,718679,8580,8580,2040183,43,86,10973,38,150,16969,205,6516,711433
201999,488,32900, ,Merced  CA ,948,948,275759,0,0,0,0,0,0,0,0,0,945,945,275255,0,0,0,0,0,0,0,0,0
201999,488,33700, ,Modesto  CA ,611,611,142257,2,4,730,1,3,513,7,81,17057,311,311,68439,2,4,730,0,0,0,7,81,17057
201999,488,34900, ,Napa  CA ,135,135,52386,1,2,233,1,4,627,1,608,105141,35,35,20988,0,0,0,0,0,0,0,0,0
201999,488,41860,C,San Francisco-Oakland-Berkeley  CA ,4076,4076,1512815,62,124,36374,43,153,36782,207,9528,2187181,3810,3810,1431400,62,124,36374,36,131,30500,186,9373,2146854
201999,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2603,2603,938913,13,26,7175,14,49,11627,110,3552,597128,2603,2603,938913,13,26,7175,14,49,11627,110,3552,597128
201999,488,42100, ,Santa Cruz-Watsonville  CA ,236,236,49292,1,2,903,8,26,2985,19,165,15431,61,61,17648,1,2,903,0,0,0,0,0,0
201999,488,42220, ,Santa Rosa-Petaluma  CA ,2079,2079,696918,0,0,0,0,0,0,28,350,56936,2077,2077,696783,0,0,0,0,0,0,28,350,56936
201999,488,44700, ,Stockton  CA ,2628,2628,807129,9,18,2739,9,27,1836,36,826,91199,2628,2628,807129,9,18,2739,9,27,1836,36,826,91199
201999,488,46700, ,Vallejo  CA ,1078,1078,297018,0,0,0,0,0,0,1,11,1694,1070,1070,294731,0,0,0,0,0,0,0,0,0
201999,496,25980, ,Hinesville  GA ,491,491,114570,2,4,377,0,0,0,20,464,48803,491,491,114570,2,4,377,0,0,0,20,464,48803
201999,496,42340, ,Savannah  GA ,2151,2151,524682,0,0,0,1,4,340,33,436,37969,2149,2149,524433,0,0,0,1,4,340,33,436,37969
201999,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,931,931,285491,5,10,2323,1,4,950,9,172,14510,931,931,285491,5,10,2323,1,4,950,9,172,14510
201999,500,34580, ,Mount Vernon-Anacortes  WA ,436,436,109432,5,10,1498,0,0,0,1,72,5345,436,436,109432,5,10,1498,0,0,0,1,72,5345
201999,500,36500, ,Olympia-Lacey-Tumwater  WA ,812,812,209680,14,28,5201,8,27,2982,36,846,85562,812,812,209680,14,28,5201,8,27,2982,36,846,85562
201999,500,42660,C,Seattle-Tacoma-Bellevue  WA ,8737,8737,3013747,287,574,128372,245,862,167168,418,16426,2258798,8330,8330,2830497,287,574,128372,243,856,166167,408,16353,2251596
201999,508,43340,C,Shreveport-Bossier City  LA ,1040,1040,219964,0,0,0,0,0,0,0,0,0,1040,1040,219964,0,0,0,0,0,0,0,0,0
201999,515,21140, ,Elkhart-Goshen  IN ,339,339,88294,0,0,0,0,0,0,1,11,1400,339,339,88294,0,0,0,0,0,0,1,11,1400
201999,515,35660, ,Niles  MI ,201,201,67252,1,2,280,1,3,430,0,0,0,156,156,49672,1,2,280,1,3,430,0,0,0
201999,515,43780, ,South Bend-Mishawaka  IN-MI ,428,428,123081,0,0,0,0,0,0,0,0,0,422,422,121812,0,0,0,0,0,0,0,0,0
201999,518,17660, ,Coeur dAlene  ID ,1577,1577,386839,31,62,10174,9,35,1417,53,852,83601,1577,1577,386839,31,62,10174,9,35,1417,53,852,83601
201999,518,44060, ,Spokane-Spokane Valley  WA ,1888,1888,494271,108,216,36109,4,15,2561,53,1181,138625,1886,1886,493981,108,216,36109,4,15,2561,53,1181,138625
201999,522,44100, ,Springfield  IL ,149,149,39517,16,32,5576,0,0,0,12,148,10934,139,139,36915,16,32,5576,0,0,0,12,148,10934
201999,524,44300, ,State College  PA ,351,351,98492,20,40,7950,0,0,0,1,50,7000,317,317,89844,19,38,7690,0,0,0,1,50,7000
201999,532,45060, ,Syracuse  NY ,538,538,131640,3,6,627,2,7,669,7,206,21050,467,467,115507,3,6,627,2,7,669,7,206,21050
201999,534,45780, ,Toledo  OH ,892,892,227916,13,26,3890,12,43,3990,20,453,25596,873,873,225573,13,26,3890,12,43,3990,19,448,25196
201999,536,46060,C,Tucson  AZ ,3490,3490,1026761,26,52,8949,0,0,0,50,771,115839,3490,3490,1026761,26,52,8949,0,0,0,50,771,115839
201999,538,46140,C,Tulsa  OK ,3377,3377,735747,17,34,2757,4,16,1520,26,879,116207,3377,3377,735747,17,34,2757,4,16,1520,26,879,116207
201999,540,46340, ,Tyler  TX ,592,592,156730,14,28,3034,8,32,4297,1,5,561,528,528,142608,14,28,3034,8,32,4297,1,5,561
201999,544,47020, ,Victoria  TX ,141,141,33481,0,0,0,16,60,8056,0,0,0,141,141,33481,0,0,0,16,60,8056,0,0,0
201999,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4345,4345,965524,23,46,4267,15,52,7788,50,1465,105057,4079,4079,930851,23,46,4267,15,52,7788,50,1465,105057
201999,548,12580,C,Baltimore-Columbia-Towson  MD ,4802,4802,1006489,36,72,8514,7,25,5878,39,2068,307861,4802,4802,1006489,36,72,8514,7,25,5878,39,2068,307861
201999,548,15680,C,California-Lexington Park  MD ,615,615,135607,4,8,1300,0,0,0,6,66,11825,615,615,135607,4,8,1300,0,0,0,6,66,11825
201999,548,16540,C,Chambersburg-Waynesboro  PA ,284,284,57421,1,2,296,0,0,0,1,7,903,283,283,57159,1,2,296,0,0,0,1,7,903
201999,548,25180, ,Hagerstown-Martinsburg  MD-WV ,1383,1383,280776,11,22,3868,32,128,10240,2,32,2350,1342,1342,274612,11,22,3868,32,128,10240,2,32,2350
201999,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,12977,12977,3052679,89,178,18410,13,52,4898,197,13597,1800107,12916,12916,3038746,89,178,18410,13,52,4898,197,13597,1800107
201999,548,49020, ,Winchester  VA-WV ,719,719,147689,0,0,0,23,81,10554,2,96,1600,719,719,147689,0,0,0,23,81,10554,2,96,1600
201999,554,48140, ,Wausau-Weston  WI ,371,371,80542,15,30,3810,0,0,0,7,178,15140,302,302,71646,15,30,3810,0,0,0,7,178,15140
201999,556,48620, ,Wichita  KS ,1389,1389,290133,243,486,43299,12,40,4951,19,211,18506,594,594,137373,99,198,20977,9,31,4126,6,52,7380
201999,558,48700, ,Williamsport  PA ,66,66,16215,6,12,1610,0,0,0,0,0,0,49,49,12095,6,12,1610,0,0,0,0,0,0
201999,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,323,323,73182,2,4,407,1,3,467,0,0,0,234,234,50054,2,4,407,1,3,467,0,0,0
201999,999,10180, ,Abilene  TX ,354,354,72824,8,16,2093,0,0,0,0,0,0,353,353,72596,8,16,2093,0,0,0,0,0,0
201999,999,10500, ,Albany  GA ,182,182,24644,0,0,0,0,0,0,10,220,32839,177,177,24010,0,0,0,0,0,0,10,220,32839
201999,999,10780, ,Alexandria  LA ,303,303,71676,15,30,1827,0,0,0,0,0,0,303,303,71676,15,30,1827,0,0,0,0,0,0
201999,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,1078,1078,245032,11,22,4676,2,6,950,17,239,23160,978,978,218562,11,22,4676,2,6,950,17,239,23160
201999,999,11260,C,Anchorage  AK ,878,878,273355,6,12,2073,13,48,8338,22,225,33801,40,40,10842,6,12,2073,0,0,0,2,52,6450
201999,999,11500, ,Anniston-Oxford  AL ,105,105,11476,0,0,0,0,0,0,0,0,0,103,103,11283,0,0,0,0,0,0,0,0,0
201999,999,12260, ,Augusta-Richmond County  GA-SC ,2655,2655,534303,29,58,6447,24,87,6646,18,401,32501,2655,2655,534303,29,58,6447,24,87,6646,18,401,32501
201999,999,12420, ,Austin-Round Rock-Georgetown  TX ,18426,18426,4407360,127,254,30255,23,90,9743,362,13267,1353284,17966,17966,4301979,127,254,30255,23,90,9743,362,13267,1353284
201999,999,12540, ,Bakersfield  CA ,2190,2190,525766,6,12,1407,8,24,2211,6,35,8939,2182,2182,524303,6,12,1407,8,24,2211,6,35,8939
201999,999,12620, ,Bangor  ME ,216,216,41234,19,38,5510,3,12,1221,0,0,0,157,157,32053,19,38,5510,3,12,1221,0,0,0
201999,999,12940, ,Baton Rouge  LA ,3612,3612,758692,5,10,1414,0,0,0,0,0,0,3487,3487,734815,5,10,1414,0,0,0,0,0,0
201999,999,13140, ,Beaumont-Port Arthur  TX ,1100,1100,229113,6,12,1297,0,0,0,23,251,21545,1100,1100,229113,6,12,1297,0,0,0,23,251,21545
201999,999,13220,C,Beckley  WV ,77,77,11171,0,0,0,0,0,0,0,0,0,77,77,11171,0,0,0,0,0,0,0,0,0
201999,999,13380, ,Bellingham  WA ,816,816,222316,25,50,9227,18,63,10007,26,892,105239,706,706,194323,24,48,8916,14,51,7814,24,882,104253
201999,999,13740, ,Billings  MT ,909,909,108284,26,52,9531,6,22,2935,1,171,23301,323,323,85004,25,50,9224,6,22,2935,0,0,0
201999,999,13780, ,Binghamton  NY ,64,64,12559,0,0,0,1,4,333,4,283,22235,47,47,8585,0,0,0,0,0,0,2,18,1265
201999,999,13900, ,Bismarck  ND ,374,374,92171,14,28,3261,1,4,568,5,225,24911,342,342,86009,14,28,3261,1,4,568,4,212,22975
201999,999,13980, ,Blacksburg-Christiansburg  VA ,353,353,73045,3,6,750,1,4,840,3,269,24373,229,229,42466,3,6,750,1,4,840,2,129,14643
201999,999,15260, ,Brunswick  GA ,437,437,131072,5,10,1385,0,0,0,1,13,1120,414,414,127927,5,10,1385,0,0,0,0,0,0
201999,999,16060, ,Carbondale-Marion  IL ,172,172,24178,3,6,440,1,4,280,0,0,0,56,56,8980,3,6,440,0,0,0,0,0,0
201999,999,16220, ,Casper  WY ,158,158,35493,6,12,1557,2,7,315,0,0,0,149,149,34098,6,12,1557,1,4,315,0,0,0
201999,999,16580, ,Champaign-Urbana  IL ,247,247,81192,1,2,500,7,27,5236,21,899,109719,247,247,81192,1,2,500,7,27,5236,21,899,109719
201999,999,16700,C,Charleston-North Charleston  SC ,4758,4758,1278406,3,6,2441,6,19,1508,74,1912,115182,3928,3928,1146681,3,6,2441,6,19,1508,57,1552,97144
201999,999,16820, ,Charlottesville  VA ,996,996,285461,3,6,1140,1,3,720,14,370,35951,827,827,237543,3,6,1140,1,3,720,14,370,35951
201999,999,16940, ,Cheyenne  WY ,386,386,75715,0,0,0,6,24,2801,4,22,2135,384,384,75314,0,0,0,6,24,2801,4,22,2135
201999,999,17020, ,Chico  CA ,885,885,192269,3,6,915,16,64,6307,36,471,58282,665,665,148567,3,6,915,16,64,6307,36,471,58282
201999,999,17300,C,Clarksville  TN-KY ,2332,2332,316734,16,32,2179,15,53,3887,24,240,23229,2307,2307,314954,16,32,2179,15,53,3887,24,240,23229
201999,999,17780, ,College Station-Bryan  TX ,1091,1091,210039,34,68,8531,2,6,750,11,315,32418,1091,1091,210039,34,68,8531,2,6,750,11,315,32418
201999,999,17820,C,Colorado Springs  CO ,4051,4051,1516539,49,98,8321,11,43,6742,46,1316,178254,4051,4051,1516539,49,98,8321,11,43,6742,46,1316,178254
201999,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2393,2393,936207,5,10,1462,21,82,8190,61,1059,133385,2393,2393,936207,5,10,1462,21,82,8190,61,1059,133385
201999,999,19060, ,Cumberland  MD-WV ,65,65,14968,0,0,0,0,0,0,2,40,6017,65,65,14968,0,0,0,0,0,0,2,40,6017
201999,999,19180, ,Danville  IL ,12,12,1782,0,0,0,0,0,0,0,0,0,11,11,1682,0,0,0,0,0,0,0,0,0
201999,999,19500, ,Decatur  IL ,35,35,8384,0,0,0,0,0,0,0,0,0,35,35,8384,0,0,0,0,0,0,0,0,0
201999,999,20220, ,Dubuque  IA ,181,181,56364,11,22,3535,0,0,0,4,59,2175,181,181,56364,11,22,3535,0,0,0,4,59,2175
201999,999,20260, ,Duluth  MN-WI ,551,551,120319,3,6,1091,1,4,350,8,471,70443,522,522,113712,3,6,1091,1,4,350,8,471,70443
201999,999,20940, ,El Centro  CA ,266,266,49789,0,0,0,0,0,0,11,132,13397,255,255,47822,0,0,0,0,0,0,11,132,13397
201999,999,21420, ,Enid  OK ,26,26,6412,0,0,0,0,0,0,0,0,0,26,26,6412,0,0,0,0,0,0,0,0,0
201999,999,21660, ,Eugene-Springfield  OR ,731,731,173447,8,16,2606,5,20,1918,34,304,34226,506,506,115210,8,16,2606,5,20,1918,34,304,34226
201999,999,21780, ,Evansville  IN-KY ,647,647,167558,33,66,7032,0,0,0,9,217,22870,646,646,167458,32,64,6942,0,0,0,9,217,22870
201999,999,21820,C,Fairbanks  AK ,6,6,2089,0,0,0,4,16,2228,0,0,0,6,6,2089,0,0,0,4,16,2228,0,0,0
201999,999,22140,C,Farmington  NM ,74,74,16958,2,4,651,1,3,180,1,8,500,74,74,16958,2,4,651,1,3,180,1,8,500
201999,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,4147,4147,1052161,59,118,22420,25,98,13912,100,2542,246646,3674,3674,953991,59,118,22420,24,95,13667,71,2195,218904
201999,999,22380, ,Flagstaff  AZ ,535,535,101775,5,10,1366,0,0,0,5,183,16303,524,524,99610,5,10,1366,0,0,0,5,183,16303
201999,999,22500, ,Florence  SC ,686,686,95512,5,10,773,15,45,5729,18,388,37789,354,354,51439,3,6,387,15,45,5729,4,144,16654
201999,999,22520, ,Florence-Muscle Shoals  AL ,255,255,31637,3,6,225,0,0,0,2,20,800,79,79,11267,3,6,225,0,0,0,2,20,800
201999,999,22540, ,Fond du Lac  WI ,143,143,42074,0,0,0,2,8,1600,8,104,7362,140,140,41140,0,0,0,2,8,1600,8,104,7362
201999,999,22660,C,Fort Collins  CO ,1580,1580,438375,8,16,2110,9,35,4713,61,859,117147,1580,1580,438375,8,16,2110,9,35,4713,61,859,117147
201999,999,22900, ,Fort Smith  AR-OK ,382,382,67555,101,202,32111,5,17,1188,1,8,640,336,336,62615,99,198,31771,2,8,423,1,8,640
201999,999,23460, ,Gadsden  AL ,71,71,12208,0,0,0,0,0,0,0,0,0,66,66,11733,0,0,0,0,0,0,0,0,0
201999,999,24140, ,Goldsboro  NC ,315,315,57328,4,8,2059,0,0,0,0,0,0,315,315,57328,4,8,2059,0,0,0,0,0,0
201999,999,24220, ,Grand Forks  ND-MN ,140,140,36457,5,10,2563,0,0,0,3,45,5759,138,138,36311,5,10,2563,0,0,0,3,45,5759
201999,999,24260, ,Grand Island  NE ,143,143,30201,4,8,826,0,0,0,3,26,2746,121,121,26805,4,8,826,0,0,0,3,26,2746
201999,999,24300,C,Grand Junction  CO ,678,678,128038,7,14,1773,0,0,0,4,126,9310,678,678,128038,7,14,1773,0,0,0,4,126,9310
201999,999,24500,C,Great Falls  MT ,122,122,33687,0,0,0,0,0,0,1,12,1002,122,122,33687,0,0,0,0,0,0,1,12,1002
201999,999,25060, ,Gulfport-Biloxi  MS ,2102,2102,386204,9,18,2160,9,30,3011,13,106,8974,1595,1595,314405,3,6,869,0,0,0,0,0,0
201999,999,25860, ,Hickory-Lenoir-Morganton  NC ,697,697,155496,17,34,3326,0,0,0,30,577,45634,593,593,137878,16,32,2966,0,0,0,16,504,41567
201999,999,25940, ,Hilton Head Island-Bluffton  SC ,2346,2346,803723,6,12,1900,0,0,0,20,528,56837,1154,1154,394535,6,12,1900,0,0,0,20,528,56837
201999,999,26140, ,Homosassa Springs  FL ,709,709,147564,5,10,273,0,0,0,8,146,11909,16,16,4697,0,0,0,0,0,0,3,106,8451
201999,999,26380, ,Houma-Thibodaux  LA ,494,494,116478,9,18,1414,3,9,785,0,0,0,494,494,116478,9,18,1414,3,9,785,0,0,0
201999,999,27100, ,Jackson  MI ,135,135,27264,1,2,309,0,0,0,6,249,40907,84,84,18991,0,0,0,0,0,0,6,249,40907
201999,999,27340,C,Jacksonville  NC ,1303,1303,192288,8,16,1956,3,12,876,0,0,0,1303,1303,192288,8,16,1956,3,12,876,0,0,0
201999,999,27620, ,Jefferson City  MO ,251,251,53985,4,8,1005,3,11,995,0,0,0,185,185,43998,4,8,1005,2,7,750,0,0,0
201999,999,27980,C,Kahului-Wailuku-Lahaina  HI ,513,513,170615,6,12,2786,17,68,28225,2,64,16430,513,513,170615,6,12,2786,17,68,28225,2,64,16430
201999,999,28660,C,Killeen-Temple  TX ,2317,2317,399458,131,262,23738,0,0,0,0,0,0,2317,2317,399458,131,262,23738,0,0,0,0,0,0
201999,999,29100, ,La Crosse-Onalaska  WI-MN ,225,225,60442,25,50,8642,4,15,2205,11,251,24938,225,225,60442,25,50,8642,4,15,2205,11,251,24938
201999,999,29420, ,Lake Havasu City-Kingman  AZ ,1049,1049,225506,31,62,5140,0,0,0,0,0,0,1049,1049,225506,31,62,5140,0,0,0,0,0,0
201999,999,29540, ,Lancaster  PA ,985,985,223485,16,32,3967,7,26,3276,18,453,60381,843,843,195480,15,30,3719,7,26,3276,16,350,53813
201999,999,29620, ,Lansing-East Lansing  MI ,613,613,143397,8,16,1742,2,8,877,11,389,49029,476,476,106277,8,16,1742,2,8,877,2,58,9062
201999,999,29700, ,Laredo  TX ,1302,1302,266777,63,126,11790,8,32,3559,22,142,12139,1302,1302,266777,63,126,11790,8,32,3559,22,142,12139
201999,999,30020, ,Lawton  OK ,67,67,13202,0,0,0,0,0,0,0,0,0,64,64,12677,0,0,0,0,0,0,0,0,0
201999,999,30300, ,Lewiston  ID-WA ,99,99,24358,7,14,2663,5,19,1354,3,49,3956,71,71,17870,7,14,2663,5,19,1354,3,49,3956
201999,999,30860, ,Logan  UT-ID ,1064,1064,300602,5,10,1594,16,59,11170,34,546,139897,1015,1015,286483,5,10,1594,16,59,11170,34,546,139897
201999,999,30980, ,Longview  TX ,254,254,46659,3,6,500,1,4,200,2,12,808,226,226,43479,3,6,500,1,4,200,2,12,808
201999,999,31340, ,Lynchburg  VA ,260,260,54992,3,6,590,4,13,2615,14,303,25806,201,201,41743,2,4,400,4,13,2615,13,290,24848
201999,999,31740, ,Manhattan  KS ,262,262,75101,2,4,557,1,3,250,2,67,7854,259,259,74581,2,4,557,1,3,250,2,67,7854
201999,999,33540,C,Missoula  MT ,422,422,94225,11,22,1820,8,30,1400,14,190,17367,422,422,94225,11,22,1820,8,30,1400,14,190,17367
201999,999,36100, ,Ocala  FL ,2349,2349,485693,3,6,266,3,12,450,0,0,0,2349,2349,485693,3,6,266,3,12,450,0,0,0
201999,999,36980, ,Owensboro  KY ,282,282,27209,2,4,234,2,8,365,5,31,2560,282,282,27209,2,4,234,2,8,365,5,31,2560
201999,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,2454,2454,859637,4,8,1912,0,0,0,67,1740,183926,2321,2321,830757,4,8,1912,0,0,0,67,1740,183926
201999,999,37460, ,Panama City  FL ,1274,1274,354259,5,10,1878,0,0,0,69,511,25471,1056,1056,294129,5,10,1878,0,0,0,68,408,12365
201999,999,37900, ,Peoria  IL ,218,218,60931,12,24,2280,3,12,1910,3,54,6800,204,204,57764,12,24,2280,3,12,1910,3,54,6800
201999,999,38340, ,Pittsfield  MA ,77,77,36147,0,0,0,0,0,0,3,199,36077,35,35,16961,0,0,0,0,0,0,2,42,10085
201999,999,38540, ,Pocatello  ID ,285,285,41422,2,4,247,5,20,1160,1,6,450,285,285,41422,2,4,247,5,20,1160,1,6,450
201999,999,39150, ,Prescott Valley-Prescott  AZ ,1588,1588,475532,30,60,8431,5,16,1821,35,516,54347,1533,1533,449314,30,60,8431,5,16,1821,35,516,54347
201999,999,40060, ,Richmond  VA ,4481,4481,901580,87,174,8134,51,196,23556,98,3489,273419,4481,4481,901580,87,174,8134,51,196,23556,98,3489,273419
