Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202212,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,12495,12495,3693282,660,1320,176596,217,716,77289,1452,44460,5970616,7932,7932,2377841,524,1048,149627,131,439,50688,814,34332,4485316
202212,408,39100,C,Poughkeepsie-Newburgh-Middletown  NY ,824,824,273553,7,14,3034,8,28,6740,47,743,120706,311,311,97823,5,10,2440,6,22,5681,34,629,103110
202212,408,45940,C,Trenton-Princeton  NJ ,168,168,22759,0,0,0,2,7,14,46,471,27761,138,138,17857,0,0,0,2,7,14,19,190,8474
202212,412,35840,C,North Port-Sarasota-Bradenton  FL ,11005,11005,3460995,191,382,67808,16,59,42486,115,4362,614004,10355,10355,3266628,8,16,4237,15,56,39171,108,4326,607976
202212,412,39460,C,Punta Gorda  FL ,4637,4637,1375169,163,326,53925,30,117,29296,27,596,105542,4637,4637,1375169,163,326,53925,30,117,29296,27,596,105542
202212,416,36420,C,Oklahoma City  OK ,5982,5982,1787970,241,482,58083,2,7,1701,11,375,115670,5319,5319,1654674,217,434,53319,2,7,1701,11,375,115670
202212,420,36540,C,Omaha-Council Bluffs  NE-IA ,2603,2603,601096,71,142,11151,53,209,16863,114,3122,244658,2201,2201,499863,63,126,8988,53,209,16863,103,3067,238510
202212,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,6236,6236,2044323,94,188,34343,0,0,0,65,2115,240561,5362,5362,1766452,93,186,33828,0,0,0,54,1846,212314
202212,422,29460,C,Lakeland-Winter Haven  FL ,9023,9023,2418191,36,72,7753,1,3,347,103,2978,344972,7993,7993,2165753,36,72,7753,1,3,347,103,2978,344972
202212,422,36740,C,Orlando-Kissimmee-Sanford  FL ,16194,16194,4444665,99,198,35742,41,158,25437,333,12340,1697723,13626,13626,3718708,94,188,33708,41,158,25437,282,11138,1615280
202212,422,45540,C,The Villages  FL ,3723,3723,991709,0,0,0,0,0,0,32,828,172044,0,0,0,0,0,0,0,0,0,0,0,0
202212,425,37620,C,Parkersburg-Vienna  WV ,66,66,14752,0,0,0,0,0,0,0,0,0,52,52,12554,0,0,0,0,0,0,0,0,0
202212,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,3343,3343,839313,7,14,1798,0,0,0,4,162,20180,3343,3343,839313,7,14,1798,0,0,0,4,162,20180
202212,428,12100,C,Atlantic City-Hammonton  NJ ,446,446,127609,11,22,4324,0,0,0,28,339,29170,326,326,97509,4,8,1359,0,0,0,5,120,13097
202212,428,20100,C,Dover  DE ,1008,1008,164508,12,24,3756,0,0,0,1,24,3062,1007,1007,164158,12,24,3756,0,0,0,1,24,3062
202212,428,36140,C,Ocean City  NJ ,599,599,277443,81,162,41600,11,36,17007,9,47,762,532,532,259426,81,162,41600,10,33,16498,9,47,762
202212,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,7588,7588,1579302,177,354,48983,192,641,83378,361,5319,690217,4000,4000,982782,153,306,44516,184,617,80744,193,3791,534080
202212,428,39740,C,Reading  PA ,346,346,92583,3,6,959,0,0,0,0,0,0,168,168,47589,0,0,0,0,0,0,0,0,0
202212,428,47220,C,Vineland-Bridgeton  NJ ,144,144,18021,0,0,0,0,0,0,1,5,501,57,57,6675,0,0,0,0,0,0,0,0,0
202212,429,38060,C,Phoenix-Mesa-Chandler  AZ ,26828,26828,7420313,783,1566,194041,64,227,53686,582,18748,3157015,23435,23435,6485164,691,1382,162347,63,223,52954,539,16389,2762103
202212,430,38300,C,Pittsburgh  PA ,3018,3018,925457,52,104,27020,33,105,16670,54,806,117207,1531,1531,516031,35,70,23329,12,42,9343,14,137,16496
202212,430,48260,C,Weirton-Steubenville  WV-OH ,34,34,8536,3,6,450,0,0,0,0,0,0,17,17,4743,3,6,450,0,0,0,0,0,0
202212,438,30340,C,Lewiston-Auburn  ME ,209,209,47155,1,2,200,0,0,0,10,242,26000,90,90,17400,0,0,0,0,0,0,0,0,0
202212,438,38860,C,Portland-South Portland  ME ,2013,2013,662106,57,114,22605,11,34,3848,61,1518,207809,850,850,322300,37,74,16057,3,9,1050,27,1076,183416
202212,440,10540,C,Albany-Lebanon  OR ,224,224,63373,13,26,5895,1,3,636,4,78,10338,143,143,43148,13,26,5895,1,3,636,4,78,10338
202212,440,18700,C,Corvallis  OR ,177,177,53107,1,2,456,0,0,0,6,110,14984,127,127,34892,1,2,456,0,0,0,6,110,14984
202212,440,31020,C,Longview  WA ,307,307,87225,4,8,1211,17,68,9283,15,198,23542,307,307,87225,4,8,1211,17,68,9283,15,198,23542
202212,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,5990,5990,1986471,53,106,19865,25,89,12416,214,6912,968041,4615,4615,1542019,48,96,18021,25,89,12416,179,6009,828466
202212,440,41420,C,Salem  OR ,872,872,282499,21,42,8705,6,20,2390,108,1758,198746,823,823,269421,18,36,7694,6,20,2390,99,1682,190458
202212,444,39380,C,Pueblo  CO ,497,497,81794,0,0,0,0,0,0,0,0,0,497,497,81794,0,0,0,0,0,0,0,0,0
202212,450,20500,C,Durham-Chapel Hill  NC ,3175,3175,1186736,34,68,9445,3,9,1691,58,3276,571189,1412,1412,587433,2,4,765,0,0,0,4,132,17020
202212,450,39580,C,Raleigh-Cary  NC ,12494,12494,3239557,24,48,8958,2,8,1832,178,9001,1171838,12494,12494,3239557,24,48,8958,2,8,1832,178,9001,1171838
202212,452,39660,C,Rapid City  SD ,619,619,182262,4,8,1557,5,20,2371,30,997,125248,616,616,181705,4,8,1557,5,20,2371,30,997,125248
202212,454,39820,C,Redding  CA ,375,375,116290,0,0,0,0,0,0,0,0,0,265,265,84800,0,0,0,0,0,0,0,0,0
202212,456,16180,C,Carson City  NV ,167,167,44077,0,0,0,4,12,1527,15,93,9286,0,0,0,0,0,0,0,0,0,0,0,0
202212,456,39900,C,Reno  NV ,2184,2184,600030,60,120,16215,18,65,8957,200,3563,443194,468,468,114717,34,68,10771,4,13,2101,75,1132,134454
202212,462,40340,C,Rochester  MN ,620,620,195280,5,10,1272,14,55,11860,16,1019,128202,449,449,152476,2,4,620,13,52,11481,16,1019,128202
202212,464,40380,C,Rochester  NY ,1129,1129,337468,42,84,18074,28,98,10313,61,1184,154716,720,720,237611,34,68,15224,23,83,8888,50,989,133104
202212,466,40420,C,Rockford  IL ,289,289,60985,10,20,2681,3,9,248,0,0,0,269,269,58535,10,20,2681,3,9,248,0,0,0
202212,468,40580,C,Rocky Mount  NC ,427,427,71258,0,0,0,0,0,0,0,0,0,191,191,33441,0,0,0,0,0,0,0,0,0
202212,472,40900,C,Sacramento-Roseville-Folsom  CA ,8132,8132,2390673,70,140,21277,32,115,24687,74,2327,383536,8077,8077,2371861,70,140,21277,32,115,24687,74,2327,383536
202212,472,49700,C,Yuba City  CA ,579,579,156182,16,32,2957,0,0,0,21,173,18815,496,496,131638,10,20,1761,0,0,0,10,108,11170
202212,474,13020,C,Bay City  MI ,64,64,19078,0,0,0,0,0,0,0,0,0,16,16,7308,0,0,0,0,0,0,0,0,0
202212,474,33220,C,Midland  MI ,95,95,21384,11,22,2247,0,0,0,0,0,0,60,60,11180,11,22,2247,0,0,0,0,0,0
202212,474,40980,C,Saginaw  MI ,146,146,35681,9,18,2437,3,9,1485,1,20,4077,87,87,22052,6,12,1420,0,0,0,1,20,4077
202212,476,41180,C,St. Louis  MO-IL ,4616,4616,1608919,63,126,18022,23,88,12129,148,4257,599514,4002,4002,1360093,33,66,9961,22,85,11904,112,4071,573243
202212,480,41540,C,Salisbury  MD-DE ,4271,4271,706354,109,218,32637,3,10,1919,24,460,44134,4228,4228,701033,107,214,32357,3,10,1919,24,460,44134
202212,482,36260,C,Ogden-Clearfield  UT ,2953,2953,924486,4,8,1370,42,156,25820,101,1891,286827,2506,2506,773309,4,8,1370,28,106,16398,87,1819,278992
202212,482,39340,C,Provo-Orem  UT ,5136,5136,1690203,81,162,33431,42,155,27894,145,2824,469855,5052,5052,1640119,75,150,29729,42,155,27894,145,2824,469855
202212,482,41620,C,Salt Lake City  UT ,3766,3766,1143146,44,88,13580,35,127,27678,127,5932,870306,3390,3390,1034398,21,42,8960,16,62,15810,65,2175,353411
202212,484,41700,C,San Antonio-New Braunfels  TX ,10173,10173,2531357,96,192,25012,47,183,28171,411,13458,1605951,9004,9004,2258351,90,180,23339,47,183,28171,411,13458,1605951
202212,488,32900,C,Merced  CA ,410,410,137847,1,2,360,1,3,257,14,352,55841,214,214,60592,1,2,360,1,3,257,14,352,55841
202212,488,33700,C,Modesto  CA ,642,642,135254,3,6,1120,1,3,527,6,39,4725,517,517,109478,3,6,1120,1,3,527,4,29,3325
202212,488,34900,C,Napa  CA ,220,220,63772,1,2,233,0,0,0,13,872,149611,97,97,25340,0,0,0,0,0,0,1,15,1411
202212,488,41860,C,San Francisco-Oakland-Berkeley  CA ,3248,3248,1129032,53,106,34437,45,154,38264,200,7540,1802407,2390,2390,835501,34,68,17476,27,93,25165,108,6134,1553090
202212,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,3694,3694,1186738,10,20,5383,2,8,2420,87,3061,619627,3396,3396,1084093,7,14,4570,2,8,2420,52,2402,485733
202212,488,42100,C,Santa Cruz-Watsonville  CA ,403,403,81115,1,2,950,1,3,1352,17,200,18888,350,350,75522,1,2,950,1,3,1352,5,122,12870
202212,488,42220,C,Santa Rosa-Petaluma  CA ,955,955,284661,2,4,705,2,7,1065,57,1299,309259,759,759,244966,2,4,705,2,7,1065,36,1193,287759
202212,488,44700,C,Stockton  CA ,3140,3140,1057045,9,18,4566,0,0,0,36,645,91517,1928,1928,704710,7,14,3862,0,0,0,14,256,37622
202212,488,46700,C,Vallejo  CA ,945,945,268104,0,0,0,0,0,0,7,206,28817,920,920,261090,0,0,0,0,0,0,7,206,28817
202212,496,25980,C,Hinesville  GA ,768,768,171903,2,4,370,0,0,0,1,72,12225,467,467,100435,2,4,370,0,0,0,1,72,12225
202212,496,42340,C,Savannah  GA ,2167,2167,596952,58,116,11934,24,93,11807,58,749,88924,1755,1755,499603,43,86,8894,22,85,11063,50,704,84558
202212,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,1041,1041,358408,4,8,1021,16,50,8207,20,602,88077,1041,1041,358408,4,8,1021,16,50,8207,20,602,88077
202212,500,34580,C,Mount Vernon-Anacortes  WA ,261,261,80491,8,16,3052,9,35,3988,13,267,25489,260,260,80415,7,14,2812,8,32,3551,1,10,1502
202212,500,36500,C,Olympia-Lacey-Tumwater  WA ,584,584,153816,11,22,2523,5,19,11302,55,913,120924,427,427,115584,9,18,1985,4,15,10574,25,576,89562
202212,500,42660,C,Seattle-Tacoma-Bellevue  WA ,7037,7037,2652604,467,934,225700,217,721,153798,344,18128,2715358,6139,6139,2272423,452,904,219863,215,715,152670,259,15578,2351395
202212,508,43340,C,Shreveport-Bossier City  LA ,919,919,255378,0,0,0,0,0,0,0,0,0,529,529,136396,0,0,0,0,0,0,0,0,0
202212,515,21140,C,Elkhart-Goshen  IN ,327,327,107622,0,0,0,0,0,0,5,60,8000,321,321,105902,0,0,0,0,0,0,5,60,8000
202212,515,35660,C,Niles  MI ,217,217,100687,6,12,2850,0,0,0,1,5,600,113,113,59473,6,12,2850,0,0,0,1,5,600
202212,515,43780,C,South Bend-Mishawaka  IN-MI ,407,407,157520,2,4,1240,0,0,0,5,309,36882,335,335,133313,2,4,1240,0,0,0,5,309,36882
202212,518,17660,C,Coeur dAlene  ID ,1262,1262,468409,26,52,11649,6,18,7541,62,1068,124682,973,973,396152,17,34,8193,0,0,0,47,825,98329
202212,518,44060,C,Spokane-Spokane Valley  WA ,2020,2020,552508,76,152,32342,15,52,9889,96,1854,212929,1986,1986,541949,71,142,30672,15,52,9889,87,1796,208934
202212,522,44100,C,Springfield  IL ,152,152,51845,11,22,4061,0,0,0,5,42,5084,110,110,36963,9,18,3378,0,0,0,3,18,2000
202212,524,44300,C,State College  PA ,269,269,88434,6,12,1864,4,16,3266,4,338,121950,224,224,78061,6,12,1864,4,16,3266,4,338,121950
202212,532,45060,C,Syracuse  NY ,412,412,107116,7,14,795,0,0,0,7,35,2188,235,235,64333,1,2,485,0,0,0,0,0,0
202212,534,45780,C,Toledo  OH ,646,646,237343,8,16,4625,3,12,940,14,415,35621,493,493,174381,7,14,4355,0,0,0,5,366,32271
202212,536,46060,C,Tucson  AZ ,3756,3756,1243448,31,62,7862,3,12,2771,106,1905,240879,2607,2607,923205,6,12,1919,3,12,2771,47,993,104019
202212,538,46140,C,Tulsa  OK ,3834,3834,995451,21,42,5697,6,21,2447,44,1234,127023,3043,3043,795253,21,42,5697,6,21,2447,26,1097,116484
202212,540,46340,C,Tyler  TX ,691,691,175151,31,62,8070,10,32,4747,5,35,4420,578,578,145752,31,62,8070,10,32,4747,0,0,0
202212,544,47020,C,Victoria  TX ,228,228,51450,0,0,0,0,0,0,0,0,0,202,202,50823,0,0,0,0,0,0,0,0,0
202212,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,3658,3658,966568,8,16,3600,4,15,2992,103,2584,256833,3453,3453,944804,8,16,3600,4,15,2992,103,2584,256833
202212,548,12580,C,Baltimore-Columbia-Towson  MD ,2840,2840,746859,5,10,750,2,6,669,58,3740,509312,2469,2469,658030,5,10,750,2,6,669,54,3699,500804
202212,548,15680,C,California-Lexington Park  MD ,238,238,91180,0,0,0,0,0,0,0,0,0,238,238,91180,0,0,0,0,0,0,0,0,0
202212,548,16540,C,Chambersburg-Waynesboro  PA ,289,289,79135,15,30,4845,3,12,1920,10,56,5980,249,249,70008,15,30,4845,3,12,1920,8,46,4684
202212,548,25180,C,Hagerstown-Martinsburg  MD-WV ,1855,1855,464294,13,26,4349,0,0,0,12,268,30551,1785,1785,450456,13,26,4349,0,0,0,12,268,30551
202212,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,11652,11652,3218211,40,80,10349,5,20,3645,300,20544,2750425,9101,9101,2518129,37,74,9839,5,20,3645,207,16896,2368278
202212,548,49020,C,Winchester  VA-WV ,740,740,202226,0,0,0,0,0,0,17,300,47630,739,739,201994,0,0,0,0,0,0,17,300,47630
202212,554,48140,C,Wausau-Weston  WI ,339,339,102717,6,12,1576,0,0,0,5,124,14938,251,251,78292,4,8,976,0,0,0,5,124,14938
202212,556,48620,C,Wichita  KS ,1566,1566,571887,401,802,96054,18,65,9906,15,396,47604,1334,1334,473378,376,752,91858,16,59,9386,15,396,47604
202212,558,48700,C,Williamsport  PA ,48,48,13625,0,0,0,0,0,0,0,0,0,13,13,4942,0,0,0,0,0,0,0,0,0
202212,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,337,337,78540,2,4,857,1,3,381,0,0,0,262,262,61480,1,2,377,1,3,381,0,0,0
202212,999,10180,C,Abilene  TX ,469,469,113093,26,52,5698,0,0,0,36,274,24000,468,468,112793,26,52,5698,0,0,0,36,274,24000
202212,999,10500,C,Albany  GA ,171,171,25728,0,0,0,0,0,0,2,33,3657,115,115,11807,0,0,0,0,0,0,0,0,0
202212,999,10780,C,Alexandria  LA ,345,345,84783,20,40,2900,0,0,0,0,0,0,262,262,63098,20,40,2900,0,0,0,0,0,0
202212,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1456,1456,354652,15,30,3075,5,20,2295,24,733,78343,971,971,228661,14,28,2955,4,16,2235,11,580,71232
202212,999,11260,C,Anchorage  AK ,715,715,226245,4,8,1399,14,51,8577,21,247,37367,37,37,10555,4,8,1399,2,8,1164,0,0,0
202212,999,11500,C,Anniston-Oxford  AL ,74,74,12737,1,2,125,0,0,0,0,0,0,62,62,11315,1,2,125,0,0,0,0,0,0
202212,999,12260,C,Augusta-Richmond County  GA-SC ,3405,3405,827813,3,6,731,23,89,9222,31,666,80960,1349,1349,333541,3,6,731,23,89,9222,31,666,80960
202212,999,12420,C,Austin-Round Rock-Georgetown  TX ,20289,20289,5791500,177,354,34011,38,142,19819,458,22157,2836014,15329,15329,4470108,149,298,28074,34,130,18625,454,21947,2814106
202212,999,12540,C,Bakersfield  CA ,2486,2486,636559,8,16,1053,2,6,4692,31,284,30296,447,447,69800,5,10,580,0,0,0,4,36,4971
202212,999,12620,C,Bangor  ME ,318,318,75272,25,50,8020,8,31,4866,0,0,0,128,128,36876,19,38,6900,7,28,4669,0,0,0
202212,999,12940,C,Baton Rouge  LA ,3530,3530,824693,11,22,10996,1,3,385,12,267,30039,487,487,107412,10,20,2076,0,0,0,0,0,0
202212,999,13140,C,Beaumont-Port Arthur  TX ,1345,1345,326315,9,18,2147,0,0,0,1,6,600,1182,1182,295267,6,12,1593,0,0,0,1,6,600
202212,999,13220,C,Beckley  WV ,108,108,23074,0,0,0,0,0,0,0,0,0,97,97,21784,0,0,0,0,0,0,0,0,0
202212,999,13380,C,Bellingham  WA ,816,816,250669,5,10,1766,21,78,15773,25,716,89909,400,400,121003,3,6,1150,19,71,14605,25,716,89909
202212,999,13740,C,Billings  MT ,880,880,153607,36,72,10463,0,0,0,12,249,29298,672,672,143465,36,72,10463,0,0,0,12,249,29298
202212,999,13780,C,Binghamton  NY ,131,131,25670,0,0,0,0,0,0,35,300,29147,18,18,4849,0,0,0,0,0,0,0,0,0
202212,999,13900,C,Bismarck  ND ,365,365,115161,45,90,18605,18,70,5564,2,72,10204,306,306,96177,45,90,18605,18,70,5564,2,72,10204
202212,999,13980,C,Blacksburg-Christiansburg  VA ,370,370,104060,8,16,3081,0,0,0,4,107,18392,363,363,102572,8,16,3081,0,0,0,4,107,18392
202212,999,15260,C,Brunswick  GA ,879,879,294444,44,88,10605,16,63,15062,19,537,64392,829,829,283746,44,88,10605,16,63,15062,19,537,64392
202212,999,16060,C,Carbondale-Marion  IL ,68,68,10684,2,4,285,18,69,5435,2,10,1100,53,53,8459,2,4,285,18,69,5435,2,10,1100
202212,999,16220,C,Casper  WY ,131,131,39897,5,10,1575,1,4,470,4,70,7667,48,48,10128,0,0,0,0,0,0,0,0,0
202212,999,16580,C,Champaign-Urbana  IL ,322,322,102623,0,0,0,8,32,4000,10,575,97464,316,316,101507,0,0,0,8,32,4000,10,575,97464
202212,999,16700,C,Charleston-North Charleston  SC ,6149,6149,2151384,1,2,526,8,32,8607,122,2987,314943,3006,3006,1059018,0,0,0,0,0,0,31,1334,150535
202212,999,16820,C,Charlottesville  VA ,1049,1049,350409,14,28,4374,6,20,1584,39,516,46696,282,282,66456,0,0,0,0,0,0,5,120,6000
202212,999,16940,C,Cheyenne  WY ,376,376,76713,0,0,0,36,144,18536,13,644,46521,372,372,76118,0,0,0,36,144,18536,13,644,46521
202212,999,17020,C,Chico  CA ,940,940,265926,25,50,4928,12,48,3509,40,766,85855,725,725,223217,25,50,4928,12,48,3509,40,766,85855
202212,999,17300,C,Clarksville  TN-KY ,1517,1517,301680,18,36,5502,105,409,43031,228,2139,184152,1481,1481,298274,18,36,5502,105,409,43031,228,2139,184152
202212,999,17780,C,College Station-Bryan  TX ,1549,1549,348811,12,24,3103,10,40,4827,15,166,12852,1541,1541,347168,12,24,3103,10,40,4827,15,166,12852
202212,999,17820,C,Colorado Springs  CO ,3634,3634,1399457,117,234,24210,2,8,872,128,4942,762756,3554,3554,1379091,117,234,24210,2,8,872,128,4942,762756
202212,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2785,2785,1473729,40,80,14654,12,36,6530,60,1227,231741,2716,2716,1453284,38,76,14204,12,36,6530,59,1222,231309
202212,999,19060,C,Cumberland  MD-WV ,62,62,17358,0,0,0,1,3,420,0,0,0,55,55,15999,0,0,0,1,3,420,0,0,0
202212,999,19180,C,Danville  IL ,4,4,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,999,19500,C,Decatur  IL ,16,16,5425,0,0,0,0,0,0,1,20,3569,13,13,4725,0,0,0,0,0,0,1,20,3569
202212,999,20220,C,Dubuque  IA ,154,154,55611,1,2,540,2,6,1600,0,0,0,151,151,54648,1,2,540,2,6,1600,0,0,0
202212,999,20260,C,Duluth  MN-WI ,513,513,134832,8,16,3695,0,0,0,3,187,32400,442,442,115445,7,14,3401,0,0,0,3,187,32400
202212,999,20940,C,El Centro  CA ,382,382,61393,2,4,302,0,0,0,12,168,22001,238,238,34211,2,4,302,0,0,0,12,168,22001
202212,999,21420,C,Enid  OK ,44,44,12313,0,0,0,0,0,0,0,0,0,43,43,12114,0,0,0,0,0,0,0,0,0
202212,999,21660,C,Eugene-Springfield  OR ,864,864,228307,12,24,4111,2,8,865,29,862,77253,433,433,110089,4,8,1136,1,4,650,29,862,77253
202212,999,21780,C,Evansville  IN-KY ,800,800,272151,67,134,19317,0,0,0,15,207,15741,319,319,130951,25,50,9195,0,0,0,4,96,9158
202212,999,21820,C,Fairbanks  AK ,29,29,5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,999,22140,C,Farmington  NM ,138,138,30413,0,0,0,0,0,0,1,5,500,138,138,30413,0,0,0,0,0,0,1,5,500
202212,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,5435,5435,1662561,87,174,34308,43,166,25444,88,1463,158757,4511,4511,1459876,81,162,31518,43,166,25444,51,1022,123622
202212,999,22380,C,Flagstaff  AZ ,407,407,153184,2,4,588,0,0,0,16,327,74433,407,407,153184,2,4,588,0,0,0,16,327,74433
202212,999,22500,C,Florence  SC ,696,696,123394,22,44,3300,1,3,285,1,7,560,680,680,120386,22,44,3300,1,3,285,1,7,560
202212,999,22520,C,Florence-Muscle Shoals  AL ,206,206,26033,22,44,1760,0,0,0,4,26,1898,92,92,12135,22,44,1760,0,0,0,4,26,1898
202212,999,22540,C,Fond du Lac  WI ,145,145,46572,0,0,0,0,0,0,0,0,0,31,31,9847,0,0,0,0,0,0,0,0,0
202212,999,22660,C,Fort Collins  CO ,1395,1395,503513,14,28,6054,8,29,7819,56,1145,201123,987,987,362940,5,10,1915,3,12,2762,24,505,100858
202212,999,22900,C,Fort Smith  AR-OK ,390,390,83568,71,142,18091,19,58,11550,5,122,17603,315,315,74548,66,132,17201,14,43,10275,5,122,17603
202212,999,23460,C,Gadsden  AL ,150,150,28176,0,0,0,0,0,0,0,0,0,92,92,19650,0,0,0,0,0,0,0,0,0
202212,999,24140,C,Goldsboro  NC ,336,336,72209,1,2,251,0,0,0,3,72,5262,255,255,56109,1,2,251,0,0,0,0,0,0
202212,999,24220,C,Grand Forks  ND-MN ,164,164,46448,0,0,0,0,0,0,0,0,0,159,159,44552,0,0,0,0,0,0,0,0,0
202212,999,24260,C,Grand Island  NE ,177,177,41988,16,32,6814,7,23,3391,0,0,0,131,131,31891,16,32,6814,7,23,3391,0,0,0
202212,999,24300,C,Grand Junction  CO ,668,668,159123,4,8,853,0,0,0,11,293,25079,668,668,159123,4,8,853,0,0,0,11,293,25079
202212,999,24500,C,Great Falls  MT ,198,198,55286,4,8,1700,0,0,0,7,337,53231,198,198,55286,4,8,1700,0,0,0,7,337,53231
202212,999,25060,C,Gulfport-Biloxi  MS ,3055,3055,477821,9,18,1514,16,58,5918,34,317,19402,1913,1913,288158,4,8,469,2,8,900,17,188,8481
202212,999,25860,C,Hickory-Lenoir-Morganton  NC ,1799,1799,424325,14,28,3500,0,0,0,68,810,88204,1381,1381,340253,10,20,2060,0,0,0,38,578,71849
202212,999,25940,C,Hilton Head Island-Bluffton  SC ,2652,2652,1196130,4,8,3148,14,50,16138,13,254,32260,730,730,548445,4,8,3148,6,18,7142,0,0,0
202212,999,26140,C,Homosassa Springs  FL ,1525,1525,338059,8,16,1248,0,0,0,2,10,865,26,26,9294,1,2,210,0,0,0,0,0,0
202212,999,26380,C,Houma-Thibodaux  LA ,761,761,194625,26,52,4042,2,6,500,10,52,5479,759,759,194522,26,52,4042,2,6,500,10,52,5479
202212,999,27100,C,Jackson  MI ,138,138,39308,2,4,325,0,0,0,0,0,0,32,32,10670,0,0,0,0,0,0,0,0,0
202212,999,27340,C,Jacksonville  NC ,1212,1212,268893,16,32,3203,2,6,2438,3,72,6280,1212,1212,268893,16,32,3203,2,6,2438,3,72,6280
202212,999,27620,C,Jefferson City  MO ,170,170,49468,3,6,1395,1,4,522,0,0,0,118,118,36420,2,4,550,1,4,522,0,0,0
202212,999,27980,C,Kahului-Wailuku-Lahaina  HI ,284,284,189546,31,62,10807,0,0,0,11,338,109141,284,284,189546,31,62,10807,0,0,0,11,338,109141
202212,999,28660,C,Killeen-Temple  TX ,2557,2557,576519,277,554,61099,0,0,0,45,705,102446,2280,2280,513787,251,502,56004,0,0,0,45,705,102446
202212,999,29100,C,La Crosse-Onalaska  WI-MN ,213,213,80372,30,60,12347,4,15,3605,3,129,15933,194,194,75296,24,48,10297,4,15,3605,3,129,15933
202212,999,29420,C,Lake Havasu City-Kingman  AZ ,1948,1948,540209,41,82,6141,8,27,2770,0,0,0,1938,1938,539239,41,82,6141,8,27,2770,0,0,0
202212,999,29540,C,Lancaster  PA ,807,807,226624,21,42,10134,8,30,5381,39,405,49204,625,625,179337,21,42,10134,2,7,1287,31,365,45625
202212,999,29620,C,Lansing-East Lansing  MI ,461,461,138523,11,22,3321,6,24,1825,20,469,56154,198,198,65857,2,4,630,6,24,1825,11,107,10487
202212,999,29700,C,Laredo  TX ,1259,1259,197656,19,38,3228,10,30,3842,18,187,11980,0,0,0,0,0,0,0,0,0,0,0,0
202212,999,30020,C,Lawton  OK ,79,79,12648,0,0,0,0,0,0,0,0,0,37,37,8934,0,0,0,0,0,0,0,0,0
202212,999,30300,C,Lewiston  ID-WA ,128,128,36539,5,10,2149,0,0,0,0,0,0,124,124,34999,5,10,2149,0,0,0,0,0,0
202212,999,30860,C,Logan  UT-ID ,781,781,258918,2,4,891,1,4,1013,26,313,46961,705,705,239891,2,4,891,1,4,1013,26,313,46961
202212,999,30980,C,Longview  TX ,390,390,91769,12,24,2332,12,48,6943,28,350,28555,279,279,66518,9,18,1732,0,0,0,12,144,15741
202212,999,31340,C,Lynchburg  VA ,499,499,118751,2,4,509,5,16,2746,21,286,24161,473,473,113570,1,2,225,1,4,332,9,158,20843
202212,999,31740,C,Manhattan  KS ,245,245,77684,3,6,855,2,6,500,2,49,10387,115,115,37457,2,4,577,0,0,0,2,49,10387
202212,999,33540,C,Missoula  MT ,347,347,97069,10,20,2597,4,15,1785,49,696,77545,347,347,97069,10,20,2597,4,15,1785,49,696,77545
202212,999,36100,C,Ocala  FL ,5318,5318,1285575,2,4,200,0,0,0,43,1167,132268,5318,5318,1285575,2,4,200,0,0,0,43,1167,132268
202212,999,36980,C,Owensboro  KY ,219,219,22504,8,16,1889,2,7,1545,1,5,680,212,212,21092,7,14,1716,2,7,1545,1,5,680
202212,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,4260,4260,1567406,1,2,1070,6,22,6126,25,965,167366,4112,4112,1536193,1,2,1070,6,22,6126,25,965,167366
202212,999,37460,C,Panama City  FL ,2104,2104,762194,8,16,3098,3,9,2039,13,159,36397,279,279,107770,1,2,228,0,0,0,1,47,10440
202212,999,37900,C,Peoria  IL ,161,161,53655,1,2,700,0,0,0,14,140,7363,75,75,27704,1,2,700,0,0,0,9,112,5000
202212,999,38340,C,Pittsfield  MA ,96,96,46871,1,2,475,1,3,1167,0,0,0,13,13,10756,0,0,0,0,0,0,0,0,0
202212,999,38540,C,Pocatello  ID ,296,296,67984,12,24,2984,27,101,11947,6,126,12585,104,104,14810,7,14,1063,19,76,9355,1,49,5932
202212,999,39150,C,Prescott Valley-Prescott  AZ ,1739,1739,607325,70,140,21510,0,0,0,8,481,106226,1629,1629,565608,70,140,21510,0,0,0,8,481,106226
