Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202112,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,5102,5102,1358391,205,410,65301,1,3,277,10,264,30887,4887,4887,1282911,205,410,65301,1,3,277,3,130,14321
202112,422,29460, ,Lakeland-Winter Haven  FL ,9382,9382,2093544,19,38,3737,5,19,1933,81,2417,254328,7488,7488,1587641,19,38,3737,5,19,1933,81,2417,254328
202112,422,36740, ,Orlando-Kissimmee-Sanford  FL ,17705,17705,4624436,84,168,30279,53,201,26130,280,12459,1374099,15643,15643,4056909,84,168,30279,53,201,26130,252,12018,1332831
202112,422,45540,C,The Villages  FL ,4007,4007,1068638,0,0,0,0,0,0,36,604,135189,3996,3996,1066545,0,0,0,0,0,0,36,604,135189
202112,425,37620, ,Parkersburg-Vienna  WV ,86,86,16870,0,0,0,0,0,0,0,0,0,86,86,16870,0,0,0,0,0,0,0,0,0
202112,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,3101,3101,674597,341,682,58144,6,21,1022,13,247,23771,3101,3101,674597,341,682,58144,6,21,1022,13,247,23771
202112,428,12100,C,Atlantic City-Hammonton  NJ ,562,562,176311,1,2,630,2,6,831,16,240,21244,484,484,158825,1,2,630,2,6,831,0,0,0
202112,428,20100,C,Dover  DE ,1682,1682,254462,25,50,4927,0,0,0,10,168,15122,406,406,65396,25,50,4927,0,0,0,9,147,11677
202112,428,36140,C,Ocean City  NJ ,687,687,251871,100,200,40366,9,30,2672,3,15,1365,569,569,230169,84,168,38109,6,21,1991,1,5,745
202112,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,8971,8971,1880541,452,904,142175,335,1125,147108,690,26449,3882356,6761,6761,1495864,443,886,139657,310,1035,136830,561,24993,3741321
202112,428,39740, ,Reading  PA ,45,45,8754,0,0,0,0,0,0,4,24,1100,21,21,2728,0,0,0,0,0,0,4,24,1100
202112,428,47220,C,Vineland-Bridgeton  NJ ,129,129,14496,0,0,0,0,0,0,1,63,6316,128,128,14495,0,0,0,0,0,0,1,63,6316
202112,429,38060,C,Phoenix-Mesa-Chandler  AZ ,35188,35188,9037652,505,1010,118758,83,292,56736,412,15433,2157813,31969,31969,8329800,492,984,115016,83,292,56736,388,13675,1868494
202112,430,38300, ,Pittsburgh  PA ,1395,1395,438495,12,24,3771,10,31,4414,28,659,86303,804,804,295427,2,4,1466,0,0,0,9,48,7535
202112,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,438,30340, ,Lewiston-Auburn  ME ,80,80,15685,4,8,1070,0,0,0,1,35,6105,52,52,9729,2,4,720,0,0,0,1,35,6105
202112,438,38860, ,Portland-South Portland  ME ,1811,1811,563350,76,152,26675,14,44,6446,44,738,98912,982,982,320363,55,110,19655,6,20,4446,34,688,94253
202112,440,10540, ,Albany-Lebanon  OR ,452,452,105846,7,14,2633,1,3,514,36,335,39455,130,130,31423,6,12,2169,0,0,0,12,164,20583
202112,440,18700, ,Corvallis  OR ,144,144,38419,1,2,362,3,9,1627,0,0,0,144,144,38419,1,2,362,3,9,1627,0,0,0
202112,440,31020, ,Longview  WA ,255,255,71654,1,2,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,7954,7954,2349748,90,180,31734,78,288,31241,170,6535,1330151,7342,7342,2178757,90,180,31734,76,280,29817,154,5821,1248886
202112,440,41420, ,Salem  OR ,678,678,193084,7,14,3379,1,3,574,45,517,57938,239,239,71488,3,6,1364,0,0,0,2,30,4055
202112,444,39380,C,Pueblo  CO ,742,742,120065,0,0,0,0,0,0,0,0,0,742,742,120065,0,0,0,0,0,0,0,0,0
202112,450,20500,C,Durham-Chapel Hill  NC ,3772,3772,1125984,14,28,3730,5,16,3370,45,2422,309900,1140,1140,401953,2,4,438,1,4,896,5,388,33736
202112,450,39580,C,Raleigh-Cary  NC ,14227,14227,3397805,19,38,6442,4,16,2071,138,7368,1112820,11271,11271,2799833,19,38,6442,4,16,2071,138,7368,1112820
202112,452,39660, ,Rapid City  SD ,604,604,156719,0,0,0,10,40,4555,35,838,94232,604,604,156719,0,0,0,10,40,4555,35,838,94232
202112,454,39820, ,Redding  CA ,153,153,54611,0,0,0,0,0,0,2,48,5400,153,153,54611,0,0,0,0,0,0,2,48,5400
202112,456,16180,C,Carson City  NV ,203,203,53627,0,0,0,5,15,1909,13,89,8886,0,0,0,0,0,0,0,0,0,0,0,0
202112,456,39900,C,Reno  NV ,2708,2708,741240,40,80,9707,21,71,10233,132,2472,316029,595,595,145276,11,22,3642,2,8,2085,4,51,7921
202112,462,40340, ,Rochester  MN ,304,304,100959,2,4,683,1,4,538,2,372,47000,304,304,100959,2,4,683,1,4,538,2,372,47000
202112,464,40380, ,Rochester  NY ,1107,1107,317016,26,52,9143,25,85,9709,34,322,31818,825,825,243699,21,42,7286,23,79,9154,31,305,30088
202112,466,40420, ,Rockford  IL ,146,146,27258,9,18,2417,0,0,0,1,8,655,146,146,27258,9,18,2417,0,0,0,1,8,655
202112,472,40900,C,Sacramento-Roseville-Folsom  CA ,9208,9208,2849779,51,102,15976,23,90,17164,100,2705,401715,9039,9039,2801309,48,96,14515,23,90,17164,85,2559,354671
202112,474,13020, ,Bay City  MI ,11,11,2671,0,0,0,0,0,0,0,0,0,2,2,614,0,0,0,0,0,0,0,0,0
202112,474,33220, ,Midland  MI ,63,63,8660,9,18,2115,0,0,0,0,0,0,63,63,8660,9,18,2115,0,0,0,0,0,0
202112,474,40980, ,Saginaw  MI ,46,46,12025,0,0,0,2,7,700,0,0,0,45,45,11675,0,0,0,2,7,700,0,0,0
202112,476,41180, ,St. Louis  MO-IL ,5704,5704,1666077,56,112,16275,12,43,7551,121,2988,326613,4341,4341,1183480,46,92,13748,9,33,5898,75,1788,203351
202112,480,41540, ,Salisbury  MD-DE ,4714,4714,722944,131,262,30494,2,7,1470,8,171,13048,4636,4636,708011,131,262,30494,2,7,1470,8,171,13048
202112,482,36260, ,Ogden-Clearfield  UT ,3755,3755,1008474,8,16,3727,29,98,18597,89,2667,368399,3207,3207,856728,5,10,2674,11,38,7333,67,2328,326723
202112,482,39340, ,Provo-Orem  UT ,7719,7719,2305831,38,76,14349,67,250,40021,240,3445,468424,6145,6145,1841141,29,58,8325,62,230,37156,234,3409,462943
202112,482,41620, ,Salt Lake City  UT ,5339,5339,1419354,97,194,25084,77,270,46811,131,5682,857785,4420,4420,1111985,58,116,17046,50,182,30339,55,1545,290294
202112,484,41700,C,San Antonio-New Braunfels  TX ,13910,13910,3285787,70,140,17735,26,103,13820,314,8076,1096373,12828,12828,3058178,70,140,17735,26,103,13820,302,8016,1083587
202112,488,32900, ,Merced  CA ,98,98,25783,0,0,0,0,0,0,0,0,0,38,38,8307,0,0,0,0,0,0,0,0,0
202112,488,33700, ,Modesto  CA ,49,49,12333,1,2,353,0,0,0,0,0,0,49,49,12333,1,2,353,0,0,0,0,0,0
202112,488,41860,C,San Francisco-Oakland-Berkeley  CA ,4264,4264,1422276,125,250,70770,25,91,29732,267,8919,2253252,3616,3616,1152303,97,194,44019,25,91,29732,194,7940,2013889
202112,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2427,2427,838515,17,34,11676,2,8,2166,53,2388,411518,1950,1950,655631,17,34,11676,2,8,2166,41,2038,341061
202112,488,42100, ,Santa Cruz-Watsonville  CA ,168,168,36091,1,2,440,0,0,0,0,0,0,34,34,11683,0,0,0,0,0,0,0,0,0
202112,488,42220, ,Santa Rosa-Petaluma  CA ,1058,1058,296993,16,32,4382,3,11,2098,46,1296,341022,832,832,251171,16,32,4382,3,11,2098,37,1250,333355
202112,488,44700, ,Stockton  CA ,2671,2671,832304,1,2,304,0,0,0,27,403,49113,849,849,308211,0,0,0,0,0,0,4,88,11417
202112,488,46700, ,Vallejo  CA ,868,868,271262,1,2,485,0,0,0,23,220,47120,838,838,264522,1,2,485,0,0,0,23,220,47120
202112,496,25980, ,Hinesville  GA ,488,488,104222,0,0,0,0,0,0,0,0,0,488,488,104222,0,0,0,0,0,0,0,0,0
202112,496,42340, ,Savannah  GA ,2678,2678,690340,2,4,1182,8,28,5656,26,441,38523,2127,2127,561016,2,4,1182,7,25,5106,26,441,38523
202112,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,1116,1116,353040,18,36,9477,5,16,3481,54,1047,114932,628,628,200785,11,22,7698,5,16,3481,38,658,73649
202112,500,34580, ,Mount Vernon-Anacortes  WA ,219,219,71850,4,8,1510,9,34,8487,11,178,18016,219,219,71850,4,8,1510,9,34,8487,11,178,18016
202112,500,36500, ,Olympia-Lacey-Tumwater  WA ,748,748,178687,13,26,3921,15,56,8561,64,1220,132061,615,615,148986,13,26,3921,15,56,8561,52,1152,129169
202112,500,42660,C,Seattle-Tacoma-Bellevue  WA ,8872,8872,3015465,367,734,170255,252,861,188985,376,20500,3069477,7237,7237,2389292,361,722,166840,241,823,181435,303,18206,2722321
202112,508,43340,C,Shreveport-Bossier City  LA ,1079,1079,245482,0,0,0,0,0,0,0,0,0,814,814,177438,0,0,0,0,0,0,0,0,0
202112,515,21140, ,Elkhart-Goshen  IN ,271,271,84661,0,0,0,0,0,0,0,0,0,271,271,84661,0,0,0,0,0,0,0,0,0
202112,515,35660, ,Niles  MI ,21,21,9758,0,0,0,0,0,0,0,0,0,21,21,9758,0,0,0,0,0,0,0,0,0
202112,515,43780, ,South Bend-Mishawaka  IN-MI ,355,355,130154,0,0,0,1,3,1200,0,0,0,354,354,129854,0,0,0,1,3,1200,0,0,0
202112,518,17660, ,Coeur dAlene  ID ,1358,1358,370206,14,28,8073,11,37,11839,41,710,78488,1358,1358,370206,14,28,8073,11,37,11839,41,710,78488
202112,518,44060, ,Spokane-Spokane Valley  WA ,1895,1895,503496,104,208,38555,25,86,12762,64,1211,152614,1441,1441,386060,95,190,36452,21,74,11211,41,971,123304
202112,522,44100, ,Springfield  IL ,152,152,22310,39,78,14114,0,0,0,2,16,2156,0,0,0,0,0,0,0,0,0,0,0,0
202112,524,44300, ,State College  PA ,319,319,102114,8,16,2517,0,0,0,3,358,74736,103,103,32236,8,16,2517,0,0,0,3,358,74736
202112,532,45060, ,Syracuse  NY ,270,270,64390,1,2,161,2,7,927,4,50,3442,240,240,58302,0,0,0,2,7,927,4,50,3442
202112,534,45780, ,Toledo  OH ,779,779,236276,16,32,4110,4,16,1674,17,445,28211,755,755,232803,16,32,4110,4,16,1674,13,278,17700
202112,536,46060,C,Tucson  AZ ,5116,5116,1577738,25,50,5942,0,0,0,59,909,136421,3971,3971,1286731,0,0,0,0,0,0,0,0,0
202112,538,46140,C,Tulsa  OK ,4354,4354,1038072,44,88,7512,9,32,4236,38,446,37667,4264,4264,1018804,44,88,7512,9,32,4236,23,333,28975
202112,540,46340, ,Tyler  TX ,433,433,103018,19,38,4752,15,50,6669,2,12,1495,433,433,103018,19,38,4752,15,50,6669,2,12,1495
202112,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4634,4634,1152707,22,44,6667,19,71,12126,60,2550,263804,4320,4320,1126467,22,44,6667,19,71,12126,60,2550,263804
202112,548,12580,C,Baltimore-Columbia-Towson  MD ,4791,4791,1088232,1,2,525,1,4,2684,55,3211,479260,4589,4589,1060392,1,2,525,1,4,2684,39,1679,160747
202112,548,15680,C,California-Lexington Park  MD ,353,353,112069,0,0,0,0,0,0,1,6,1998,353,353,112069,0,0,0,0,0,0,1,6,1998
202112,548,16540,C,Chambersburg-Waynesboro  PA ,337,337,81535,10,20,3709,0,0,0,5,25,3213,308,308,74414,10,20,3709,0,0,0,1,5,625
202112,548,25180, ,Hagerstown-Martinsburg  MD-WV ,1614,1614,403008,12,24,3985,0,0,0,2,18,1185,1553,1553,390932,12,24,3985,0,0,0,2,18,1185
202112,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,13390,13390,3545734,27,54,5463,11,41,5809,273,13590,1655527,12181,12181,3227592,21,42,4443,11,41,5809,210,12390,1490097
202112,548,49020, ,Winchester  VA-WV ,791,791,210577,0,0,0,5,15,244,1,5,827,791,791,210577,0,0,0,5,15,244,1,5,827
202112,554,48140, ,Wausau-Weston  WI ,232,232,64547,3,6,1670,0,0,0,6,213,30091,67,67,19585,3,6,1670,0,0,0,6,213,30091
202112,556,48620, ,Wichita  KS ,1077,1077,382151,205,410,41177,5,20,3200,0,0,0,992,992,351235,191,382,38475,5,20,3200,0,0,0
202112,558,48700, ,Williamsport  PA ,6,6,1882,0,0,0,0,0,0,0,0,0,6,6,1882,0,0,0,0,0,0,0,0,0
202112,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,292,292,62026,5,10,1268,1,3,381,0,0,0,292,292,62026,5,10,1268,1,3,381,0,0,0
202112,999,10180, ,Abilene  TX ,492,492,105974,44,88,8617,0,0,0,7,289,33135,492,492,105974,44,88,8617,0,0,0,7,289,33135
202112,999,10500, ,Albany  GA ,186,186,22381,0,0,0,0,0,0,12,189,27064,164,164,17199,0,0,0,0,0,0,0,0,0
202112,999,10780, ,Alexandria  LA ,254,254,64613,0,0,0,0,0,0,0,0,0,160,160,39848,0,0,0,0,0,0,0,0,0
202112,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,633,633,171930,5,10,1764,0,0,0,13,318,42829,471,471,150608,0,0,0,0,0,0,13,318,42829
202112,999,11260,C,Anchorage  AK ,877,877,277205,5,10,1678,14,52,8912,22,244,37001,32,32,8662,5,10,1678,1,3,459,0,0,0
202112,999,11500, ,Anniston-Oxford  AL ,40,40,6663,0,0,0,0,0,0,0,0,0,35,35,6263,0,0,0,0,0,0,0,0,0
202112,999,12260, ,Augusta-Richmond County  GA-SC ,4038,4038,877039,0,0,0,30,109,9902,4,27,1591,985,985,257375,0,0,0,30,109,9902,1,8,500
202112,999,12420, ,Austin-Round Rock-Georgetown  TX ,24438,24438,5883704,252,504,58044,80,291,46552,537,25539,3088977,20114,20114,4887946,237,474,55184,47,175,36114,533,25517,3086895
202112,999,12540, ,Bakersfield  CA ,1635,1635,336296,13,26,1552,3,11,576,4,54,7517,469,469,59353,12,24,1259,1,4,127,0,0,0
202112,999,12620, ,Bangor  ME ,126,126,33510,14,28,4678,5,20,2671,0,0,0,68,68,17559,11,22,3828,4,16,2121,0,0,0
202112,999,12940, ,Baton Rouge  LA ,4342,4342,993692,2,4,564,0,0,0,0,0,0,1959,1959,526242,1,2,321,0,0,0,0,0,0
202112,999,13140, ,Beaumont-Port Arthur  TX ,1003,1003,207249,4,8,814,8,32,2864,0,0,0,1003,1003,207249,4,8,814,8,32,2864,0,0,0
202112,999,13220,C,Beckley  WV ,106,106,19676,1,2,175,0,0,0,0,0,0,95,95,18469,1,2,175,0,0,0,0,0,0
202112,999,13380, ,Bellingham  WA ,778,778,217613,16,32,6666,14,48,7920,27,931,101978,317,317,91662,9,18,3839,10,36,5727,25,921,100992
202112,999,13740, ,Billings  MT ,530,530,134244,42,84,14494,0,0,0,7,296,45835,530,530,134244,42,84,14494,0,0,0,7,296,45835
202112,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,13900, ,Bismarck  ND ,407,407,118698,116,232,43359,0,0,0,4,127,15250,341,341,97335,116,232,43359,0,0,0,4,127,15250
202112,999,13980, ,Blacksburg-Christiansburg  VA ,73,73,20405,0,0,0,0,0,0,2,24,1752,73,73,20405,0,0,0,0,0,0,2,24,1752
202112,999,15260, ,Brunswick  GA ,586,586,210859,6,12,1805,0,0,0,4,20,10783,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,16220,C,Casper  WY ,140,140,36761,2,4,253,3,12,1356,10,119,16807,38,38,7452,0,0,0,2,8,861,1,66,11528
202112,999,16580, ,Champaign-Urbana  IL ,77,77,23835,0,0,0,0,0,0,6,229,28300,77,77,23835,0,0,0,0,0,0,6,229,28300
202112,999,16700,C,Charleston-North Charleston  SC ,5882,5882,1796183,8,16,1020,3,11,4869,98,2375,189089,2671,2671,905448,8,16,1020,3,11,4869,53,937,78353
202112,999,16820, ,Charlottesville  VA ,828,828,271226,9,18,3110,0,0,0,17,293,28716,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,16940, ,Cheyenne  WY ,496,496,105172,8,16,1612,25,94,7644,9,127,13773,496,496,105172,8,16,1612,25,94,7644,9,127,13773
202112,999,17020, ,Chico  CA ,257,257,55932,2,4,721,5,15,2087,33,746,78964,257,257,55932,2,4,721,5,15,2087,33,746,78964
202112,999,17300,C,Clarksville  TN-KY ,2217,2217,411126,11,22,2674,37,143,20796,169,1730,115518,2182,2182,407912,11,22,2674,37,143,20796,169,1730,115518
202112,999,17780, ,College Station-Bryan  TX ,1738,1738,336784,7,14,2014,2,7,947,20,514,45301,1738,1738,336784,7,14,2014,2,7,947,20,514,45301
202112,999,17820,C,Colorado Springs  CO ,5072,5072,1912764,156,312,34413,8,24,4560,105,3925,669110,4972,4972,1885778,156,312,34413,8,24,4560,105,3925,669110
202112,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,3411,3411,1451871,20,40,9722,17,63,11436,21,378,46230,3411,3411,1451871,20,40,9722,17,63,11436,21,378,46230
202112,999,19060, ,Cumberland  MD-WV ,33,33,8054,0,0,0,0,0,0,0,0,0,33,33,8054,0,0,0,0,0,0,0,0,0
202112,999,19180, ,Danville  IL ,3,3,620,0,0,0,0,0,0,0,0,0,2,2,565,0,0,0,0,0,0,0,0,0
202112,999,19500, ,Decatur  IL ,17,17,5219,1,2,400,0,0,0,0,0,0,17,17,5219,1,2,400,0,0,0,0,0,0
202112,999,20220, ,Dubuque  IA ,83,83,28362,1,2,280,0,0,0,2,160,41913,83,83,28362,1,2,280,0,0,0,2,160,41913
202112,999,20260, ,Duluth  MN-WI ,104,104,25399,0,0,0,0,0,0,3,18,1050,104,104,25399,0,0,0,0,0,0,3,18,1050
202112,999,20940, ,El Centro  CA ,202,202,38264,0,0,0,2,8,858,6,48,6375,48,48,9205,0,0,0,2,8,858,6,48,6375
202112,999,21420, ,Enid  OK ,35,35,11007,0,0,0,0,0,0,0,0,0,35,35,11007,0,0,0,0,0,0,0,0,0
202112,999,21660, ,Eugene-Springfield  OR ,823,823,218758,19,38,6888,3,11,2260,27,1058,184940,233,233,63920,3,6,710,0,0,0,1,8,715
202112,999,21780, ,Evansville  IN-KY ,979,979,275636,41,82,16064,4,16,2045,11,200,13611,665,665,207740,23,46,8688,4,16,2045,2,36,1400
202112,999,21820,C,Fairbanks  AK ,18,18,5302,0,0,0,5,18,2732,0,0,0,18,18,5302,0,0,0,5,18,2732,0,0,0
202112,999,22140,C,Farmington  NM ,97,97,25463,0,0,0,0,0,0,0,0,0,97,97,25463,0,0,0,0,0,0,0,0,0
202112,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,5667,5667,1543061,85,170,26379,40,135,18638,67,1160,111104,4199,4199,1213388,60,120,17858,18,60,9395,2,87,8680
202112,999,22380, ,Flagstaff  AZ ,488,488,169090,0,0,0,4,14,5343,10,437,27207,488,488,169090,0,0,0,4,14,5343,10,437,27207
202112,999,22500, ,Florence  SC ,604,604,108680,4,8,660,3,9,725,7,79,7639,604,604,108680,4,8,660,3,9,725,7,79,7639
202112,999,22520, ,Florence-Muscle Shoals  AL ,273,273,33631,0,0,0,0,0,0,4,28,2321,86,86,11350,0,0,0,0,0,0,4,28,2321
202112,999,22540, ,Fond du Lac  WI ,54,54,16403,1,2,840,1,4,795,5,74,5868,26,26,8100,1,2,840,0,0,0,0,0,0
202112,999,22660,C,Fort Collins  CO ,2149,2149,698215,4,8,1243,0,0,0,44,1064,135133,2149,2149,698215,4,8,1243,0,0,0,44,1064,135133
202112,999,22900, ,Fort Smith  AR-OK ,371,371,61864,70,140,13642,5,16,1270,2,16,1500,312,312,55846,69,138,13472,1,4,250,2,16,1500
202112,999,23460, ,Gadsden  AL ,35,35,6258,0,0,0,0,0,0,0,0,0,35,35,6258,0,0,0,0,0,0,0,0,0
202112,999,24220, ,Grand Forks  ND-MN ,146,146,38776,0,0,0,0,0,0,0,0,0,146,146,38776,0,0,0,0,0,0,0,0,0
202112,999,24260, ,Grand Island  NE ,100,100,23963,5,10,1493,0,0,0,13,124,20369,100,100,23963,5,10,1493,0,0,0,13,124,20369
202112,999,24300,C,Grand Junction  CO ,925,925,148714,6,12,1044,5,15,1623,15,330,27615,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,24500,C,Great Falls  MT ,200,200,46626,12,24,6596,0,0,0,4,48,2400,200,200,46626,12,24,6596,0,0,0,4,48,2400
202112,999,25060, ,Gulfport-Biloxi  MS ,2348,2348,479411,6,12,1303,14,48,4837,29,277,16128,999,999,223464,0,0,0,1,3,320,15,168,6900
202112,999,25860, ,Hickory-Lenoir-Morganton  NC ,13,13,1956,2,4,720,0,0,0,16,97,5404,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,25940, ,Hilton Head Island-Bluffton  SC ,1349,1349,447670,0,0,0,0,0,0,0,0,0,858,858,214148,0,0,0,0,0,0,0,0,0
202112,999,26140, ,Homosassa Springs  FL ,954,954,195962,10,20,545,0,0,0,12,60,5187,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,26380, ,Houma-Thibodaux  LA ,498,498,112229,11,22,1711,3,9,785,0,0,0,321,321,64430,0,0,0,0,0,0,0,0,0
202112,999,27100, ,Jackson  MI ,10,10,2396,0,0,0,0,0,0,0,0,0,10,10,2396,0,0,0,0,0,0,0,0,0
202112,999,27340,C,Jacksonville  NC ,1555,1555,290258,6,12,2238,2,6,1199,4,24,1344,1555,1555,290258,6,12,2238,2,6,1199,4,24,1344
202112,999,27980,C,Kahului-Wailuku-Lahaina  HI ,396,396,198137,9,18,2619,4,13,39457,64,453,155993,396,396,198137,9,18,2619,4,13,39457,64,453,155993
202112,999,28660,C,Killeen-Temple  TX ,2448,2448,530258,266,532,45839,0,0,0,59,1170,130016,2197,2197,479423,185,370,32870,0,0,0,59,1170,130016
202112,999,29100, ,La Crosse-Onalaska  WI-MN ,202,202,70794,33,66,12969,1,4,320,12,365,38805,202,202,70794,33,66,12969,1,4,320,12,365,38805
202112,999,29420, ,Lake Havasu City-Kingman  AZ ,1531,1531,334916,35,70,6903,5,16,700,2,10,1679,1531,1531,334916,35,70,6903,5,16,700,2,10,1679
202112,999,29540, ,Lancaster  PA ,59,59,16415,5,10,1765,2,6,757,0,0,0,41,41,11157,5,10,1765,2,6,757,0,0,0
202112,999,29620, ,Lansing-East Lansing  MI ,123,123,43891,0,0,0,0,0,0,17,124,15094,26,26,7634,0,0,0,0,0,0,0,0,0
202112,999,29700, ,Laredo  TX ,1462,1462,234823,21,42,3708,9,28,3561,14,152,9881,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,30020, ,Lawton  OK ,50,50,12993,0,0,0,0,0,0,0,0,0,2,2,440,0,0,0,0,0,0,0,0,0
202112,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,30860, ,Logan  UT-ID ,245,245,71506,0,0,0,0,0,0,11,127,14285,245,245,71506,0,0,0,0,0,0,11,127,14285
202112,999,30980, ,Longview  TX ,225,225,48550,6,12,1171,0,0,0,2,88,14521,225,225,48550,6,12,1171,0,0,0,2,88,14521
202112,999,31340, ,Lynchburg  VA ,205,205,46374,1,2,284,3,9,1810,11,138,8268,173,173,39871,0,0,0,0,0,0,2,40,5727
202112,999,31740, ,Manhattan  KS ,240,240,74949,2,4,910,0,0,0,0,0,0,81,81,24304,2,4,910,0,0,0,0,0,0
202112,999,33540,C,Missoula  MT ,436,436,89719,16,32,5166,4,14,1344,43,1316,168374,436,436,89719,16,32,5166,4,14,1344,43,1316,168374
202112,999,36100, ,Ocala  FL ,5625,5625,1161234,4,8,707,1,4,522,21,576,44650,5625,5625,1161234,4,8,707,1,4,522,21,576,44650
202112,999,36980, ,Owensboro  KY ,398,398,38136,0,0,0,0,0,0,0,0,0,388,388,36118,0,0,0,0,0,0,0,0,0
202112,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,4127,4127,1350927,12,24,5968,0,0,0,18,667,83391,4127,4127,1350927,12,24,5968,0,0,0,18,667,83391
202112,999,37460, ,Panama City  FL ,1135,1135,442612,11,22,5080,0,0,0,12,273,46792,1135,1135,442612,11,22,5080,0,0,0,12,273,46792
202112,999,37900, ,Peoria  IL ,60,60,17352,0,0,0,0,0,0,0,0,0,2,2,754,0,0,0,0,0,0,0,0,0
202112,999,38340, ,Pittsfield  MA ,7,7,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,38540, ,Pocatello  ID ,361,361,80346,7,14,1529,28,111,9614,0,0,0,145,145,23423,3,6,505,18,72,5570,0,0,0
202112,999,39150, ,Prescott Valley-Prescott  AZ ,1495,1495,484452,51,102,14115,1,4,504,11,274,39898,917,917,289576,51,102,14115,0,0,0,11,274,39898
202112,999,40060, ,Richmond  VA ,5935,5935,1302221,199,398,40913,15,49,6614,68,3197,254293,5542,5542,1245551,199,398,40913,15,49,6614,52,3068,242250
202112,999,41100, ,St. George  UT ,2425,2425,489710,0,0,0,0,0,0,5,78,8557,2356,2356,476128,0,0,0,0,0,0,5,78,8557
202112,999,41500, ,Salinas  CA ,199,199,42569,2,4,455,0,0,0,11,231,32546,199,199,42569,2,4,455,0,0,0,11,231,32546
202112,999,41660,C,San Angelo  TX ,333,333,71863,0,0,0,0,0,0,0,0,0,333,333,71863,0,0,0,0,0,0,0,0,0
202112,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,3232,3232,902869,57,114,19377,85,300,63090,214,5712,1108234,3055,3055,848132,54,108,18216,78,273,58065,210,5666,1103374
202112,999,42020, ,San Luis Obispo-Paso Robles  CA ,228,228,97419,0,0,0,1,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,42200, ,Santa Maria-Santa Barbara  CA ,126,126,64668,3,6,1680,0,0,0,3,48,4511,126,126,64668,3,6,1680,0,0,0,3,48,4511
202112,999,42540, ,Scranton--Wilkes-Barre  PA ,54,54,11769,1,2,113,0,0,0,1,19,2061,46,46,9755,1,2,113,0,0,0,1,19,2061
202112,999,43100, ,Sheboygan  WI ,21,21,8914,0,0,0,0,0,0,0,0,0,8,8,3501,0,0,0,0,0,0,0,0,0
202112,999,43420, ,Sierra Vista-Douglas  AZ ,399,399,50213,0,0,0,0,0,0,0,0,0,389,389,49320,0,0,0,0,0,0,0,0,0
202112,999,43580, ,Sioux City  IA-NE-SD ,148,148,43277,0,0,0,9,27,500,0,0,0,15,15,5431,0,0,0,1,3,500,0,0,0
202112,999,43620, ,Sioux Falls  SD ,1788,1788,405416,18,36,5270,40,153,24177,114,1882,227876,1780,1780,404384,18,36,5270,40,153,24177,114,1882,227876
202112,999,44140, ,Springfield  MA ,22,22,7116,0,0,0,0,0,0,0,0,0,8,8,4036,0,0,0,0,0,0,0,0,0
202112,999,44180, ,Springfield  MO ,741,741,240000,7,14,2198,1,4,720,26,813,41183,741,741,240000,7,14,2198,1,4,720,26,813,41183
202112,999,44940, ,Sumter  SC ,384,384,60875,2,4,460,0,0,410,0,0,0,384,384,60875,2,4,460,0,0,410,0,0,0
202112,999,45220, ,Tallahassee  FL ,1383,1383,268557,10,20,2216,0,0,0,46,1293,165458,485,485,91325,0,0,0,0,0,0,0,0,0
