Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202209,408,39100,C,Poughkeepsie-Newburgh-Middletown  NY ,645,645,212947,5,10,2328,6,22,5474,35,596,94614,249,249,81099,2,4,1437,5,19,5081,25,499,79461
202209,408,45940,C,Trenton-Princeton  NJ ,125,125,15576,0,0,0,0,0,0,30,390,29029,62,62,8196,0,0,0,0,0,0,20,336,25229
202209,412,35840,C,North Port-Sarasota-Bradenton  FL ,9195,9195,2832980,188,376,66869,11,39,18535,85,3230,418780,8660,8660,2660838,6,12,3112,10,36,15220,84,3224,416945
202209,412,39460,C,Punta Gorda  FL ,3542,3542,1043539,132,264,44476,24,96,25492,26,624,101797,0,0,0,0,0,0,0,0,0,0,0,0
202209,416,36420,C,Oklahoma City  OK ,5061,5061,1495183,206,412,49245,2,7,1701,9,368,114260,4155,4155,1270375,188,376,45351,1,4,601,7,344,111120
202209,420,36540,C,Omaha-Council Bluffs  NE-IA ,2111,2111,487939,17,34,3981,49,193,13659,87,2319,182335,1816,1816,410072,11,22,2168,49,193,13659,78,2274,177555
202209,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,5150,5150,1683608,72,144,25980,0,0,0,50,1778,206389,4166,4166,1385019,48,96,17703,0,0,0,40,1564,183378
202209,422,29460,C,Lakeland-Winter Haven  FL ,7758,7758,2038990,32,64,6450,1,3,347,83,2223,242041,6887,6887,1824210,32,64,6450,1,3,347,83,2223,242041
202209,422,36740,C,Orlando-Kissimmee-Sanford  FL ,13017,13017,3511085,72,144,24582,33,126,18271,263,9606,1342092,11022,11022,2943596,72,144,24582,33,126,18271,223,8602,1273966
202209,422,45540,C,The Villages  FL ,3105,3105,826916,0,0,0,0,0,0,21,652,132651,0,0,0,0,0,0,0,0,0,0,0,0
202209,425,37620,C,Parkersburg-Vienna  WV ,60,60,13356,0,0,0,0,0,0,0,0,0,47,47,11310,0,0,0,0,0,0,0,0,0
202209,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2697,2697,673871,7,14,1798,0,0,0,4,162,20180,2697,2697,673871,7,14,1798,0,0,0,4,162,20180
202209,428,12100,C,Atlantic City-Hammonton  NJ ,360,360,98532,11,22,4324,0,0,0,21,299,25808,296,296,83691,11,22,4324,0,0,0,5,120,13097
202209,428,20100,C,Dover  DE ,794,794,122574,12,24,3756,0,0,0,1,24,3062,776,776,118703,12,24,3756,0,0,0,1,24,3062
202209,428,36140,C,Ocean City  NJ ,441,441,202438,57,114,29321,6,20,13478,7,37,668,388,388,187069,56,112,29136,5,17,12968,7,37,668
202209,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,6115,6115,1255566,155,310,40954,148,498,61495,270,3676,446870,3354,3354,799287,142,284,37572,112,378,47890,157,2679,331660
202209,428,39740,C,Reading  PA ,282,282,74466,3,6,959,0,0,0,1,5,658,156,156,42347,3,6,959,0,0,0,0,0,0
202209,428,47220,C,Vineland-Bridgeton  NJ ,117,117,14380,0,0,0,0,0,0,0,0,0,96,96,12521,0,0,0,0,0,0,0,0,0
202209,429,38060,C,Phoenix-Mesa-Chandler  AZ ,23399,23399,6424516,573,1146,131481,62,219,52284,370,12451,2162074,20396,20396,5608524,538,1076,119821,62,219,52284,354,11157,1940582
202209,430,38300,C,Pittsburgh  PA ,2523,2523,761075,22,44,7788,28,89,14411,43,675,97966,1053,1053,371084,10,20,5179,10,35,7777,2,10,2289
202209,430,48260,C,Weirton-Steubenville  WV-OH ,25,25,6369,0,0,0,0,0,0,0,0,0,16,16,4424,0,0,0,0,0,0,0,0,0
202209,438,30340,C,Lewiston-Auburn  ME ,170,170,39904,1,2,200,0,0,0,9,218,22500,112,112,25540,0,0,0,0,0,0,9,218,22500
202209,438,38860,C,Portland-South Portland  ME ,1615,1615,526413,40,80,14587,8,25,2955,48,1355,174629,540,540,202899,19,38,7163,5,16,2205,23,958,154916
202209,440,10540,C,Albany-Lebanon  OR ,170,170,46418,7,14,2817,0,0,0,13,125,16755,90,90,27638,7,14,2817,0,0,0,4,78,10338
202209,440,18700,C,Corvallis  OR ,158,158,47540,1,2,456,0,0,0,6,110,14984,158,158,47540,1,2,456,0,0,0,6,110,14984
202209,440,31020,C,Longview  WA ,244,244,67174,4,8,1211,16,64,8892,15,198,23542,244,244,67174,4,8,1211,16,64,8892,15,198,23542
202209,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,4933,4933,1605258,41,82,14608,19,67,11429,169,5134,729008,3409,3409,1118180,38,76,13634,19,67,11429,140,4401,610107
202209,440,41420,C,Salem  OR ,787,787,247756,10,20,4290,4,13,1409,75,1280,133089,420,420,140838,3,6,1449,1,4,265,41,732,78106
202209,444,39380,C,Pueblo  CO ,486,486,79280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,450,20500,C,Durham-Chapel Hill  NC ,2623,2623,954999,24,48,6080,1,3,277,39,1679,250695,476,476,190071,3,6,940,0,0,0,2,54,8113
202209,450,39580,C,Raleigh-Cary  NC ,10422,10422,2692149,19,38,7656,2,8,1832,130,6141,776632,10422,10422,2692149,19,38,7656,2,8,1832,130,6141,776632
202209,452,39660,C,Rapid City  SD ,519,519,152615,4,8,1557,5,20,2371,27,973,123346,487,487,141935,3,6,837,5,20,2371,27,973,123346
202209,454,39820,C,Redding  CA ,308,308,95024,0,0,0,0,0,0,0,0,0,195,195,63224,0,0,0,0,0,0,0,0,0
202209,456,16180,C,Carson City  NV ,141,141,37209,0,0,0,2,6,764,12,72,7189,0,0,0,0,0,0,0,0,0,0,0,0
202209,456,39900,C,Reno  NV ,1853,1853,509947,43,86,11420,15,53,7373,169,2960,365591,403,403,99903,21,42,6813,4,13,2101,70,1086,127737
202209,462,40340,C,Rochester  MN ,432,432,137541,4,8,946,13,51,11550,15,1013,126811,297,297,105356,2,4,620,12,48,11171,15,1013,126811
202209,464,40380,C,Rochester  NY ,929,929,271435,28,56,10627,26,91,9873,54,938,115890,631,631,195867,27,54,9977,22,79,8688,31,628,80234
202209,466,40420,C,Rockford  IL ,264,264,58088,5,10,768,3,9,248,0,0,0,247,247,55938,5,10,768,3,9,248,0,0,0
202209,468,40580,C,Rocky Mount  NC ,393,393,63891,0,0,0,0,0,0,0,0,0,100,100,16036,0,0,0,0,0,0,0,0,0
202209,472,40900,C,Sacramento-Roseville-Folsom  CA ,6646,6646,1962529,53,106,16024,31,111,24205,67,2007,334635,6453,6453,1910839,53,106,16024,31,111,24205,67,2007,334635
202209,472,49700,C,Yuba City  CA ,516,516,141020,13,26,2400,0,0,0,12,103,10625,444,444,119884,7,14,1204,0,0,0,5,60,5589
202209,474,13020,C,Bay City  MI ,51,51,14892,0,0,0,0,0,0,0,0,0,12,12,5686,0,0,0,0,0,0,0,0,0
202209,474,33220,C,Midland  MI ,79,79,17834,8,16,1560,0,0,0,0,0,0,34,34,4513,8,16,1560,0,0,0,0,0,0
202209,474,40980,C,Saginaw  MI ,125,125,31044,8,16,2299,3,9,1485,0,0,0,76,76,19767,7,14,2049,3,9,1485,0,0,0
202209,476,41180,C,St. Louis  MO-IL ,3641,3641,1229659,46,92,13328,16,61,7617,114,3467,484916,3216,3216,1085013,23,46,7271,15,58,7392,85,3317,463952
202209,480,41540,C,Salisbury  MD-DE ,3274,3274,547963,103,206,29950,3,10,1919,12,200,25855,3234,3234,543055,101,202,29670,3,10,1919,12,200,25855
202209,482,36260,C,Ogden-Clearfield  UT ,2652,2652,818247,4,8,1370,39,145,23236,91,1574,238911,2127,2127,668356,4,8,1370,23,86,14572,69,1214,186656
202209,482,39340,C,Provo-Orem  UT ,4700,4700,1510654,61,122,25028,35,129,23447,123,2026,312559,4633,4633,1469805,57,114,22664,35,129,23447,123,2026,312559
202209,482,41620,C,Salt Lake City  UT ,3213,3213,916141,33,66,10064,32,114,25547,100,4697,680462,2926,2926,835521,16,32,7173,15,58,15009,56,1835,292834
202209,484,41700,C,San Antonio-New Braunfels  TX ,8555,8555,2123167,72,144,18791,47,183,28171,333,10742,1277315,7884,7884,1975886,72,144,18791,47,183,28171,333,10742,1277315
202209,488,32900,C,Merced  CA ,236,236,84835,1,2,360,1,3,257,4,200,31728,76,76,21162,1,2,360,1,3,257,4,200,31728
202209,488,33700,C,Modesto  CA ,494,494,111949,3,6,1120,1,3,527,4,29,3800,454,454,107279,3,6,1120,1,3,527,4,29,3800
202209,488,34900,C,Napa  CA ,146,146,45124,1,2,233,0,0,0,10,675,115544,43,43,12870,0,0,0,0,0,0,1,15,1411
202209,488,41860,C,San Francisco-Oakland-Berkeley  CA ,2845,2845,952658,45,90,31040,36,122,29620,149,5296,1115162,2053,2053,685014,30,60,16595,30,104,24380,83,4243,921155
202209,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,3328,3328,1045338,9,18,5020,1,4,649,51,2423,476177,3131,3131,962832,7,14,4570,1,4,649,48,2181,408906
202209,488,42100,C,Santa Cruz-Watsonville  CA ,326,326,62940,0,0,0,1,3,1352,14,183,17576,280,280,58086,0,0,0,1,3,1352,5,122,12870
202209,488,42220,C,Santa Rosa-Petaluma  CA ,746,746,225205,2,4,705,1,3,215,45,996,217652,576,576,191497,2,4,705,1,3,215,28,819,183097
202209,488,44700,C,Stockton  CA ,2704,2704,891141,9,18,4566,0,0,0,26,447,63907,1722,1722,607539,7,14,3862,0,0,0,11,188,30278
202209,488,46700,C,Vallejo  CA ,837,837,238004,0,0,0,0,0,0,1,86,12202,829,829,235718,0,0,0,0,0,0,1,86,12202
202209,496,25980,C,Hinesville  GA ,620,620,137947,2,4,370,0,0,0,0,0,0,373,373,79398,2,4,370,0,0,0,0,0,0
202209,496,42340,C,Savannah  GA ,1741,1741,482437,45,90,9140,22,85,11063,50,704,84558,1326,1326,390596,43,86,8894,21,81,10658,50,704,84558
202209,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,907,907,310230,2,4,561,16,50,8207,14,518,74891,907,907,310230,2,4,561,16,50,8207,14,518,74891
202209,500,34580,C,Mount Vernon-Anacortes  WA ,219,219,65464,7,14,2659,2,7,921,10,208,19982,218,218,65389,6,12,2420,1,4,484,1,10,1502
202209,500,36500,C,Olympia-Lacey-Tumwater  WA ,497,497,129836,8,16,2089,5,19,11302,42,709,96922,402,402,108530,8,16,2089,5,19,11302,32,655,94625
202209,500,42660,C,Seattle-Tacoma-Bellevue  WA ,5694,5694,2113276,375,750,180224,197,656,131860,300,13802,2003796,4816,4816,1758607,369,738,177814,193,644,128959,251,13199,1926935
202209,508,43340,C,Shreveport-Bossier City  LA ,717,717,194240,0,0,0,0,0,0,0,0,0,426,426,110343,0,0,0,0,0,0,0,0,0
202209,515,21140,C,Elkhart-Goshen  IN ,252,252,83291,0,0,0,0,0,0,5,60,8000,248,248,82145,0,0,0,0,0,0,5,60,8000
202209,515,35660,C,Niles  MI ,175,175,79419,5,10,2250,0,0,0,1,5,600,77,77,36277,5,10,2250,0,0,0,1,5,600
202209,515,43780,C,South Bend-Mishawaka  IN-MI ,307,307,119796,1,2,390,0,0,0,0,0,0,257,257,107009,1,2,390,0,0,0,0,0,0
202209,518,17660,C,Coeur dAlene  ID ,1078,1078,381573,21,42,9232,4,12,5027,55,943,107735,507,507,248764,10,20,5283,0,0,0,15,268,37594
202209,518,44060,C,Spokane-Spokane Valley  WA ,1639,1639,442856,54,108,22504,12,41,7979,84,1596,184615,898,898,258953,41,82,18167,12,41,7979,46,962,129789
202209,522,44100,C,Springfield  IL ,132,132,41447,8,16,2561,0,0,0,2,24,3084,109,109,35433,8,16,2561,0,0,0,2,24,3084
202209,524,44300,C,State College  PA ,200,200,67476,4,8,1564,4,16,3266,3,145,61627,140,140,50783,4,8,1564,4,16,3266,2,140,60291
202209,532,45060,C,Syracuse  NY ,329,329,80499,6,12,310,0,0,0,5,25,1563,167,167,46478,0,0,0,0,0,0,0,0,0
202209,534,45780,C,Toledo  OH ,503,503,181638,7,14,4355,2,8,400,10,97,13122,484,484,177370,7,14,4355,2,8,400,10,97,13122
202209,536,46060,C,Tucson  AZ ,3149,3149,1025419,21,42,5023,3,12,2771,87,1466,183323,1778,1778,636884,1,2,268,3,12,2771,39,764,77979
202209,538,46140,C,Tulsa  OK ,3140,3140,814218,18,36,4427,5,17,2012,37,1112,114529,2920,2920,771723,18,36,4427,5,17,2012,23,1009,106606
202209,540,46340,C,Tyler  TX ,574,574,144669,23,46,5987,4,14,2042,2,20,2552,473,473,118713,6,12,1559,4,14,2042,2,20,2552
202209,544,47020,C,Victoria  TX ,204,204,47158,0,0,0,0,0,0,0,0,0,186,186,46723,0,0,0,0,0,0,0,0,0
202209,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,2878,2878,766875,4,8,2460,3,11,2352,86,2365,211612,2812,2812,756242,4,8,2460,3,11,2352,86,2365,211612
202209,548,12580,C,Baltimore-Columbia-Towson  MD ,2158,2158,563577,1,2,350,1,3,269,43,3099,395921,1990,1990,523870,1,2,350,1,3,269,42,3088,393639
202209,548,15680,C,California-Lexington Park  MD ,185,185,69766,0,0,0,0,0,0,0,0,0,185,185,69766,0,0,0,0,0,0,0,0,0
202209,548,16540,C,Chambersburg-Waynesboro  PA ,243,243,65624,12,24,3645,2,8,1120,9,51,5333,202,202,56332,12,24,3645,2,8,1120,8,46,4684
202209,548,25180,C,Hagerstown-Martinsburg  MD-WV ,1574,1574,400698,13,26,4349,0,0,0,12,268,30551,1517,1517,389439,13,26,4349,0,0,0,12,268,30551
202209,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,9583,9583,2683624,33,66,8737,5,20,3645,223,15398,2192201,8439,8439,2338496,31,62,8397,5,20,3645,177,13698,1965052
202209,548,49020,C,Winchester  VA-WV ,607,607,166947,0,0,0,0,0,0,7,237,37740,606,606,166715,0,0,0,0,0,0,7,237,37740
202209,554,48140,C,Wausau-Weston  WI ,289,289,86425,5,10,1240,0,0,0,4,108,14000,182,182,55809,3,6,640,0,0,0,4,108,14000
202209,556,48620,C,Wichita  KS ,1219,1219,452551,346,692,81321,17,62,9536,15,396,47604,306,306,94668,206,412,51368,16,59,9286,1,24,1901
202209,558,48700,C,Williamsport  PA ,41,41,11402,0,0,0,0,0,0,0,0,0,12,12,4108,0,0,0,0,0,0,0,0,0
202209,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,256,256,58918,1,2,377,0,0,0,0,0,0,136,136,34424,1,2,377,0,0,0,0,0,0
202209,999,10180,C,Abilene  TX ,390,390,93184,18,36,3895,0,0,0,36,274,24000,389,389,92884,18,36,3895,0,0,0,36,274,24000
202209,999,10500,C,Albany  GA ,152,152,22387,0,0,0,0,0,0,2,33,3657,102,102,10103,0,0,0,0,0,0,0,0,0
202209,999,10780,C,Alexandria  LA ,305,305,72560,16,32,2340,0,0,0,0,0,0,235,235,54299,16,32,2340,0,0,0,0,0,0
202209,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1165,1165,286223,11,22,1735,4,16,1845,19,452,55666,934,934,238577,11,22,1735,4,16,1845,12,292,54592
202209,999,11260,C,Anchorage  AK ,602,602,190222,2,4,658,10,38,6443,17,192,29026,31,31,8532,2,4,658,1,4,582,0,0,0
202209,999,11500,C,Anniston-Oxford  AL ,63,63,10398,0,0,0,0,0,0,0,0,0,53,53,9285,0,0,0,0,0,0,0,0,0
202209,999,12260,C,Augusta-Richmond County  GA-SC ,2733,2733,679389,3,6,731,23,89,9222,30,600,71284,684,684,204025,3,6,731,23,89,9222,22,296,37091
202209,999,12420,C,Austin-Round Rock-Georgetown  TX ,17256,17256,4670410,128,256,24041,31,114,17396,388,18304,1978222,11509,11509,3090602,107,214,19475,27,102,16202,387,18129,1959896
202209,999,12540,C,Bakersfield  CA ,2173,2173,581257,6,12,775,1,3,4414,23,227,24243,484,484,88806,3,6,301,0,0,0,4,80,7983
202209,999,12620,C,Bangor  ME ,246,246,59783,20,40,6563,8,31,4866,0,0,0,106,106,31011,16,32,5858,7,28,4669,0,0,0
202209,999,12940,C,Baton Rouge  LA ,2840,2840,665029,9,18,10380,0,0,0,12,267,30039,437,437,92423,8,16,1459,0,0,0,0,0,0
202209,999,13140,C,Beaumont-Port Arthur  TX ,1117,1117,268926,7,14,1721,0,0,0,1,6,600,985,985,243746,4,8,1167,0,0,0,1,6,600
202209,999,13220,C,Beckley  WV ,84,84,19618,0,0,0,0,0,0,0,0,0,75,75,18523,0,0,0,0,0,0,0,0,0
202209,999,13380,C,Bellingham  WA ,597,597,173438,6,12,2459,18,67,13655,15,478,59360,353,353,100508,4,8,1178,13,49,8716,15,478,59360
202209,999,13740,C,Billings  MT ,590,590,117355,20,40,6227,0,0,0,12,249,29298,382,382,107214,20,40,6227,0,0,0,12,249,29298
202209,999,13780,C,Binghamton  NY ,103,103,20238,0,0,0,0,0,0,27,241,23518,15,15,4178,0,0,0,0,0,0,0,0,0
202209,999,13900,C,Bismarck  ND ,333,333,104391,26,52,9013,1,4,930,1,8,1704,284,284,88456,26,52,9013,1,4,930,1,8,1704
202209,999,13980,C,Blacksburg-Christiansburg  VA ,304,304,79997,1,2,190,0,0,0,4,107,18392,281,281,72761,1,2,190,0,0,0,4,107,18392
202209,999,15260,C,Brunswick  GA ,511,511,182770,48,96,11808,1,4,800,13,293,32775,64,64,12600,0,0,0,0,0,0,0,0,0
202209,999,16060,C,Carbondale-Marion  IL ,58,58,9001,2,4,285,13,49,4260,2,10,1100,46,46,7207,2,4,285,13,49,4260,2,10,1100
202209,999,16220,C,Casper  WY ,112,112,28068,1,2,126,1,3,371,8,41,4084,44,44,9244,0,0,0,0,0,0,0,0,0
202209,999,16580,C,Champaign-Urbana  IL ,270,270,86702,0,0,0,8,32,4000,4,409,80250,266,266,85931,0,0,0,8,32,4000,4,409,80250
202209,999,16700,C,Charleston-North Charleston  SC ,4678,4678,1591630,2,4,654,7,28,7604,66,1488,137208,1975,1975,803836,0,0,0,0,0,0,2,98,13386
202209,999,16820,C,Charlottesville  VA ,859,859,285349,11,22,3337,4,12,480,27,419,32832,231,231,52242,0,0,0,0,0,0,5,120,6000
202209,999,16940,C,Cheyenne  WY ,342,342,67201,0,0,0,36,144,18536,9,228,26700,338,338,66606,0,0,0,36,144,18536,9,228,26700
202209,999,17020,C,Chico  CA ,804,804,237413,14,28,3088,11,44,3189,40,766,85855,623,623,201458,14,28,3088,11,44,3189,40,766,85855
202209,999,17300,C,Clarksville  TN-KY ,1366,1366,268987,15,30,4752,93,368,37881,207,1915,162182,1336,1336,266008,15,30,4752,93,368,37881,207,1915,162182
202209,999,17780,C,College Station-Bryan  TX ,1357,1357,301393,4,8,1161,10,40,4827,12,148,11852,1350,1350,299955,4,8,1161,10,40,4827,12,148,11852
202209,999,17820,C,Colorado Springs  CO ,3212,3212,1230639,16,32,4527,2,8,872,102,4310,650042,3145,3145,1213979,16,32,4527,2,8,872,102,4310,650042
202209,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2328,2328,1214688,24,48,8133,12,36,6530,57,1162,224909,2289,2289,1205277,24,48,8133,12,36,6530,57,1162,224909
202209,999,19060,C,Cumberland  MD-WV ,49,49,13622,0,0,0,1,3,420,0,0,0,44,44,12697,0,0,0,1,3,420,0,0,0
202209,999,19180,C,Danville  IL ,4,4,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,999,19500,C,Decatur  IL ,15,15,5184,0,0,0,0,0,0,1,20,3569,12,12,4484,0,0,0,0,0,0,1,20,3569
202209,999,20220,C,Dubuque  IA ,124,124,43356,1,2,300,2,6,1600,1,19,498,84,84,29229,0,0,0,2,6,1600,0,0,0
202209,999,20260,C,Duluth  MN-WI ,443,443,114572,5,10,2395,0,0,0,1,33,6400,294,294,76037,5,10,2395,0,0,0,1,33,6400
202209,999,20940,C,El Centro  CA ,307,307,51833,2,4,302,0,0,0,11,126,13235,59,59,8164,2,4,302,0,0,0,10,120,12635
202209,999,21420,C,Enid  OK ,43,43,12114,0,0,0,0,0,0,0,0,0,43,43,12114,0,0,0,0,0,0,0,0,0
202209,999,21660,C,Eugene-Springfield  OR ,700,700,189689,10,20,3259,2,8,865,17,558,57041,517,517,141448,10,20,3259,2,8,865,17,558,57041
202209,999,21780,C,Evansville  IN-KY ,630,630,216169,48,96,14861,0,0,0,13,190,14498,426,426,161004,34,68,11720,0,0,0,12,185,14148
202209,999,21820,C,Fairbanks  AK ,27,27,4778,0,0,0,0,0,0,0,0,0,27,27,4778,0,0,0,0,0,0,0,0,0
202209,999,22140,C,Farmington  NM ,113,113,24869,0,0,0,0,0,0,0,0,0,113,113,24869,0,0,0,0,0,0,0,0,0
202209,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,4584,4584,1392666,69,138,29824,41,159,23739,65,1177,116217,3575,3575,1157643,65,130,27964,41,159,23739,37,841,89298
202209,999,22380,C,Flagstaff  AZ ,343,343,132402,1,2,88,0,0,0,3,50,5495,343,343,132402,1,2,88,0,0,0,3,50,5495
202209,999,22500,C,Florence  SC ,609,609,106356,11,22,1650,0,0,0,0,0,0,598,598,104074,11,22,1650,0,0,0,0,0,0
202209,999,22520,C,Florence-Muscle Shoals  AL ,247,247,30111,22,44,1760,0,0,0,4,26,1898,80,80,10669,22,44,1760,0,0,0,4,26,1898
202209,999,22540,C,Fond du Lac  WI ,119,119,37035,0,0,0,0,0,0,1,9,714,0,0,0,0,0,0,0,0,0,0,0,0
202209,999,22660,C,Fort Collins  CO ,1199,1199,429271,11,22,4588,4,14,3456,45,870,158170,1199,1199,429271,11,22,4588,4,14,3456,45,870,158170
202209,999,22900,C,Fort Smith  AR-OK ,315,315,64539,40,80,7017,17,52,11040,5,122,17603,266,266,58801,40,80,7017,14,43,10275,5,122,17603
202209,999,23460,C,Gadsden  AL ,143,143,24284,0,0,0,0,0,0,0,0,0,50,50,10863,0,0,0,0,0,0,0,0,0
202209,999,24140,C,Goldsboro  NC ,274,274,58778,0,0,0,0,0,0,3,72,5262,274,274,58778,0,0,0,0,0,0,3,72,5262
202209,999,24220,C,Grand Forks  ND-MN ,150,150,42326,0,0,0,0,0,0,0,0,0,146,146,40579,0,0,0,0,0,0,0,0,0
202209,999,24260,C,Grand Island  NE ,141,141,33341,16,32,6814,7,23,3391,0,0,0,104,104,25601,16,32,6814,7,23,3391,0,0,0
202209,999,24300,C,Grand Junction  CO ,558,558,95941,4,8,853,0,0,0,5,116,8316,558,558,95941,4,8,853,0,0,0,5,116,8316
202209,999,24500,C,Great Falls  MT ,168,168,48403,2,4,1200,0,0,0,7,337,53231,168,168,48403,2,4,1200,0,0,0,7,337,53231
202209,999,25060,C,Gulfport-Biloxi  MS ,2429,2429,392086,4,8,801,12,43,4364,30,286,16778,1548,1548,246857,0,0,0,1,4,450,17,188,8481
202209,999,25860,C,Hickory-Lenoir-Morganton  NC ,1439,1439,339074,10,20,2415,0,0,0,52,589,60617,1078,1078,266308,7,14,1335,0,0,0,31,406,46949
202209,999,25940,C,Hilton Head Island-Bluffton  SC ,2464,2464,1064346,4,8,3148,14,50,16138,19,445,71644,295,295,192177,4,8,3148,14,50,16138,0,0,0
202209,999,26140,C,Homosassa Springs  FL ,1223,1223,271050,6,12,876,0,0,0,2,10,865,23,23,7858,1,2,210,0,0,0,0,0,0
202209,999,26380,C,Houma-Thibodaux  LA ,524,524,135966,27,54,3616,3,9,785,0,0,0,398,398,102200,17,34,2060,0,0,0,0,0,0
202209,999,27100,C,Jackson  MI ,119,119,33346,2,4,325,0,0,0,0,0,0,38,38,11952,0,0,0,0,0,0,0,0,0
202209,999,27340,C,Jacksonville  NC ,1029,1029,221139,10,20,2445,2,6,2438,0,0,0,1029,1029,221139,10,20,2445,2,6,2438,0,0,0
202209,999,27620,C,Jefferson City  MO ,140,140,39488,2,4,550,2,7,844,0,0,0,87,87,25779,2,4,550,1,4,522,0,0,0
202209,999,27980,C,Kahului-Wailuku-Lahaina  HI ,245,245,155183,30,60,8707,0,0,0,2,14,41000,245,245,155183,30,60,8707,0,0,0,2,14,41000
202209,999,28660,C,Killeen-Temple  TX ,2223,2223,493135,198,396,44436,0,0,0,44,525,67315,1916,1916,410344,180,360,40914,0,0,0,44,525,67315
202209,999,29100,C,La Crosse-Onalaska  WI-MN ,157,157,57838,23,46,9325,2,7,1205,5,161,20022,82,82,32956,7,14,3015,1,4,600,3,129,15933
202209,999,29420,C,Lake Havasu City-Kingman  AZ ,1654,1654,466372,36,72,5135,8,27,2770,0,0,0,1647,1647,465694,36,72,5135,8,27,2770,0,0,0
202209,999,29540,C,Lancaster  PA ,545,545,164270,21,42,10042,8,30,5381,35,290,36394,389,389,109468,17,34,8520,5,18,3937,28,255,33863
202209,999,29620,C,Lansing-East Lansing  MI ,373,373,113967,8,16,2486,1,4,298,9,324,41902,195,195,62714,5,10,1650,1,4,298,3,57,6748
202209,999,29700,C,Laredo  TX ,1034,1034,161517,14,28,2345,7,21,2697,14,143,9120,0,0,0,0,0,0,0,0,0,0,0,0
202209,999,30020,C,Lawton  OK ,65,65,10465,0,0,0,0,0,0,0,0,0,31,31,7587,0,0,0,0,0,0,0,0,0
202209,999,30300,C,Lewiston  ID-WA ,106,106,30447,4,8,1661,0,0,0,0,0,0,103,103,29309,4,8,1661,0,0,0,0,0,0
202209,999,30860,C,Logan  UT-ID ,722,722,237969,1,2,421,1,3,750,23,240,37487,626,626,214145,1,2,421,0,0,0,23,240,37487
202209,999,30980,C,Longview  TX ,320,320,73425,8,16,1592,0,0,0,18,184,20116,227,227,54230,5,10,1012,0,0,0,12,144,15741
202209,999,31340,C,Lynchburg  VA ,415,415,98709,2,4,509,4,13,2143,13,222,14014,394,394,94545,1,2,225,1,4,332,4,123,11448
202209,999,31740,C,Manhattan  KS ,194,194,60777,2,4,525,2,6,500,2,49,10387,70,70,22966,1,2,247,0,0,0,2,49,10387
202209,999,33540,C,Missoula  MT ,288,288,78739,7,14,1819,2,7,652,47,616,71042,288,288,78739,7,14,1819,2,7,652,47,616,71042
202209,999,36100,C,Ocala  FL ,4284,4284,1024865,1,2,100,0,0,0,43,1167,132268,4273,4273,1022485,1,2,100,0,0,0,43,1167,132268
202209,999,36980,C,Owensboro  KY ,194,194,19001,8,16,1889,2,7,1545,1,5,680,187,187,17589,7,14,1716,2,7,1545,1,5,680
202209,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,3200,3200,1154014,1,2,1070,2,6,1882,11,473,111853,1387,1387,612311,1,2,1070,2,6,1882,11,473,111853
202209,999,37460,C,Panama City  FL ,1619,1619,594831,8,16,3098,3,9,2039,9,126,27508,220,220,89978,1,2,228,0,0,0,1,47,10440
202209,999,37900,C,Peoria  IL ,128,128,44471,3,6,480,0,0,0,11,119,4972,64,64,24502,0,0,0,0,0,0,8,104,3800
202209,999,38340,C,Pittsfield  MA ,76,76,35457,1,2,475,1,3,1167,0,0,0,8,8,4370,0,0,0,0,0,0,0,0,0
202209,999,38540,C,Pocatello  ID ,248,248,52911,5,10,1100,19,71,8925,5,77,6653,93,93,13427,3,6,344,13,52,6955,0,0,0
202209,999,39150,C,Prescott Valley-Prescott  AZ ,1447,1447,503846,42,84,14325,0,0,0,8,481,106226,1332,1332,461528,42,84,14325,0,0,0,8,481,106226
202209,999,40060,C,Richmond  VA ,3821,3821,966493,63,126,16769,3,9,837,150,4205,458791,3680,3680,945384,63,126,16769,3,9,837,139,4123,450427
202209,999,40220,C,Roanoke  VA ,373,373,111471,2,4,628,0,0,0,6,216,26395,175,175,46666,2,4,628,0,0,0,0,0,0
202209,999,41100,C,St. George  UT ,2093,2093,426263,5,10,957,7,26,4946,37,551,64805,1661,1661,347191,0,0,0,6,23,4683,32,495,61366
