Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202199,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,12947,12947,3727114,761,1522,202976,283,934,98697,1354,41258,4663156,12323,12323,3580253,707,1414,190567,258,853,90934,1229,39287,4451721
202199,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,939,939,308440,10,20,3755,5,16,3529,52,1307,162966,750,750,249653,10,20,3755,5,16,3529,51,1294,161178
202199,408,45940,C,Trenton-Princeton  NJ ,278,278,40809,1,2,20,0,0,0,29,264,12500,278,278,40809,1,2,20,0,0,0,29,264,12500
202199,412,35840,C,North Port-Sarasota-Bradenton  FL ,12106,12106,3346685,126,252,38166,16,62,8960,112,3504,525708,12106,12106,3346685,126,252,38166,16,62,8960,112,3504,525708
202199,412,39460, ,Punta Gorda  FL ,3435,3435,1010069,143,286,44497,23,92,26222,37,1017,165369,3435,3435,1010069,143,286,44497,23,92,26222,37,1017,165369
202199,416,36420,C,Oklahoma City  OK ,7637,7637,2002123,132,264,27180,2,8,1500,9,171,22230,7369,7369,1954096,129,258,26694,2,8,1500,9,171,22230
202199,420,36540, ,Omaha-Council Bluffs  NE-IA ,3677,3677,791335,27,54,4894,18,63,7664,99,2588,222497,3677,3677,791335,27,54,4894,18,63,7664,99,2588,222497
202199,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,6753,6753,1934407,251,502,93025,1,3,277,47,956,118944,6084,6084,1733202,251,502,93025,1,3,277,47,956,118944
202199,422,29460, ,Lakeland-Winter Haven  FL ,10591,10591,2447530,22,44,4753,5,19,1933,81,2417,254328,9550,9550,2196913,22,44,4753,5,19,1933,81,2417,254328
202199,422,36740, ,Orlando-Kissimmee-Sanford  FL ,17795,17795,4747997,84,168,30279,53,201,26130,278,12454,1515618,17512,17512,4699985,84,168,30279,53,201,26130,253,12042,1476958
202199,422,45540,C,The Villages  FL ,4007,4007,1068638,0,0,0,0,0,0,36,604,135189,3996,3996,1066545,0,0,0,0,0,0,36,604,135189
202199,425,37620, ,Parkersburg-Vienna  WV ,107,107,20456,1,2,312,0,0,0,0,0,0,94,94,18480,1,2,312,0,0,0,0,0,0
202199,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,3101,3101,674597,341,682,58144,6,21,1022,13,247,23771,3101,3101,674597,341,682,58144,6,21,1022,13,247,23771
202199,428,12100,C,Atlantic City-Hammonton  NJ ,556,556,171329,1,2,630,2,6,831,16,240,21244,556,556,171329,1,2,630,2,6,831,16,240,21244
202199,428,20100,C,Dover  DE ,1676,1676,253896,25,50,4927,0,0,0,9,147,11677,1650,1650,248304,25,50,4927,0,0,0,9,147,11677
202199,428,36140,C,Ocean City  NJ ,680,680,251434,100,200,40366,8,27,2207,2,10,749,680,680,251434,100,200,40366,8,27,2207,2,10,749
202199,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,8868,8868,1888754,450,900,141295,331,1112,145096,676,25427,3862572,8351,8351,1764721,448,896,140395,328,1103,143885,643,24988,3798948
202199,428,39740, ,Reading  PA ,375,375,93037,1,2,297,2,8,1106,10,108,11895,299,299,72655,1,2,297,2,8,1106,9,56,5056
202199,428,47220,C,Vineland-Bridgeton  NJ ,122,122,14213,0,0,0,0,0,0,1,63,6316,122,122,14213,0,0,0,0,0,0,1,63,6316
202199,429,38060,C,Phoenix-Mesa-Chandler  AZ ,34347,34347,9330894,533,1066,127715,81,284,56320,598,14884,2139595,34223,34223,9305078,522,1044,124859,81,284,56320,582,13271,1857762
202199,430,38300, ,Pittsburgh  PA ,3891,3891,1104685,39,78,12209,60,208,24320,42,1046,130273,2794,2794,868594,29,58,9904,49,173,16987,20,244,29631
202199,430,48260, ,Weirton-Steubenville  WV-OH ,34,34,8379,0,0,0,0,0,0,0,0,0,19,19,4972,0,0,0,0,0,0,0,0,0
202199,438,30340, ,Lewiston-Auburn  ME ,178,178,39828,4,8,1070,0,0,0,1,35,6105,126,126,26806,3,6,870,0,0,0,1,35,6105
202199,438,38860, ,Portland-South Portland  ME ,2634,2634,789572,87,174,32075,15,48,6969,48,856,111942,1762,1762,574807,66,132,25055,7,24,4969,37,740,100453
202199,440,10540, ,Albany-Lebanon  OR ,385,385,100766,6,12,2169,0,0,0,22,223,28682,357,357,96022,6,12,2169,0,0,0,13,169,21308
202199,440,18700, ,Corvallis  OR ,270,270,76051,1,2,362,4,12,2195,0,0,0,270,270,76051,1,2,362,4,12,2195,0,0,0
202199,440,31020, ,Longview  WA ,286,286,79388,2,4,709,1,4,260,4,54,4800,286,286,79388,2,4,709,1,4,260,4,54,4800
202199,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,8008,8008,2366666,90,180,31734,78,288,31241,169,6547,1342284,8008,8008,2366666,90,180,31734,78,288,31241,169,6547,1342284
202199,440,41420, ,Salem  OR ,1368,1368,381642,12,24,5553,1,3,574,58,759,85511,1303,1303,367129,12,24,5553,1,3,574,58,759,85511
202199,444,39380,C,Pueblo  CO ,742,742,120065,0,0,0,0,0,0,0,0,0,742,742,120065,0,0,0,0,0,0,0,0,0
202199,450,20500,C,Durham-Chapel Hill  NC ,3735,3735,1154493,14,28,3730,5,16,3370,42,2121,279998,3735,3735,1154493,14,28,3730,5,16,3370,42,2121,279998
202199,450,39580,C,Raleigh-Cary  NC ,14227,14227,3397805,19,38,6442,4,16,2071,138,7368,1112820,14227,14227,3397805,19,38,6442,4,16,2071,138,7368,1112820
202199,452,39660, ,Rapid City  SD ,684,684,178841,0,0,0,10,40,4555,35,838,94232,652,652,168806,0,0,0,10,40,4555,35,838,94232
202199,454,39820, ,Redding  CA ,320,320,101569,0,0,0,0,0,0,2,48,5400,320,320,101569,0,0,0,0,0,0,2,48,5400
202199,456,16180,C,Carson City  NV ,203,203,53627,0,0,0,5,15,1909,13,89,8886,0,0,0,0,0,0,0,0,0,0,0,0
202199,456,39900,C,Reno  NV ,2717,2717,743371,40,80,9707,20,68,10008,132,2472,316029,620,620,150000,11,22,3642,2,8,2085,4,51,7921
202199,462,40340, ,Rochester  MN ,721,721,220743,4,8,1335,1,4,538,5,402,53810,633,633,201039,4,8,1335,1,4,538,5,402,53810
202199,464,40380, ,Rochester  NY ,1180,1180,340192,28,56,11807,25,85,9709,44,453,43082,1120,1120,327688,27,54,11157,25,85,9709,44,453,43082
202199,466,40420, ,Rockford  IL ,254,254,43267,9,18,2417,0,0,0,1,8,655,254,254,43267,9,18,2417,0,0,0,1,8,655
202199,468,40580, ,Rocky Mount  NC ,640,640,88803,0,0,0,0,0,0,0,0,0,364,364,44577,0,0,0,0,0,0,0,0,0
202199,472,40900,C,Sacramento-Roseville-Folsom  CA ,9390,9390,2902021,49,98,14701,23,90,17164,89,2856,400682,9390,9390,2902021,49,98,14701,23,90,17164,89,2856,400682
202199,472,49700, ,Yuba City  CA ,725,725,184416,2,4,349,0,0,0,20,252,27535,725,725,184416,2,4,349,0,0,0,20,252,27535
202199,474,13020, ,Bay City  MI ,74,74,20613,0,0,0,0,0,0,0,0,0,57,57,16827,0,0,0,0,0,0,0,0,0
202199,474,33220, ,Midland  MI ,141,141,32485,9,18,2115,0,0,0,0,0,0,129,129,29045,9,18,2115,0,0,0,0,0,0
202199,474,40980, ,Saginaw  MI ,180,180,43228,2,4,546,3,11,1360,0,0,0,166,166,40034,1,2,250,2,7,700,0,0,0
202199,476,41180, ,St. Louis  MO-IL ,5716,5716,1674343,66,132,20385,12,43,7551,104,2435,285428,5604,5604,1646272,66,132,20385,12,43,7551,104,2435,285428
202199,480,41540, ,Salisbury  MD-DE ,4983,4983,795886,132,264,30634,4,15,2545,19,290,27105,4981,4981,795698,132,264,30634,4,15,2545,19,290,27105
202199,482,36260, ,Ogden-Clearfield  UT ,4205,4205,1119604,6,12,2996,39,140,23023,109,3125,410560,3969,3969,1059258,6,12,2996,22,83,12259,98,3069,404469
202199,482,39340, ,Provo-Orem  UT ,7562,7562,2262717,51,102,19642,66,246,39622,234,3265,449235,7531,7531,2250401,51,102,19642,66,246,39622,234,3265,449235
202199,482,41620, ,Salt Lake City  UT ,5338,5338,1419856,95,190,24659,75,263,45665,124,5851,894909,5007,5007,1328957,73,146,21145,54,195,33331,73,2320,416852
202199,484,41700,C,San Antonio-New Braunfels  TX ,13945,13945,3295338,70,140,17735,26,103,13820,314,8076,1096373,13526,13526,3197421,70,140,17735,26,103,13820,302,8016,1083587
202199,488,32900, ,Merced  CA ,1017,1017,307754,0,0,0,0,0,0,0,0,0,903,903,250928,0,0,0,0,0,0,0,0,0
202199,488,33700, ,Modesto  CA ,667,667,142604,2,4,553,0,0,0,9,140,21100,608,608,135716,2,4,553,0,0,0,9,140,21100
202199,488,34900, ,Napa  CA ,161,161,50629,0,0,0,1,4,627,9,1039,165005,21,21,6555,0,0,0,0,0,0,8,186,17496
202199,488,41860,C,San Francisco-Oakland-Berkeley  CA ,4301,4301,1437311,125,250,70770,25,91,29732,266,8964,2256707,4045,4045,1305034,106,212,50533,25,91,29732,220,8655,2192981
202199,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2400,2400,832156,17,34,11676,2,8,2166,49,2087,352434,2400,2400,832156,17,34,11676,2,8,2166,49,2087,352434
202199,488,42100, ,Santa Cruz-Watsonville  CA ,304,304,59126,2,4,971,2,7,2097,2,283,48028,234,234,50843,2,4,971,2,7,2097,1,205,42010
202199,488,42220, ,Santa Rosa-Petaluma  CA ,1227,1227,349202,16,32,4382,3,11,2098,49,1348,354022,1227,1227,349202,16,32,4382,3,11,2098,49,1348,354022
202199,488,44700, ,Stockton  CA ,3718,3718,1175287,2,4,1250,0,0,0,38,667,100970,3718,3718,1175287,2,4,1250,0,0,0,38,667,100970
202199,488,46700, ,Vallejo  CA ,1141,1141,337569,1,2,485,0,0,0,24,235,49430,1005,1005,304493,1,2,485,0,0,0,23,220,47120
202199,496,25980, ,Hinesville  GA ,837,837,187718,0,0,0,0,0,0,0,0,0,837,837,187718,0,0,0,0,0,0,0,0,0
202199,496,42340, ,Savannah  GA ,2752,2752,699196,3,6,1340,8,28,5656,26,441,38523,2752,2752,699196,3,6,1340,8,28,5656,26,441,38523
202199,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,1112,1112,355935,16,32,8927,5,16,3481,56,1125,125108,1112,1112,355935,16,32,8927,5,16,3481,56,1125,125108
202199,500,34580, ,Mount Vernon-Anacortes  WA ,332,332,101484,5,10,1749,10,38,9070,15,534,55122,330,330,101122,4,8,1510,9,34,8487,14,278,31228
202199,500,36500, ,Olympia-Lacey-Tumwater  WA ,752,752,179602,13,26,3921,15,56,8561,64,1220,132061,619,619,149901,13,26,3921,15,56,8561,52,1152,129169
202199,500,42660,C,Seattle-Tacoma-Bellevue  WA ,8828,8828,3043477,368,736,171217,251,858,187687,359,20321,3049854,8455,8455,2911436,366,732,170222,249,852,186686,332,20046,3023009
202199,508,43340,C,Shreveport-Bossier City  LA ,1136,1136,275788,0,0,0,0,0,0,0,0,0,1136,1136,275788,0,0,0,0,0,0,0,0,0
202199,515,21140, ,Elkhart-Goshen  IN ,389,389,108635,3,6,1100,0,0,0,1,63,5000,382,382,106629,3,6,1100,0,0,0,1,63,5000
202199,515,35660, ,Niles  MI ,325,325,122905,0,0,0,0,0,0,1,6,966,294,294,114638,0,0,0,0,0,0,1,6,966
202199,515,43780, ,South Bend-Mishawaka  IN-MI ,489,489,170545,0,0,0,1,3,1200,0,0,0,469,469,169637,0,0,0,1,3,1200,0,0,0
202199,518,17660, ,Coeur dAlene  ID ,1629,1629,435579,25,50,12651,11,37,11839,41,710,78488,1625,1625,433894,25,50,12651,11,37,11839,41,710,78488
202199,518,44060, ,Spokane-Spokane Valley  WA ,1908,1908,508205,105,210,38741,25,86,12762,64,1211,152614,1562,1562,416735,96,192,36638,21,74,11211,45,991,127247
202199,522,44100, ,Springfield  IL ,239,239,49324,41,82,15093,0,0,0,1,11,1864,210,210,42349,41,82,15093,0,0,0,1,11,1864
202199,524,44300, ,State College  PA ,264,264,81231,9,18,2757,3,9,1540,4,363,75593,246,246,77115,9,18,2757,3,9,1540,4,363,75593
202199,532,45060, ,Syracuse  NY ,537,537,127982,3,6,286,2,7,927,7,143,13842,477,477,111988,3,6,286,2,7,927,7,143,13842
202199,534,45780, ,Toledo  OH ,882,882,268690,17,34,4380,4,16,1674,13,278,17700,876,876,267282,17,34,4380,4,16,1674,13,278,17700
202199,536,46060,C,Tucson  AZ ,5116,5116,1577738,25,50,5942,0,0,0,70,1118,170312,3982,3982,1288486,0,0,0,0,0,0,11,209,33891
202199,538,46140,C,Tulsa  OK ,4354,4354,1038072,44,88,7512,9,32,4236,38,446,37667,4266,4266,1018971,44,88,7512,9,32,4236,23,333,28975
202199,540,46340, ,Tyler  TX ,741,741,178940,25,50,6294,25,80,10715,6,41,5107,720,720,171215,25,50,6294,25,80,10715,6,41,5107
202199,544,47020, ,Victoria  TX ,223,223,44317,0,0,0,0,0,0,8,168,14979,223,223,44317,0,0,0,0,0,0,8,168,14979
202199,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4712,4712,1166890,22,44,6667,19,71,12126,60,2550,263804,4398,4398,1140650,22,44,6667,19,71,12126,60,2550,263804
202199,548,12580,C,Baltimore-Columbia-Towson  MD ,4783,4783,1087153,1,2,525,1,4,2684,53,3045,449285,4783,4783,1087153,1,2,525,1,4,2684,53,3045,449285
202199,548,15680,C,California-Lexington Park  MD ,353,353,112069,0,0,0,0,0,0,1,6,1998,353,353,112069,0,0,0,0,0,0,1,6,1998
202199,548,16540,C,Chambersburg-Waynesboro  PA ,337,337,81535,10,20,3709,0,0,0,5,25,3213,313,313,75179,10,20,3709,0,0,0,1,5,625
202199,548,25180, ,Hagerstown-Martinsburg  MD-WV ,1726,1726,417105,12,24,3985,0,0,0,2,18,1185,1632,1632,406608,12,24,3985,0,0,0,2,18,1185
202199,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,13729,13729,3670821,27,54,5463,11,41,5809,273,13590,1655527,12707,12707,3411610,21,42,4443,11,41,5809,239,12801,1562017
202199,548,49020, ,Winchester  VA-WV ,813,813,214354,0,0,0,5,15,244,7,194,29650,813,813,214354,0,0,0,5,15,244,7,194,29650
202199,554,48140, ,Wausau-Weston  WI ,387,387,105843,10,20,3500,0,0,0,7,273,31591,373,373,102194,10,20,3500,0,0,0,7,273,31591
202199,556,48620, ,Wichita  KS ,1618,1618,601812,353,706,73673,18,60,7948,0,0,0,1506,1506,572622,352,704,73373,17,56,7615,0,0,0
202199,558,48700, ,Williamsport  PA ,54,54,14826,1,2,297,0,0,0,0,0,0,47,47,13037,1,2,297,0,0,0,0,0,0
202199,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,373,373,79052,12,24,3428,1,3,381,0,0,0,363,363,76565,12,24,3428,1,3,381,0,0,0
202199,999,10180, ,Abilene  TX ,506,506,108744,44,88,8617,0,0,0,7,289,33135,493,493,106224,44,88,8617,0,0,0,7,289,33135
202199,999,10500, ,Albany  GA ,224,224,32292,0,0,0,0,0,0,0,0,0,194,194,26597,0,0,0,0,0,0,0,0,0
202199,999,10780, ,Alexandria  LA ,273,273,69429,8,16,1325,0,0,0,0,0,0,179,179,44664,8,16,1325,0,0,0,0,0,0
202199,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,1716,1716,430090,10,20,2953,3,12,2000,29,858,70444,1590,1590,400021,10,20,2953,3,12,2000,28,633,67858
202199,999,11260,C,Anchorage  AK ,877,877,277205,5,10,1678,14,52,8912,22,244,37001,37,37,10189,5,10,1678,1,3,459,0,0,0
202199,999,11500, ,Anniston-Oxford  AL ,68,68,10515,0,0,0,0,0,0,0,0,0,60,60,9825,0,0,0,0,0,0,0,0,0
202199,999,12260, ,Augusta-Richmond County  GA-SC ,4144,4144,914188,0,0,0,30,109,9902,4,27,1591,2300,2300,571828,0,0,0,30,109,9902,1,8,500
202199,999,12420, ,Austin-Round Rock-Georgetown  TX ,24486,24486,5894060,247,494,57061,78,285,45884,539,25642,3099070,20916,20916,5106085,247,494,57061,78,285,45884,539,25642,3099070
202199,999,12540, ,Bakersfield  CA ,2152,2152,452807,16,32,2181,5,18,1426,11,91,4803,2117,2117,445807,16,32,2181,5,18,1426,11,91,4803
202199,999,12620, ,Bangor  ME ,316,316,69589,16,32,5093,5,20,2671,0,0,0,284,284,63025,16,32,5093,5,20,2671,0,0,0
202199,999,12940, ,Baton Rouge  LA ,4458,4458,1021757,1,2,321,0,0,0,0,0,0,4338,4338,997924,1,2,321,0,0,0,0,0,0
202199,999,13140, ,Beaumont-Port Arthur  TX ,1401,1401,292658,18,36,3719,8,32,2864,10,116,11197,1236,1236,260793,17,34,3534,8,32,2864,10,116,11197
202199,999,13220,C,Beckley  WV ,101,101,19401,1,2,175,0,0,0,0,0,0,101,101,19401,1,2,175,0,0,0,0,0,0
202199,999,13380, ,Bellingham  WA ,888,888,246599,13,26,5478,10,36,5727,25,921,100992,888,888,246599,13,26,5478,10,36,5727,25,921,100992
202199,999,13740, ,Billings  MT ,597,597,157218,43,86,14783,0,0,0,7,296,45835,595,595,156735,43,86,14783,0,0,0,7,296,45835
202199,999,13780, ,Binghamton  NY ,140,140,26813,0,0,0,1,4,333,3,355,33527,67,67,12013,0,0,0,0,0,0,0,0,0
202199,999,13900, ,Bismarck  ND ,416,416,120209,116,232,43359,0,0,0,5,144,17781,413,413,119639,116,232,43359,0,0,0,4,127,15250
202199,999,13980, ,Blacksburg-Christiansburg  VA ,358,358,84229,2,4,356,0,0,0,2,24,1752,358,358,84229,2,4,356,0,0,0,2,24,1752
202199,999,15260, ,Brunswick  GA ,691,691,233278,6,12,1805,0,0,0,4,20,10783,691,691,233278,6,12,1805,0,0,0,4,20,10783
202199,999,16060, ,Carbondale-Marion  IL ,87,87,15503,2,4,563,2,8,600,0,0,0,71,71,13127,2,4,563,2,8,600,0,0,0
202199,999,16220,C,Casper  WY ,140,140,36761,2,4,253,3,12,1356,10,119,16807,140,140,36761,2,4,253,3,12,1356,10,119,16807
202199,999,16580, ,Champaign-Urbana  IL ,271,271,85586,0,0,0,0,0,0,21,345,38440,271,271,85586,0,0,0,0,0,0,21,345,38440
202199,999,16700,C,Charleston-North Charleston  SC ,5913,5913,1818374,8,16,1020,3,11,4869,95,2342,227702,3440,3440,1240165,8,16,1020,3,11,4869,54,1220,137813
202199,999,16820, ,Charlottesville  VA ,999,999,342358,9,18,3110,0,0,0,42,410,60053,836,836,291735,0,0,0,0,0,0,33,318,51078
202199,999,16940, ,Cheyenne  WY ,500,500,106207,8,16,1612,25,94,7644,9,127,13773,500,500,106207,8,16,1612,25,94,7644,9,127,13773
202199,999,17020, ,Chico  CA ,1193,1193,246266,22,44,5786,18,67,5708,33,746,78964,929,929,193823,22,44,5786,18,67,5708,33,746,78964
202199,999,17300,C,Clarksville  TN-KY ,2217,2217,411126,11,22,2674,37,143,20796,169,1730,115518,2185,2185,408848,11,22,2674,37,143,20796,169,1730,115518
202199,999,17780, ,College Station-Bryan  TX ,1765,1765,342656,7,14,2014,2,7,947,20,514,45301,1765,1765,342656,7,14,2014,2,7,947,20,514,45301
202199,999,17820,C,Colorado Springs  CO ,5074,5074,1914301,156,312,34413,8,24,4560,105,3925,669110,5074,5074,1914301,156,312,34413,8,24,4560,105,3925,669110
202199,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,3411,3411,1451871,20,40,9722,17,63,11436,21,378,46230,3411,3411,1451871,20,40,9722,17,63,11436,21,378,46230
202199,999,19060, ,Cumberland  MD-WV ,69,69,16840,0,0,0,0,0,0,0,0,0,69,69,16840,0,0,0,0,0,0,0,0,0
202199,999,19180, ,Danville  IL ,6,6,1103,0,0,0,0,0,0,0,0,0,5,5,1003,0,0,0,0,0,0,0,0,0
202199,999,19500, ,Decatur  IL ,31,31,8657,1,2,400,0,0,0,0,0,0,31,31,8657,1,2,400,0,0,0,0,0,0
202199,999,20220, ,Dubuque  IA ,166,166,60083,6,12,1880,1,3,350,7,356,47184,165,165,59683,6,12,1880,1,3,350,7,356,47184
202199,999,20260, ,Duluth  MN-WI ,566,566,134514,1,2,350,0,0,0,7,140,13495,479,479,112629,1,2,350,0,0,0,7,140,13495
202199,999,20940, ,El Centro  CA ,425,425,65835,1,2,180,6,20,1603,11,108,12375,425,425,65835,1,2,180,6,20,1603,11,108,12375
202199,999,21420, ,Enid  OK ,35,35,11007,0,0,0,0,0,0,0,0,0,35,35,11007,0,0,0,0,0,0,0,0,0
202199,999,21660, ,Eugene-Springfield  OR ,910,910,242915,22,44,7983,7,26,4179,40,1156,197006,657,657,178252,22,44,7983,7,26,4179,40,1156,197006
202199,999,21780, ,Evansville  IN-KY ,1045,1045,298659,44,88,16709,4,16,2045,11,200,13611,1045,1045,298659,44,88,16709,4,16,2045,11,200,13611
202199,999,21820,C,Fairbanks  AK ,18,18,5302,0,0,0,5,18,2732,0,0,0,18,18,5302,0,0,0,5,18,2732,0,0,0
202199,999,22140,C,Farmington  NM ,97,97,25463,0,0,0,0,0,0,0,0,0,97,97,25463,0,0,0,0,0,0,0,0,0
202199,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,5678,5678,1544581,76,152,24780,40,135,18638,66,1155,110571,5063,5063,1417044,76,152,24780,40,135,18638,38,808,83211
202199,999,22380, ,Flagstaff  AZ ,596,596,201614,2,4,645,4,14,5343,10,437,27207,596,596,201614,2,4,645,4,14,5343,10,437,27207
202199,999,22500, ,Florence  SC ,738,738,132765,1,2,100,2,6,483,2,20,1624,737,737,132556,1,2,100,2,6,483,1,10,700
202199,999,22520, ,Florence-Muscle Shoals  AL ,331,331,40246,0,0,0,0,0,0,4,28,2321,94,94,12848,0,0,0,0,0,0,4,28,2321
202199,999,22540, ,Fond du Lac  WI ,153,153,47905,2,4,1190,1,4,795,5,74,5868,152,152,47530,2,4,1190,1,4,795,5,74,5868
202199,999,22660,C,Fort Collins  CO ,2149,2149,698215,4,8,1243,0,0,0,44,1064,135133,2149,2149,698215,4,8,1243,0,0,0,44,1064,135133
202199,999,22900, ,Fort Smith  AR-OK ,444,444,75924,91,182,16640,6,20,1570,2,16,1500,374,374,68889,89,178,16282,2,8,550,2,16,1500
202199,999,23460, ,Gadsden  AL ,138,138,21536,0,0,0,1,4,358,6,46,6879,116,116,20337,0,0,0,1,4,358,6,46,6879
202199,999,24140, ,Goldsboro  NC ,474,474,89242,4,8,350,0,0,0,0,0,0,474,474,89242,4,8,350,0,0,0,0,0,0
202199,999,24220, ,Grand Forks  ND-MN ,218,218,57093,1,2,413,2,7,935,0,0,0,218,218,57093,1,2,413,2,7,935,0,0,0
202199,999,24260, ,Grand Island  NE ,159,159,37409,7,14,2143,2,8,600,13,124,20369,132,132,33241,7,14,2143,2,8,600,13,124,20369
202199,999,24300,C,Grand Junction  CO ,909,909,167525,5,10,802,5,15,1623,14,297,24995,909,909,167525,5,10,802,5,15,1623,14,297,24995
202199,999,24500,C,Great Falls  MT ,200,200,46626,12,24,6596,0,0,0,4,48,2400,200,200,46626,12,24,6596,0,0,0,4,48,2400
202199,999,25060, ,Gulfport-Biloxi  MS ,2432,2432,493528,6,12,1303,14,48,4837,29,277,16128,1240,1240,303122,1,2,257,1,3,320,15,168,6900
202199,999,25860, ,Hickory-Lenoir-Morganton  NC ,1302,1302,299198,12,24,2387,13,52,5167,46,502,30079,1155,1155,274242,10,20,1667,13,52,5167,30,405,24675
202199,999,25940, ,Hilton Head Island-Bluffton  SC ,2693,2693,968109,0,0,0,1,3,764,35,1002,180527,2693,2693,968109,0,0,0,1,3,764,35,1002,180527
202199,999,26140, ,Homosassa Springs  FL ,1971,1971,433402,6,12,1054,0,0,0,0,0,0,1960,1960,428896,6,12,1054,0,0,0,0,0,0
202199,999,26380, ,Houma-Thibodaux  LA ,538,538,128924,20,40,1933,3,9,785,0,0,0,361,361,81125,9,18,222,0,0,0,0,0,0
202199,999,27100, ,Jackson  MI ,176,176,41766,0,0,0,0,0,0,0,0,0,141,141,32757,0,0,0,0,0,0,0,0,0
202199,999,27340,C,Jacksonville  NC ,1555,1555,290258,6,12,2238,2,6,1199,4,24,1344,1555,1555,290258,6,12,2238,2,6,1199,4,24,1344
202199,999,27620, ,Jefferson City  MO ,238,238,32322,0,0,0,2,8,674,0,0,0,153,153,11723,0,0,0,0,0,0,0,0,0
202199,999,27980,C,Kahului-Wailuku-Lahaina  HI ,396,396,198137,9,18,2619,4,13,39457,64,453,155993,396,396,198137,9,18,2619,4,13,39457,64,453,155993
202199,999,28660,C,Killeen-Temple  TX ,2576,2576,560692,283,566,49325,0,0,0,59,1170,130016,2576,2576,560692,283,566,49325,0,0,0,59,1170,130016
202199,999,29100, ,La Crosse-Onalaska  WI-MN ,242,242,80621,40,80,14976,2,7,925,12,365,38805,230,230,77430,40,80,14976,2,7,925,12,365,38805
202199,999,29420, ,Lake Havasu City-Kingman  AZ ,1541,1541,335885,35,70,6903,5,16,700,2,10,1679,1531,1531,334916,35,70,6903,5,16,700,2,10,1679
202199,999,29540, ,Lancaster  PA ,737,737,214037,17,34,5288,16,55,8678,15,213,24155,699,699,205999,17,34,5288,16,55,8678,14,170,21601
202199,999,29620, ,Lansing-East Lansing  MI ,605,605,164009,10,20,3826,3,10,2260,5,381,43688,347,347,95522,10,20,3826,3,10,2260,4,49,6845
202199,999,29700, ,Laredo  TX ,1462,1462,234823,21,42,3708,9,28,3561,14,152,9881,1462,1462,234823,21,42,3708,9,28,3561,14,152,9881
202199,999,30020, ,Lawton  OK ,117,117,20525,0,0,0,0,0,0,0,0,0,83,83,19595,0,0,0,0,0,0,0,0,0
202199,999,30300, ,Lewiston  ID-WA ,113,113,44543,7,14,3220,0,0,0,0,0,0,113,113,44543,7,14,3220,0,0,0,0,0,0
202199,999,30860, ,Logan  UT-ID ,1070,1070,328637,0,0,0,10,39,9366,24,200,27730,1070,1070,328637,0,0,0,10,39,9366,24,200,27730
202199,999,30980, ,Longview  TX ,395,395,83866,16,32,3131,0,0,0,3,152,21521,312,312,65358,16,32,3131,0,0,0,3,152,21521
202199,999,31340, ,Lynchburg  VA ,543,543,116698,1,2,284,3,9,1810,11,138,8268,511,511,110194,0,0,0,0,0,0,2,40,5727
202199,999,31740, ,Manhattan  KS ,266,266,81833,4,8,1309,1,4,333,0,0,0,249,249,77460,4,8,1309,0,0,0,0,0,0
202199,999,33540,C,Missoula  MT ,436,436,89719,16,32,5166,4,14,1344,43,1316,168374,436,436,89719,16,32,5166,4,14,1344,43,1316,168374
202199,999,36100, ,Ocala  FL ,5641,5641,1162668,4,8,707,1,4,522,21,576,44650,5625,5625,1161234,4,8,707,1,4,522,21,576,44650
202199,999,36980, ,Owensboro  KY ,398,398,38136,0,0,0,0,0,0,0,0,0,388,388,36118,0,0,0,0,0,0,0,0,0
202199,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,4451,4451,1438131,13,26,6393,1,4,1586,21,693,91224,4302,4302,1413612,13,26,6393,1,4,1586,21,693,91224
202199,999,37460, ,Panama City  FL ,1520,1520,534093,11,22,5080,1,3,614,50,1065,143382,1345,1345,490431,11,22,5080,1,3,614,50,1065,143382
202199,999,37900, ,Peoria  IL ,219,219,66607,5,10,978,0,0,0,8,150,6781,209,209,64311,5,10,978,0,0,0,8,150,6781
202199,999,38340, ,Pittsfield  MA ,116,116,58988,4,8,1200,3,12,4006,4,57,14292,79,79,45606,4,8,1200,3,12,4006,4,57,14292
202199,999,38540, ,Pocatello  ID ,383,383,85255,8,16,1909,28,111,9614,0,0,0,383,383,85255,8,16,1909,28,111,9614,0,0,0
