Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202211,408,39100,C,Poughkeepsie-Newburgh-Middletown  NY ,767,767,255862,5,10,2328,8,28,6926,46,733,116844,242,242,82084,1,2,298,4,14,3033,2,21,3259
202211,408,45940,C,Trenton-Princeton  NJ ,144,144,18755,0,0,0,0,0,0,29,383,26970,53,53,7107,0,0,0,0,0,0,4,115,8426
202211,412,35840,C,North Port-Sarasota-Bradenton  FL ,10452,10452,3264493,187,374,66050,13,47,28115,103,3851,527866,9834,9834,3079106,8,16,4237,12,44,24800,96,3815,521838
202211,412,39460,C,Punta Gorda  FL ,4448,4448,1317908,153,306,50856,28,109,26999,27,633,104282,4341,4341,1266914,143,286,46567,28,109,26999,24,544,91202
202211,416,36420,C,Oklahoma City  OK ,5661,5661,1683894,223,446,52676,2,7,1701,11,375,115670,5075,5075,1577576,201,402,48215,2,7,1701,11,375,115670
202211,420,36540,C,Omaha-Council Bluffs  NE-IA ,2465,2465,565327,70,140,10976,51,201,15355,109,3090,238200,2050,2050,425332,63,126,8988,51,201,15355,98,3035,232051
202211,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,5824,5824,1909829,91,182,33098,0,0,0,64,2087,237621,4967,4967,1640527,90,180,32583,0,0,0,50,1791,205514
202211,422,29460,C,Lakeland-Winter Haven  FL ,8665,8665,2312228,35,70,7503,1,3,347,87,2515,280525,7678,7678,2069588,35,70,7503,1,3,347,87,2515,280525
202211,422,36740,C,Orlando-Kissimmee-Sanford  FL ,15110,15110,4134717,93,186,33439,41,158,25437,295,11051,1538553,12815,12815,3481109,93,186,33439,41,158,25437,248,9920,1461672
202211,422,45540,C,The Villages  FL ,3540,3540,942943,0,0,0,0,0,0,29,768,158614,0,0,0,0,0,0,0,0,0,0,0,0
202211,425,37620,C,Parkersburg-Vienna  WV ,64,64,13968,0,0,0,0,0,0,0,0,0,44,44,10397,0,0,0,0,0,0,0,0,0
202211,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,3118,3118,781740,7,14,1798,0,0,0,4,162,20180,3118,3118,781740,7,14,1798,0,0,0,4,162,20180
202211,428,12100,C,Atlantic City-Hammonton  NJ ,418,418,118088,11,22,4324,0,0,0,25,324,27842,351,351,102659,11,22,4324,0,0,0,5,120,13097
202211,428,20100,C,Dover  DE ,892,892,138333,12,24,3756,0,0,0,1,24,3062,872,872,134032,12,24,3756,0,0,0,1,24,3062
202211,428,36140,C,Ocean City  NJ ,557,557,251999,72,144,38026,11,36,17007,8,42,715,481,481,232795,71,142,38026,10,33,16498,8,42,715
202211,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,7107,7107,1477462,172,344,47753,178,594,73041,326,4721,606677,3823,3823,913440,149,298,43107,138,462,58207,153,2699,399470
202211,428,39740,C,Reading  PA ,321,321,84652,3,6,959,0,0,0,0,0,0,170,170,45118,3,6,959,0,0,0,0,0,0
202211,428,47220,C,Vineland-Bridgeton  NJ ,139,139,17492,0,0,0,0,0,0,0,0,0,94,94,13941,0,0,0,0,0,0,0,0,0
202211,429,38060,C,Phoenix-Mesa-Chandler  AZ ,25831,25831,7133769,726,1452,182354,64,227,53686,483,15470,2678440,25459,25459,7019238,719,1438,180536,64,227,53686,468,13998,2421169
202211,430,38300,C,Pittsburgh  PA ,2920,2920,885820,51,102,26838,28,90,15115,49,753,108546,1300,1300,449660,32,64,21679,11,39,8695,12,127,13785
202211,430,48260,C,Weirton-Steubenville  WV-OH ,31,31,7752,0,0,0,0,0,0,0,0,0,11,11,3358,0,0,0,0,0,0,0,0,0
202211,438,30340,C,Lewiston-Auburn  ME ,196,196,44291,1,2,200,0,0,0,10,242,26000,80,80,16319,0,0,0,0,0,0,0,0,0
202211,438,38860,C,Portland-South Portland  ME ,1891,1891,619375,52,104,20060,11,34,3848,56,1453,191602,760,760,295826,34,68,14124,3,9,1050,26,1031,169291
202211,440,10540,C,Albany-Lebanon  OR ,212,212,59672,13,26,5895,1,3,636,4,78,10338,138,138,41194,13,26,5895,1,3,636,4,78,10338
202211,440,18700,C,Corvallis  OR ,169,169,50666,1,2,456,0,0,0,6,110,14984,123,123,33680,1,2,456,0,0,0,6,110,14984
202211,440,31020,C,Longview  WA ,283,283,79127,4,8,1211,17,68,9283,15,198,23542,283,283,79127,4,8,1211,17,68,9283,15,198,23542
202211,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,5648,5648,1863090,46,92,17490,19,67,11429,194,5967,848733,4541,4541,1491684,41,82,15506,19,67,11429,160,5361,772762
202211,440,41420,C,Salem  OR ,868,868,275583,9,18,3608,4,14,1699,77,1315,135602,467,467,156565,5,10,2037,1,4,265,49,819,85761
202211,444,39380,C,Pueblo  CO ,480,480,79284,0,0,0,0,0,0,0,0,0,480,480,79284,0,0,0,0,0,0,0,0,0
202211,450,20500,C,Durham-Chapel Hill  NC ,3002,3002,1105181,34,68,9445,3,9,1691,57,2737,485650,567,567,222645,1,2,340,0,0,0,1,60,9700
202211,450,39580,C,Raleigh-Cary  NC ,11870,11870,3071854,22,44,8437,2,8,1832,173,8702,1133689,11870,11870,3071854,22,44,8437,2,8,1832,173,8702,1133689
202211,452,39660,C,Rapid City  SD ,594,594,175405,4,8,1557,5,20,2371,30,997,125248,551,551,160033,3,6,837,5,20,2371,30,997,125248
202211,454,39820,C,Redding  CA ,359,359,111478,0,0,0,0,0,0,0,0,0,236,236,76638,0,0,0,0,0,0,0,0,0
202211,456,16180,C,Carson City  NV ,159,159,41964,0,0,0,4,12,1527,14,85,8487,0,0,0,0,0,0,0,0,0,0,0,0
202211,456,39900,C,Reno  NV ,2093,2093,574509,59,118,16006,17,61,8429,187,3308,410121,459,459,112401,34,68,10771,4,13,2101,72,1110,131033
202211,462,40340,C,Rochester  MN ,575,575,181651,5,10,1272,13,51,11550,15,1013,126811,403,403,139150,2,4,620,12,48,11171,15,1013,126811
202211,464,40380,C,Rochester  NY ,1070,1070,320801,38,76,16138,28,98,10313,59,1024,128981,660,660,217253,30,60,13288,23,83,8888,35,709,92816
202211,466,40420,C,Rockford  IL ,283,283,59125,10,20,2681,3,9,248,0,0,0,264,264,56775,10,20,2681,3,9,248,0,0,0
202211,468,40580,C,Rocky Mount  NC ,458,458,73420,0,0,0,0,0,0,0,0,0,42,42,11328,0,0,0,0,0,0,0,0,0
202211,472,40900,C,Sacramento-Roseville-Folsom  CA ,7694,7694,2261607,64,128,19017,32,115,24687,72,2238,366976,7458,7458,2195536,64,128,19017,32,115,24687,72,2238,366976
202211,472,49700,C,Yuba City  CA ,569,569,153812,14,28,2593,0,0,0,14,113,11781,490,490,130488,8,16,1397,0,0,0,5,60,5589
202211,474,13020,C,Bay City  MI ,63,63,18832,0,0,0,0,0,0,0,0,0,16,16,7308,0,0,0,0,0,0,0,0,0
202211,474,33220,C,Midland  MI ,93,93,20983,9,18,1771,0,0,0,0,0,0,18,18,5558,0,0,0,0,0,0,0,0,0
202211,474,40980,C,Saginaw  MI ,136,136,33304,9,18,2437,3,9,1485,1,20,4077,80,80,20285,6,12,1420,0,0,0,1,20,4077
202211,476,41180,C,St. Louis  MO-IL ,4330,4330,1501788,62,124,17688,23,88,12129,141,4130,589654,2963,2963,954709,35,70,10041,21,81,10886,92,2629,369254
202211,480,41540,C,Salisbury  MD-DE ,3961,3961,658638,108,216,31931,3,10,1919,24,460,44134,3918,3918,653350,106,212,31651,3,10,1919,24,460,44134
202211,482,36260,C,Ogden-Clearfield  UT ,2905,2905,905172,4,8,1370,41,153,25254,98,1710,253296,2318,2318,724798,4,8,1370,20,74,13148,71,1245,186506
202211,482,39340,C,Provo-Orem  UT ,5029,5029,1644373,79,158,32431,42,155,27894,140,2263,350169,4949,4949,1596585,73,146,28728,42,155,27894,140,2263,350169
202211,482,41620,C,Salt Lake City  UT ,3548,3548,1054627,39,78,11973,39,139,29832,114,5476,800605,3058,3058,907358,9,18,3915,14,55,14274,59,2051,334316
202211,484,41700,C,San Antonio-New Braunfels  TX ,9751,9751,2422365,93,186,24231,47,183,28171,384,12495,1502424,8006,8006,2002679,92,184,23831,47,183,28171,327,10934,1304402
202211,488,32900,C,Merced  CA ,399,399,133328,1,2,360,1,3,257,14,352,55841,212,212,60021,1,2,360,0,0,0,14,352,55841
202211,488,33700,C,Modesto  CA ,613,613,130349,3,6,1120,1,3,527,5,34,4025,515,515,107844,3,6,1120,1,3,527,4,29,3325
202211,488,34900,C,Napa  CA ,174,174,53240,1,2,233,0,0,0,12,789,135258,58,58,16972,0,0,0,0,0,0,1,15,1411
202211,488,41860,C,San Francisco-Oakland-Berkeley  CA ,3103,3103,1079811,53,106,34437,44,151,36464,181,6813,1494516,2177,2177,782655,31,62,16955,26,90,23365,97,5469,1258246
202211,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,3573,3573,1155402,10,20,5383,2,8,2420,56,2509,517175,3158,3158,1020418,7,14,4570,2,8,2420,51,2251,446070
202211,488,42100,C,Santa Cruz-Watsonville  CA ,391,391,78442,1,2,950,1,3,1352,16,193,18348,340,340,73060,1,2,950,1,3,1352,5,122,12870
202211,488,42220,C,Santa Rosa-Petaluma  CA ,844,844,251539,2,4,705,2,7,1065,55,1289,307175,658,658,214257,2,4,705,2,7,1065,36,1193,287759
202211,488,44700,C,Stockton  CA ,2992,2992,998481,9,18,4566,0,0,0,31,545,78122,1852,1852,667713,7,14,3862,0,0,0,12,210,32651
202211,488,46700,C,Vallejo  CA ,927,927,262936,0,0,0,0,0,0,1,86,12202,919,919,260650,0,0,0,0,0,0,1,86,12202
202211,496,25980,C,Hinesville  GA ,722,722,162591,2,4,370,0,0,0,1,72,12225,437,437,94951,2,4,370,0,0,0,1,72,12225
202211,496,42340,C,Savannah  GA ,1999,1999,555056,58,116,11934,24,93,11807,58,761,89554,1621,1621,465089,43,86,8894,22,85,11063,50,704,84558
202211,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,997,997,342327,3,6,915,16,50,8207,19,574,83655,997,997,342327,3,6,915,16,50,8207,19,574,83655
202211,500,34580,C,Mount Vernon-Anacortes  WA ,246,246,73480,8,16,3052,9,35,3988,12,242,23155,245,245,73404,7,14,2812,8,32,3551,1,10,1502
202211,500,36500,C,Olympia-Lacey-Tumwater  WA ,557,557,147378,8,16,2089,5,19,11302,51,833,113265,449,449,123169,8,16,2089,5,19,11302,39,769,110543
202211,500,42660,C,Seattle-Tacoma-Bellevue  WA ,6667,6667,2510148,440,880,212822,208,692,147203,328,16833,2509804,5896,5896,2193608,434,868,210411,207,689,146702,267,14960,2247255
202211,508,43340,C,Shreveport-Bossier City  LA ,866,866,242087,0,0,0,0,0,0,0,0,0,526,526,165630,0,0,0,0,0,0,0,0,0
202211,515,21140,C,Elkhart-Goshen  IN ,314,314,103099,0,0,0,0,0,0,5,60,8000,308,308,101379,0,0,0,0,0,0,5,60,8000
202211,515,35660,C,Niles  MI ,207,207,96376,6,12,2850,0,0,0,1,5,600,111,111,56143,6,12,2850,0,0,0,1,5,600
202211,515,43780,C,South Bend-Mishawaka  IN-MI ,373,373,145283,1,2,390,0,0,0,4,186,34632,318,318,130582,1,2,390,0,0,0,4,186,34632
202211,518,17660,C,Coeur dAlene  ID ,1221,1221,449880,26,52,11649,5,15,6284,61,1045,122179,946,946,381354,17,34,8193,0,0,0,47,825,98329
202211,518,44060,C,Spokane-Spokane Valley  WA ,1948,1948,531410,75,150,31890,15,52,9889,91,1672,195307,1852,1852,507937,70,140,30221,15,52,9889,76,1568,184676
202211,522,44100,C,Springfield  IL ,148,148,49420,10,20,3561,0,0,0,2,24,3084,128,128,44004,8,16,2878,0,0,0,0,0,0
202211,524,44300,C,State College  PA ,240,240,80931,4,8,1564,4,16,3266,4,338,121950,147,147,58908,0,0,0,4,16,3266,4,338,121950
202211,532,45060,C,Syracuse  NY ,393,393,101710,6,12,310,0,0,0,6,30,1875,236,236,65475,0,0,0,0,0,0,0,0,0
202211,534,45780,C,Toledo  OH ,613,613,224823,8,16,4625,4,15,1254,15,437,36564,404,404,157601,7,14,4355,3,12,940,14,415,35621
202211,536,46060,C,Tucson  AZ ,3600,3600,1177086,26,52,6146,3,12,2771,98,1620,206270,2053,2053,739072,3,6,678,3,12,2771,43,796,82616
202211,538,46140,C,Tulsa  OK ,3620,3620,943565,19,38,4927,6,21,2447,43,1223,126177,3282,3282,874254,19,38,4927,6,21,2447,26,1097,116484
202211,540,46340,C,Tyler  TX ,670,670,169692,31,62,8070,10,32,4747,4,30,3797,452,452,113469,14,28,3643,10,32,4747,0,0,0
202211,544,47020,C,Victoria  TX ,221,221,50121,0,0,0,0,0,0,0,0,0,197,197,49542,0,0,0,0,0,0,0,0,0
202211,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,3392,3392,893166,8,16,3600,3,11,2352,86,2365,211612,3188,3188,868514,8,16,3600,2,8,1728,86,2365,211612
202211,548,12580,C,Baltimore-Columbia-Towson  MD ,2631,2631,687799,5,10,750,2,6,669,52,3479,464006,2363,2363,624442,5,10,750,2,6,669,49,3448,457574
202211,548,15680,C,California-Lexington Park  MD ,224,224,85240,0,0,0,0,0,0,0,0,0,224,224,85240,0,0,0,0,0,0,0,0,0
202211,548,16540,C,Chambersburg-Waynesboro  PA ,273,273,74656,12,24,3645,3,12,1920,9,51,5333,236,236,66304,12,24,3645,3,12,1920,8,46,4684
202211,548,25180,C,Hagerstown-Martinsburg  MD-WV ,1755,1755,442890,13,26,4349,0,0,0,12,268,30551,1477,1477,362620,7,14,2679,0,0,0,6,48,5910
202211,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,11084,11084,3057511,38,76,9828,5,20,3645,272,18314,2441083,8964,8964,2515979,34,68,8938,5,20,3645,193,16842,2250797
202211,548,49020,C,Winchester  VA-WV ,682,682,186395,0,0,0,0,0,0,17,300,47630,681,681,186163,0,0,0,0,0,0,17,300,47630
202211,554,48140,C,Wausau-Weston  WI ,337,337,101776,6,12,1576,0,0,0,5,124,14938,241,241,74801,4,8,976,0,0,0,5,124,14938
202211,556,48620,C,Wichita  KS ,1477,1477,536675,376,752,89846,18,65,9906,15,396,47604,1201,1201,424581,347,694,83737,16,59,9386,15,396,47604
202211,558,48700,C,Williamsport  PA ,43,43,12417,0,0,0,0,0,0,0,0,0,13,13,4942,0,0,0,0,0,0,0,0,0
202211,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,315,315,73004,1,2,377,1,3,381,0,0,0,248,248,57894,1,2,377,1,3,381,0,0,0
202211,999,10180,C,Abilene  TX ,442,442,106460,24,48,5248,0,0,0,36,274,24000,441,441,106160,24,48,5248,0,0,0,36,274,24000
202211,999,10500,C,Albany  GA ,167,167,24879,0,0,0,0,0,0,2,33,3657,113,113,11504,0,0,0,0,0,0,0,0,0
202211,999,10780,C,Alexandria  LA ,332,332,81606,20,40,2900,0,0,0,0,0,0,253,253,60975,20,40,2900,0,0,0,0,0,0
202211,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1383,1383,338405,12,24,2195,4,16,1845,24,727,78692,1103,1103,265377,4,8,754,4,16,1845,15,605,76872
202211,999,11260,C,Anchorage  AK ,682,682,215755,4,8,1399,13,48,8060,19,224,33879,37,37,10555,4,8,1399,2,8,1164,0,0,0
202211,999,11500,C,Anniston-Oxford  AL ,72,72,12352,1,2,125,0,0,0,0,0,0,60,60,10930,1,2,125,0,0,0,0,0,0
202211,999,12260,C,Augusta-Richmond County  GA-SC ,3217,3217,782194,3,6,731,23,89,9222,31,666,80960,2181,2181,576381,3,6,731,23,89,9222,31,666,80960
202211,999,12420,C,Austin-Round Rock-Georgetown  TX ,19525,19525,5515115,165,330,28850,35,130,18907,450,21387,2867353,12227,12227,3645641,130,260,21237,27,102,15980,391,19969,2690831
202211,999,12540,C,Bakersfield  CA ,2356,2356,613882,7,14,895,2,6,4692,30,278,30112,400,400,65753,4,8,421,0,0,0,8,116,12954
202211,999,12620,C,Bangor  ME ,298,298,71246,22,44,7214,8,31,4866,0,0,0,137,137,38218,18,36,6508,7,28,4669,0,0,0
202211,999,12940,C,Baton Rouge  LA ,3332,3332,778886,11,22,10996,1,3,385,12,267,30039,438,438,92789,10,20,2076,0,0,0,0,0,0
202211,999,13140,C,Beaumont-Port Arthur  TX ,1286,1286,311399,7,14,1721,0,0,0,1,6,600,1131,1131,281872,4,8,1167,0,0,0,1,6,600
202211,999,13220,C,Beckley  WV ,102,102,22139,0,0,0,0,0,0,0,0,0,92,92,20959,0,0,0,0,0,0,0,0,0
202211,999,13380,C,Bellingham  WA ,707,707,216135,5,10,1766,21,78,15773,23,640,80619,514,514,148199,4,8,1178,21,78,15773,23,640,80619
202211,999,13740,C,Billings  MT ,739,739,133495,36,72,10463,0,0,0,12,249,29298,531,531,123354,36,72,10463,0,0,0,12,249,29298
202211,999,13780,C,Binghamton  NY ,125,125,24365,0,0,0,0,0,0,32,277,26881,17,17,4577,0,0,0,0,0,0,0,0,0
202211,999,13900,C,Bismarck  ND ,362,362,114226,45,90,18605,18,70,5564,1,8,1704,305,305,95828,45,90,18605,18,70,5564,1,8,1704
202211,999,13980,C,Blacksburg-Christiansburg  VA ,357,357,97627,8,16,3081,0,0,0,4,107,18392,325,325,87721,8,16,3081,0,0,0,4,107,18392
202211,999,15260,C,Brunswick  GA ,826,826,279516,44,88,10605,3,11,2810,19,537,64392,696,696,251970,44,88,10605,3,11,2810,19,537,64392
202211,999,16060,C,Carbondale-Marion  IL ,68,68,10684,2,4,285,18,69,5435,2,10,1100,53,53,8459,2,4,285,18,69,5435,2,10,1100
202211,999,16220,C,Casper  WY ,127,127,38735,5,10,1575,1,4,470,3,65,7169,48,48,10128,0,0,0,0,0,0,0,0,0
202211,999,16580,C,Champaign-Urbana  IL ,310,310,99506,0,0,0,8,32,4000,10,575,97464,279,279,87066,0,0,0,8,32,4000,10,575,97464
202211,999,16700,C,Charleston-North Charleston  SC ,5626,5626,1908410,1,2,526,8,32,8607,105,1910,221181,2190,2190,874404,1,2,526,8,32,8607,34,274,57277
202211,999,16820,C,Charlottesville  VA ,1007,1007,334832,13,26,4028,6,20,1584,35,474,40580,272,272,63011,0,0,0,0,0,0,5,120,6000
202211,999,16940,C,Cheyenne  WY ,376,376,76328,0,0,0,38,150,19024,14,649,46888,208,208,43139,0,0,0,36,144,18536,13,644,46521
202211,999,17020,C,Chico  CA ,894,894,256551,21,42,4532,12,48,3509,40,766,85855,689,689,215829,21,42,4532,12,48,3509,40,766,85855
202211,999,17300,C,Clarksville  TN-KY ,1479,1479,292405,16,32,5052,98,388,39881,228,2139,184152,1445,1445,289142,16,32,5052,98,388,39881,228,2139,184152
202211,999,17780,C,College Station-Bryan  TX ,1485,1485,335082,7,14,1962,10,40,4827,15,166,12852,1478,1478,333644,7,14,1962,10,40,4827,15,166,12852
202211,999,17820,C,Colorado Springs  CO ,3539,3539,1358677,16,32,4527,2,8,872,123,4815,736955,3463,3463,1339451,16,32,4527,2,8,872,123,4815,736955
202211,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2619,2619,1393551,39,78,14342,12,36,6530,59,1222,231309,2619,2619,1393551,39,78,14342,12,36,6530,59,1222,231309
202211,999,19060,C,Cumberland  MD-WV ,61,61,17109,0,0,0,1,3,420,0,0,0,55,55,15999,0,0,0,1,3,420,0,0,0
202211,999,19180,C,Danville  IL ,4,4,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,999,19500,C,Decatur  IL ,16,16,5425,0,0,0,0,0,0,1,20,3569,11,11,4211,0,0,0,0,0,0,0,0,0
202211,999,20220,C,Dubuque  IA ,141,141,50975,1,2,540,2,6,1600,3,54,1415,97,97,34929,1,2,540,2,6,1600,0,0,0
202211,999,20260,C,Duluth  MN-WI ,532,532,137905,7,14,3295,0,0,0,3,187,32400,404,404,104843,6,12,3001,0,0,0,3,187,32400
202211,999,20940,C,El Centro  CA ,378,378,60721,2,4,302,0,0,0,11,125,13135,72,72,9014,2,4,302,0,0,0,10,120,12635
202211,999,21420,C,Enid  OK ,43,43,12114,0,0,0,0,0,0,0,0,0,43,43,12114,0,0,0,0,0,0,0,0,0
202211,999,21660,C,Eugene-Springfield  OR ,836,836,220260,11,22,3328,2,8,865,25,699,72267,425,425,107341,3,6,353,1,4,650,25,699,72267
202211,999,21780,C,Evansville  IN-KY ,762,762,262318,65,130,18638,0,0,0,14,195,14848,521,521,196921,48,96,14690,0,0,0,12,185,14148
202211,999,21820,C,Fairbanks  AK ,28,28,5072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,999,22140,C,Farmington  NM ,133,133,29297,0,0,0,0,0,0,0,0,0,133,133,29297,0,0,0,0,0,0,0,0,0
202211,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,5097,5097,1559845,87,174,34308,42,162,24128,81,1388,142925,4221,4221,1367770,81,162,31518,42,162,24128,46,983,110614
202211,999,22380,C,Flagstaff  AZ ,388,388,148338,2,4,588,0,0,0,8,251,57433,388,388,148338,2,4,588,0,0,0,8,251,57433
202211,999,22500,C,Florence  SC ,668,668,117756,22,44,3300,1,3,285,1,7,560,654,654,115039,22,44,3300,1,3,285,1,7,560
202211,999,22520,C,Florence-Muscle Shoals  AL ,191,191,24376,22,44,1760,0,0,0,4,26,1898,88,88,11748,22,44,1760,0,0,0,4,26,1898
202211,999,22540,C,Fond du Lac  WI ,131,131,40883,0,0,0,1,3,596,3,26,2062,6,6,2871,0,0,0,0,0,0,0,0,0
202211,999,22660,C,Fort Collins  CO ,1322,1322,473529,12,24,4958,5,18,4298,47,924,166280,938,938,340891,4,8,1315,3,12,2762,17,325,72225
202211,999,22900,C,Fort Smith  AR-OK ,369,369,78597,70,140,17948,19,58,11550,5,122,17603,298,298,70232,65,130,17058,14,43,10275,5,122,17603
202211,999,23460,C,Gadsden  AL ,146,146,27613,0,0,0,0,0,0,0,0,0,92,92,19573,0,0,0,0,0,0,0,0,0
202211,999,24140,C,Goldsboro  NC ,322,322,69511,1,2,251,0,0,0,3,72,5262,244,244,54088,1,2,251,0,0,0,0,0,0
202211,999,24220,C,Grand Forks  ND-MN ,164,164,46448,0,0,0,0,0,0,0,0,0,159,159,44552,0,0,0,0,0,0,0,0,0
202211,999,24260,C,Grand Island  NE ,172,172,40679,16,32,6814,7,23,3391,0,0,0,129,129,31391,16,32,6814,7,23,3391,0,0,0
202211,999,24300,C,Grand Junction  CO ,636,636,152670,4,8,853,0,0,0,6,121,8472,636,636,152670,4,8,853,0,0,0,6,121,8472
202211,999,24500,C,Great Falls  MT ,188,188,53106,2,4,1200,0,0,0,7,337,53231,188,188,53106,2,4,1200,0,0,0,7,337,53231
202211,999,25060,C,Gulfport-Biloxi  MS ,2876,2876,460750,9,18,1514,15,55,5617,33,306,18471,1795,1795,281081,4,8,469,2,8,900,17,188,8481
202211,999,25860,C,Hickory-Lenoir-Morganton  NC ,1706,1706,397345,13,26,3275,0,0,0,65,794,87327,1305,1305,316630,9,18,1835,0,0,0,38,578,71849
202211,999,25940,C,Hilton Head Island-Bluffton  SC ,2543,2543,1132521,4,8,3148,14,50,16138,13,262,35209,299,299,214165,4,8,3148,6,18,7142,0,0,0
202211,999,26140,C,Homosassa Springs  FL ,1437,1437,318760,7,14,1062,0,0,0,2,10,865,26,26,9294,1,2,210,0,0,0,0,0,0
202211,999,26380,C,Houma-Thibodaux  LA ,753,753,192349,26,52,4042,2,6,500,10,52,5479,751,751,192246,26,52,4042,2,6,500,10,52,5479
202211,999,27100,C,Jackson  MI ,132,132,37780,2,4,325,0,0,0,0,0,0,41,41,13044,0,0,0,0,0,0,0,0,0
202211,999,27340,C,Jacksonville  NC ,1169,1169,258071,16,32,3203,2,6,2438,3,72,6280,1169,1169,258071,16,32,3203,2,6,2438,3,72,6280
202211,999,27620,C,Jefferson City  MO ,157,157,45497,3,6,1395,1,4,522,0,0,0,109,109,33420,2,4,550,1,4,522,0,0,0
202211,999,27980,C,Kahului-Wailuku-Lahaina  HI ,278,278,170909,30,60,8707,0,0,0,15,366,118783,0,0,0,0,0,0,0,0,0,0,0,0
202211,999,28660,C,Killeen-Temple  TX ,2462,2462,550362,264,528,57679,0,0,0,49,753,108211,1068,1068,209691,177,354,39646,0,0,0,0,0,0
202211,999,29100,C,La Crosse-Onalaska  WI-MN ,186,186,69265,34,68,13871,2,7,1205,7,192,23983,98,98,40261,10,20,4415,1,4,600,3,129,15933
202211,999,29420,C,Lake Havasu City-Kingman  AZ ,1897,1897,522084,40,80,5953,8,27,2770,0,0,0,1625,1625,444885,38,76,5414,8,27,2770,0,0,0
202211,999,29540,C,Lancaster  PA ,657,657,198818,20,40,9724,8,30,5381,35,290,36183,478,478,151444,20,40,9724,2,7,1287,28,255,32902
202211,999,29620,C,Lansing-East Lansing  MI ,439,439,132050,10,20,3043,6,24,1825,18,440,52792,235,235,79093,2,4,630,6,24,1825,12,239,30487
202211,999,29700,C,Laredo  TX ,1193,1193,187055,18,36,3052,9,27,3460,17,172,11005,0,0,0,0,0,0,0,0,0,0,0,0
202211,999,30020,C,Lawton  OK ,76,76,12228,0,0,0,0,0,0,0,0,0,36,36,8734,0,0,0,0,0,0,0,0,0
202211,999,30300,C,Lewiston  ID-WA ,120,120,36364,5,10,2149,0,0,0,0,0,0,84,84,22971,5,10,2149,0,0,0,0,0,0
202211,999,30860,C,Logan  UT-ID ,806,806,264419,2,4,891,2,7,1763,25,303,45420,696,696,237029,2,4,891,1,4,1013,25,303,45420
202211,999,30980,C,Longview  TX ,358,358,83921,10,20,1972,12,48,6943,27,344,27898,244,244,58535,5,10,1012,0,0,0,12,144,15741
202211,999,31340,C,Lynchburg  VA ,484,484,115018,2,4,509,5,16,2746,20,276,23902,459,459,110040,1,2,225,1,4,332,9,158,20843
202211,999,31740,C,Manhattan  KS ,237,237,74672,2,4,525,2,6,500,2,49,10387,113,113,36395,1,2,247,0,0,0,2,49,10387
202211,999,33540,C,Missoula  MT ,340,340,94139,10,20,2597,4,15,1785,49,696,77545,340,340,94139,10,20,2597,4,15,1785,49,696,77545
202211,999,36100,C,Ocala  FL ,5032,5032,1212828,1,2,100,0,0,0,43,1167,132268,5021,5021,1210448,1,2,100,0,0,0,43,1167,132268
202211,999,36980,C,Owensboro  KY ,213,213,21786,8,16,1889,2,7,1545,1,5,680,206,206,20374,7,14,1716,2,7,1545,1,5,680
202211,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,3897,3897,1444652,1,2,1070,6,22,6126,25,965,167366,3760,3760,1417547,1,2,1070,6,22,6126,25,965,167366
202211,999,37460,C,Panama City  FL ,2028,2028,731381,7,14,2660,3,9,2039,11,130,30911,262,262,98910,1,2,228,0,0,0,1,47,10440
202211,999,37900,C,Peoria  IL ,151,151,50764,1,2,700,0,0,0,14,140,7363,59,59,22914,1,2,700,0,0,0,9,112,5000
202211,999,38340,C,Pittsfield  MA ,89,89,44648,1,2,475,1,3,1167,0,0,0,13,13,10756,0,0,0,0,0,0,0,0,0
202211,999,38540,C,Pocatello  ID ,288,288,65974,12,24,2984,24,90,10836,6,126,12585,190,190,53386,10,20,2348,17,68,8555,5,121,12412
202211,999,39150,C,Prescott Valley-Prescott  AZ ,1668,1668,579726,67,134,20639,0,0,0,8,481,106226,1563,1563,539727,67,134,20639,0,0,0,8,481,106226
202211,999,40060,C,Richmond  VA ,4250,4250,1120264,66,132,17148,3,9,837,171,5383,572094,4091,4091,1096294,66,132,17148,3,9,837,158,5284,562089
202211,999,40220,C,Roanoke  VA ,427,427,127301,2,4,628,0,0,0,8,281,34338,210,210,55589,2,4,628,0,0,0,0,0,0
