Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201799,408,45940,C,Trenton  NJ ,152,152,53146,1,2,87,49,174,6534,16,277,25209,148,148,52254,0,0,0,48,170,6181,15,262,24169
201799,412,35840,C,North Port-Sarasota-Bradenton  FL ,5989,5989,1515153,15,30,5555,52,207,37790,77,1953,298427,5748,5748,1454049,15,30,5555,49,195,35457,74,1912,280651
201799,412,39460, ,Punta Gorda  FL ,1251,1251,309654,19,38,4828,2,8,1272,0,0,0,1251,1251,309654,19,38,4828,2,8,1272,0,0,0
201799,416,36420,C,Oklahoma City  OK ,5132,5132,1161872,107,214,30065,6,19,2350,10,54,5230,4818,4818,1099432,107,214,30065,6,19,2350,10,54,5230
201799,420,36540, ,Omaha-Council Bluffs  NE-IA ,3158,3158,645957,9,18,1920,2,7,1161,55,1772,148003,3152,3152,644380,9,18,1920,2,7,1161,55,1772,148003
201799,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,2908,2908,886693,60,120,25604,0,0,0,1,26,8809,2486,2486,747360,60,120,25604,0,0,0,1,26,8809
201799,422,36740, ,Orlando-Kissimmee-Sanford  FL ,14431,14431,4482802,110,220,33764,43,136,24034,146,4278,502863,13466,13466,4172948,110,220,33764,43,136,24034,133,4053,485078
201799,422,45540, ,The Villages  FL ,1814,1814,504233,0,0,0,0,0,0,0,0,0,1814,1814,504233,0,0,0,0,0,0,0,0,0
201799,425,37620, ,Parkersburg-Vienna  WV ,103,103,15969,15,30,1770,0,0,0,0,0,0,93,93,14488,14,28,1620,0,0,0,0,0,0
201799,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2584,2584,485537,10,20,832,0,0,0,1,5,910,2584,2584,485537,10,20,832,0,0,0,1,5,910
201799,427,37900, ,Peoria  IL ,247,247,59743,3,6,610,1,4,1200,0,0,0,233,233,57287,3,6,610,1,4,1200,0,0,0
201799,428,12100,C,Atlantic City-Hammonton  NJ ,304,304,71438,1,2,290,0,0,334,34,784,82338,275,275,68703,0,0,0,0,0,334,19,578,59157
201799,428,20100,C,Dover  DE ,1153,1153,178215,7,14,2035,5,20,2296,28,367,34916,1145,1145,176632,7,14,2035,5,20,2296,28,367,34916
201799,428,36140,C,Ocean City  NJ ,542,542,192538,93,186,33798,1,3,388,8,78,9766,528,528,188430,93,186,33798,1,3,388,7,73,9753
201799,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,7233,7233,1371460,171,342,49766,125,429,54008,331,5540,554964,6017,6017,1134412,155,310,43863,98,339,44408,261,4786,480526
201799,428,39740, ,Reading  PA ,399,399,69302,6,12,791,0,0,0,0,0,0,300,300,47703,6,12,791,0,0,0,0,0,0
201799,428,47220,C,Vineland-Bridgeton  NJ ,88,88,7490,0,0,0,0,0,0,0,0,0,38,38,2852,0,0,0,0,0,0,0,0,0
201799,430,38300, ,Pittsburgh  PA ,2988,2988,798640,32,64,8799,39,152,24805,30,1124,123158,2420,2420,656351,18,36,4606,37,144,24280,19,722,90196
201799,430,48260, ,Weirton-Steubenville  WV-OH ,27,27,7217,1,2,120,0,0,0,0,0,0,25,25,6814,1,2,120,0,0,0,0,0,0
201799,438,30340, ,Lewiston-Auburn  ME ,169,169,30079,3,6,450,0,0,0,4,77,7800,144,144,26793,3,6,450,0,0,0,4,77,7800
201799,438,38860, ,Portland-South Portland  ME ,1973,1973,454452,31,62,8833,6,20,1000,35,462,33531,1635,1635,399978,29,58,8469,6,20,1000,34,425,29702
201799,440,10540, ,Albany  OR ,481,481,118383,0,0,0,0,0,0,6,58,5603,337,337,81461,0,0,0,0,0,0,4,48,4766
201799,440,18700, ,Corvallis  OR ,116,116,32987,2,4,800,5,16,2609,0,0,0,116,116,32987,2,4,800,5,16,2609,0,0,0
201799,440,31020, ,Longview  WA ,464,464,61869,10,20,2747,0,0,0,0,0,0,464,464,61869,10,20,2747,0,0,0,0,0,0
201799,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,6211,6211,1862798,94,188,36619,22,80,11453,260,9504,1211553,6058,6058,1809690,94,188,36619,22,80,11453,253,9383,1195176
201799,440,41420, ,Salem  OR ,790,790,221695,29,58,10132,3,12,1485,62,695,70862,790,790,221695,29,58,10132,3,12,1485,62,695,70862
201799,444,39380,C,Pueblo  CO ,352,352,60035,3,6,823,0,0,0,2,10,1413,277,277,47118,1,2,319,0,0,0,0,0,0
201799,450,20500,C,Durham-Chapel Hill  NC ,3268,3268,757136,9,18,1819,0,0,0,53,1638,136907,1804,1804,481988,4,8,970,0,0,0,19,757,61037
201799,450,39580,C,Raleigh  NC ,10752,10752,2304305,3,6,863,7,26,2928,101,3396,324897,10550,10550,2268434,3,6,863,7,26,2928,101,3396,324897
201799,452,39660, ,Rapid City  SD ,560,560,112672,13,26,3769,4,16,1240,11,177,17144,554,554,111944,13,26,3769,4,16,1240,11,177,17144
201799,454,39820, ,Redding  CA ,382,382,91780,0,0,0,0,0,0,0,0,0,382,382,91780,0,0,0,0,0,0,0,0,0
201799,456,16180,C,Carson City  NV ,118,118,33193,0,0,0,5,20,2546,0,0,0,118,118,33193,0,0,0,5,20,2546,0,0,0
201799,456,39900,C,Reno  NV ,2091,2091,526197,25,50,1367,2,7,1143,156,2416,245430,2087,2087,525661,25,50,1367,2,7,1143,156,2416,245430
201799,462,40340, ,Rochester  MN ,818,818,212006,3,6,968,0,0,0,24,625,86243,806,806,209753,3,6,968,0,0,0,24,625,86243
201799,464,40380, ,Rochester  NY ,1185,1185,266104,6,12,1952,12,38,5260,36,543,54220,1111,1111,252333,6,12,1952,10,32,4942,28,503,52042
201799,466,40420, ,Rockford  IL ,228,228,31292,2,4,439,1,3,301,0,0,0,228,228,31292,2,4,439,1,3,301,0,0,0
201799,468,40580, ,Rocky Mount  NC ,215,215,31255,0,0,0,0,0,0,0,0,0,50,50,4815,0,0,0,0,0,0,0,0,0
201799,470,40660, ,Rome  GA ,157,157,27237,0,0,0,0,0,0,0,0,0,157,157,27237,0,0,0,0,0,0,0,0,0
201799,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,6815,6815,2012218,46,92,12819,0,0,0,122,2596,384384,6799,6799,2008445,46,92,12819,0,0,0,122,2596,384384
201799,472,49700, ,Yuba City  CA ,299,299,75149,0,0,0,1,4,675,0,0,0,240,240,58930,0,0,0,0,0,0,0,0,0
201799,474,13020, ,Bay City  MI ,62,62,16331,0,0,0,2,8,1068,0,0,0,50,50,14202,0,0,0,2,8,1068,0,0,0
201799,474,33220, ,Midland  MI ,118,118,21268,12,24,1199,0,0,0,0,0,0,102,102,18719,12,24,1199,0,0,0,0,0,0
201799,474,40980, ,Saginaw  MI ,182,182,37579,23,46,5345,4,15,850,1,92,6400,156,156,31513,2,4,345,4,15,850,0,0,0
201799,476,41180, ,St. Louis  MO-IL ,5608,5608,1473640,21,42,6206,20,73,8792,83,1572,159111,4781,4781,1210763,21,42,6206,18,67,8073,71,1354,133300
201799,482,36260, ,Ogden-Clearfield  UT ,2514,2514,635746,12,24,3524,83,310,45247,47,686,59720,2317,2317,584457,12,24,3524,69,262,38140,43,666,56522
201799,482,39340, ,Provo-Orem  UT ,5090,5090,1387886,24,48,6519,110,428,31757,100,1679,191269,5073,5073,1381368,24,48,6519,110,428,31757,100,1679,191269
201799,482,41620, ,Salt Lake City  UT ,4918,4918,1163773,24,48,8412,51,176,25835,87,2225,288797,4230,4230,986141,18,36,5936,30,105,14242,71,2123,273456
201799,488,34900, ,Napa  CA ,83,83,36789,11,22,7395,12,36,12102,2,42,9464,83,83,36789,11,22,7395,12,36,12102,2,42,9464
201799,488,41860,C,San Francisco-Oakland-Hayward  CA ,4777,4777,1872862,41,82,22850,64,220,52915,288,11873,2845088,4550,4550,1778046,38,76,21350,56,193,49497,231,11215,2738417
201799,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2592,2592,859873,7,14,2293,21,68,16914,162,5865,996183,2561,2561,838582,7,14,2293,21,68,16914,162,5865,996183
201799,488,42100, ,Santa Cruz-Watsonville  CA ,218,218,43819,2,4,719,7,22,3169,19,163,17463,42,42,10464,2,4,719,1,3,987,1,15,3737
201799,488,42220, ,Santa Rosa  CA ,840,840,220644,4,8,2354,1,3,387,14,327,47420,821,821,216225,4,8,2354,1,3,387,14,327,47420
201799,488,44700, ,Stockton-Lodi  CA ,2107,2107,633183,1,2,172,5,18,2193,48,652,74813,2107,2107,633183,1,2,172,5,18,2193,48,652,74813
201799,488,46700, ,Vallejo-Fairfield  CA ,840,840,231418,0,0,0,0,0,0,7,67,15807,739,739,196855,0,0,0,0,0,0,0,0,0
201799,496,25980, ,Hinesville  GA ,443,443,94634,1,2,109,2,8,324,7,52,2167,433,433,92771,1,2,109,2,8,324,7,52,2167
201799,496,42340, ,Savannah  GA ,1898,1898,420962,4,8,816,0,0,0,19,212,19673,1891,1891,420349,4,8,816,0,0,0,19,212,19673
201799,500,14740,C,Bremerton-Silverdale  WA ,952,952,278064,2,4,679,1,3,552,6,135,11964,952,952,278064,2,4,679,1,3,552,6,135,11964
201799,500,34580, ,Mount Vernon-Anacortes  WA ,534,534,121372,9,18,2552,5,19,1938,10,92,7436,375,375,95250,9,18,2552,5,19,1938,10,92,7436
201799,500,36500, ,Olympia-Tumwater  WA ,950,950,256354,0,0,0,5,15,2399,8,102,11137,950,950,256354,0,0,0,5,15,2399,8,102,11137
201799,500,42660,C,Seattle-Tacoma-Bellevue  WA ,9997,9997,3429128,235,470,93125,178,628,122460,409,16239,2371295,9851,9851,3355641,234,468,92822,178,628,122460,403,16019,2348357
201799,512,43580, ,Sioux City  IA-NE-SD ,383,383,89435,0,0,0,2,6,0,5,84,5871,256,256,55314,0,0,0,0,0,0,5,84,5871
201799,515,21140, ,Elkhart-Goshen  IN ,366,366,81260,1,2,130,1,4,280,16,188,16300,353,353,79635,1,2,130,1,4,280,16,188,16300
201799,515,35660, ,Niles-Benton Harbor  MI ,224,224,74932,0,0,0,0,0,0,2,13,1010,204,204,69607,0,0,0,0,0,0,2,13,1010
201799,515,43780, ,South Bend-Mishawaka  IN-MI ,479,479,126068,0,0,0,0,0,0,46,480,24064,453,453,119032,0,0,0,0,0,0,46,480,24064
201799,518,17660, ,Coeur dAlene  ID ,1415,1415,329843,7,14,2073,1,3,257,32,346,35255,1153,1153,276810,3,6,1025,0,0,0,28,324,33684
201799,518,44060, ,Spokane-Spokane Valley  WA ,1785,1785,449414,61,122,20983,19,69,7151,90,1665,189124,1783,1783,449054,59,118,20723,19,69,7151,90,1665,189124
201799,520,44180, ,Springfield  MO ,1352,1352,288750,50,100,8454,3,11,1125,17,441,48597,1345,1345,287787,38,76,7160,3,11,1125,17,441,48597
201799,521,44140, ,Springfield  MA ,441,441,106079,3,6,1013,0,0,0,3,74,11292,382,382,92841,3,6,1013,0,0,0,2,61,9131
201799,522,44100, ,Springfield  IL ,210,210,54157,24,48,8832,0,0,0,6,64,4257,196,196,51235,24,48,8832,0,0,0,6,64,4257
201799,524,44300, ,State College  PA ,319,319,77674,13,26,4710,0,0,0,2,122,19505,139,139,33282,13,26,4710,0,0,0,2,122,19505
201799,532,45060, ,Syracuse  NY ,557,557,125976,0,0,0,0,0,0,13,602,65790,479,479,109036,0,0,0,0,0,0,7,448,49334
201799,533,45220, ,Tallahassee  FL ,1897,1897,192646,5,10,1108,0,0,0,47,1146,151399,1896,1896,192481,5,10,1108,0,0,0,47,1146,151399
201799,534,45780, ,Toledo  OH ,704,704,184960,2,4,720,27,104,10201,26,159,7493,683,683,182392,2,4,720,27,104,10201,25,154,7093
201799,536,46060,C,Tucson  AZ ,2888,2888,799332,23,46,5493,0,0,0,132,1561,221062,2865,2865,792885,23,46,5493,0,0,0,132,1561,221062
201799,538,46140,C,Tulsa  OK ,3160,3160,680915,22,44,3477,1,4,283,17,436,49057,3150,3150,680043,22,44,3477,1,4,283,17,436,49057
201799,540,46340, ,Tyler  TX ,472,472,136669,13,26,4135,10,38,7378,4,142,12628,383,383,114756,11,22,3455,10,38,7378,4,142,12628
201799,544,47020, ,Victoria  TX ,61,61,9519,0,0,0,0,0,0,0,0,0,57,57,9319,0,0,0,0,0,0,0,0,0
201799,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,4404,4404,961523,19,38,3969,48,169,23733,74,1571,118317,4044,4044,914168,18,36,3709,47,166,23485,72,1535,116913
201799,546,25260, ,Hanford-Corcoran  CA ,272,272,61658,0,0,0,0,0,0,0,0,0,272,272,61658,0,0,0,0,0,0,0,0,0
201799,546,47300, ,Visalia-Porterville  CA ,1162,1162,252286,14,28,2271,0,0,0,19,124,20196,1162,1162,252286,14,28,2271,0,0,0,19,124,20196
201799,548,12580,C,Baltimore-Columbia-Towson  MD ,5000,5000,1036300,8,16,2259,0,0,0,38,1824,217714,5000,5000,1036300,8,16,2259,0,0,0,38,1824,217714
201799,548,15680,C,California-Lexington Park  MD ,1164,1164,211106,0,0,0,0,0,0,0,0,0,1164,1164,211106,0,0,0,0,0,0,0,0,0
201799,548,16540,C,Chambersburg-Waynesboro  PA ,342,342,57183,4,8,820,1,4,320,10,58,5069,290,290,50324,4,8,820,1,4,320,1,8,194
201799,548,25180, ,Hagerstown-Martinsburg  MD-WV ,1171,1171,230270,1,2,300,0,0,0,6,84,10700,1171,1171,230270,1,2,300,0,0,0,6,84,10700
201799,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,14225,14225,3286376,57,114,10119,4,16,1528,160,12910,1271006,13881,13881,3213777,57,114,10119,4,16,1528,155,12802,1259985
201799,548,49020, ,Winchester  VA-WV ,637,637,139523,2,4,400,14,55,7441,7,192,19055,637,637,139523,2,4,400,14,55,7441,7,192,19055
201799,554,48140, ,Wausau  WI ,291,291,70638,8,16,2175,3,12,1100,19,292,26817,276,276,66167,8,16,2175,3,12,1100,19,292,26817
201799,556,48620, ,Wichita  KS ,1634,1634,303528,154,308,26966,25,86,8945,52,703,37878,1168,1168,194468,86,172,15579,25,86,8945,34,476,21993
201799,558,48700, ,Williamsport  PA ,133,133,24068,2,4,310,0,0,0,0,0,0,106,106,17469,2,4,310,0,0,0,0,0,0
201799,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,310,310,66883,7,14,1428,0,0,0,0,0,0,271,271,57357,7,14,1428,0,0,0,0,0,0
201799,999,10180, ,Abilene  TX ,282,282,60266,18,36,2680,1,4,375,0,0,0,281,281,60038,18,36,2680,1,4,375,0,0,0
201799,999,10500, ,Albany  GA ,411,411,38156,0,0,0,0,0,0,1,5,504,404,404,37227,0,0,0,0,0,0,0,0,0
201799,999,10780, ,Alexandria  LA ,292,292,62556,5,10,747,0,0,0,0,0,0,259,259,52740,5,10,747,0,0,0,0,0,0
201799,999,11020, ,Altoona  PA ,88,88,18970,13,26,2369,0,0,0,0,0,0,85,85,18232,13,26,2369,0,0,0,0,0,0
201799,999,11260,C,Anchorage  AK ,851,851,264475,17,34,4957,16,55,9128,20,208,30901,50,50,13775,17,34,4957,2,8,963,1,36,3709
201799,999,11500, ,Anniston-Oxford-Jacksonville  AL ,69,69,9943,0,0,0,0,0,0,0,0,0,67,67,9749,0,0,0,0,0,0,0,0,0
201799,999,12260, ,Augusta-Richmond County  GA-SC ,2690,2690,502743,1,2,180,15,53,4669,23,593,51389,2166,2166,413552,0,0,0,15,53,4669,11,347,37259
201799,999,12420, ,Austin-Round Rock  TX ,16119,16119,3705112,25,50,6363,28,103,12189,265,10428,731330,15448,15448,3530855,25,50,6363,28,103,12189,264,10423,730663
201799,999,12540, ,Bakersfield  CA ,2378,2378,535156,79,158,19913,14,50,5504,9,54,5247,1138,1138,211877,33,66,9029,13,47,5147,9,54,5247
201799,999,12620, ,Bangor  ME ,250,250,47515,4,8,1649,4,16,2272,5,30,4837,189,189,38004,4,8,1649,4,16,2272,5,30,4837
201799,999,12940,C,Baton Rouge  LA ,3586,3586,738307,13,26,2312,5,16,1199,2,11,2074,2679,2679,559129,12,24,2162,1,4,271,2,11,2074
201799,999,13140, ,Beaumont-Port Arthur  TX ,1140,1140,163835,17,34,3257,18,72,7480,1,56,4752,1138,1138,163355,17,34,3257,18,72,7480,1,56,4752
201799,999,13220,C,Beckley  WV ,83,83,14266,0,0,0,0,0,0,0,0,0,67,67,12476,0,0,0,0,0,0,0,0,0
201799,999,13380, ,Bellingham  WA ,793,793,205233,19,38,6837,5,18,3297,19,407,37857,772,772,199887,19,38,6837,4,14,2636,16,392,36393
201799,999,13740, ,Billings  MT ,992,992,111461,14,28,4528,9,36,3151,2,169,23028,439,439,89715,12,24,3913,9,36,3151,0,0,0
201799,999,13780, ,Binghamton  NY ,128,128,17965,3,6,546,7,27,1808,15,243,25822,116,116,14882,3,6,546,3,11,474,2,123,20294
201799,999,13900, ,Bismarck  ND ,514,514,117642,16,32,5620,3,10,1654,2,76,6802,509,509,116795,16,32,5620,3,10,1654,1,60,4420
201799,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,416,416,84476,0,0,0,1,3,225,22,318,24160,416,416,84476,0,0,0,1,3,225,22,318,24160
201799,999,15260, ,Brunswick  GA ,604,604,169421,0,0,0,1,4,86,2,10,214,32,32,4465,0,0,0,1,4,86,2,10,214
201799,999,15540, ,Burlington-South Burlington  VT ,384,384,94636,24,48,7279,10,37,3693,15,401,45927,358,358,88123,24,48,7279,10,37,3693,12,355,40464
201799,999,16060, ,Carbondale-Marion  IL ,83,83,13152,10,20,1802,7,27,1843,0,0,0,63,63,10256,10,20,1802,6,23,1563,0,0,0
201799,999,16220, ,Casper  WY ,151,151,34591,9,18,1449,1,4,399,4,100,12213,151,151,34591,9,18,1449,1,4,399,4,100,12213
201799,999,16580, ,Champaign-Urbana  IL ,408,408,97964,5,10,1779,2,8,1160,15,412,36687,405,405,97414,5,10,1779,2,8,1160,15,412,36687
201799,999,16700,C,Charleston-North Charleston  SC ,4726,4726,1335180,4,8,1702,0,0,0,87,2533,269969,3762,3762,1166024,4,8,1702,0,0,0,62,1894,246861
201799,999,16820, ,Charlottesville  VA ,963,963,267955,0,0,0,0,0,0,18,313,60996,452,452,118658,0,0,0,0,0,0,8,193,48640
201799,999,16940, ,Cheyenne  WY ,389,389,68303,3,6,955,20,76,6544,6,102,12300,389,389,68303,3,6,955,20,76,6544,6,102,12300
201799,999,17020, ,Chico  CA ,457,457,98697,4,8,1115,1,3,370,16,355,44104,457,457,98697,4,8,1115,1,3,370,16,355,44104
201799,999,17300,C,Clarksville  TN-KY ,1558,1558,227757,26,52,2566,11,43,2675,24,160,8513,1533,1533,225977,26,52,2566,11,43,2675,24,160,8513
201799,999,17780, ,College Station-Bryan  TX ,1155,1155,208511,59,118,11509,8,32,2300,59,1778,142200,1155,1155,208511,59,118,11509,8,32,2300,59,1778,142200
201799,999,17820,C,Colorado Springs  CO ,3852,3852,1507721,2,4,456,1,3,200,27,1106,143129,3852,3852,1507721,2,4,456,1,3,200,27,1106,143129
201799,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2076,2076,794003,3,6,1811,26,79,13898,7,310,46123,2068,2068,792011,3,6,1811,26,79,13898,7,310,46123
201799,999,19060, ,Cumberland  MD-WV ,50,50,10012,0,0,0,0,0,0,0,0,0,50,50,10012,0,0,0,0,0,0,0,0,0
201799,999,19180, ,Danville  IL ,54,54,10389,0,0,0,0,0,0,1,50,3500,54,54,10389,0,0,0,0,0,0,1,50,3500
201799,999,19500, ,Decatur  IL ,39,39,8271,0,0,0,0,0,0,0,0,0,39,39,8271,0,0,0,0,0,0,0,0,0
201799,999,20220, ,Dubuque  IA ,221,221,61363,10,20,2335,0,0,0,0,0,0,221,221,61363,10,20,2335,0,0,0,0,0,0
201799,999,20260, ,Duluth  MN-WI ,508,508,106808,2,4,700,0,0,0,3,153,24150,473,473,99309,2,4,700,0,0,0,3,153,24150
201799,999,20940, ,El Centro  CA ,179,179,34645,2,4,304,2,8,725,0,0,0,179,179,34645,2,4,304,2,8,725,0,0,0
201799,999,21420, ,Enid  OK ,59,59,10023,0,0,0,0,0,0,2,36,3500,59,59,10023,0,0,0,0,0,0,2,36,3500
201799,999,21660, ,Eugene  OR ,821,821,189578,7,14,2889,2,7,1038,0,0,0,591,591,131449,7,14,2889,2,7,1038,0,0,0
201799,999,21780, ,Evansville  IN-KY ,618,618,136776,20,40,4075,1,4,760,13,259,9970,618,618,136776,15,30,3625,1,4,760,13,259,9970
201799,999,21820,C,Fairbanks  AK ,7,7,1850,0,0,0,2,8,1100,0,0,0,7,7,1850,0,0,0,2,8,1100,0,0,0
201799,999,22140,C,Farmington  NM ,91,91,21035,0,0,0,0,0,0,0,0,0,91,91,21035,0,0,0,0,0,0,0,0,0
201799,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,3528,3528,855528,74,148,19811,16,61,5908,57,992,100326,3337,3337,820198,74,148,19811,16,61,5908,50,943,96815
201799,999,22380, ,Flagstaff  AZ ,434,434,101343,0,0,0,1,3,600,3,260,53819,300,300,69496,0,0,0,1,3,600,3,260,53819
201799,999,22500, ,Florence  SC ,511,511,67046,0,0,0,0,0,0,30,510,44175,498,498,65907,0,0,0,0,0,0,30,510,44175
201799,999,22520, ,Florence-Muscle Shoals  AL ,257,257,31323,0,0,0,0,0,0,18,518,19422,97,97,12866,0,0,0,0,0,0,18,518,19422
201799,999,22540, ,Fond du Lac  WI ,185,185,43395,0,0,0,0,0,0,0,0,0,169,169,42272,0,0,0,0,0,0,0,0,0
201799,999,22660,C,Fort Collins  CO ,2027,2027,522958,10,20,2513,4,15,3535,43,873,131377,2027,2027,522958,10,20,2513,4,15,3535,43,873,131377
201799,999,22900, ,Fort Smith  AR-OK ,380,380,66136,74,148,18104,5,17,1024,22,176,9851,326,326,59342,70,140,17426,1,4,180,22,176,9851
201799,999,23460, ,Gadsden  AL ,112,112,18928,0,0,0,0,0,0,0,0,0,108,108,18548,0,0,0,0,0,0,0,0,0
201799,999,24140, ,Goldsboro  NC ,272,272,47502,4,8,871,0,0,0,0,0,0,272,272,47502,4,8,871,0,0,0,0,0,0
201799,999,24220, ,Grand Forks  ND-MN ,227,227,54709,2,4,700,0,0,0,4,186,16193,209,209,50674,2,4,700,0,0,0,4,186,16193
201799,999,24260, ,Grand Island  NE ,196,196,34817,3,6,663,2,8,1056,2,72,4200,172,172,31113,3,6,663,2,8,1056,2,72,4200
201799,999,24300,C,Grand Junction  CO ,665,665,132857,4,8,1000,1,4,555,2,78,8030,665,665,132857,4,8,1000,1,4,555,2,78,8030
201799,999,24500, ,Great Falls  MT ,197,197,52635,4,8,1248,0,0,0,0,0,0,197,197,52635,4,8,1248,0,0,0,0,0,0
201799,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,1799,1799,298050,7,14,1446,8,28,2810,13,97,8067,1305,1305,228201,1,2,275,0,0,0,1,5,278
201799,999,25620, ,Hattiesburg  MS ,134,134,25159,0,0,0,0,0,0,0,0,0,134,134,25159,0,0,0,0,0,0,0,0,0
201799,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,2034,2034,718683,0,0,0,0,0,0,15,241,27125,998,998,363017,0,0,0,0,0,0,15,241,27125
201799,999,26140, ,Homosassa Springs  FL ,433,433,92622,11,22,635,0,0,0,10,91,7867,31,31,5754,1,2,90,0,0,0,0,0,0
201799,999,26380, ,Houma-Thibodaux  LA ,431,431,93783,3,6,823,0,0,0,0,0,0,431,431,93783,3,6,823,0,0,0,0,0,0
201799,999,27100, ,Jackson  MI ,183,183,38288,0,0,0,0,0,0,1,10,880,136,136,30892,0,0,0,0,0,0,1,10,880
201799,999,27340,C,Jacksonville  NC ,917,917,131693,11,22,1552,1,4,400,4,62,3090,917,917,131693,11,22,1552,1,4,400,4,62,3090
201799,999,27620, ,Jefferson City  MO ,243,243,45082,4,8,1090,6,20,1979,7,51,6168,239,239,44240,4,8,1090,5,17,1609,0,0,0
201799,999,27980,C,Kahului-Wailuku-Lahaina  HI ,489,489,149498,20,40,9665,4,16,3790,34,316,46997,489,489,149498,20,40,9665,4,16,3790,34,316,46997
201799,999,28420,C,Kennewick-Richland  WA ,1457,1457,421014,32,64,7268,0,0,0,7,288,29660,1457,1457,421014,32,64,7268,0,0,0,7,288,29660
201799,999,28660,C,Killeen-Temple  TX ,1789,1789,319446,131,262,22963,0,0,0,25,405,23533,1771,1771,315252,131,262,22963,0,0,0,23,394,22660
201799,999,29100, ,La Crosse-Onalaska  WI-MN ,278,278,71483,6,12,1925,1,4,265,8,138,11325,270,270,70187,6,12,1925,1,4,265,8,138,11325
201799,999,29460, ,Lakeland-Winter Haven  FL ,4542,4542,866561,26,52,2362,0,0,0,1,10,800,4300,4300,814038,26,52,2362,0,0,0,1,10,800
201799,999,29540, ,Lancaster  PA ,979,979,209274,9,18,2062,14,54,6992,25,385,62451,887,887,188910,9,18,2062,14,54,6992,24,373,53180
201799,999,29700, ,Laredo  TX ,1061,1061,190505,11,22,1536,2,6,385,18,242,23026,461,461,67988,1,2,115,0,0,0,10,158,14596
201799,999,30020, ,Lawton  OK ,82,82,16426,1,2,150,0,0,0,0,0,0,76,76,15271,1,2,150,0,0,0,0,0,0
201799,999,30300, ,Lewiston  ID-WA ,97,97,23365,2,4,507,0,0,0,1,24,2144,97,97,23365,2,4,507,0,0,0,1,24,2144
201799,999,30860, ,Logan  UT-ID ,811,811,168501,0,0,0,33,120,12378,29,442,39000,766,766,160590,0,0,0,5,20,3991,11,278,24272
201799,999,31340, ,Lynchburg  VA ,492,492,100148,3,6,700,3,9,1890,7,263,16426,446,446,88263,3,6,700,3,9,1890,7,263,16426
201799,999,33540,C,Missoula  MT ,395,395,75898,20,40,4118,7,22,1773,25,515,57401,395,395,75898,20,40,4118,7,22,1773,25,515,57401
201799,999,33860, ,Montgomery  AL ,761,761,154133,0,0,0,0,0,0,0,0,0,759,759,153771,0,0,0,0,0,0,0,0,0
201799,999,36100, ,Ocala  FL ,1942,1942,348194,0,0,0,0,0,0,20,304,25798,1942,1942,348194,0,0,0,0,0,0,20,304,25798
201799,999,36980, ,Owensboro  KY ,250,250,23061,7,14,545,0,0,0,0,0,0,250,250,23061,7,14,545,0,0,0,0,0,0
201799,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,2149,2149,668934,5,10,1605,3,12,2480,21,582,65145,2123,2123,658587,5,10,1605,3,12,2480,21,582,65145
201799,999,37460, ,Panama City  FL ,984,984,262327,22,44,6544,3,11,1473,41,747,67395,767,767,202267,22,44,6544,3,11,1473,37,643,54162
201799,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,20471,20471,5276141,151,302,31595,57,212,37746,283,8327,1157513,20471,20471,5276141,151,302,31595,57,212,37746,283,8327,1157513
201799,999,38340, ,Pittsfield  MA ,90,90,43638,0,0,0,3,11,1591,2,93,15397,34,34,13335,0,0,0,3,11,1591,0,0,0
201799,999,38540, ,Pocatello  ID ,203,203,28533,0,0,0,5,20,903,0,0,0,194,194,27483,0,0,0,5,20,903,0,0,0
201799,999,39140, ,Prescott  AZ ,1493,1493,390316,27,54,7574,3,12,1154,21,417,48380,1419,1419,361860,26,52,7574,3,12,1154,21,417,48380
201799,999,40060, ,Richmond  VA ,4614,4614,955915,3,6,830,48,175,20977,127,2350,126596,4603,4603,954323,3,6,830,48,175,20977,127,2350,126596
201799,999,40220, ,Roanoke  VA ,424,424,99497,1,2,278,0,0,0,3,166,21324,363,363,85866,0,0,0,0,0,0,1,12,683
201799,999,41100, ,St. George  UT ,2315,2315,449688,9,18,1736,43,167,22154,25,709,69291,2235,2235,429460,7,14,1097,19,71,6337,24,702,68330
