Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,408,39100,C,Poughkeepsie-Newburgh-Middletown  NY ,728,728,288044,2,4,642,10,35,10588,64,867,161133,292,292,97685,1,2,346,7,26,8314,34,646,129184
202311,408,45940,C,Trenton-Princeton  NJ ,404,404,82622,1,2,334,0,0,0,36,552,39790,363,363,76903,0,0,0,0,0,0,26,460,33786
202311,412,35840,C,North Port-Sarasota-Bradenton  FL ,9922,9922,3151581,167,334,57771,17,66,27604,122,3457,752598,9396,9396,3015043,51,102,18501,16,63,24289,98,3121,712407
202311,412,39460,C,Punta Gorda  FL ,3506,3506,1064096,130,260,44887,26,100,27211,16,194,41396,3420,3420,1015661,123,246,41807,26,100,27211,11,158,33299
202311,416,36420,C,Oklahoma City  OK ,5012,5012,1471703,277,554,74154,29,103,13480,26,322,28077,1807,1807,624335,126,252,39786,0,0,0,7,104,12520
202311,420,36540,C,Omaha-Council Bluffs  NE-IA ,2646,2646,573699,12,24,3664,10,37,7048,82,1690,117726,2137,2137,435226,10,20,3314,9,34,6298,81,1685,117097
202311,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,4978,4978,1713491,130,260,44533,12,45,5792,27,1228,142178,4382,4382,1521501,130,260,44533,12,45,5792,27,1228,142178
202311,422,29460,C,Lakeland-Winter Haven  FL ,8298,8298,2293607,58,116,12003,3,11,1622,142,3094,424692,7557,7557,2111903,44,88,10095,3,11,1622,131,2770,394869
202311,422,36740,C,Orlando-Kissimmee-Sanford  FL ,15873,15873,4853647,44,88,14082,15,54,13002,182,8222,1075734,14119,14119,4320498,44,88,14082,15,54,13002,147,7559,1026118
202311,422,45540,C,The Villages  FL ,3121,3121,759429,0,0,0,0,0,0,0,0,0,3112,3112,757719,0,0,0,0,0,0,0,0,0
202311,425,37620,C,Parkersburg-Vienna  WV ,90,90,19677,0,0,0,0,0,0,0,0,0,74,74,16681,0,0,0,0,0,0,0,0,0
202311,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,2502,2502,699051,6,12,1563,3,9,1052,1,5,150,2502,2502,699051,6,12,1563,3,9,1052,1,5,150
202311,428,12100,C,Atlantic City-Hammonton  NJ ,313,313,101704,11,22,5217,0,0,0,6,38,4731,212,212,89082,10,20,3217,0,0,0,0,0,0
202311,428,20100,C,Dover  DE ,811,811,132743,14,28,4464,0,0,0,6,102,8705,769,769,121055,14,28,4464,0,0,0,6,102,8705
202311,428,36140,C,Ocean City  NJ ,505,505,211716,76,152,30797,20,68,8527,3,15,1600,443,443,191435,75,150,30612,18,62,7508,3,15,1600
202311,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,6883,6883,1570190,119,238,39733,122,414,50636,260,4907,622512,3369,3369,819022,106,212,37369,88,297,41623,156,3904,491044
202311,428,39740,C,Reading  PA ,267,267,72599,4,8,730,0,0,0,5,83,4787,44,44,10240,4,8,730,0,0,0,4,78,4724
202311,428,47220,C,Vineland-Bridgeton  NJ ,104,104,14596,0,0,0,0,0,0,0,0,0,77,77,11738,0,0,0,0,0,0,0,0,0
202311,429,38060,C,Phoenix-Mesa-Chandler  AZ ,22755,22755,6615014,825,1650,212263,38,142,36112,496,17612,2625919,21433,21433,6255273,811,1622,207926,38,142,36112,482,16323,2400656
202311,430,38300,C,Pittsburgh  PA ,3057,3057,987899,8,16,2039,32,110,19983,44,1880,187588,1583,1583,546840,7,14,1755,13,49,10675,4,125,20482
202311,430,48260,C,Weirton-Steubenville  WV-OH ,18,18,5174,0,0,0,0,0,0,0,0,0,7,7,2035,0,0,0,0,0,0,0,0,0
202311,438,30340,C,Lewiston-Auburn  ME ,210,210,47621,8,16,3128,0,0,0,4,45,6800,105,105,21737,4,8,2046,0,0,0,4,45,6800
202311,438,38860,C,Portland-South Portland  ME ,1756,1756,627447,69,138,26065,17,55,8636,56,893,109038,702,702,291274,45,90,18371,9,31,5602,24,601,89313
202311,440,10540,C,Albany-Lebanon  OR ,235,235,69318,25,50,11549,2,7,1242,3,25,3234,227,227,67734,25,50,11549,2,7,1242,3,25,3234
202311,440,18700,C,Corvallis  OR ,121,121,43634,6,12,3807,1,4,918,12,258,39169,121,121,43634,6,12,3807,1,4,918,12,258,39169
202311,440,31020,C,Longview  WA ,275,275,89938,6,12,3283,0,0,0,1,17,2021,42,42,11163,1,2,550,0,0,0,0,0,0
202311,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,5912,5912,2306461,57,114,20038,35,126,25842,167,4739,735016,4732,4732,1647642,55,110,19958,30,107,22862,145,4285,665740
202311,440,41420,C,Salem  OR ,770,770,234890,37,74,18430,3,12,2074,83,1054,157886,737,737,225847,36,72,17930,3,12,2074,83,1054,157886
202311,444,39380,C,Pueblo  CO ,275,275,47725,0,0,0,0,0,0,0,0,0,275,275,47725,0,0,0,0,0,0,0,0,0
202311,450,20500,C,Durham-Chapel Hill  NC ,2929,2929,1003976,40,80,11790,2,6,984,79,3816,656409,1078,1078,419933,4,8,1376,0,0,0,13,462,75660
202311,450,39580,C,Raleigh-Cary  NC ,11507,11507,3052004,39,78,19117,1,3,429,146,6927,1011273,10394,10394,2823022,39,78,19117,1,3,429,145,6922,1010174
202311,452,39660,C,Rapid City  SD ,473,473,154354,13,26,3396,15,60,9140,36,909,119303,467,467,153096,13,26,3396,15,60,9140,36,909,119303
202311,454,39820,C,Redding  CA ,178,178,57487,0,0,0,0,0,0,0,0,0,77,77,28612,0,0,0,0,0,0,0,0,0
202311,456,16180,C,Carson City  NV ,141,141,37222,0,0,0,2,6,764,12,74,7388,0,0,0,0,0,0,0,0,0,0,0,0
202311,456,39900,C,Reno  NV ,1830,1830,506572,51,102,13906,17,58,8079,109,1944,246315,392,392,99841,30,60,9510,3,12,2011,1,15,1181
202311,462,40340,C,Rochester  MN ,496,496,160313,2,4,635,2,7,1705,7,559,87327,342,342,120301,2,4,635,2,7,1705,7,559,87327
202311,464,40380,C,Rochester  NY ,843,843,279190,28,56,10540,41,146,12319,48,432,52121,429,429,171655,21,42,7594,31,114,7100,31,303,36655
202311,466,40420,C,Rockford  IL ,158,158,43929,6,12,3540,0,0,0,0,0,0,146,146,42754,6,12,3540,0,0,0,0,0,0
202311,468,40580,C,Rocky Mount  NC ,567,567,121224,0,0,0,0,0,0,3,30,3266,49,49,11429,0,0,0,0,0,0,3,30,3266
202311,472,40900,C,Sacramento-Roseville-Folsom  CA ,7383,7383,2453326,73,146,20920,3,9,2704,147,3528,635782,7264,7264,2419984,73,146,20920,3,9,2704,147,3528,635782
202311,472,49700,C,Yuba City  CA ,575,575,182860,12,24,2123,0,0,0,5,28,3370,502,502,156880,10,20,1700,0,0,0,0,0,0
202311,474,13020,C,Bay City  MI ,40,40,10889,0,0,0,0,0,0,0,0,0,4,4,1598,0,0,0,0,0,0,0,0,0
202311,474,33220,C,Midland  MI ,79,79,22070,2,4,542,0,0,0,3,50,8853,31,31,7255,2,4,542,0,0,0,3,50,8853
202311,474,40980,C,Saginaw  MI ,124,124,27977,15,30,5509,3,12,1908,0,0,0,66,66,12555,11,22,3761,0,0,0,0,0,0
202311,476,41180,C,St. Louis  MO-IL ,4191,4191,1535838,28,56,11636,39,147,25431,104,2509,338830,3584,3584,1362681,18,36,8867,29,112,21193,56,1626,227376
202311,480,41540,C,Salisbury  MD-DE ,3858,3858,630135,39,78,13029,3,12,1319,40,535,65163,3837,3837,627396,38,76,12889,3,12,1319,40,535,65163
202311,482,36260,C,Ogden-Clearfield  UT ,1705,1705,555840,1,2,300,38,137,26178,88,1294,202316,1207,1207,407035,1,2,300,22,82,16147,62,849,137112
202311,482,39340,C,Provo-Orem  UT ,4174,4174,1334736,18,36,8971,36,134,27108,77,1336,276138,4122,4122,1288406,16,32,7942,36,134,27108,77,1336,276138
202311,482,41620,C,Salt Lake City  UT ,3078,3078,986716,41,82,13209,53,198,41201,160,5104,934466,2704,2704,901445,33,66,10346,38,148,30602,123,4752,863210
202311,484,41700,C,San Antonio-New Braunfels  TX ,8232,8232,2230376,238,476,65916,11,39,9884,258,7254,954346,7020,7020,1943401,228,456,62643,11,39,9884,238,6471,848865
202311,488,32900,C,Merced  CA ,372,372,111737,0,0,0,1,3,620,0,0,0,224,224,66024,0,0,0,0,0,0,0,0,0
202311,488,33700,C,Modesto  CA ,662,662,137015,2,4,477,1,3,332,6,78,8081,608,608,131498,2,4,477,1,3,332,6,78,8081
202311,488,34900,C,Napa  CA ,269,269,121643,0,0,0,1,3,867,3,50,11000,261,261,117807,0,0,0,0,0,0,3,50,11000
202311,488,41860,C,San Francisco-Oakland-Berkeley  CA ,2816,2816,1079616,30,60,20998,23,79,23726,143,4329,1163990,2339,2339,875298,24,48,16401,21,71,23326,106,3726,1074603
202311,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,2053,2053,814725,7,14,4711,2,8,1091,60,3928,728493,1455,1455,537768,5,10,4169,2,8,1091,39,3371,610390
202311,488,42100,C,Santa Cruz-Watsonville  CA ,199,199,38159,5,10,4412,3,10,3666,7,268,37163,122,122,24442,0,0,0,0,0,0,0,0,0
202311,488,42220,C,Santa Rosa-Petaluma  CA ,950,950,273810,0,0,0,4,12,4700,49,1257,266136,762,762,232287,0,0,0,4,12,4700,34,1019,221086
202311,488,44700,C,Stockton  CA ,1930,1930,748680,0,0,0,1,3,527,0,0,0,1930,1930,748680,0,0,0,1,3,527,0,0,0
202311,488,46700,C,Vallejo  CA ,825,825,192646,0,0,0,0,0,0,30,476,87034,774,774,177801,0,0,0,0,0,0,30,476,87034
202311,496,25980,C,Hinesville  GA ,662,662,170882,2,4,375,0,0,0,0,0,0,397,397,107848,2,4,375,0,0,0,0,0,0
202311,496,42340,C,Savannah  GA ,2442,2442,626253,8,16,2633,0,0,0,40,696,99210,1761,1761,443682,0,0,0,0,0,0,9,92,15958
202311,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,899,899,345185,1,2,503,0,0,0,47,1082,146565,899,899,345185,1,2,503,0,0,0,47,1082,146565
202311,500,34580,C,Mount Vernon-Anacortes  WA ,154,154,49878,5,10,4350,2,7,1379,15,280,29782,153,153,49802,4,8,4111,1,4,942,2,72,10369
202311,500,36500,C,Olympia-Lacey-Tumwater  WA ,787,787,227862,5,10,2326,6,19,4894,25,667,86839,787,787,227862,5,10,2326,6,19,4894,25,667,86839
202311,500,42660,C,Seattle-Tacoma-Bellevue  WA ,5501,5501,2155811,364,728,192580,151,518,116277,241,8929,1449071,4961,4961,1883132,359,718,190837,149,511,115039,217,8252,1345957
202311,508,43340,C,Shreveport-Bossier City  LA ,824,824,216955,4,8,897,1,3,298,1,7,1138,701,701,182739,4,8,897,1,3,298,1,7,1138
202311,515,21140,C,Elkhart-Goshen  IN ,262,262,86987,0,0,0,2,8,2300,0,0,0,258,258,85841,0,0,0,2,8,2300,0,0,0
202311,515,35660,C,Niles  MI ,253,253,123589,1,2,560,1,4,1350,1,48,8500,128,128,69771,1,2,560,0,0,0,1,48,8500
202311,515,43780,C,South Bend-Mishawaka  IN-MI ,341,341,154559,11,22,4679,0,0,0,0,0,0,290,290,125929,11,22,4679,0,0,0,0,0,0
202311,518,17660,C,Coeur dAlene  ID ,1312,1312,479079,32,64,17130,6,18,8040,35,488,74290,1076,1076,414764,27,54,15210,1,3,1756,22,353,59650
202311,518,44060,C,Spokane-Spokane Valley  WA ,1590,1590,455809,109,218,53247,15,53,12070,80,1926,263988,1332,1332,384233,63,126,28225,6,22,5603,50,1275,166764
202311,522,44100,C,Springfield  IL ,149,149,54098,16,32,4929,0,0,0,1,5,556,102,102,38017,13,26,3945,0,0,0,0,0,0
202311,524,44300,C,State College  PA ,281,281,84714,0,0,0,3,12,2680,4,41,13699,128,128,28099,0,0,0,3,12,2680,1,5,800
202311,532,45060,C,Syracuse  NY ,439,439,118815,0,0,0,1,3,380,9,45,4051,294,294,85874,0,0,0,1,3,380,0,0,0
202311,534,45780,C,Toledo  OH ,764,764,229078,54,108,11920,0,0,0,21,426,43738,741,741,222606,54,108,11920,0,0,0,21,426,43738
202311,536,46060,C,Tucson  AZ ,3402,3402,1170247,67,134,16606,3,10,876,97,1197,173053,2631,2631,973693,46,92,11614,3,10,876,47,472,64252
202311,538,46140,C,Tulsa  OK ,3219,3219,792912,41,82,10813,11,40,9023,49,1463,155911,2717,2717,652983,41,82,10813,11,40,9023,39,1374,149065
202311,540,46340,C,Tyler  TX ,422,422,115948,87,174,24471,21,75,11583,3,18,2423,334,334,92726,87,174,24471,16,56,8010,1,5,689
202311,544,47020,C,Victoria  TX ,59,59,14260,0,0,0,4,16,1350,0,0,0,52,52,14091,0,0,0,4,16,1350,0,0,0
202311,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,3165,3165,915852,10,20,2797,8,25,3950,45,1975,291255,3098,3098,905132,10,20,2797,8,25,3950,45,1975,291255
202311,548,12580,C,Baltimore-Columbia-Towson  MD ,3564,3564,832522,0,0,0,1,4,640,69,3081,392153,3393,3393,795876,0,0,0,0,0,0,40,1678,272288
202311,548,15680,C,California-Lexington Park  MD ,355,355,130315,0,0,0,0,0,0,0,0,0,355,355,130315,0,0,0,0,0,0,0,0,0
202311,548,16540,C,Chambersburg-Waynesboro  PA ,288,288,82202,11,22,4160,0,0,0,8,80,7720,243,243,71265,11,22,4160,0,0,0,6,70,6425
202311,548,25180,C,Hagerstown-Martinsburg  MD-WV ,1627,1627,343424,8,16,3870,0,0,0,0,0,0,1575,1575,332113,8,16,3870,0,0,0,0,0,0
202311,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,10087,10087,2987688,38,76,12941,12,46,9506,205,10964,1601512,9708,9708,2909062,38,76,12941,12,46,9506,186,10712,1567856
202311,548,49020,C,Winchester  VA-WV ,937,937,227856,0,0,0,0,0,0,0,0,0,934,934,227160,0,0,0,0,0,0,0,0,0
202311,554,48140,C,Wausau-Weston  WI ,311,311,97126,10,20,3060,6,23,3191,5,205,26120,219,219,69162,6,12,1695,6,23,3191,5,205,26120
202311,556,48620,C,Wichita  KS ,1346,1346,460627,370,740,96431,8,26,3100,3,378,55809,552,552,197638,172,344,48768,8,26,3100,2,372,54809
202311,558,48700,C,Williamsport  PA ,64,64,17938,0,0,0,0,0,0,3,15,1840,11,11,3910,0,0,0,0,0,0,0,0,0
202311,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,270,270,73552,0,0,0,2,8,2369,0,0,0,206,206,55097,0,0,0,2,8,2369,0,0,0
202311,999,10180,C,Abilene  TX ,289,289,78148,24,48,5487,0,0,0,9,64,8500,286,286,77388,24,48,5487,0,0,0,9,64,8500
202311,999,10500,C,Albany  GA ,133,133,19037,1,2,21,0,0,0,3,15,1662,106,106,11409,1,2,21,0,0,0,0,0,0
202311,999,10780,C,Alexandria  LA ,224,224,54437,8,16,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,1250,1250,300797,11,22,2651,0,0,0,23,339,27074,802,802,198474,8,16,2068,0,0,0,4,123,11853
202311,999,11260,C,Anchorage  AK ,283,283,117024,11,22,4541,2,8,1079,2,61,8474,67,67,18193,11,22,4541,2,8,1079,2,61,8474
202311,999,11500,C,Anniston-Oxford  AL ,55,55,8165,1,2,100,0,0,0,0,0,0,48,48,7487,1,2,100,0,0,0,0,0,0
202311,999,12260,C,Augusta-Richmond County  GA-SC ,3141,3141,793688,7,14,2415,10,33,4679,9,132,25413,1292,1292,338018,7,14,2415,10,33,4679,9,132,25413
202311,999,12420,C,Austin-Round Rock-Georgetown  TX ,15553,15553,4602146,190,380,43801,29,103,12046,383,19480,1692059,10960,10960,3485586,180,360,39069,25,91,9791,327,17976,1581902
202311,999,12540,C,Bakersfield  CA ,2033,2033,521328,20,40,2465,5,15,5132,16,118,15916,169,169,51448,0,0,0,0,0,0,5,60,8897
202311,999,12620,C,Bangor  ME ,263,263,59250,9,18,2554,2,8,946,0,0,0,96,96,25369,6,12,1895,2,8,946,0,0,0
202311,999,12940,C,Baton Rouge  LA ,2807,2807,707193,0,0,0,1,3,385,13,294,30373,1131,1131,301409,0,0,0,0,0,0,11,264,26998
202311,999,13140,C,Beaumont-Port Arthur  TX ,874,874,218057,13,26,3120,1,4,450,7,66,7614,735,735,190509,8,16,2024,1,4,450,7,66,7614
202311,999,13220,C,Beckley  WV ,90,90,20949,0,0,0,0,0,0,0,0,0,81,81,19443,0,0,0,0,0,0,0,0,0
202311,999,13380,C,Bellingham  WA ,542,542,154228,2,4,1240,7,25,5108,6,285,38059,457,457,127204,2,4,1240,5,18,3478,5,279,37127
202311,999,13740,C,Billings  MT ,324,324,115526,1,2,191,0,0,0,0,0,0,306,306,113214,1,2,191,0,0,0,0,0,0
202311,999,13780,C,Binghamton  NY ,110,110,23698,0,0,0,1,4,165,28,194,19597,8,8,2196,0,0,0,1,4,165,0,0,0
202311,999,13900,C,Bismarck  ND ,189,189,73081,37,74,17510,5,20,3840,1,5,744,183,183,71571,37,74,17510,5,20,3840,0,0,0
202311,999,13980,C,Blacksburg-Christiansburg  VA ,420,420,109700,1,2,300,2,6,2280,0,0,0,378,378,97735,1,2,300,2,6,2280,0,0,0
202311,999,15260,C,Brunswick  GA ,521,521,200141,31,62,6550,16,60,11184,2,61,7315,42,42,8400,0,0,0,0,0,0,0,0,0
202311,999,16060,C,Carbondale-Marion  IL ,57,57,16121,2,4,285,13,48,3514,1,8,600,15,15,10140,0,0,0,0,0,0,0,0,0
202311,999,16220,C,Casper  WY ,91,91,26714,0,0,0,3,12,2469,0,0,0,58,58,20851,0,0,0,3,12,2469,0,0,0
202311,999,16580,C,Champaign-Urbana  IL ,210,210,66301,2,4,709,1,3,865,9,347,53095,191,191,59990,2,4,709,1,3,865,9,347,53095
202311,999,16700,C,Charleston-North Charleston  SC ,5714,5714,2000828,41,82,7294,78,234,8415,211,2132,165731,2249,2249,974407,0,0,0,0,0,0,8,49,14786
202311,999,16820,C,Charlottesville  VA ,810,810,303044,1,2,200,4,12,950,27,376,33931,205,205,71250,1,2,200,0,0,0,3,120,3060
202311,999,16940,C,Cheyenne  WY ,153,153,36911,4,8,1092,18,70,8318,1,8,863,151,151,36428,4,8,1092,18,70,8318,1,8,863
202311,999,17020,C,Chico  CA ,619,619,120656,10,20,2754,4,16,1567,12,202,25945,413,413,81286,10,20,2754,4,16,1567,12,202,25945
202311,999,17300,C,Clarksville  TN-KY ,1297,1297,278633,40,80,9923,32,114,12085,87,1272,106455,1277,1277,275625,38,76,9490,32,114,12085,87,1272,106455
202311,999,17780,C,College Station-Bryan  TX ,1072,1072,252259,15,30,2137,0,0,0,12,277,44824,1068,1068,251339,15,30,2137,0,0,0,12,277,44824
202311,999,17820,C,Colorado Springs  CO ,2502,2502,1115342,103,206,35005,5,15,2251,67,2212,423059,2413,2413,1092340,103,206,35005,2,6,1009,67,2212,423059
202311,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,2581,2581,1245578,26,52,11337,5,20,3453,95,2694,406747,2581,2581,1245578,26,52,11337,5,20,3453,95,2694,406747
202311,999,19060,C,Cumberland  MD-WV ,53,53,14728,2,4,150,2,7,190,0,0,0,47,47,13958,2,4,150,2,7,190,0,0,0
202311,999,19180,C,Danville  IL ,3,3,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,19500,C,Decatur  IL ,32,32,12280,0,0,0,0,0,0,0,0,0,26,26,10189,0,0,0,0,0,0,0,0,0
202311,999,20220,C,Dubuque  IA ,124,124,57901,6,12,2955,0,0,0,1,12,2300,122,122,57201,6,12,2955,0,0,0,1,12,2300
202311,999,20260,C,Duluth  MN-WI ,517,517,148211,13,26,5540,0,0,0,2,252,53452,403,403,115587,11,22,4896,0,0,0,2,252,53452
202311,999,20940,C,El Centro  CA ,190,190,27170,5,10,892,0,0,0,8,62,10176,23,23,2563,1,2,90,0,0,0,0,0,0
202311,999,21420,C,Enid  OK ,10,10,3589,0,0,0,0,0,0,0,0,0,8,8,3165,0,0,0,0,0,0,0,0,0
202311,999,21660,C,Eugene-Springfield  OR ,674,674,199259,18,36,7237,0,0,0,14,473,44842,304,304,95219,14,28,5858,0,0,0,13,446,44092
202311,999,21780,C,Evansville  IN-KY ,684,684,235554,34,68,9550,10,40,3732,3,40,3196,461,461,161999,20,40,6225,7,28,2757,1,24,2289
202311,999,21820,C,Fairbanks  AK ,30,30,8171,0,0,0,0,0,0,2,19,2111,30,30,8171,0,0,0,0,0,0,2,19,2111
202311,999,22140,C,Farmington  NM ,106,106,23222,0,0,0,0,0,0,0,0,0,106,106,23222,0,0,0,0,0,0,0,0,0
202311,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,5076,5076,1411355,176,352,86417,27,92,14139,72,1055,155602,3406,3406,938529,153,306,71682,24,83,11866,22,494,69874
202311,999,22380,C,Flagstaff  AZ ,300,300,114516,9,18,2926,28,111,16963,32,672,95006,300,300,114516,9,18,2926,28,111,16963,32,672,95006
202311,999,22500,C,Florence  SC ,647,647,121037,3,6,495,0,0,0,0,0,0,210,210,35152,1,2,150,0,0,0,0,0,0
202311,999,22520,C,Florence-Muscle Shoals  AL ,154,154,18842,0,0,0,6,20,7443,0,0,0,114,114,14399,0,0,0,6,20,7443,0,0,0
202311,999,22540,C,Fond du Lac  WI ,108,108,38029,1,2,350,0,0,0,0,0,0,13,13,5765,0,0,0,0,0,0,0,0,0
202311,999,22660,C,Fort Collins  CO ,1140,1140,422551,16,32,6648,5,19,5159,60,1224,187729,1140,1140,422551,16,32,6648,5,19,5159,60,1224,187729
202311,999,22900,C,Fort Smith  AR-OK ,375,375,86646,109,218,26303,7,22,1710,0,0,0,305,305,77856,104,208,25363,1,4,180,0,0,0
202311,999,23460,C,Gadsden  AL ,113,113,20532,0,0,0,0,0,0,0,0,0,53,53,10965,0,0,0,0,0,0,0,0,0
202311,999,24140,C,Goldsboro  NC ,503,503,116192,0,0,0,0,0,0,1,5,365,360,360,74106,0,0,0,0,0,0,0,0,0
202311,999,24220,C,Grand Forks  ND-MN ,156,156,44497,2,4,753,0,0,0,0,0,0,152,152,43321,2,4,753,0,0,0,0,0,0
202311,999,24260,C,Grand Island  NE ,135,135,29935,45,90,12478,11,35,6513,13,126,18400,105,105,23646,45,90,12478,11,35,6513,13,126,18400
202311,999,24300,C,Grand Junction  CO ,468,468,87730,4,8,672,1,4,786,24,678,93539,468,468,87730,4,8,672,1,4,786,24,678,93539
202311,999,24500,C,Great Falls  MT ,135,135,43568,4,8,3040,0,0,0,0,0,0,135,135,43568,4,8,3040,0,0,0,0,0,0
202311,999,25060,C,Gulfport-Biloxi  MS ,2724,2724,394554,7,14,1880,1,3,705,7,90,11161,1621,1621,337351,7,14,1880,1,3,705,7,90,11161
202311,999,25860,C,Hickory-Lenoir-Morganton  NC ,1780,1780,402111,32,64,8730,2,8,450,25,362,57931,1384,1384,304921,30,60,8010,2,8,450,9,263,52048
202311,999,25940,C,Hilton Head Island-Bluffton  SC ,2425,2425,926281,0,0,0,10,38,6091,13,274,37913,1351,1351,697319,0,0,0,10,38,6091,13,274,37913
202311,999,26140,C,Homosassa Springs  FL ,1422,1422,370978,10,20,3561,4,16,2604,0,0,0,19,19,5468,1,2,200,1,4,1254,0,0,0
202311,999,26380,C,Houma-Thibodaux  LA ,546,546,121652,5,10,1020,1,3,365,1,13,900,543,543,121095,5,10,1020,1,3,365,1,13,900
202311,999,27100,C,Jackson  MI ,138,138,40138,0,0,0,0,0,0,0,0,0,36,36,11929,0,0,0,0,0,0,0,0,0
202311,999,27340,C,Jacksonville  NC ,1064,1064,248161,35,70,7678,0,0,0,10,240,19181,1064,1064,248161,35,70,7678,0,0,0,10,240,19181
202311,999,27620,C,Jefferson City  MO ,163,163,37745,3,6,940,4,14,1150,0,0,0,120,120,27182,3,6,940,1,4,405,0,0,0
202311,999,27980,C,Kahului-Wailuku-Lahaina  HI ,427,427,189101,2,4,1535,0,0,0,3,97,86000,427,427,189101,2,4,1535,0,0,0,3,97,86000
202311,999,28660,C,Killeen-Temple  TX ,2328,2328,533959,258,516,61822,0,0,0,21,392,55728,1261,1261,265728,200,400,49803,0,0,0,0,0,0
202311,999,29100,C,La Crosse-Onalaska  WI-MN ,189,189,74867,33,66,14913,0,0,0,8,195,24785,169,169,68575,28,56,13230,0,0,0,8,195,24785
202311,999,29420,C,Lake Havasu City-Kingman  AZ ,1674,1674,391375,27,54,5468,8,25,1629,0,0,0,1659,1659,389180,27,54,5468,6,19,1177,0,0,0
202311,999,29540,C,Lancaster  PA ,646,646,183341,6,12,1880,3,10,2161,25,629,119447,388,388,114346,6,12,1880,2,7,1800,21,609,118841
202311,999,29620,C,Lansing-East Lansing  MI ,474,474,138638,15,30,3323,4,16,2901,18,360,43470,345,345,101359,15,30,3323,4,16,2901,7,170,22386
202311,999,29700,C,Laredo  TX ,1005,1005,226657,12,24,2622,16,57,8357,3,46,2990,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,30020,C,Lawton  OK ,116,116,21788,16,32,3831,0,0,0,0,0,0,7,7,1340,0,0,0,0,0,0,0,0,0
202311,999,30300,C,Lewiston  ID-WA ,121,121,33519,5,10,1651,0,0,0,0,0,0,86,86,24737,5,10,1651,0,0,0,0,0,0
202311,999,30860,C,Logan  UT-ID ,654,654,257998,2,4,976,1,4,856,12,243,41422,578,578,237942,2,4,976,1,4,856,12,243,41422
202311,999,30980,C,Longview  TX ,297,297,79700,20,40,4634,9,32,4479,11,90,5182,215,215,60288,2,4,460,0,0,0,0,0,0
202311,999,31340,C,Lynchburg  VA ,929,929,266422,6,12,2900,0,0,0,2,108,6000,929,929,266422,6,12,2900,0,0,0,2,108,6000
202311,999,31740,C,Manhattan  KS ,194,194,66760,5,10,1909,3,9,750,1,32,4257,82,82,29771,2,4,550,0,0,0,1,32,4257
202311,999,33540,C,Missoula  MT ,302,302,91427,8,16,2579,2,8,624,14,323,47950,302,302,91427,8,16,2579,2,8,624,14,323,47950
202311,999,36100,C,Ocala  FL ,4699,4699,1299684,35,70,7955,1,4,100,4,96,8800,4699,4699,1299684,35,70,7955,1,4,100,4,96,8800
202311,999,36980,C,Owensboro  KY ,182,182,17378,1,2,173,0,0,0,12,97,14540,174,174,15765,0,0,0,0,0,0,12,97,14540
202311,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,4531,4531,1765212,24,48,6011,12,47,4912,35,1171,183889,4397,4397,1732911,24,48,6011,11,44,3393,35,1171,183889
202311,999,37460,C,Panama City  FL ,1670,1670,602789,11,22,4517,4,14,2117,43,471,81630,198,198,73471,3,6,1007,0,0,0,29,338,56487
202311,999,37900,C,Peoria  IL ,166,166,56422,1,2,484,0,0,0,1,22,5000,85,85,30842,0,0,0,0,0,0,1,22,5000
202311,999,38340,C,Pittsfield  MA ,77,77,40309,0,0,0,0,0,0,1,30,2377,10,10,6441,0,0,0,0,0,0,1,30,2377
202311,999,38540,C,Pocatello  ID ,244,244,45885,10,20,2400,12,38,4839,3,18,1620,112,112,12950,8,16,1716,4,14,2351,0,0,0
202311,999,39150,C,Prescott Valley-Prescott  AZ ,1114,1114,365598,31,62,7853,0,0,0,10,277,62896,1060,1060,343594,31,62,7853,0,0,0,10,277,62896
202311,999,40060,C,Richmond  VA ,4192,4192,1046170,110,220,32167,2,8,829,77,5017,465416,3930,3930,995088,110,220,32167,2,8,829,72,4987,462351
202311,999,40220,C,Roanoke  VA ,456,456,131938,6,12,1953,0,0,0,2,119,17710,297,297,76578,6,12,1953,0,0,0,1,95,16210
