Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2010,49,497000,055,    ,  ,  , ,999,99999, , ,84747      ,4,8,12,Wayne County,10,10,1703000,0,0,0,0,0,0,0,0,0,10,10,1703000,0,0,0,0,0,0,0,0,0
2010,49,499000,057,    ,  ,  ,17775 ,482,36260, , ,84401      ,4,8,12,Weber County Unincorporated Area,41,41,7115992,0,0,0,0,0,0,0,0,0,41,41,7115992,0,0,0,0,0,0,0,0,0
2010,49,505000,045,1065,82730 ,90602 ,1537 ,482,41620, , ,84083      ,4,8,12,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,49,507000,011,1070,82840 ,93182 ,4484 ,482,36260, , ,84087      ,4,8,12,West Bountiful,5,5,680641,0,0,0,0,0,0,0,0,0,5,5,680641,0,0,0,0,0,0,0,0,0
2010,49,508000,057,1073,82930 ,92322 ,3976 ,482,36260, , ,84401      ,4,8,12,West Haven,72,72,14013955,0,0,0,1,4,466099,3,17,2045536,72,72,14013955,0,0,0,1,4,466099,3,17,2045536
2010,49,509000,035,1075,82950 ,90172 ,68336 ,482,41620, , ,84088      ,4,8,10,West Jordan,185,185,32864655,0,0,0,3,11,1348632,19,303,30210919,163,163,28494413,0,0,0,1,4,473611,17,278,27942308
2010,49,511000,011,1080,83390 ,92236 ,6033 ,482,36260, , ,84015      ,4,8,12,West Point,39,39,7555000,0,0,0,2,8,1171000,0,0,0,39,39,7555000,0,0,0,2,8,1171000,0,0,0
2010,49,513000,035,1082,83470 ,91806 ,108896 ,482,41620, , ,84119      ,4,8,12,West Valley City,133,133,13253567,3,6,967396,0,0,0,1,6,880516,133,133,13253567,3,6,967396,0,0,0,1,6,880516
2010,49,515000,003,1088,84710 ,90258 ,1630 ,999,99999, , ,84340      ,4,8,12,Willard,4,4,892230,0,0,0,0,0,0,0,0,0,4,4,892230,0,0,0,0,0,0,0,0,0
2010,49,517000,049,1091,85050 ,93268 ,941 ,999,39340, , ,84653      ,4,8,0,Woodland Hills,4,4,1736951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,49,521000,011,1095,85370 ,93182 ,6419 ,482,36260, , ,84087      ,4,8,12,Woods Cross,72,72,13179273,0,0,0,0,0,0,0,0,0,72,72,13179273,0,0,0,0,0,0,0,0,0
2010,53,001000,027,0003,00100 ,93872 ,16461 ,999,99999, , ,98520      ,4,9,12,Aberdeen,1,1,134700,0,0,0,0,0,0,0,0,0,1,1,134700,0,0,0,0,0,0,0,0,0
2010,53,003000,001,    ,  ,  ,7905 ,999,99999,2, ,99344      ,4,9,12,Adams County Unincorporated Area,14,14,1781241,0,0,0,0,0,0,0,0,0,14,14,1781241,0,0,0,0,0,0,0,0,0
2010,53,005000,063,0010,00905 ,90048 ,4500 ,999,44060, , ,990019000  ,4,9,12,Airway Heights,40,40,6988147,0,0,0,0,0,0,4,51,4394462,40,40,6988147,0,0,0,0,0,0,4,51,4394462
2010,53,007000,075,0015,01010 ,92656 ,616 ,999,99999, , ,99102      ,4,9,12,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,009000,033,0020,01290 ,90112 ,2460 ,500,42660, , ,98001      ,4,9,12,Algona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,011000,043,0025,01500 ,93760 ,302 ,999,99999, , ,99103      ,4,9,12,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,013000,057,0030,01990 ,90064 ,14557 ,500,34580, ,1,98221      ,4,9,3,Anacortes,19,19,4179154,0,0,0,0,0,0,0,0,0,3,3,805000,0,0,0,0,0,0,0,0,0
2010,53,015000,061,0035,02585 ,90080 ,11713 ,500,42660, , ,98223      ,4,9,12,Arlington,11,11,2166791,0,0,0,0,0,0,0,0,0,11,11,2166791,0,0,0,0,0,0,0,0,0
2010,53,019000,003,    ,  ,  ,12119 ,999,30300,2, ,99402      ,4,9,12,Asotin County Unincorporated Area,26,26,4794688,0,0,0,0,0,0,0,0,0,26,26,4794688,0,0,0,0,0,0,0,0,0
2010,53,021000,033,0055,03180 ,90112 ,40168 ,500,42660,2,1,980014998  ,4,9,12,Auburn,184,184,35488816,0,0,0,1,4,140512,3,15,6542533,184,184,35488816,0,0,0,1,4,140512,3,15,6542533
2010,53,022000,035,0058,03736 ,90120 ,20308 ,500,14740, , ,981102824  ,4,9,12,Bainbridge Island,27,27,7463000,1,2,50000,0,0,0,0,0,0,27,27,7463000,1,2,50000,0,0,0,0,0,0
2010,53,023000,011,0065,04475 ,90128 ,9296 ,999,38900,2, ,98604      ,4,9,3,Battle Ground,7,7,1404757,0,0,0,0,0,0,0,0,0,7,7,1404757,0,0,0,0,0,0,0,0,0
2010,53,025000,033,0070,04895 ,90928 ,307 ,500,42660, , ,98004      ,4,9,12,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,027000,033,0075,05210 ,90928 ,109569 ,500,42660, ,1,980099012  ,4,9,12,Bellevue,75,75,28102209,0,0,0,0,0,0,4,129,14153185,75,75,28102209,0,0,0,0,0,0,4,129,14153185
2010,53,029000,073,0080,05280 ,90176 ,67171 ,999,13380, ,1,98225      ,4,9,12,Bellingham,64,64,14837684,0,0,0,0,0,0,1,8,1134711,64,64,14837684,0,0,0,0,0,0,1,8,1134711
2010,53,031000,005,0083,05560 ,90192 ,2624 ,999,28420, , ,99320      ,4,9,12,Benton City,15,15,2558609,0,0,0,0,0,0,0,0,0,15,15,2558609,0,0,0,0,0,0,0,0,0
2010,53,033000,005,    ,  ,  ,33227 ,999,28420, , ,99336      ,4,9,12,Benton County Unincorporated Area,130,130,44648011,0,0,0,0,0,0,0,0,0,130,130,44648011,0,0,0,0,0,0,0,0,0
2010,53,035000,039,0090,06085 ,93744 ,672 ,999,99999, , ,98605      ,4,9,12,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,037000,033,0095,06330 ,91056 ,3970 ,500,42660, , ,98010      ,4,9,12,Black Diamond,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
2010,53,039000,073,0100,06505 ,90224 ,3770 ,999,13380, , ,98230      ,4,9,12,Blaine,22,22,4032488,3,6,644028,0,0,0,0,0,0,22,22,4032488,3,6,644028,0,0,0,0,0,0
2010,53,041000,053,0105,07170 ,92672 ,9687 ,500,42660, , ,98391      ,4,9,12,Bonney Lake,83,83,17064759,1,2,220648,0,0,0,0,0,0,83,83,17064759,1,2,220648,0,0,0,0,0,0
2010,53,043000,033,0110,07380 ,90928 ,30150 ,500,42660,2, ,98011      ,4,9,12,Bothell,124,124,42821313,0,0,0,0,0,0,0,0,0,124,124,42821313,0,0,0,0,0,0,0,0,0
2010,53,047000,035,0115,07695 ,92608 ,37259 ,500,14740,2,1,983371858  ,4,9,12,Bremerton,37,37,4685457,3,6,523094,13,45,3124452,4,102,12148036,37,37,4685457,3,6,523094,13,45,3124452,4,102,12148036
2010,53,049000,047,0120,07835 ,90304 ,2189 ,999,99999, , ,98812      ,4,9,12,Brewster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,051000,017,0123,07870 ,90320 ,2059 ,999,48300, , ,98813      ,4,9,12,Bridgeport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,053000,061,0124,07940 ,90992 ,6383 ,500,42660, , ,98036      ,4,9,12,Brier,5,5,2078826,0,0,0,0,0,0,0,0,0,5,5,2078826,0,0,0,0,0,0,0,0,0
2010,53,055000,053,0130,08570 ,90336 ,4145 ,500,42660, , ,98321      ,4,9,12,Buckley,5,5,1096970,0,0,0,0,0,0,0,0,0,5,5,1096970,0,0,0,0,0,0,0,0,0
2010,53,057000,067,0135,08605 ,93440 ,628 ,500,36500, , ,98530      ,4,9,12,Bucoda town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,058000,033,0138,08850 ,92928 ,31881 ,500,42660, , ,981661973  ,4,9,12,Burien,17,17,5351753,0,0,0,0,0,0,0,0,0,17,17,5351753,0,0,0,0,0,0,0,0,0
2010,53,059000,057,0140,08920 ,90384 ,6757 ,500,34580, , ,98233      ,4,9,12,Burlington,6,6,972005,2,4,414846,0,0,0,0,0,0,6,6,972005,2,4,414846,0,0,0,0,0,0
2010,53,061000,011,0145,09480 ,90416 ,12534 ,999,38900, , ,98607      ,4,9,12,Camas,140,140,44234977,0,0,0,0,0,0,3,52,5272693,140,140,44234977,0,0,0,0,0,0,3,52,5272693
2010,53,063000,053,0150,09970 ,90336 ,621 ,500,42660, , ,98323      ,4,9,12,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,065000,033,0155,10215 ,93078 ,1893 ,500,42660, , ,980141238  ,4,9,12,Carnation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,067000,007,0165,10495 ,90448 ,2965 ,999,48300, , ,988151034  ,4,9,12,Cashmere,3,3,581600,0,0,0,0,0,0,0,0,0,3,3,581600,0,0,0,0,0,0,0,0,0
2010,53,069000,015,0170,10565 ,90464 ,2130 ,999,31020, , ,98611      ,4,9,12,Castle Rock,9,9,1237100,0,0,0,0,0,0,0,0,0,9,9,1237100,0,0,0,0,0,0,0,0,0
2010,53,071000,069,0175,10635 ,90480 ,565 ,999,99999, , ,98612      ,4,9,12,Cathlamet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,073000,041,0180,11160 ,90512 ,14742 ,999,99999, , ,98531      ,4,9,12,Centralia,18,18,3634877,1,2,220000,1,4,225000,14,74,9380000,18,18,3634877,1,2,220000,1,4,225000,14,74,9380000
2010,53,075000,041,0190,11475 ,90512 ,7057 ,999,99999,2, ,985320871  ,4,9,12,Chehalis,13,13,1679865,0,0,0,0,0,0,0,0,0,13,13,1679865,0,0,0,0,0,0,0,0,0
2010,53,077000,007,0195,11615 ,90544 ,3522 ,999,48300, , ,98816      ,4,9,0,Chelan,11,11,2021427,1,2,390991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,079000,007,    ,  ,  ,29242 ,999,48300, , ,98801      ,4,9,12,Chelan County Unincorporated Area,134,134,24679975,0,0,0,0,0,0,0,0,0,134,134,24679975,0,0,0,0,0,0,0,0,0
2010,53,081000,063,0200,11825 ,91952 ,8832 ,999,44060, , ,99004      ,4,9,12,Cheney,3,3,547857,0,0,0,0,0,0,1,13,1016664,3,3,547857,0,0,0,0,0,0,1,13,1016664
2010,53,083000,065,0205,12140 ,90560 ,2186 ,999,99999, , ,99109      ,4,9,12,Chewelah,3,3,435411,0,0,0,0,0,0,0,0,0,3,3,435411,0,0,0,0,0,0,0,0,0
2010,53,085000,009,    ,  ,  ,38674 ,999,99999, , ,983620149  ,4,9,12,Clallam County Unincorporated Area,116,116,23811220,0,0,0,0,0,0,0,0,0,116,116,23811220,0,0,0,0,0,0,0,0,0
2010,53,087000,011,    ,  ,  ,166305 ,999,38900,2, ,986669810  ,4,9,12,Clark County Unincorporated Area,552,552,157604293,0,0,0,0,0,0,0,0,0,552,552,157604293,0,0,0,0,0,0,0,0,0
2010,53,089000,003,0215,12630 ,90592 ,7337 ,999,30300, , ,99403      ,4,9,12,Clarkston,1,1,27000,0,0,0,0,0,0,0,0,0,1,1,27000,0,0,0,0,0,0,0,0,0
2010,53,091000,037,0220,12945 ,90624 ,1755 ,999,99999, , ,98922      ,4,9,12,Cle Elum,4,4,793837,0,0,0,0,0,0,0,0,0,4,4,793837,0,0,0,0,0,0,0,0,0
2010,53,093000,033,0225,13365 ,90928 ,2890 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,6,6,9303485,0,0,0,0,0,0,0,0,0,6,6,9303485,0,0,0,0,0,0,0,0,0
2010,53,095000,075,0230,13785 ,90656 ,2844 ,999,99999, , ,99111      ,4,9,12,Colfax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,097000,071,0235,13855 ,93664 ,7818 ,999,99999, , ,99324      ,4,9,12,College Place,10,10,1314651,1,2,481128,0,0,0,0,0,0,10,10,1314651,1,2,481128,0,0,0,0,0,0
2010,53,099000,075,0240,13890 ,93536 ,386 ,999,99999, , ,99113      ,4,9,9,Colton town,2,2,630000,0,0,0,0,0,0,0,0,0,2,2,630000,0,0,0,0,0,0,0,0,0
2010,53,101000,013,    ,  ,  ,1279 ,999,99999,2, ,993281341  ,4,9,0,Columbia County Unincorporated Area,3,3,558000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,103000,065,0250,14170 ,90688 ,4988 ,999,99999, , ,99114      ,4,9,12,Colville,0,0,0,3,6,339000,0,0,0,0,0,0,0,0,0,3,6,339000,0,0,0,0,0,0
2010,53,107000,057,0260,14380 ,93552 ,790 ,500,34580, , ,98237      ,4,9,12,Concrete town,1,1,427580,0,0,0,0,0,0,0,0,0,1,1,427580,0,0,0,0,0,0,0,0,0
2010,53,109000,021,0263,14485 ,90752 ,2956 ,999,28420, , ,99326      ,4,9,12,Connell,15,15,2337822,0,0,0,0,0,0,0,0,0,15,15,2337822,0,0,0,0,0,0,0,0,0
2010,53,111000,027,0270,14870 ,90016 ,1595 ,999,99999, , ,98537      ,4,9,12,Cosmopolis,1,1,244051,0,0,0,0,0,0,0,0,0,1,1,244051,0,0,0,0,0,0,0,0,0
2010,53,119000,047,0280,15115 ,90720 ,915 ,999,99999,2, ,991161434  ,4,9,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,121000,029,0290,15185 ,90528 ,1723 ,999,99999, , ,98239      ,4,9,12,Coupeville town,21,21,3675000,0,0,0,0,0,0,0,0,0,21,21,3675000,0,0,0,0,0,0,0,0,0
2010,53,122000,033,0291,15290 ,93392 ,13783 ,500,42660, , ,98042      ,4,9,12,Covington,44,44,11157310,0,0,0,0,0,0,0,0,0,44,44,11157310,0,0,0,0,0,0,0,0,0
2010,53,123000,015,    ,  ,  ,38792 ,999,31020, , ,98626      ,4,9,12,Cowlitz County Unincorporated Area,85,85,17703686,0,0,0,1,3,216411,0,0,0,85,85,17703686,0,0,0,1,3,216411,0,0,0
2010,53,125000,043,0295,15710 ,93760 ,232 ,999,99999, , ,99117      ,4,9,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,129000,061,0305,16690 ,90839 ,1136 ,500,42660, , ,98241      ,4,9,12,Darrington town,2,2,374752,0,0,0,0,0,0,0,0,0,2,2,374752,0,0,0,0,0,0,0,0,0
2010,53,131000,043,0310,16795 ,90848 ,1730 ,999,99999,2, ,99122      ,4,9,0,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,133000,013,0315,16970 ,90864 ,2655 ,999,99999, , ,993281341  ,4,9,0,Dayton,1,1,213530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,135000,063,0317,17320 ,90880 ,3017 ,999,44060, , ,990060888  ,4,9,12,Deer Park,11,11,2084620,0,0,0,0,0,0,0,0,0,11,11,2084620,0,0,0,0,0,0,0,0,0
2010,53,137000,033,0325,17635 ,92928 ,29267 ,500,42660, , ,981986340  ,4,9,12,Des Moines,5,5,2137240,0,0,0,0,0,0,0,0,0,5,5,2137240,0,0,0,0,0,0,0,0,0
2010,53,139000,017,    ,  ,  ,22317 ,999,48300,2, ,98802      ,4,9,12,Douglas County Unincorporated Area,98,98,20856581,0,0,0,0,0,0,0,0,0,98,98,20856581,0,0,0,0,0,0,0,0,0
2010,53,141000,053,0330,18965 ,91184 ,2452 ,500,42660, , ,983279002  ,4,9,12,DuPont,97,97,25405364,0,0,0,1,3,413380,0,0,0,97,97,25405364,0,0,0,1,3,413380,0,0,0
2010,53,143000,033,0335,19035 ,93078 ,4616 ,500,42660, , ,98019      ,4,9,12,Duvall,18,18,4075407,0,0,0,0,0,0,0,0,0,18,18,4075407,0,0,0,0,0,0,0,0,0
2010,53,145000,017,0350,20155 ,90944 ,5757 ,999,48300, ,1,98802      ,4,9,12,East Wenatchee,10,10,1793628,1,2,185417,1,3,302725,0,0,0,10,10,1793628,1,2,185417,1,3,302725,0,0,0
2010,53,147000,053,0357,20260 ,90976 ,2012 ,500,42660, , ,98328      ,4,9,12,Eatonville town,2,2,1002264,0,0,0,1,4,388676,0,0,0,2,2,1002264,0,0,0,1,4,388676,0,0,0
2010,53,148000,053,0362,20645 ,92672 ,9089 ,500,42660, , ,983721513  ,4,9,12,Edgewood,9,9,3214406,0,0,0,0,0,0,0,0,0,9,9,3214406,0,0,0,0,0,0,0,0,0
2010,53,149000,061,0367,20750 ,90992 ,39515 ,500,42660, , ,98020      ,4,9,12,Edmonds,18,18,6321580,0,0,0,3,11,1711453,2,10,1581760,18,18,6321580,0,0,0,3,11,1711453,2,10,1581760
2010,53,151000,025,0375,21030 ,91296 ,922 ,999,99999, , ,991230130  ,4,9,12,Electric City,4,4,869000,0,0,0,0,0,0,0,0,0,4,4,869000,0,0,0,0,0,0,0,0,0
2010,53,153000,037,0380,21240 ,91008 ,15414 ,999,99999, , ,98926      ,4,9,12,Ellensburg,42,42,7150166,1,2,245090,0,0,0,0,0,0,42,42,7150166,1,2,245090,0,0,0,0,0,0
2010,53,155000,027,0385,21450 ,91024 ,3049 ,999,99999, , ,98541      ,4,9,0,Elma,4,4,563756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,157000,047,0390,21485 ,90720 ,267 ,999,99999, , ,99124      ,4,9,12,Elmer City town,1,1,122000,0,0,0,0,0,0,0,0,0,1,1,122000,0,0,0,0,0,0,0,0,0
2010,53,159000,075,0395,21730 ,92832 ,621 ,999,99999, , ,99125      ,4,9,12,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,161000,007,0405,22010 ,91040 ,957 ,999,48300, , ,98822      ,4,9,12,Entiat,7,7,1557953,0,0,0,0,0,0,0,0,0,7,7,1557953,0,0,0,0,0,0,0,0,0
2010,53,163000,033,0410,22045 ,91056 ,11116 ,500,42660, , ,98022      ,4,9,12,Enumclaw,25,25,5053500,0,0,0,0,0,0,0,0,0,25,25,5053500,0,0,0,0,0,0,0,0,0
2010,53,165000,025,0412,22080 ,91072 ,6808 ,999,99999, , ,98823      ,4,9,12,Ephrata,16,16,1846750,0,0,0,0,0,0,0,0,0,16,16,1846750,0,0,0,0,0,0,0,0,0
2010,53,167000,061,0420,22640 ,93024 ,91488 ,500,42660, ,1,98201      ,4,9,12,Everett,56,56,10321008,3,6,777721,0,0,0,0,0,0,56,56,10321008,3,6,777721,0,0,0,0,0,0
2010,53,169000,073,0425,22745 ,93328 ,2035 ,999,13380, , ,98247      ,4,9,12,Everson,7,7,1417611,0,0,0,0,0,0,0,0,0,7,7,1417611,0,0,0,0,0,0,0,0,0
2010,53,171000,063,0430,22990 ,92816 ,494 ,999,44060, , ,99012      ,4,9,12,Fairfield town,1,1,153000,0,0,0,0,0,0,0,0,0,1,1,153000,0,0,0,0,0,0,0,0,0
2010,53,173000,075,0440,23340 ,93296 ,153 ,999,99999, , ,99128      ,4,9,0,Farmington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,175000,033,0443,23515 ,90112 ,83259 ,500,42660, , ,98003      ,4,9,12,Federal Way,47,47,13461426,0,0,0,1,4,687006,0,0,0,47,47,13461426,0,0,0,1,4,687006,0,0,0
2010,53,177000,073,0445,23620 ,90176 ,8758 ,999,13380, , ,98248      ,4,9,12,Ferndale,55,55,10604839,0,0,0,4,16,1756484,1,6,602309,55,55,10604839,0,0,0,4,16,1756484,1,6,602309
2010,53,179000,019,    ,  ,  ,6306 ,999,99999, , ,99166      ,4,9,12,Ferry County Unincorporated Area,19,19,1892630,0,0,0,0,0,0,0,0,0,19,19,1892630,0,0,0,0,0,0,0,0,0
2010,53,181000,053,0450,23795 ,93376 ,4784 ,500,42660, , ,98424      ,4,9,12,Fife,21,21,3830641,0,0,0,0,0,0,0,0,0,21,21,3830641,0,0,0,0,0,0,0,0,0
2010,53,183000,053,0455,23970 ,93376 ,5868 ,500,42660, , ,984666912  ,4,9,12,Fircrest,6,6,1115366,2,4,397528,0,0,0,0,0,0,6,6,1115366,2,4,397528,0,0,0,0,0,0
2010,53,185000,009,0465,24810 ,91168 ,3120 ,999,99999, , ,98331      ,4,9,12,Forks,1,1,295258,2,4,442300,3,11,1158400,1,15,1439000,1,1,295258,2,4,442300,3,11,1158400,1,15,1439000
2010,53,187000,021,    ,  ,  ,13686 ,999,28420, , ,99301      ,4,9,12,Franklin County Unincorporated Area,90,90,25998273,0,0,0,0,0,0,0,0,0,90,90,25998273,0,0,0,0,0,0,0,0,0
2010,53,189000,055,0470,25615 ,92912 ,1989 ,999,99999, , ,98250      ,4,9,12,Friday Harbor town,82,82,5482257,0,0,0,0,0,0,0,0,0,82,82,5482257,0,0,0,0,0,0,0,0,0
2010,53,191000,023,    ,  ,  ,880 ,999,99999, , ,99347      ,4,9,12,Garfield County Unincorporated Area,4,4,220182,0,0,0,0,0,0,0,0,0,4,4,220182,0,0,0,0,0,0,0,0,0
2010,53,193000,075,0480,26140 ,93296 ,641 ,999,99999, , ,99130      ,4,9,12,Garfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,197000,053,0490,26735 ,91232 ,6465 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,19,19,5683566,2,4,350115,2,7,792285,0,0,0,19,19,5683566,2,4,350115,2,7,792285,0,0,0
2010,53,199000,061,0495,27365 ,93024 ,2014 ,500,42660, , ,98251      ,4,9,12,Gold Bar,1,1,83200,0,0,0,0,0,0,0,0,0,1,1,83200,0,0,0,0,0,0,0,0,0
2010,53,201000,039,0500,27435 ,91264 ,3760 ,999,99999, , ,98620      ,4,9,12,Goldendale,4,4,764031,0,0,0,0,0,0,0,0,0,4,4,764031,0,0,0,0,0,0,0,0,0
2010,53,205000,077,0515,27925 ,91808 ,8377 ,999,49420, , ,989301360  ,4,9,12,Grandview,8,8,1011199,0,0,0,0,0,0,0,0,0,8,8,1011199,0,0,0,0,0,0,0,0,0
2010,53,207000,077,0520,27960 ,93344 ,2530 ,999,49420, , ,98932      ,4,9,12,Granger,3,3,425512,0,0,0,0,0,0,0,0,0,3,3,425512,0,0,0,0,0,0,0,0,0
2010,53,209000,061,0523,27995 ,91312 ,2347 ,500,42660, , ,98252      ,4,9,12,Granite Falls,4,4,1206622,0,0,0,0,0,0,0,0,0,4,4,1206622,0,0,0,0,0,0,0,0,0
2010,53,211000,025,    ,  ,  ,35812 ,999,99999,2, ,98823      ,4,9,12,Grant County Unincorporated Area,86,86,21585525,0,0,0,0,0,0,0,0,0,86,86,21585525,0,0,0,0,0,0,0,0,0
2010,53,213000,027,    ,  ,  ,25578 ,999,99999, , ,985633614  ,4,9,12,Grays Harbor County Unincorporated Area,68,68,11845578,0,0,0,0,0,0,0,0,0,68,68,11845578,0,0,0,0,0,0,0,0,0
2010,53,215000,057,0535,29255 ,91776 ,309 ,500,34580, , ,982550528  ,4,9,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,217000,077,0540,29710 ,93472 ,542 ,999,49420, , ,98933      ,4,9,12,Harrah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,219000,043,0545,29745 ,92304 ,426 ,999,99999, , ,99134      ,4,9,12,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,225000,027,0560,32300 ,90016 ,9097 ,999,99999, , ,98550      ,4,9,12,Hoquiam,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
2010,53,227000,033,0570,32755 ,90928 ,443 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,2,2,6790275,0,0,0,0,0,0,0,0,0,2,2,6790275,0,0,0,0,0,0,0,0,0
2010,53,235000,029,    ,  ,  ,49081 ,999,99999, , ,98239      ,4,9,12,Island County Unincorporated Area,138,138,24190599,0,0,0,0,0,0,0,0,0,138,138,24190599,0,0,0,0,0,0,0,0,0
2010,53,237000,033,0587,33805 ,90928 ,11212 ,500,42660, , ,98027      ,4,9,12,Issaquah,84,84,19977883,12,24,3543135,0,0,0,13,383,46563691,84,84,19977883,12,24,3543135,0,0,0,13,383,46563691
2010,53,239000,031,    ,  ,  ,17619 ,999,99999, , ,98368      ,4,9,0,Jefferson County Unincorporated Area,68,68,16175874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,241000,021,0597,34575 ,91424 ,214 ,999,28420, , ,99335      ,4,9,12,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,53,243000,015,0600,34645 ,91440 ,1783 ,999,31020, , ,98625      ,4,9,12,Kalama,0,0,2325000,0,0,0,0,0,0,0,0,0,0,0,2325000,0,0,0,0,0,0,0,0,0
2010,53,245000,015,0603,35065 ,91664 ,11895 ,999,31020, , ,98626      ,4,9,12,Kelso,6,6,996550,0,0,0,0,0,0,0,0,0,6,6,996550,0,0,0,0,0,0,0,0,0
2010,53,246000,033,0608,35170 ,92928 ,18678 ,500,42660, , ,98028      ,4,9,12,Kenmore,80,80,20098110,0,0,0,0,0,0,0,0,0,80,80,20098110,0,0,0,0,0,0,0,0,0
2010,53,247000,005,0610,35275 ,92768 ,54693 ,999,28420, ,1,99336      ,4,9,11,Kennewick,300,300,71540645,1,2,295298,0,0,0,0,0,0,296,296,70693248,0,0,0,0,0,0,0,0,0
2010,53,249000,033,0615,35415 ,92928 ,79524 ,500,42660, ,1,98032      ,4,9,12,Kent,206,206,47418423,0,0,0,1,4,776195,0,0,0,206,206,47418423,0,0,0,1,4,776195,0,0,0
2010,53,251000,065,0620,35485 ,91472 ,1527 ,999,99999, , ,99141      ,4,9,12,Kettle Falls,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
2010,53,253000,033,    ,  ,  ,352764 ,500,42660, , ,980551219  ,4,9,12,King County Unincorporated Area,567,567,143897220,0,0,0,4,12,3701002,3,30,3544502,567,567,143897220,0,0,0,4,12,3701002,3,30,3544502
2010,53,255000,033,0625,35940 ,90928 ,45054 ,500,42660, , ,98033      ,4,9,11,Kirkland,74,74,26349997,0,0,0,0,0,0,2,75,11070874,71,71,25091395,0,0,0,0,0,0,1,61,9200000
2010,53,257000,035,    ,  ,  ,159896 ,500,14740, , ,983664682  ,4,9,12,Kitsap County Unincorporated Area,275,275,55767382,0,0,0,0,0,0,0,0,0,275,275,55767382,0,0,0,0,0,0,0,0,0
