Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202205,16,021000,077,0040,01900 ,90092 ,4457 ,999,38540, , ,83211      ,4,8,5,American Falls,4,4,565000,0,0,0,0,0,0,0,0,0,4,4,565000,0,0,0,0,0,0,0,0,0
202205,16,025000,019,0050,01990 ,91656 ,13816 ,292,26820, , ,83406      ,4,8,5,Ammon,128,128,22166492,0,0,0,0,0,0,0,0,0,128,128,22166492,0,0,0,0,0,0,0,0,0
202205,16,029000,023,0070,03160 ,90138 ,995 ,292,26820, , ,83213      ,4,8,0,Arco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,033000,005,0080,03340 ,93289 ,355 ,999,38540, , ,832140061  ,4,8,0,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,037000,043,0090,03610 ,90161 ,1127 ,999,99999, , ,83420      ,4,8,0,Ashton,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,053000,005,    ,99990 ,00000 ,11628 ,999,38540, , ,832016210  ,4,8,5,Bannock County Unincorporated Area,29,29,11905088,1,2,500000,0,0,0,1,20,1800000,29,29,11905088,1,2,500000,0,0,0,1,20,1800000
202205,16,061000,007,    ,99990 ,00000 ,2063 ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,29,29,8687532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,065000,013,0140,06220 ,91380 ,2287 ,999,99999, , ,833130825  ,4,8,2,Bellevue,7,7,2339537,0,0,0,0,0,0,0,0,0,1,1,426000,0,0,0,0,0,0,0,0,0
202205,16,069000,009,    ,99990 ,00000 ,5716 ,999,99999,2, ,838611852  ,4,8,0,Benewah County Unincorporated Area,23,23,4465320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,073000,011,    ,99990 ,00000 ,26405 ,999,99999,2, ,832211700  ,4,8,5,Bingham County Unincorporated Area,49,49,9690564,0,0,0,0,0,0,0,0,0,49,49,9690564,0,0,0,0,0,0,0,0,0
202205,16,077000,011,0150,07840 ,90276 ,11899 ,999,99999, , ,83221      ,4,8,5,Blackfoot,24,24,9408000,1,2,240000,0,0,0,0,0,0,24,24,9408000,1,2,240000,0,0,0,0,0,0
202205,16,081000,013,    ,99990 ,00000 ,6430 ,999,99999, , ,833338429  ,4,8,5,Blaine County Unincorporated Area,22,22,37779425,0,0,0,0,0,0,0,0,0,22,22,37779425,0,0,0,0,0,0,0,0,0
202205,16,085000,047,0160,08470 ,90322 ,318 ,999,99999, , ,83314      ,4,8,0,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,089000,007,0170,08560 ,92691 ,206 ,999,99999, , ,83223      ,4,8,0,Bloomington,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,093000,001,0180,08830 ,92668 ,205671 ,147,14260, ,1,83701      ,4,8,5,Boise City,187,187,60088006,7,14,3198854,1,4,728000,18,428,74437874,187,187,60088006,7,14,3198854,1,4,728000,18,428,74437874
202205,16,097000,015,    ,99990 ,00000 ,5621 ,147,14260,2, ,836311300  ,4,8,5,Boise County Unincorporated Area,34,34,11806565,0,0,0,0,0,0,0,0,0,34,34,11806565,0,0,0,0,0,0,0,0,0
202205,16,101000,017,    ,99990 ,00000 ,28374 ,999,99999,2, ,83856      ,4,8,5,Bonner County Unincorporated Area,28,28,4502958,0,0,0,0,0,0,0,0,0,28,28,4502958,0,0,0,0,0,0,0,0,0
202205,16,105000,021,0190,09370 ,90391 ,2543 ,999,99999, , ,83805      ,4,8,0,Bonners Ferry,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,109000,019,    ,99990 ,00000 ,30213 ,292,26820, , ,83402      ,4,8,5,Bonneville County Unincorporated Area,136,136,21096340,2,4,264100,14,56,6860000,0,0,0,136,136,21096340,2,4,264100,14,56,6860000,0,0,0
202205,16,113000,021,    ,99990 ,00000 ,7711 ,999,99999,2, ,83805      ,4,8,0,Boundary County Unincorporated Area,38,38,9227492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,117000,057,0200,09730 ,90736 ,260 ,999,99999, , ,83806      ,4,8,0,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,121000,083,0210,10810 ,90437 ,4122 ,999,46300, , ,83316      ,4,8,5,Buhl,4,4,842000,0,0,0,0,0,0,0,0,0,4,4,842000,0,0,0,0,0,0,0,0,0
202205,16,125000,031,0220,11260 ,90460 ,9985 ,999,99999,2, ,83318      ,4,8,5,Burley,15,15,2477121,0,0,0,0,0,0,0,0,0,15,15,2477121,0,0,0,0,0,0,0,0,0
202205,16,137000,023,    ,99990 ,00000 ,1633 ,292,26820, , ,83213      ,4,8,0,Butte County Unincorporated Area,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,141000,027,0240,12250 ,90483 ,46237 ,147,14260, , ,83605      ,4,8,5,Caldwell,332,332,46440974,0,0,0,0,0,0,1,142,7260350,332,332,46440974,0,0,0,0,0,0,1,142,7260350
202205,16,145000,025,    ,99990 ,00000 ,701 ,999,99999, , ,83327      ,4,8,1,Camas County Unincorporated Area,7,7,1161658,0,0,0,0,0,0,0,0,0,5,5,850000,0,0,0,0,0,0,0,0,0
202205,16,149000,087,0250,12520 ,90506 ,328 ,999,99999, , ,83610      ,4,8,0,Cambridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,153000,027,    ,99990 ,00000 ,50187 ,147,14260, , ,83605      ,4,8,5,Canyon County Unincorporated Area,226,226,41747589,0,0,0,0,0,0,0,0,0,226,226,41747589,0,0,0,0,0,0,0,0,0
202205,16,156000,013,0260,12790 ,90529 ,604 ,999,99999, , ,83320      ,4,8,0,Carey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,157000,029,    ,99990 ,00000 ,2613 ,999,99999,2, ,83276      ,4,8,1,Caribou County Unincorporated Area,8,8,1765250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,161000,085,0270,13150 ,90552 ,939 ,999,99999, , ,83611      ,4,8,0,Cascade,3,3,867130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,165000,031,    ,99990 ,00000 ,11401 ,999,99999,2, ,833181862  ,4,8,4,Cassia County Unincorporated Area,25,25,6108134,0,0,0,1,3,474985,0,0,0,18,18,4360013,0,0,0,0,0,0,0,0,0
202205,16,173000,037,0290,13780 ,90575 ,1081 ,999,99999, , ,83226      ,4,8,0,Challis,2,2,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,181000,005,0300,14680 ,92852 ,13922 ,999,38540, , ,832020006  ,4,8,0,Chubbuck,42,42,4306951,0,0,0,2,7,725846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,185000,033,    ,00000 ,00000 ,268 ,999,99999, , ,83423      ,4,8,0,Clark County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,197000,035,    ,99990 ,00000 ,4545 ,999,99999, , ,83544      ,4,8,5,Clearwater County Unincorporated Area,16,16,1658000,0,0,0,0,0,0,0,0,0,16,16,1658000,0,0,0,0,0,0,0,0,0
202205,16,205000,055,0340,16750 ,90621 ,44137 ,518,17660, ,1,83814      ,4,8,0,Coeur dAlene,139,139,33968758,5,10,1907166,2,6,2513634,7,98,10577102,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,209000,049,0350,18640 ,90644 ,900 ,999,99999, , ,83522      ,4,8,0,Cottonwood,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,213000,003,0360,18820 ,90667 ,839 ,999,99999, , ,83612      ,4,8,0,Council,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,217000,061,0370,19270 ,90690 ,501 ,999,99999, , ,83523      ,4,8,0,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,225000,069,0390,19900 ,92599 ,380 ,999,30300, , ,83524      ,4,8,0,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,229000,037,    ,99990 ,00000 ,2700 ,999,99999, , ,83226      ,4,8,1,Custer County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,233000,055,0400,20350 ,90621 ,2335 ,518,17660, , ,838159254  ,4,8,1,Dalton Gardens,4,4,2464294,0,0,0,0,0,0,0,0,0,3,3,2043186,0,0,0,0,0,0,0,0,0
202205,16,237000,041,0410,20710 ,90713 ,463 ,999,30860, , ,83232      ,4,8,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,241000,057,0420,20890 ,90736 ,506 ,999,99999,2, ,83823      ,4,8,0,Deary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,253000,085,0460,22330 ,92001 ,152 ,999,99999, , ,83615      ,4,8,0,Donnelly,2,2,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,257000,017,0470,22510 ,93197 ,556 ,999,99999, , ,838250115  ,4,8,0,Dover,25,25,5099421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,261000,005,0480,22600 ,93289 ,625 ,999,38540, , ,83234      ,4,8,0,Downey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,265000,081,0490,22690 ,90782 ,1660 ,999,99999, , ,83422      ,4,8,1,Driggs,32,32,9702003,2,4,1021310,0,0,0,1,5,678815,9,9,3033774,0,0,0,0,0,0,0,0,0
202205,16,277000,001,0520,23410 ,90345 ,19908 ,147,14260, , ,83616      ,4,8,5,Eagle,143,143,73487807,0,0,0,0,0,0,0,0,0,143,143,73487807,0,0,0,0,0,0,0,0,0
202205,16,281000,017,0530,23680 ,90598 ,210 ,999,99999, , ,838360186  ,4,8,0,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,285000,053,0540,24310 ,90874 ,405 ,999,46300, , ,83325      ,4,8,0,Eden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,289000,035,0550,25120 ,90920 ,125 ,999,99999, , ,838270202  ,4,8,0,Elk River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,293000,039,    ,99990 ,00000 ,11513 ,999,99999, , ,83647      ,4,8,0,Elmore County Unincorporated Area,20,20,5282925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,297000,045,0560,25570 ,90966 ,6557 ,147,14260, , ,83617      ,4,8,5,Emmett,47,47,8233857,0,0,0,4,15,1194914,0,0,0,47,47,8233857,0,0,0,4,15,1194914,0,0,0
202205,16,301000,025,0570,26290 ,93749 ,416 ,999,99999, , ,83327      ,4,8,0,Fairfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,305000,049,0580,27460 ,92553 ,159 ,999,99999, , ,83526      ,4,8,0,Ferdinand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,309000,055,0590,27550 ,90621 ,169 ,518,17660, , ,83816      ,4,8,0,Fernan Lake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,313000,083,0600,27730 ,90989 ,2508 ,999,46300, , ,833280140  ,4,8,5,Filer,12,12,4372640,0,0,0,0,0,0,0,0,0,12,12,4372640,0,0,0,0,0,0,0,0,0
202205,16,325000,041,    ,99990 ,00000 ,5734 ,999,30860,2, ,83263      ,4,8,2,Franklin County Unincorporated Area,43,43,9640213,0,0,0,0,0,0,0,0,0,6,6,1100000,0,0,0,0,0,0,0,0,0
202205,16,329000,043,    ,99990 ,00000 ,6905 ,999,99999,2, ,83445      ,4,8,5,Fremont County Unincorporated Area,61,61,11401296,0,0,0,0,0,0,0,0,0,61,61,11401296,0,0,0,0,0,0,0,0,0
202205,16,333000,075,0640,28990 ,91150 ,4684 ,999,99999, , ,83619      ,4,8,5,Fruitland,25,25,2405993,2,4,252046,0,0,0,0,0,0,25,25,2405993,2,4,252046,0,0,0,0,0,0
202205,16,337000,001,0650,29620 ,90345 ,10972 ,147,14260, , ,83714      ,4,8,5,Garden City,2,2,1471000,0,0,0,1,4,1050000,1,7,1900000,2,2,1471000,0,0,0,1,4,1050000,1,7,1900000
202205,16,341000,045,    ,99990 ,00000 ,10162 ,147,14260, , ,83617      ,4,8,5,Gem County Unincorporated Area,41,41,7452563,0,0,0,0,0,0,0,0,0,41,41,7452563,0,0,0,0,0,0,0,0,0
202205,16,345000,057,0660,30160 ,91196 ,955 ,999,99999,2, ,838320038  ,4,8,0,Genesee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,349000,007,0670,30340 ,91219 ,476 ,999,99999, , ,83239      ,4,8,0,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,353000,039,0680,31690 ,91242 ,1319 ,999,99999, , ,83623      ,4,8,0,Glenns Ferry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,357000,047,0690,32140 ,91265 ,3567 ,999,99999, , ,83330      ,4,8,0,Gooding,5,5,891470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,361000,047,    ,99990 ,00000 ,7925 ,999,99999, , ,83330      ,4,8,0,Gooding County Unincorporated Area,10,10,2203946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,365000,029,0700,32500 ,91288 ,915 ,999,99999, , ,83241      ,4,8,0,Grace,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,369000,073,0710,32770 ,91311 ,452 ,147,14260, , ,836240069  ,4,8,0,Grand View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,373000,049,0720,32950 ,91334 ,3141 ,999,99999, , ,83530      ,4,8,0,Grangeville,2,2,445081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,377000,027,0730,33490 ,90483 ,846 ,147,14260, , ,83626      ,4,8,0,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,381000,047,0740,34300 ,91357 ,872 ,999,99999, , ,833320158  ,4,8,0,Hagerman,4,4,577342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,385000,013,0750,34390 ,91380 ,7960 ,999,99999, , ,83333      ,4,8,2,Hailey,20,20,8719795,0,0,0,1,3,741430,3,20,5064564,3,3,1727590,0,0,0,0,0,0,0,0,0
202205,16,393000,083,0770,34930 ,91840 ,1144 ,999,46300, , ,83334      ,4,8,0,Hansen,3,3,673077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,397000,055,0780,35200 ,91426 ,203 ,518,17660, , ,83833      ,4,8,0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,401000,055,0790,35830 ,92875 ,678 ,518,17660, , ,83854      ,4,8,0,Hauser,6,6,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,405000,055,0800,36370 ,90621 ,13294 ,518,17660, , ,83835      ,4,8,5,Hayden,28,28,9512410,0,0,0,0,0,0,0,0,0,28,28,9512410,0,0,0,0,0,0,0,0,0
202205,16,409000,055,0810,36460 ,90621 ,574 ,518,17660, , ,83835      ,4,8,0,Hayden Lake,2,2,1172625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,413000,053,0820,36730 ,90874 ,753 ,999,46300, , ,83335      ,4,8,0,Hazelton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,417000,067,0830,37360 ,91449 ,3089 ,999,99999, , ,83336      ,4,8,0,Heyburn,6,6,1359366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,421000,083,0840,38080 ,91495 ,272 ,999,46300, , ,83301      ,4,8,0,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,425000,073,0850,38170 ,91518 ,2633 ,147,14260, , ,836280757  ,4,8,5,Homedale,2,2,276079,0,0,0,0,0,0,0,0,0,2,2,276079,0,0,0,0,0,0,0,0,0
202205,16,429000,017,0860,38440 ,90598 ,86 ,999,99999, , ,838360277  ,4,8,0,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,433000,015,0870,38620 ,91541 ,707 ,147,14260, , ,836290246  ,4,8,3,Horseshoe Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,441000,015,0890,39610 ,91633 ,485 ,147,14260, , ,836310130  ,4,8,5,Idaho City,2,2,548403,0,0,0,0,0,0,0,0,0,2,2,548403,0,0,0,0,0,0,0,0,0
202205,16,449000,019,0900,39700 ,91656 ,56813 ,292,26820, ,1,834050220  ,4,8,5,Idaho Falls,207,207,42291515,0,0,0,0,0,0,5,72,8132740,207,207,42291515,0,0,0,0,0,0,5,72,8132740
202205,16,453000,005,0910,40330 ,93289 ,854 ,999,38540, , ,83245      ,4,8,0,Inkom,4,4,916906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,457000,019,0920,40420 ,91656 ,1803 ,292,26820, , ,83427      ,4,8,5,Iona,27,27,7218000,0,0,0,0,0,0,0,0,0,27,27,7218000,0,0,0,0,0,0,0,0,0
202205,16,461000,019,0930,40510 ,93404 ,219 ,292,26820, , ,834280148  ,4,8,0,Irwin,3,3,503625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,465000,043,0940,40600 ,91725 ,286 ,999,99999, , ,834290254  ,4,8,0,Island Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,469000,051,    ,99990 ,00000 ,19412 ,292,26820,2, ,83442      ,4,8,5,Jefferson County Unincorporated Area,153,153,28193828,0,0,0,0,0,0,0,0,0,153,153,28193828,0,0,0,0,0,0,0,0,0
202205,16,473000,053,0950,41320 ,91748 ,10890 ,999,46300, , ,833382614  ,4,8,5,Jerome,31,31,6631963,0,0,0,0,0,0,0,0,0,31,31,6631963,0,0,0,0,0,0,0,0,0
202205,16,477000,053,    ,99990 ,00000 ,10326 ,999,46300, , ,83338      ,4,8,4,Jerome County Unincorporated Area,22,22,4286571,0,0,0,0,0,0,0,0,0,18,18,3562306,0,0,0,0,0,0,0,0,0
202205,16,481000,057,0960,42130 ,93542 ,579 ,999,99999, , ,83535      ,4,8,0,Juliaetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,489000,061,0970,42400 ,91771 ,1291 ,999,99999, , ,83536      ,4,8,0,Kamiah,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,493000,079,0980,42580 ,91794 ,2120 ,999,99999,2, ,83837      ,4,8,0,Kellogg,1,1,162125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,497000,057,0990,42760 ,93542 ,303 ,999,99999, , ,835370195  ,4,8,0,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,501000,013,1000,43030 ,91817 ,2689 ,999,99999, , ,83340      ,4,8,5,Ketchum,12,12,20638885,0,0,0,0,0,0,1,51,19700000,12,12,20638885,0,0,0,0,0,0,1,51,19700000
202205,16,505000,083,1010,43570 ,91840 ,3264 ,999,46300,2, ,83341      ,4,8,5,Kimberly,68,68,18996102,0,0,0,0,0,0,0,0,0,68,68,18996102,0,0,0,0,0,0,0,0,0
202205,16,513000,017,1030,44200 ,93197 ,678 ,999,99999, , ,83840      ,4,8,1,Kootenai,2,2,511612,0,0,0,0,0,0,0,0,0,1,1,315250,0,0,0,0,0,0,0,0,0
202205,16,517000,055,    ,99990 ,00000 ,39672 ,518,17660, , ,838169000  ,4,8,5,Kootenai County Unincorporated Area,166,166,99541644,2,4,772894,0,0,0,0,0,0,166,166,99541644,2,4,772894,0,0,0,0,0,0
202205,16,521000,001,1040,44290 ,91863 ,15210 ,147,14260, , ,83634      ,4,8,5,Kuna,299,299,59938505,0,0,0,0,0,0,0,0,0,299,299,59938505,0,0,0,0,0,0,0,0,0
202205,16,529000,057,    ,99990 ,00000 ,8988 ,999,99999,2, ,83843      ,4,8,5,Latah County Unincorporated Area,27,27,6693763,0,0,0,0,0,0,0,0,0,27,27,6693763,0,0,0,0,0,0,0,0,0
202205,16,533000,005,1060,45820 ,93289 ,407 ,999,38540, , ,83246      ,4,8,0,Lava Hot Springs,1,1,103333,0,0,0,0,0,0,1,5,173230,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,541000,059,    ,00000 ,00000 ,4719 ,999,99999, , ,834674902  ,4,8,5,Lemhi County,21,21,2772305,0,0,0,0,0,0,0,0,0,21,21,2772305,0,0,0,0,0,0,0,0,0
202205,16,545000,061,    ,99990 ,00000 ,1152 ,999,99999, , ,835435065  ,4,8,0,Lewis County Unincorporated Area,2,2,453776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,549000,069,1080,46540 ,91955 ,31894 ,999,30300, ,1,83501      ,4,8,5,Lewiston,21,21,6384562,1,2,647662,0,0,0,0,0,0,21,21,6384562,1,2,647662,0,0,0,0,0,0
202205,16,553000,051,1090,46720 ,91978 ,458 ,292,26820, , ,834310160  ,4,8,0,Lewisville,1,1,415500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,557000,063,    ,99990 ,00000 ,2933 ,999,99999,2, ,83352      ,4,8,5,Lincoln County Unincorporated Area,10,10,2924820,0,0,0,0,0,0,0,0,0,10,10,2924820,0,0,0,0,0,0,0,0,0
202205,16,561000,037,1130,49240 ,92024 ,517 ,999,99999, , ,832510509  ,4,8,0,Mackay,4,4,1198023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,565000,065,    ,99990 ,00000 ,10538 ,999,99999, , ,83440      ,4,8,1,Madison County Unincorporated Area,68,68,13664356,0,0,0,0,0,0,0,0,0,6,6,904187,0,0,0,0,0,0,0,0,0
202205,16,569000,071,1140,50140 ,92047 ,2095 ,999,99999, , ,83252      ,4,8,0,Malad City,2,2,206534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,577000,073,1160,50950 ,92070 ,1031 ,147,14260, , ,83639      ,4,8,0,Marsing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,581000,085,1110,48790 ,92001 ,2991 ,999,99999, , ,83638      ,4,8,0,McCall,68,68,38983108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,585000,005,1120,48880 ,93289 ,809 ,999,38540, , ,83250      ,4,8,0,McCammon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,589000,027,1170,51850 ,92093 ,513 ,147,14260, , ,83641      ,4,8,0,Melba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,593000,051,1180,52030 ,91978 ,741 ,292,26820, , ,834340127  ,4,8,0,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,597000,001,1190,52120 ,90345 ,75092 ,147,14260, , ,83642      ,4,8,5,Meridian,878,878,195715540,0,0,0,10,40,4474578,42,760,132453844,878,878,195715540,0,0,0,10,40,4474578,42,760,132453844
202205,16,601000,027,1200,52660 ,92116 ,5524 ,147,14260, , ,83644      ,4,8,0,Middleton,93,93,21601082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,613000,067,    ,99990 ,00000 ,9661 ,999,99999,2, ,83350      ,4,8,0,Minidoka County Unincorporated Area,23,23,5780442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,617000,007,1230,53920 ,92208 ,2597 ,999,99999, , ,83261      ,4,8,0,Montpelier,3,3,873156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,625000,057,1250,54550 ,92277 ,23800 ,999,99999, , ,83843      ,4,8,5,Moscow,24,24,7708072,0,0,0,0,0,0,0,0,0,24,24,7708072,0,0,0,0,0,0,0,0,0
202205,16,629000,039,1260,54730 ,92300 ,14206 ,999,99999, , ,836470010  ,4,8,5,Mountain Home,31,31,5640850,0,0,0,0,0,0,0,0,0,31,31,5640850,0,0,0,0,0,0,0,0,0
202205,16,633000,021,1280,55270 ,92323 ,718 ,999,99999, , ,83845      ,4,8,2,Moyie Springs,9,9,2472843,0,0,0,0,0,0,0,0,0,3,3,1535700,0,0,0,0,0,0,0,0,0
202205,16,641000,079,1300,55630 ,92346 ,692 ,999,99999, , ,83846      ,4,8,0,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,645000,083,1310,55900 ,92415 ,115 ,999,46300, , ,83344      ,4,8,0,Murtaugh,1,1,241967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,649000,027,1320,56260 ,92438 ,81557 ,147,14260, , ,83651      ,4,8,5,Nampa,517,517,145075088,4,8,1831609,38,152,15423771,21,474,53321507,517,517,145075088,4,8,1831609,38,152,15423771,21,474,53321507
202205,16,653000,003,1340,56890 ,92484 ,496 ,999,99999, , ,83654      ,4,8,0,New Meadows,1,1,154063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,16,657000,075,1350,56980 ,92507 ,1538 ,999,99999, , ,83655      ,4,8,1,New Plymouth,1,1,267000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
