Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202510,16,569000,071,1140,50140 ,92047 ,2117 ,482,14940, , ,83252      ,4,8,0,Malad City,2,2,206534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,577000,073,1160,50950 ,92070 ,1355 ,147,14260, , ,83639      ,4,8,0,Marsing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,581000,085,1110,48790 ,92001 ,3755 ,999,99999, , ,83638      ,4,8,1,McCall,66,66,42994725,0,0,0,0,0,0,0,0,0,1,1,3885750,0,0,0,0,0,0,0,0,0
202510,16,585000,005,1120,48880 ,93289 ,833 ,999,38540, , ,83250      ,4,8,0,McCammon,1,1,161672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,589000,027,1170,51850 ,92093 ,553 ,147,14260, , ,83641      ,4,8,0,Melba,7,7,1628717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,597000,001,1190,52120 ,90345 ,121182 ,147,14260, , ,83642      ,4,8,10,Meridian,980,980,226421731,0,0,0,4,16,2435895,14,184,28926343,980,980,226421731,0,0,0,4,16,2435895,14,184,28926343
202510,16,601000,027,1200,52660 ,92116 ,8921 ,147,14260, , ,83644      ,4,8,10,Middleton,326,326,115944481,0,0,0,0,0,0,0,0,0,326,326,115944481,0,0,0,0,0,0,0,0,0
202510,16,613000,067,    ,99990 ,00000 ,9756 ,999,15420,2, ,83350      ,4,8,10,Minidoka County Unincorporated Area,37,37,12048632,0,0,0,0,0,0,0,0,0,37,37,12048632,0,0,0,0,0,0,0,0,0
202510,16,617000,007,1230,53920 ,92208 ,2529 ,999,99999, , ,83261      ,4,8,0,Montpelier,37,37,15150306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,625000,057,1250,54550 ,92277 ,26128 ,446,34140, ,2,83843      ,4,8,10,Moscow,46,46,17141920,8,16,5159678,0,0,0,5,88,10600341,46,46,17141920,8,16,5159678,0,0,0,5,88,10600341
202510,16,629000,039,1260,54730 ,92300 ,14526 ,147,34300, ,2,836470010  ,4,8,10,Mountain Home,128,128,16524550,0,0,0,0,0,0,0,0,0,128,128,16524550,0,0,0,0,0,0,0,0,0
202510,16,633000,021,1280,55270 ,92323 ,795 ,999,99999, , ,83845      ,4,8,10,Moyie Springs,5,5,1350000,0,0,0,0,0,0,0,0,0,5,5,1350000,0,0,0,0,0,0,0,0,0
202510,16,641000,079,1300,55630 ,92346 ,691 ,999,99999, , ,83846      ,4,8,0,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,645000,083,1310,55900 ,92415 ,180 ,999,46300, , ,83344      ,4,8,0,Murtaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,649000,027,1320,56260 ,92438 ,103215 ,147,14260, , ,83651      ,4,8,10,Nampa,956,956,174090072,23,46,6335440,0,0,0,12,345,55475485,956,956,174090072,23,46,6335440,0,0,0,12,345,55475485
202510,16,653000,003,1340,56890 ,92484 ,553 ,999,99999, , ,83654      ,4,8,0,New Meadows,3,3,439695,0,0,0,1,3,607500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,657000,075,1350,56980 ,92507 ,1609 ,147,36620, , ,83655      ,4,8,8,New Plymouth,8,8,2113320,0,0,0,0,0,0,0,0,0,6,6,1510000,0,0,0,0,0,0,0,0,0
202510,16,665000,069,    ,99990 ,00000 ,5983 ,999,30300,2, ,83501      ,4,8,10,Nez Perce County Unincorporated Area,33,33,8203088,0,0,0,0,0,0,0,0,0,33,33,8203088,0,0,0,0,0,0,0,0,0
202510,16,669000,061,1360,57250 ,92576 ,462 ,999,99999, , ,83543      ,4,8,0,Nezperce,2,2,313000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,673000,027,1370,58060 ,90483 ,634 ,147,14260, , ,836560257  ,4,8,0,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,681000,017,1390,58600 ,90299 ,205 ,999,41760, , ,838229571  ,4,8,0,Oldtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,689000,071,    ,99990 ,00000 ,2403 ,482,14940, , ,83252      ,4,8,10,Oneida County Unincorporated Area,23,23,7508451,0,0,0,0,0,0,0,0,0,23,23,7508451,0,0,0,0,0,0,0,0,0
202510,16,693000,035,1410,59320 ,92530 ,3120 ,999,99999, , ,83544      ,4,8,0,Orofino,4,4,1664936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,697000,079,1420,59590 ,93634 ,1569 ,999,99999, , ,83849      ,4,8,0,Osburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,701000,073,    ,99990 ,00000 ,7470 ,147,14260, , ,83628      ,4,8,9,Owyhee County Unincorporated Area,23,23,10614037,0,0,0,0,0,0,0,0,0,21,21,9806776,0,0,0,0,0,0,0,0,0
202510,16,709000,007,1440,60580 ,92691 ,517 ,999,99999, , ,83261      ,4,8,0,Paris,6,6,2291952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,717000,027,1460,60940 ,92714 ,2129 ,147,14260, , ,836600608  ,4,8,0,Parma,7,7,1939888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,721000,067,1470,61210 ,92760 ,1464 ,999,15420, , ,83350      ,4,8,10,Paul,6,6,1779113,0,0,0,0,0,0,0,0,0,6,6,1779113,0,0,0,0,0,0,0,0,0
202510,16,725000,075,1480,61300 ,92783 ,8012 ,147,36620, , ,83661      ,4,8,6,Payette,54,54,17063575,0,0,0,1,4,858638,0,0,0,31,31,9979939,0,0,0,1,4,858638,0,0,0
202510,16,729000,075,    ,99990 ,00000 ,9582 ,147,36620, , ,836612473  ,4,8,10,Payette County Unincorporated Area,36,36,15335124,0,0,0,0,0,0,0,0,0,36,36,15335124,0,0,0,0,0,0,0,0,0
202510,16,737000,035,1500,62740 ,92806 ,585 ,999,99999, , ,83546      ,4,8,0,Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,741000,079,1510,63100 ,91794 ,1620 ,999,99999, , ,83850      ,4,8,0,Pinehurst,2,2,161638,1,2,282719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,745000,015,1520,63550 ,91541 ,58 ,147,14260, , ,83666      ,4,8,0,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,749000,009,1530,63910 ,92829 ,1036 ,999,99999, , ,83851      ,4,8,0,Plummer,6,6,788280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,753000,005,1540,64090 ,93289 ,57012 ,999,38540,2,1,83205      ,4,8,10,Pocatello,104,104,10876860,3,6,479498,14,56,4250000,7,96,9300000,104,104,10876860,3,6,479498,14,56,4250000,7,96,9300000
202510,16,761000,017,1550,64450 ,93197 ,1180 ,999,41760, , ,83852      ,4,8,10,Ponderay,13,13,4094175,1,2,399159,0,0,0,0,0,0,13,13,4094175,1,2,399159,0,0,0,0,0,0
202510,16,765000,055,1560,64810 ,92875 ,38933 ,518,17660, , ,83854      ,4,8,10,Post Falls,234,234,49422869,2,4,660983,0,0,0,2,57,9048981,234,234,49422869,2,4,660983,0,0,0,2,57,9048981
202510,16,773000,077,    ,99990 ,00000 ,3049 ,999,99999, , ,83211      ,4,8,0,Power County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,785000,055,1600,66340 ,92875 ,9419 ,518,17660, , ,838586476  ,4,8,10,Rathdrum,196,196,71277600,18,36,9675166,0,0,0,8,192,33507487,196,196,71277600,18,36,9675166,0,0,0,8,192,33507487
202510,16,793000,065,1620,67420 ,93381 ,29658 ,292,39940, ,2,83440      ,4,8,10,Rexburg,214,214,50901935,0,0,0,21,84,10449584,6,216,29588468,214,214,50901935,0,0,0,21,84,10449584,6,216,29588468
202510,16,797000,063,1630,67600 ,92967 ,491 ,999,25200, , ,833490097  ,4,8,0,Richfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,813000,051,1660,67960 ,93036 ,622 ,292,26820,2, ,83443      ,4,8,0,Ririe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,817000,051,1670,68500 ,93059 ,649 ,292,26820, , ,834440242  ,4,8,4,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,821000,077,1680,69130 ,93082 ,279 ,999,99999, , ,83271      ,4,8,0,Rockland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,825000,067,1690,70660 ,93105 ,5946 ,999,15420, , ,83350      ,4,8,10,Rupert,64,64,21012362,0,0,0,1,3,541073,0,0,0,64,64,21012362,0,0,0,1,3,541073,0,0,0
202510,16,833000,017,1740,72100 ,93197 ,9273 ,999,41760, ,2,83864      ,4,8,10,Sandpoint,52,52,15509028,0,0,0,2,7,2302500,2,90,8000000,52,52,15509028,0,0,0,2,7,2302500,2,90,8000000
202510,16,837000,011,1750,73450 ,93220 ,4652 ,292,13940, , ,83274      ,4,8,10,Shelley,35,35,15283000,0,0,0,0,0,0,0,0,0,35,35,15283000,0,0,0,0,0,0,0,0,0
202510,16,841000,063,1760,73900 ,93243 ,1490 ,999,25200, , ,83352      ,4,8,0,Shoshone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,845000,079,    ,99990 ,00000 ,5319 ,999,99999, , ,838732348  ,4,8,10,Shoshone County Unincorporated Area,44,44,6851368,0,0,0,0,0,0,0,0,0,44,44,6851368,0,0,0,0,0,0,0,0,0
202510,16,849000,079,1770,75070 ,91794 ,621 ,999,99999, , ,838680200  ,4,8,0,Smelterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,853000,029,1780,75195 ,93266 ,3003 ,999,99999, , ,83276      ,4,8,0,Soda Springs,1,1,416234,2,4,1040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,861000,055,1800,76060 ,93312 ,2559 ,518,17660, , ,838690309  ,4,8,10,Spirit Lake,2,2,950000,0,0,0,0,0,0,0,0,0,2,2,950000,0,0,0,0,0,0,0,0,0
202510,16,865000,043,1700,71020 ,93128 ,3598 ,292,39940,2, ,834450056  ,4,8,10,St. Anthony,1,1,313006,0,0,0,2,8,1717277,2,14,1434659,1,1,313006,0,0,0,2,8,1717277,2,14,1434659
202510,16,869000,007,1710,71110 ,92691 ,153 ,999,99999, , ,83261      ,4,8,0,St. Charles,3,3,2510400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,873000,009,1720,71470 ,93151 ,2465 ,999,99999, , ,83861      ,4,8,0,St. Maries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,877000,037,1810,76780 ,93335 ,68 ,999,99999, , ,83278      ,4,8,0,Stanley,5,5,2012686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,878000,001,1820,76870 ,90805 ,11233 ,147,14260,2, ,83669      ,4,8,10,Star,790,790,257547178,0,0,0,0,0,0,0,0,0,790,790,257547178,0,0,0,0,0,0,0,0,0
202510,16,889000,065,1850,78040 ,93381 ,1510 ,292,39940, , ,83448      ,4,8,10,Sugar City,79,79,17249682,2,4,556160,0,0,0,0,0,0,79,79,17249682,2,4,556160,0,0,0,0,0,0
202510,16,893000,013,1860,78850 ,91817 ,1503 ,999,25200, , ,83353      ,4,8,10,Sun Valley,6,6,27760000,0,0,0,0,0,0,0,0,0,6,6,27760000,0,0,0,0,0,0,0,0,0
202510,16,897000,019,1870,79120 ,93404 ,300 ,292,26820, , ,83449      ,4,8,10,Swan Valley,4,4,1317143,0,0,0,0,0,0,0,0,0,4,4,1317143,0,0,0,0,0,0,0,0,0
202510,16,905000,043,1890,80380 ,93496 ,747 ,292,39940,2, ,834510266  ,4,8,10,Teton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,909000,081,    ,99990 ,00000 ,7812 ,999,27220, , ,83422      ,4,8,10,Teton County Unincorporated Area,194,194,99670784,0,0,0,0,0,0,0,0,0,194,194,99670784,0,0,0,0,0,0,0,0,0
202510,16,913000,081,1900,80470 ,93473 ,290 ,999,27220, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,921000,083,1920,82810 ,93565 ,51411 ,999,46300, ,1,83301      ,4,8,10,Twin Falls,216,216,72257348,5,10,2551458,0,0,0,1,6,987000,216,216,72257348,5,10,2551458,0,0,0,1,6,987000
202510,16,925000,083,    ,99990 ,00000 ,23333 ,999,46300,2, ,833016251  ,4,8,10,Twin Falls County Unincorporated Area,113,113,27948251,1,2,186307,0,0,0,0,0,0,113,113,27948251,1,2,186307,0,0,0,0,0,0
202510,16,929000,019,1930,83350 ,93588 ,1172 ,292,26820, , ,83454      ,4,8,0,Ucon,1,1,353667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,933000,085,    ,99990 ,00000 ,6755 ,999,99999, , ,83611      ,4,8,10,Valley County Unincorporated Area,152,152,115724029,0,0,0,0,0,0,0,0,0,152,152,115724029,0,0,0,0,0,0,0,0,0
202510,16,937000,081,1940,84250 ,93611 ,2563 ,999,27220, , ,83455      ,4,8,10,Victor,19,19,8964026,0,0,0,3,10,2164519,4,90,15557861,19,19,8964026,0,0,0,3,10,2164519,4,90,15557861
202510,16,941000,079,1950,84790 ,93634 ,778 ,999,99999, , ,83873      ,4,8,0,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,953000,087,    ,99990 ,00000 ,4415 ,999,99999,2, ,83672      ,4,8,10,Washington County Unincorporated Area,37,37,11205816,0,0,0,0,0,0,0,0,0,37,37,11205816,0,0,0,0,0,0,0,0,0
202510,16,957000,035,1980,86050 ,93680 ,448 ,999,99999, , ,83553      ,4,8,0,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,961000,087,1990,86140 ,93703 ,5463 ,999,99999, , ,83672      ,4,8,9,Weiser,35,35,4078776,0,0,0,0,0,0,0,0,0,23,23,3500461,0,0,0,0,0,0,0,0,0
202510,16,965000,047,2000,86320 ,93726 ,2794 ,999,99999, , ,83355      ,4,8,10,Wendell,4,4,1305790,0,0,0,0,0,0,0,0,0,4,4,1305790,0,0,0,0,0,0,0,0,0
202510,16,969000,041,2010,87040 ,90713 ,482 ,999,30860, , ,83286      ,4,8,0,Weston,6,6,2111202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,977000,027,2030,87670 ,93841 ,1812 ,147,14260, , ,83676      ,4,8,10,Wilder,26,26,7207539,0,0,0,0,0,0,0,0,0,26,26,7207539,0,0,0,0,0,0,0,0,0
202510,16,981000,061,2040,87850 ,93864 ,444 ,999,99999, , ,83555      ,4,8,7,Winchester,1,1,27773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,16,985000,055,2050,88480 ,93887 ,265 ,518,17660, , ,83876      ,4,8,0,Worley,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,001000,061,0005,00700 ,00000 ,464 ,999,33540, , ,59820      ,4,8,0,Alberton town,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,005000,023,0010,00000 ,00000 ,9204 ,999,99999, , ,59711      ,4,8,0,Anaconda-Deer Lodge County,19,19,5498662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,009000,085,0018,03400 ,00000 ,317 ,999,99999, , ,59212      ,4,8,0,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,013000,025,0020,03475 ,00000 ,1897 ,999,99999, , ,593131512  ,4,8,0,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,015000,000,    ,00000 ,00000 , ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,017000,009,0025,04300 ,00000 ,86 ,999,13740, , ,59007      ,4,8,0,Bearcreek town,1,1,416235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,025000,031,0030,04975 ,00000 ,10390 ,999,14580, , ,59714      ,4,8,4,Belgrade,99,99,24378168,2,4,680668,1,3,448289,7,43,4370405,26,26,8561603,0,0,0,0,0,0,0,0,0
202510,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,0,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,10,Billings,356,356,107882834,0,0,0,0,0,0,1,58,15000000,356,356,107882834,0,0,0,0,0,0,1,58,15000000
202510,30,053000,043,0075,08575 ,00000 ,1291 ,999,25740, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,057000,031,0080,08950 ,00000 ,50970 ,999,14580, ,1,597711230  ,4,8,0,Bozeman,212,212,53651414,23,46,8791457,18,60,10416373,17,406,42881538,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,085000,093,0110,11397 ,00000 , ,999,15580,2,2,59701      ,4,8,0,Butte-Silver Bow,50,50,6033815,5,10,751311,1,3,427714,6,30,1727231,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,8,Cascade County Unincorporated Area,102,102,43273333,2,4,948000,1,4,350000,0,0,0,87,87,37612706,1,2,240000,1,4,350000,0,0,0
202510,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,0,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,0,Choteau,4,4,1000933,1,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,11,11,3057461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,0,Circle town,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,129000,029,0150,16600 ,00000 ,6209 ,999,28060, , ,59912      ,4,8,10,Columbia Falls,9,9,3645000,0,0,0,0,0,0,0,0,0,9,9,3645000,0,0,0,0,0,0,0,0,0
202510,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,0,Columbus town,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,0,Conrad,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,0,Culbertson town,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,0,Darby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,0,Deer Lodge,9,9,3636798,0,0,0,1,3,447867,2,10,1843758,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,10,Dillon,9,9,2668669,2,4,798318,2,8,1442862,2,20,4215162,9,9,2668669,2,4,798318,2,8,1442862,2,20,4215162
202510,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,193000,049,0210,23125 ,00000 ,2130 ,999,25740, , ,596351170  ,4,8,0,East Helena,45,45,18182663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,3,3,1087651,1,2,419013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,0,Fort Benton,2,2,699568,1,2,419012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,1,1,416235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,253000,031,    ,99990 ,00000 ,50114 ,999,14580, , ,59715      ,4,8,10,Gallatin County Unincorporated Area,320,320,110808157,3,6,1257037,0,0,0,4,31,6533501,320,320,110808157,3,6,1257037,0,0,0,4,31,6533501
202510,30,269000,105,0280,31075 ,00000 ,3315 ,999,99999, , ,59230      ,4,8,0,Glasgow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,273000,021,0285,31450 ,00000 ,4878 ,999,99999, , ,59330      ,4,8,0,Glendive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,289000,013,1370,32800 ,00000 ,58353 ,999,24500, ,1,594035021  ,4,8,10,Great Falls,34,34,9519843,1,2,400000,3,12,2400000,1,64,27000000,34,34,9519843,1,2,400000,3,12,2400000,1,64,27000000
202510,30,293000,081,0300,33775 ,00000 ,5056 ,999,99999, , ,59840      ,4,8,10,Hamilton,29,29,6714705,4,8,1688373,3,9,2514000,0,0,0,29,29,6714705,4,8,1688373,3,9,2514000,0,0,0
202510,30,297000,003,0305,34225 ,00000 ,3705 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,309000,041,0320,35050 ,00000 ,9706 ,999,99999, , ,59501      ,4,8,0,Havre,2,2,1058603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,313000,049,0325,35600 ,00000 ,33737 ,999,25740, ,1,59623      ,4,8,10,Helena,45,45,17205456,10,20,5016679,20,74,12065764,5,28,4164323,45,45,17205456,10,20,5016679,20,74,12065764,5,28,4164323
202510,30,317000,041,    ,99990 ,00000 ,6534 ,999,99999, , ,59501      ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,321000,041,0336,36400 ,00000 ,118 ,999,99999, , ,59528      ,4,8,0,Hingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,341000,043,    ,99990 ,00000 ,9909 ,999,25740, , ,596320249  ,4,8,10,Jefferson County Unincorporated Area,3,3,889556,0,0,0,3,9,1530014,0,0,0,3,3,889556,0,0,0,3,9,1530014,0,0,0
202510,30,349000,033,0365,39925 ,00000 ,389 ,999,99999, , ,59337      ,4,8,0,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,361000,029,0375,40075 ,00000 ,25329 ,999,28060, ,2,59903      ,4,8,10,Kalispell,111,111,39707988,2,4,732000,0,0,0,7,334,51815142,111,111,39707988,2,4,732000,0,0,0,7,334,51815142
202510,30,373000,111,1900,42700 ,00000 ,6715 ,999,13740, , ,59044      ,4,8,0,Laurel,13,13,1485822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,385000,027,0395,43375 ,00000 ,5905 ,999,99999, , ,59457      ,4,8,0,Lewistown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,389000,053,0400,43450 ,00000 ,2845 ,999,99999, , ,59923      ,4,8,0,Libby,6,6,944484,0,0,0,6,18,1226250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,30,405000,067,0410,43975 ,00000 ,7898 ,999,99999, , ,59047      ,4,8,0,Livingston,29,29,6148043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
