Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202306,16,965000,047,2000,86320 ,93726 ,2794 ,999,99999, , ,83355      ,4,8,6,Wendell,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202306,16,969000,041,2010,87040 ,90713 ,482 ,999,30860, , ,83286      ,4,8,0,Weston,1,1,227500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,16,977000,027,2030,87670 ,93841 ,1812 ,147,14260, , ,83676      ,4,8,5,Wilder,10,10,3095216,0,0,0,0,0,0,0,0,0,8,8,2347396,0,0,0,0,0,0,0,0,0
202306,16,981000,061,2040,87850 ,93864 ,444 ,999,99999, , ,83555      ,4,8,3,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,16,985000,055,2050,88480 ,93887 ,265 ,518,17660, , ,83876      ,4,8,0,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,001000,061,0005,00700 ,00000 ,464 ,999,99999, , ,59820      ,4,8,0,Alberton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,005000,023,0010,00000 ,00000 ,9204 ,999,99999, , ,59711      ,4,8,0,Anaconda-Deer Lodge County,9,9,2641221,1,2,328989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,009000,085,0018,03400 ,00000 ,317 ,999,99999, , ,59212      ,4,8,0,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,013000,025,0020,03475 ,00000 ,1897 ,999,99999, , ,593131512  ,4,8,6,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,015000,000,    ,00000 ,00000 , ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,017000,009,0025,04300 ,00000 ,86 ,999,13740, , ,59007      ,4,8,0,Bearcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,025000,031,0030,04975 ,00000 ,10390 ,999,99999, , ,59714      ,4,8,5,Belgrade,45,45,9730803,4,8,1361336,1,4,743103,1,15,1706743,31,31,6578046,3,6,1004557,1,4,743103,0,0,0
202306,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,0,Big Timber,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,6,Billings,122,122,52678066,0,0,0,0,0,0,0,0,0,122,122,52678066,0,0,0,0,0,0,0,0,0
202306,30,053000,043,0075,08575 ,00000 ,1291 ,999,99999, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,057000,031,0080,08950 ,00000 ,50970 ,999,99999, , ,597711230  ,4,8,0,Bozeman,129,129,32627730,17,34,6501976,14,47,8154280,17,316,33465415,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,085000,093,0110,11397 ,00000 , ,999,99999,2, ,59701      ,4,8,5,Butte-Silver Bow,27,27,2346372,3,6,328125,2,8,548889,0,0,0,21,21,1743215,2,4,195925,0,0,0,0,0,0
202306,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,6,Cascade County Unincorporated Area,53,53,18154076,4,8,3040000,0,0,0,0,0,0,53,53,18154076,4,8,3040000,0,0,0,0,0,0
202306,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,0,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,0,Choteau,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,7,7,1945657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,0,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,129000,029,0150,16600 ,00000 ,6209 ,999,99999, , ,59912      ,4,8,1,Columbia Falls,3,3,1148951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,0,Columbus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,0,Conrad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,0,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,0,Darby town,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,6,Deer Lodge,7,7,2449414,0,0,0,0,0,0,0,0,0,7,7,2449414,0,0,0,0,0,0,0,0,0
202306,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,0,Dillon,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,193000,049,0210,23125 ,00000 ,2130 ,999,99999, , ,59635      ,4,8,0,East Helena,14,14,4719204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,4,4,1020732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,5,Fort Benton,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202306,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,253000,031,    ,99990 ,00000 ,50114 ,999,99999, , ,59715      ,4,8,6,Gallatin County Unincorporated Area,322,322,120980602,4,8,1651354,3,9,1309341,1,12,1655380,322,322,120980602,4,8,1651354,3,9,1309341,1,12,1655380
202306,30,269000,105,0280,31075 ,00000 ,3315 ,999,99999, , ,59230      ,4,8,6,Glasgow,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202306,30,289000,013,1370,32800 ,00000 ,58353 ,999,24500, ,1,594035021  ,4,8,6,Great Falls,10,10,3416200,0,0,0,0,0,0,0,0,0,10,10,3416200,0,0,0,0,0,0,0,0,0
202306,30,293000,081,0300,33775 ,00000 ,5056 ,999,99999, , ,59840      ,4,8,3,Hamilton,8,8,1793736,2,4,657760,2,8,1330440,2,11,1811873,1,1,229761,2,4,657760,2,8,1330440,1,6,980348
202306,30,297000,003,0305,34225 ,00000 ,3705 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,309000,041,0320,35050 ,00000 ,9706 ,999,99999, , ,59501      ,4,8,0,Havre,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,313000,049,0325,35600 ,00000 ,33737 ,999,99999, , ,59623      ,4,8,6,Helena,26,26,9290089,2,4,1219078,14,52,9804121,1,8,970000,26,26,9290089,2,4,1219078,14,52,9804121,1,8,970000
202306,30,317000,041,    ,99990 ,00000 ,6534 ,999,99999, , ,59501      ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,321000,041,0336,36400 ,00000 ,118 ,999,99999, , ,59528      ,4,8,0,Hingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,341000,043,    ,99990 ,00000 ,9909 ,999,99999, , ,596320249  ,4,8,6,Jefferson County Unincorporated Area,6,6,2202140,0,0,0,0,0,0,0,0,0,6,6,2202140,0,0,0,0,0,0,0,0,0
202306,30,349000,033,0365,39925 ,00000 ,389 ,999,99999, , ,59337      ,4,8,0,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,361000,029,0375,40075 ,00000 ,25329 ,999,99999, , ,59903      ,4,8,6,Kalispell,32,32,11819586,1,2,650000,0,0,0,5,155,22441486,32,32,11819586,1,2,650000,0,0,0,5,155,22441486
202306,30,373000,111,1900,42700 ,00000 ,6715 ,999,13740, , ,59044      ,4,8,0,Laurel,7,7,800058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,385000,027,0395,43375 ,00000 ,5905 ,999,99999, , ,59457      ,4,8,0,Lewistown,2,2,806950,0,0,0,0,0,0,1,5,780000,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,389000,053,0400,43450 ,00000 ,2845 ,999,99999, , ,59923      ,4,8,0,Libby,5,5,787070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,405000,067,0410,43975 ,00000 ,7898 ,999,99999, , ,59047      ,4,8,0,Livingston,15,15,2977665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,409000,003,0415,44275 ,00000 ,442 ,999,99999, , ,59050      ,4,8,0,Lodge Grass town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,417000,071,0422,47425 ,00000 ,1843 ,999,99999, , ,59538      ,4,8,0,Malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,421000,031,0425,47575 ,00000 ,1917 ,999,99999, , ,59741      ,4,8,6,Manhattan town,4,4,2675000,0,0,0,0,0,0,0,0,0,4,4,2675000,0,0,0,0,0,0,0,0,0
202306,30,433000,091,0435,48775 ,00000 ,219 ,999,99999, , ,59247      ,4,8,0,Medicine Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,441000,017,0445,49525 ,00000 ,8181 ,999,99999, , ,59301      ,4,8,0,Miles City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,449000,063,0455,50200 ,00000 ,76848 ,999,33540, ,1,59802      ,4,8,6,Missoula,72,72,26104717,4,8,1048514,1,4,223909,8,239,34092966,72,72,26104717,4,8,1048514,1,4,223909,8,239,34092966
202306,30,453000,063,    ,99990 ,00000 ,44782 ,999,33540, , ,59808      ,4,8,6,Missoula County Unincorporated Area,77,77,18151072,3,6,1176481,0,0,0,1,18,4200000,77,77,18151072,3,6,1176481,0,0,0,1,18,4200000
202306,30,457000,027,0470,51550 ,00000 ,182 ,999,99999, , ,594640098  ,4,8,0,Moore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,505000,091,0520,58375 ,00000 ,1712 ,999,99999, , ,59254      ,4,8,0,Plentywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,513000,047,0530,58750 ,00000 ,5181 ,999,99999, , ,59860      ,4,8,6,Polson,5,5,1500000,0,0,0,0,0,0,0,0,0,5,5,1500000,0,0,0,0,0,0,0,0,0
202306,30,517000,073,    ,99990 ,00000 ,2896 ,999,99999, , ,594252343  ,4,8,0,Pondera County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,529000,077,    ,99990 ,00000 ,4012 ,999,99999, , ,597221078  ,4,8,0,Powell County Unincorporated Area,19,19,6256807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,541000,009,0540,61525 ,00000 ,2359 ,999,13740, , ,59068      ,4,8,6,Red Lodge,25,25,7905495,0,0,0,0,0,0,0,0,0,25,25,7905495,0,0,0,0,0,0,0,0,0
202306,30,549000,021,0545,62275 ,00000 ,169 ,999,99999, , ,59259      ,4,8,0,Richey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,553000,083,    ,99990 ,00000 ,3864 ,999,99999, , ,59270      ,4,8,0,Richland County Unincorporated Area,10,10,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,557000,047,0550,64150 ,00000 ,2167 ,999,99999, , ,59864      ,4,8,6,Ronan,1,1,400400,0,0,0,0,0,0,0,0,0,1,1,400400,0,0,0,0,0,0,0,0,0
202306,30,569000,065,0555,64525 ,00000 ,1864 ,999,99999, , ,59072      ,4,8,0,Roundup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,585000,019,0577,66925 ,00000 ,966 ,999,99999, , ,59263      ,4,8,0,Scobey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,589000,101,0580,67450 ,00000 ,2995 ,999,99999, , ,59474      ,4,8,0,Shelby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,601000,083,0590,67900 ,00000 ,6297 ,999,99999, , ,59270      ,4,8,0,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,617000,081,0605,71200 ,00000 ,2138 ,999,99999, , ,59870      ,4,8,6,Stevensville town,2,2,498000,0,0,0,0,0,0,0,0,0,2,2,498000,0,0,0,0,0,0,0,0,0
202306,30,649000,031,0630,73975 ,00000 ,2043 ,999,99999, , ,597520187  ,4,8,1,Three Forks,4,4,1707272,0,0,0,3,10,2031250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,653000,101,    ,99990 ,00000 ,1227 ,999,99999, , ,59474      ,4,8,0,Toole County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,657000,007,0635,74575 ,00000 ,2220 ,999,99999, , ,59644      ,4,8,0,Townsend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,665000,053,0640,75025 ,00000 ,982 ,999,99999, , ,599350823  ,4,8,0,Troy,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,669000,057,0645,75475 ,00000 ,434 ,999,99999, , ,597540307  ,4,8,0,Twin Bridges town,2,2,644607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,673000,073,0650,76225 ,00000 ,474 ,999,99999, , ,59486      ,4,8,0,Valier town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,681000,057,0655,77125 ,00000 ,225 ,999,99999, , ,59755      ,4,8,0,Virginia City town,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,689000,031,0667,79525 ,00000 ,1372 ,999,99999, , ,59758      ,4,8,0,West Yellowstone town,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,705000,029,0670,79825 ,00000 ,8713 ,999,99999, , ,59937      ,4,8,6,Whitefish,27,27,22610674,0,0,0,1,3,1250000,0,0,0,27,27,22610674,0,0,0,1,3,1250000,0,0,0
202306,30,709000,043,0675,79900 ,00000 ,1160 ,999,99999, , ,59759      ,4,8,0,Whitehall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,717000,109,0685,80350 ,00000 ,575 ,999,99999, , ,593530219  ,4,8,0,Wibaux town,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,729000,085,0700,81475 ,00000 ,2722 ,999,99999, , ,59201      ,4,8,0,Wolf Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,30,733000,111,    ,99990 ,00000 ,46357 ,999,13740, , ,591011039  ,4,8,0,Yellowstone County Unincorporated Area,47,47,1889726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,001000,003,0010,06500 ,00000 ,16410 ,332,29820, , ,89005      ,4,8,6,Boulder City,5,5,4072623,0,0,0,0,0,0,0,0,0,5,5,4072623,0,0,0,0,0,0,0,0,0
202306,32,005000,017,0015,08500 ,00000 ,1077 ,999,99999, , ,890081006  ,4,8,0,Caliente,3,3,885012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,009000,007,0020,08900 ,00000 ,2281 ,999,99999, , ,89822      ,4,8,0,Carlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,013000,510,0025,09700 ,00000 ,56034 ,456,16180, ,1,89701      ,4,8,0,Carson City,75,75,19802416,0,0,0,2,6,763702,7,42,4193471,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,017000,001,    ,99990 ,00000 ,16612 ,999,99999, , ,894062748  ,4,8,6,Churchill County Unincorporated Area,14,14,2680879,0,0,0,0,0,0,0,0,0,14,14,2680879,0,0,0,0,0,0,0,0,0
202306,32,021000,003,    ,99990 ,00000 ,1027477 ,332,29820, , ,89118      ,4,8,6,Clark County Unincorporated Area,1083,1083,319285057,17,34,6158799,9,27,5211591,29,622,100216288,1083,1083,319285057,17,34,6158799,9,27,5211591,29,622,100216288
202306,32,025000,005,    ,00000 ,00000 ,49088 ,999,99999, , ,89423      ,4,8,6,Douglas County,157,157,75214348,0,0,0,0,0,0,0,0,0,157,157,75214348,0,0,0,0,0,0,0,0,0
202306,32,029000,007,0035,22500 ,00000 ,20531 ,999,99999, , ,89801      ,4,8,6,Elko,20,20,3786285,3,6,986286,0,0,0,0,0,0,20,20,3786285,3,6,986286,0,0,0,0,0,0
202306,32,033000,007,    ,99990 ,00000 ,24672 ,999,99999, , ,89801      ,4,8,6,Elko County Unincorporated Area,26,26,8486321,0,0,0,0,0,0,0,0,0,26,26,8486321,0,0,0,0,0,0,0,0,0
202306,32,049000,001,0045,24100 ,00000 ,8751 ,999,99999, , ,89406      ,4,8,6,Fallon,6,6,1393803,1,2,223292,0,0,0,0,0,0,6,6,1393803,1,2,223292,0,0,0,0,0,0
202306,32,050000,019,0048,24900 ,00000 ,21926 ,999,99999, , ,89408      ,4,8,6,Fernley,136,136,47595022,0,0,0,0,0,0,6,48,7469328,136,136,47595022,0,0,0,0,0,0,6,48,7469328
202306,32,057000,003,0058,31900 ,00000 ,329172 ,332,29820, ,1,89015      ,4,8,6,Henderson,1926,1926,564912422,0,0,0,0,0,0,3,80,4085000,1926,1926,564912422,0,0,0,0,0,0,3,80,4085000
202306,32,061000,013,    ,99990 ,00000 ,9161 ,999,99999, , ,89445      ,4,8,6,Humboldt County Unincorporated Area,21,21,5284682,0,0,0,0,0,0,0,0,0,21,21,5284682,0,0,0,0,0,0,0,0,0
202306,32,065000,015,    ,00000 ,00000 ,5514 ,999,99999, , ,89820      ,4,8,0,Lander County,1,1,184255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,069000,003,0065,40000 ,00000 ,662368 ,332,29820, ,1,89107      ,4,8,6,Las Vegas,1322,1322,388584150,0,0,0,0,0,0,2,282,112332171,1322,1322,388584150,0,0,0,0,0,0,2,282,112332171
202306,32,073000,017,    ,99990 ,00000 ,4082 ,999,99999, , ,89043      ,4,8,1,Lincoln County Unincorporated Area,7,7,1817000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,077000,027,0070,43000 ,00000 ,1819 ,999,99999, , ,89419      ,4,8,0,Lovelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,081000,019,    ,99990 ,00000 ,33140 ,999,99999, , ,89447      ,4,8,0,Lyon County Unincorporated Area,74,74,18246874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,085000,003,0074,46000 ,00000 ,20438 ,332,29820, , ,890274706  ,4,8,6,Mesquite,141,141,31429944,0,0,0,3,12,876480,0,0,0,141,141,31429944,0,0,0,3,12,876480,0,0,0
202306,32,089000,021,    ,00000 ,00000 ,4518 ,999,99999, , ,894151450  ,4,8,0,Mineral County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,093000,003,0085,51800 ,00000 ,260098 ,332,29820, , ,89030      ,4,8,6,North Las Vegas,550,550,161939332,0,0,0,18,72,11631852,23,382,67390845,550,550,161939332,0,0,0,18,72,11631852,23,382,67390845
202306,32,101000,027,    ,99990 ,00000 ,4754 ,999,99999, , ,89419      ,4,8,0,Pershing County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,105000,031,1800,60600 ,00000 ,259290 ,456,39900, ,1,89505      ,4,8,0,Reno,511,511,144127620,11,22,2302307,8,26,3430399,62,1067,135658670,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,109000,031,0100,68400 ,00000 ,106900 ,456,39900, , ,89431      ,4,8,6,Sparks,178,178,46424156,11,22,3457601,0,0,0,0,0,0,178,178,46424156,11,22,3457601,0,0,0,0,0,0
202306,32,113000,029,    ,00000 ,00000 ,4207 ,456,39900, , ,89440      ,4,8,6,Storey County,6,6,1225836,0,0,0,0,0,0,0,0,0,6,6,1225836,0,0,0,0,0,0,0,0,0
202306,32,117000,031,    ,99990 ,00000 ,110892 ,456,39900, , ,895200027  ,4,8,0,Washoe County Unincorporated Area,247,247,70293924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,121000,007,0120,83000 ,00000 ,1254 ,999,99999, , ,89835      ,4,8,0,Wells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,122000,007,0122,83730 ,00000 ,4268 ,999,99999, , ,89883      ,4,8,0,West Wendover,1,1,396667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,32,125000,033,    ,99990 ,00000 ,5452 ,999,99999, , ,89301      ,4,8,6,White Pine County,3,3,904481,0,0,0,0,0,0,0,0,0,3,3,904481,0,0,0,0,0,0,0,0,0
202306,32,129000,013,0130,84800 ,00000 ,7801 ,999,99999, , ,89445      ,4,8,6,Winnemucca,2,2,530414,0,0,0,0,0,0,0,0,0,2,2,530414,0,0,0,0,0,0,0,0,0
202306,32,133000,019,0135,85400 ,00000 ,3253 ,999,99999, , ,89447      ,4,8,0,Yerington,9,9,1617175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,35,005000,001,0015,02000 ,00000 ,562540 ,106,10740, ,1,871031293  ,4,8,6,Albuquerque,274,274,59517541,0,0,0,0,0,0,3,302,28977379,274,274,59517541,0,0,0,0,0,0,3,302,28977379
202306,35,013000,015,0023,05220 ,00000 ,12214 ,999,99999, , ,882111310  ,4,8,6,Artesia,16,16,5855395,0,0,0,0,0,0,0,0,0,16,16,5855395,0,0,0,0,0,0,0,0,0
202306,35,021000,000,    ,00000 ,00000 , ,999,99999,2, ,87504      ,4,8,6,Balance of State,1396,1396,984559001,0,0,0,0,0,0,0,0,0,1396,1396,984559001,0,0,0,0,0,0,0,0,0
202306,35,033000,001,    ,99990 ,00000 ,112457 ,106,10740,2, ,87102      ,4,8,6,Bernalillo County Unincorporated Area,93,93,48783012,0,0,0,0,0,0,0,0,0,93,93,48783012,0,0,0,0,0,0,0,0,0
202306,35,037000,043,0040,06970 ,00000 ,10865 ,106,10740, , ,87004      ,4,8,6,Bernalillo town,3,3,901125,0,0,0,0,0,0,0,0,0,3,3,901125,0,0,0,0,0,0,0,0,0
202306,35,053000,015,0055,12150 ,00000 ,29664 ,999,99999, , ,88220      ,4,8,6,Carlsbad,61,61,17831335,1,2,120000,0,0,0,11,90,13200000,61,61,17831335,1,2,120000,0,0,0,11,90,13200000
202306,35,077000,005,    ,99990 ,00000 ,14223 ,999,99999,2, ,88202      ,4,8,6,Chaves County Unincorporated Area,7,7,2100000,0,0,0,0,0,0,0,0,0,7,7,2100000,0,0,0,0,0,0,0,0,0
202306,35,093000,035,0080,16280 ,00000 ,704 ,999,99999, , ,88317      ,4,8,0,Cloudcroft village,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
