Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202308,08,503000,029,1035,57300 ,00000 ,1474 ,999,99999, , ,81428      ,4,8,0,Paonia town,1,1,42000,0,0,0,1,3,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,505000,045,1037,57400 ,00000 ,1114 ,999,99999, , ,81632      ,4,8,0,Parachute town,1,1,192968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,507000,093,    ,99990 ,00000 ,17823 ,216,19740, , ,80440      ,4,8,8,Park County Unincorporated Area,120,120,30570629,0,0,0,0,0,0,0,0,0,120,120,30570629,0,0,0,0,0,0,0,0,0
202308,08,509000,035,1039,57630 ,00000 ,58673 ,216,19740, , ,80134      ,4,8,8,Parker town,386,386,171276076,31,62,20330796,0,0,0,10,300,48400216,386,386,171276076,31,62,20330796,0,0,0,10,300,48400216
202308,08,511000,075,1040,58235 ,00000 ,237 ,999,99999, , ,807470007  ,4,8,0,Peetz town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,513000,095,    ,99990 ,00000 ,1156 ,999,99999, , ,80734      ,4,8,0,Phillips County Unincorporated Area,3,3,987489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,515000,123,1045,59005 ,00000 ,938 ,216,24540, , ,80650      ,4,8,0,Pierce town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,517000,097,    ,99990 ,00000 ,6474 ,999,99999, , ,81611      ,4,8,2,Pitkin County Unincorporated Area,12,12,62298673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,519000,051,1050,59830 ,00000 ,70 ,999,99999, , ,81241      ,4,8,0,Pitkin town,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,521000,123,1055,60160 ,00000 ,3000 ,216,24540, , ,806517503  ,4,8,0,Platteville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,529000,099,    ,99990 ,00000 ,2710 ,999,99999, , ,81052      ,4,8,0,Prowers County Unincorporated Area,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,533000,101,    ,99990 ,00000 ,56446 ,444,39380,2, ,81003      ,4,8,8,Pueblo County Unincorporated Area,222,222,38876269,0,0,0,0,0,0,0,0,0,222,222,38876269,0,0,0,0,0,0,0,0,0
202308,08,535000,041,1090,62660 ,00000 ,131 ,999,17820, , ,808320129  ,4,8,0,Ramah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,537000,103,1095,62880 ,00000 ,2300 ,999,99999, , ,816483048  ,4,8,0,Rangely town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,541000,037,1110,63265 ,00000 ,300 ,999,99999, , ,816490040  ,4,8,0,Red Cliff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,543000,033,1115,64090 ,00000 ,262 ,999,99999, , ,81332      ,4,8,0,Rico town,2,2,644607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,545000,091,1120,64200 ,00000 ,1039 ,999,99999, , ,814320010  ,4,8,7,Ridgway town,5,5,2765839,7,14,3400000,0,0,0,0,0,0,4,4,2215500,7,14,3400000,0,0,0,0,0,0
202308,08,547000,045,1125,64255 ,00000 ,9775 ,999,99999, , ,816501908  ,4,8,2,Rifle,14,14,3841592,0,0,0,0,0,0,1,5,823500,6,6,1766765,0,0,0,0,0,0,0,0,0
202308,08,549000,103,    ,99990 ,00000 ,1724 ,999,99999, , ,816410599  ,4,8,4,Rio Blanco County Unincorporated Area,9,9,2497479,0,0,0,0,0,0,0,0,0,7,7,1872666,0,0,0,0,0,0,0,0,0
202308,08,551000,105,    ,99990 ,00000 ,5066 ,999,99999,2, ,81132      ,4,8,8,Rio Grande County Unincorporated Area,44,44,9637083,1,2,414484,0,0,0,0,0,0,44,44,9637083,1,2,414484,0,0,0,0,0,0
202308,08,553000,043,1130,64970 ,00000 ,504 ,999,99999, , ,812440091  ,4,8,0,Rockvale town,5,5,644085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,555000,089,1135,65190 ,00000 ,3806 ,999,99999, , ,810671702  ,4,8,0,Rocky Ford,0,0,0,0,0,0,0,0,0,1,5,689742,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,559000,107,    ,99990 ,00000 ,8992 ,999,99999, , ,80487      ,4,8,8,Routt County,77,77,117771229,2,4,2301125,0,0,0,6,128,28459577,77,77,117771229,2,4,2301125,0,0,0,6,128,28459577
202308,08,563000,109,    ,99990 ,00000 ,3937 ,999,99999, , ,81149      ,4,8,0,Saguache County Unincorporated Area,54,54,8238529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,565000,109,1155,67005 ,00000 ,531 ,999,99999, , ,811490417  ,4,8,0,Saguache town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,569000,111,    ,99990 ,00000 ,69 ,999,99999, , ,81433      ,4,8,0,San Juan County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,571000,023,1169,68105 ,00000 ,692 ,999,99999, , ,811520659  ,4,8,0,San Luis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,573000,113,    ,99990 ,00000 ,3393 ,999,99999,2, ,81435      ,4,8,0,San Miguel County Unincorporated Area,21,21,32699715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,577000,113,1175,68655 ,00000 ,38 ,999,99999, , ,814300248  ,4,8,0,Sawpit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,579000,115,    ,99990 ,00000 ,660 ,999,99999, , ,80737      ,4,8,0,Sedgwick County Unincorporated Area,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,581000,115,1185,68930 ,00000 ,137 ,999,99999, , ,80749      ,4,8,0,Sedgwick town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,583000,063,1190,69040 ,00000 ,214 ,999,99999, , ,80834      ,4,8,0,Seibert town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,585000,123,1195,69150 ,00000 ,7634 ,216,24540, , ,80546      ,4,8,8,Severance town,180,180,56354506,0,0,0,0,0,0,0,0,0,180,180,56354506,0,0,0,0,0,0,0,0,0
202308,08,587000,005,1200,69645 ,00000 ,6027 ,216,19740, , ,80110      ,4,8,8,Sheridan,0,0,0,0,0,0,0,0,0,4,142,24898801,0,0,0,0,0,0,0,0,0,4,142,24898801
202308,08,591000,045,1210,70195 ,00000 ,3109 ,999,99999, , ,81652      ,4,8,8,Silt town,5,5,1367123,0,0,0,0,0,0,0,0,0,5,5,1367123,0,0,0,0,0,0,0,0,0
202308,08,593000,027,1215,70250 ,00000 ,741 ,999,99999, , ,81252      ,4,8,0,Silver Cliff town,5,5,1063512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,595000,019,1220,70360 ,00000 ,175 ,216,19740, , ,80476      ,4,8,0,Silver Plume town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,597000,117,1222,70525 ,00000 ,4906 ,999,99999, , ,80498      ,4,8,8,Silverthorne town,25,25,21791910,0,0,0,2,8,3703458,6,187,47121710,25,25,21791910,0,0,0,2,8,3703458,6,187,47121710
202308,08,599000,111,1225,70580 ,00000 ,679 ,999,99999, , ,814330250  ,4,8,0,Silverton town,3,3,1455906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,601000,039,1230,70635 ,00000 ,690 ,216,19740, , ,80835      ,4,8,0,Simla town,1,1,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,603000,097,1236,71755 ,00000 ,2760 ,999,99999, , ,81615      ,4,8,8,Snowmass Village town,3,3,18799000,0,0,0,0,0,0,0,0,0,3,3,18799000,0,0,0,0,0,0,0,0,0
202308,08,605000,009,1240,73330 ,00000 ,1364 ,999,99999, , ,81073      ,4,8,0,Springfield town,2,2,420146,4,8,1448836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,611000,075,1255,73935 ,00000 ,14078 ,999,99999, , ,807510400  ,4,8,0,Sterling,1,1,183500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,613000,063,1260,74485 ,00000 ,640 ,999,99999, , ,80836      ,4,8,0,Stratton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,615000,025,1265,74815 ,00000 ,244 ,999,99999, , ,810760060  ,4,8,0,Sugar City town,1,1,88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,617000,117,    ,99990 ,00000 ,15927 ,999,99999,2, ,804435660  ,4,8,0,Summit County Unincorporated Area,51,51,31392221,0,0,0,0,0,0,2,10,2967470,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,619000,013,1270,75640 ,00000 ,13413 ,216,14500,2, ,80027      ,4,8,8,Superior town,62,62,18117999,0,0,0,3,9,2358000,3,15,4322385,62,62,18117999,0,0,0,3,9,2358000,3,15,4322385
202308,08,623000,089,1275,75970 ,00000 ,595 ,999,99999, , ,81077      ,4,8,0,Swink town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,625000,119,    ,99990 ,00000 ,15655 ,999,17820,2, ,80866      ,4,8,8,Teller County Unincorporated Area,56,56,15744032,0,0,0,0,0,0,0,0,0,56,56,15744032,0,0,0,0,0,0,0,0,0
202308,08,627000,113,1280,76795 ,00000 ,2416 ,999,99999, , ,81435      ,4,8,8,Telluride town,3,3,12071350,0,0,0,0,0,0,1,27,12604230,3,3,12071350,0,0,0,0,0,0,1,27,12604230
202308,08,629000,001,1285,77290 ,00000 ,148113 ,216,19740,2, ,80229      ,4,8,8,Thornton,307,307,90222734,0,0,0,0,0,0,15,324,54119672,307,307,90222734,0,0,0,0,0,0,15,324,54119672
202308,08,631000,069,1290,77510 ,00000 ,3172 ,999,22660,2, ,80547      ,4,8,8,Timnath town,175,175,64737995,0,0,0,0,0,0,1,8,1906286,175,175,64737995,0,0,0,0,0,0,1,8,1906286
202308,08,633000,071,1295,78610 ,00000 ,8127 ,999,99999, , ,81082      ,4,8,8,Trinidad,2,2,940930,0,0,0,0,0,0,0,0,0,2,2,940930,0,0,0,0,0,0,0,0,0
202308,08,637000,037,1307,80040 ,00000 ,5489 ,999,99999, , ,81657      ,4,8,0,Vail town,7,7,20588341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,639000,119,1310,80865 ,00000 ,426 ,999,17820, , ,80860      ,4,8,0,Victor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,645000,057,1325,82130 ,00000 ,609 ,999,99999, , ,80480      ,4,8,0,Walden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,647000,055,1330,82350 ,00000 ,3003 ,999,99999, , ,81089      ,4,8,0,Walsenburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,649000,009,1335,82460 ,00000 ,513 ,999,99999, , ,810900280  ,4,8,0,Walsh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,651000,013,1340,82735 ,00000 ,168 ,216,14500, , ,80481      ,4,8,0,Ward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,653000,121,    ,99990 ,00000 ,2709 ,999,99999, , ,80720      ,4,8,8,Washington County Unincorporated Area,4,4,1051449,0,0,0,0,0,0,0,0,0,4,4,1051449,0,0,0,0,0,0,0,0,0
202308,08,655000,123,    ,99990 ,00000 ,54551 ,216,24540, , ,80631      ,4,8,8,Weld County Unincorporated Area,65,65,26351420,0,0,0,0,0,0,0,0,0,65,65,26351420,0,0,0,0,0,0,0,0,0
202308,08,657000,069,1345,83230 ,00000 ,9620 ,999,22660, , ,80549      ,4,8,8,Wellington town,46,46,15538470,0,0,0,0,0,0,0,0,0,46,46,15538470,0,0,0,0,0,0,0,0,0
202308,08,659000,027,1350,83450 ,00000 ,692 ,999,99999, , ,81252      ,4,8,8,Westcliffe town,2,2,487000,0,0,0,0,0,0,0,0,0,2,2,487000,0,0,0,0,0,0,0,0,0
202308,08,661000,001,1355,83835 ,00000 ,69802 ,216,19740,2, ,80031      ,4,8,8,Westminster,16,16,4791355,0,0,0,0,0,0,1,8,1310258,16,16,4791355,0,0,0,0,0,0,1,8,1310258
202308,08,665000,059,1360,84440 ,00000 ,31857 ,216,19740, , ,800338001  ,4,8,0,Wheat Ridge,78,78,19466176,2,4,884800,0,0,0,8,170,28221030,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,667000,087,1363,84770 ,00000 ,1152 ,999,99999, , ,806548933  ,4,8,0,Wiggins town,42,42,6078221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,671000,043,1370,85155 ,00000 ,682 ,999,99999, , ,81226      ,4,8,0,Williamsburg town,5,5,727468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,673000,123,4560,85485 ,00000 ,21374 ,216,24540,2, ,80550      ,4,8,7,Windsor town,127,127,40596428,4,8,1006690,3,11,2751247,29,259,30916568,71,71,24314277,2,4,537138,2,8,2036833,27,208,23641321
202308,08,675000,049,1377,85705 ,00000 ,1106 ,999,99999,2, ,80482      ,4,8,0,Winter Park town,70,70,23707691,0,0,0,0,0,0,2,10,1487102,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,677000,119,1380,86090 ,00000 ,8151 ,999,17820, , ,80866      ,4,8,8,Woodland Park,25,25,8428477,0,0,0,0,0,0,0,0,0,25,25,8428477,0,0,0,0,0,0,0,0,0
202308,08,679000,125,1385,86310 ,00000 ,2353 ,999,99999, , ,80758      ,4,8,0,Wray,7,7,1188446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,683000,125,1395,86750 ,00000 ,3497 ,999,99999, , ,80759      ,4,8,0,Yuma,1,1,417450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,15,001000,001,    ,00000 ,00000 ,203340 ,999,99999, , ,96720      ,4,9,8,Hawaii County,834,834,425297525,1,2,526774,0,0,0,0,0,0,834,834,425297525,1,2,526774,0,0,0,0,0,0
202308,15,005000,003,    ,00000 ,00000 ,622271 ,999,46520, ,1,968133006  ,4,9,6,Honolulu County,459,459,165535514,54,108,13569580,2,7,458800,10,558,144001888,349,349,125057355,42,84,9745272,2,7,458800,3,306,54570703
202308,15,009000,007,    ,00000 ,00000 ,71851 ,999,99999, , ,96766      ,4,9,8,Kauai County,76,76,99049823,14,28,2772103,0,0,0,0,0,0,76,76,99049823,14,28,2772103,0,0,0,0,0,0
202308,15,013000,009,    ,00000 ,00000 ,167902 ,999,27980, , ,96732      ,4,9,8,Maui County,280,280,124014909,1,2,800000,0,0,0,1,7,50000000,280,280,124014909,1,2,800000,0,0,0,1,7,50000000
202308,16,009000,001,    ,99990 ,00000 ,64652 ,147,14260, , ,83702      ,4,8,8,Ada County Unincorporated Area,153,153,91141028,0,0,0,0,0,0,0,0,0,153,153,91141028,0,0,0,0,0,0,0,0,0
202308,16,013000,003,    ,99990 ,00000 ,2970 ,999,99999, , ,83612      ,4,8,0,Adams County Unincorporated Area,3,3,2674809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,021000,077,0040,01900 ,90092 ,4298 ,999,38540, , ,83211      ,4,8,8,American Falls,4,4,1300000,0,0,0,0,0,0,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0
202308,16,025000,019,0050,01990 ,91656 ,17726 ,292,26820, , ,83406      ,4,8,8,Ammon,66,66,14508496,0,0,0,0,0,0,2,48,4925172,66,66,14508496,0,0,0,0,0,0,2,48,4925172
202308,16,029000,023,0070,03160 ,90138 ,893 ,292,26820, , ,83213      ,4,8,0,Arco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,033000,005,0080,03340 ,93289 ,368 ,999,38540, , ,832140061  ,4,8,0,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,037000,043,0090,03610 ,90161 ,1042 ,999,99999, , ,83420      ,4,8,0,Ashton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,053000,005,    ,99990 ,00000 ,12647 ,999,38540, , ,832016210  ,4,8,6,Bannock County Unincorporated Area,41,41,18202097,0,0,0,0,0,0,2,11,990000,26,26,11516559,0,0,0,0,0,0,0,0,0
202308,16,061000,007,    ,99990 ,00000 ,2238 ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,43,43,13121664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,065000,013,0140,06220 ,91380 ,2501 ,999,99999, , ,833130825  ,4,8,8,Bellevue,5,5,2174000,0,0,0,0,0,0,0,0,0,5,5,2174000,0,0,0,0,0,0,0,0,0
202308,16,069000,009,    ,99990 ,00000 ,5806 ,999,99999,2, ,838611852  ,4,8,0,Benewah County Unincorporated Area,31,31,6417830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,073000,011,    ,99990 ,00000 ,27594 ,999,99999,2, ,832211700  ,4,8,8,Bingham County Unincorporated Area,75,75,17789419,0,0,0,0,0,0,0,0,0,75,75,17789419,0,0,0,0,0,0,0,0,0
202308,16,077000,011,0150,07840 ,90276 ,12025 ,999,99999, , ,83221      ,4,8,8,Blackfoot,93,93,16741763,0,0,0,1,4,250000,0,0,0,93,93,16741763,0,0,0,1,4,250000,0,0,0
202308,16,081000,013,    ,99990 ,00000 ,6976 ,999,99999, , ,833338429  ,4,8,8,Blaine County Unincorporated Area,36,36,57283372,0,0,0,0,0,0,0,0,0,36,36,57283372,0,0,0,0,0,0,0,0,0
202308,16,085000,047,0160,08470 ,90322 ,312 ,999,99999, , ,83314      ,4,8,0,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,089000,007,0170,08560 ,92691 ,209 ,999,99999, , ,83223      ,4,8,0,Bloomington,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,093000,001,0180,08830 ,92668 ,229776 ,147,14260, ,1,83701      ,4,8,8,Boise City,344,344,92508577,0,0,0,3,12,2354500,21,570,107933067,344,344,92508577,0,0,0,3,12,2354500,21,570,107933067
202308,16,097000,015,    ,99990 ,00000 ,6513 ,147,14260,2, ,836311300  ,4,8,8,Boise County Unincorporated Area,68,68,28895079,0,0,0,0,0,0,0,0,0,68,68,28895079,0,0,0,0,0,0,0,0,0
202308,16,101000,017,    ,99990 ,00000 ,31315 ,999,99999,2, ,83856      ,4,8,8,Bonner County Unincorporated Area,6,6,963819,0,0,0,0,0,0,0,0,0,6,6,963819,0,0,0,0,0,0,0,0,0
202308,16,105000,021,0190,09370 ,90391 ,2693 ,999,99999, , ,83805      ,4,8,0,Bonners Ferry,6,6,1292576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,109000,019,    ,99990 ,00000 ,36031 ,292,26820, , ,83402      ,4,8,8,Bonneville County Unincorporated Area,190,190,27244079,2,4,460730,9,36,4582000,2,16,1968000,190,190,27244079,2,4,460730,9,36,4582000,2,16,1968000
202308,16,117000,057,0200,09730 ,90736 ,261 ,999,99999, , ,83806      ,4,8,0,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,121000,083,0210,10810 ,90437 ,4524 ,999,46300, , ,83316      ,4,8,8,Buhl,6,6,2350248,1,2,150000,0,0,0,0,0,0,6,6,2350248,1,2,150000,0,0,0,0,0,0
202308,16,125000,031,0220,11260 ,90460 ,10362 ,999,99999,2, ,83318      ,4,8,8,Burley,27,27,7223660,2,4,966700,0,0,0,0,0,0,27,27,7223660,2,4,966700,0,0,0,0,0,0
202308,16,137000,023,    ,99990 ,00000 ,1509 ,292,26820, , ,83213      ,4,8,0,Butte County Unincorporated Area,5,5,662695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,141000,027,0240,12250 ,90483 ,60674 ,147,14260, , ,83605      ,4,8,8,Caldwell,698,698,81041502,1,2,306535,25,100,7439271,16,368,47783131,698,698,81041502,1,2,306535,25,100,7439271,16,368,47783131
202308,16,145000,025,    ,99990 ,00000 ,727 ,999,99999, , ,83327      ,4,8,6,Camas County Unincorporated Area,11,11,2171844,0,0,0,0,0,0,0,0,0,7,7,1192000,0,0,0,0,0,0,0,0,0
202308,16,149000,087,0250,12520 ,90506 ,320 ,999,99999, , ,83610      ,4,8,0,Cambridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,153000,027,    ,99990 ,00000 ,58212 ,147,14260, , ,83605      ,4,8,8,Canyon County Unincorporated Area,182,182,49604100,0,0,0,0,0,0,0,0,0,182,182,49604100,0,0,0,0,0,0,0,0,0
202308,16,156000,013,0260,12790 ,90529 ,649 ,999,99999, , ,83320      ,4,8,0,Carey,1,1,320000,2,4,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,157000,029,    ,99990 ,00000 ,2783 ,999,99999,2, ,83276      ,4,8,7,Caribou County Unincorporated Area,19,19,4907056,0,0,0,0,0,0,0,0,0,17,17,4059170,0,0,0,0,0,0,0,0,0
202308,16,161000,085,0270,13150 ,90552 ,1053 ,999,99999, , ,83611      ,4,8,0,Cascade,4,4,1433971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,165000,031,    ,99990 ,00000 ,12242 ,999,99999,2, ,833181862  ,4,8,7,Cassia County Unincorporated Area,83,83,14565919,0,0,0,0,0,0,0,0,0,79,79,13572752,0,0,0,0,0,0,0,0,0
202308,16,173000,037,0290,13780 ,90575 ,1066 ,999,99999, , ,83226      ,4,8,0,Challis,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,181000,005,0300,14680 ,92852 ,15960 ,999,38540, , ,832021802  ,4,8,0,Chubbuck,50,50,5137313,1,2,256117,5,15,1555385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,185000,033,    ,00000 ,00000 ,230 ,999,99999, , ,83423      ,4,8,0,Clark County,3,3,749172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,197000,035,    ,99990 ,00000 ,4570 ,999,99999, , ,83544      ,4,8,8,Clearwater County Unincorporated Area,22,22,2273924,0,0,0,0,0,0,0,0,0,22,22,2273924,0,0,0,0,0,0,0,0,0
202308,16,205000,055,0340,16750 ,90621 ,53354 ,518,17660, ,1,83814      ,4,8,3,Coeur dAlene,151,151,39581001,5,10,1919835,5,15,6284085,8,85,9218039,44,44,13178511,0,0,0,0,0,0,0,0,0
202308,16,209000,049,0350,18640 ,90644 ,977 ,999,99999, , ,83522      ,4,8,0,Cottonwood,1,1,318178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,213000,003,0360,18820 ,90667 ,924 ,999,99999, , ,83612      ,4,8,0,Council,1,1,161468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,217000,061,0370,19270 ,90690 ,487 ,999,99999, , ,83523      ,4,8,0,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,225000,069,0390,19900 ,92599 ,384 ,999,30300, , ,83524      ,4,8,0,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,229000,037,    ,99990 ,00000 ,2614 ,999,99999, , ,83226      ,4,8,5,Custer County Unincorporated Area,21,21,7707487,0,0,0,0,0,0,0,0,0,14,14,5347885,0,0,0,0,0,0,0,0,0
202308,16,233000,055,0400,20350 ,90621 ,2423 ,518,17660, , ,838159254  ,4,8,7,Dalton Gardens,3,3,1693562,0,0,0,0,0,0,0,0,0,2,2,1111060,0,0,0,0,0,0,0,0,0
202308,16,237000,041,0410,20710 ,90713 ,504 ,999,30860, , ,83232      ,4,8,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,253000,085,0460,22330 ,92001 ,229 ,999,99999, , ,83615      ,4,8,0,Donnelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,257000,017,0470,22510 ,93197 ,968 ,999,99999, , ,838250115  ,4,8,0,Dover,18,18,4295997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,261000,005,0480,22600 ,93289 ,634 ,999,38540, , ,83234      ,4,8,0,Downey,5,5,957000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,265000,081,0490,22690 ,90782 ,1836 ,999,99999, , ,83422      ,4,8,0,Driggs,38,38,11323635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,277000,001,0520,23410 ,90345 ,31699 ,147,14260, , ,83616      ,4,8,2,Eagle,143,143,65951177,0,0,0,0,0,0,0,0,0,15,15,7124672,0,0,0,0,0,0,0,0,0
202308,16,281000,017,0530,23680 ,90598 ,231 ,999,99999, , ,838360186  ,4,8,0,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,285000,053,0540,24310 ,90874 ,428 ,999,46300, , ,83325      ,4,8,0,Eden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,289000,035,0550,25120 ,90920 ,123 ,999,99999, , ,838270202  ,4,8,0,Elk River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,16,293000,039,    ,99990 ,00000 ,11627 ,999,99999, , ,83647      ,4,8,1,Elmore County Unincorporated Area,14,14,3343664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
