Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202202,16,497000,057,0990,42760 ,93542 ,303 ,999,99999, , ,835370195  ,4,8,0,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,501000,013,1000,43030 ,91817 ,2689 ,999,99999, , ,83340      ,4,8,2,Ketchum,1,1,537489,0,0,0,0,0,0,1,51,19700000,1,1,537489,0,0,0,0,0,0,1,51,19700000
202202,16,505000,083,1010,43570 ,91840 ,3264 ,999,46300,2, ,83341      ,4,8,2,Kimberly,14,14,3980764,0,0,0,0,0,0,0,0,0,14,14,3980764,0,0,0,0,0,0,0,0,0
202202,16,513000,017,1030,44200 ,93197 ,678 ,999,99999, , ,83840      ,4,8,0,Kootenai,1,1,196362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,517000,055,    ,99990 ,00000 ,39672 ,518,17660, , ,838169000  ,4,8,2,Kootenai County Unincorporated Area,60,60,37888626,1,2,484569,0,0,0,0,0,0,60,60,37888626,1,2,484569,0,0,0,0,0,0
202202,16,521000,001,1040,44290 ,91863 ,15210 ,147,14260, , ,83634      ,4,8,2,Kuna,89,89,11269430,0,0,0,0,0,0,0,0,0,89,89,11269430,0,0,0,0,0,0,0,0,0
202202,16,529000,057,    ,99990 ,00000 ,8988 ,999,99999,2, ,83843      ,4,8,2,Latah County Unincorporated Area,4,4,1176754,0,0,0,0,0,0,0,0,0,4,4,1176754,0,0,0,0,0,0,0,0,0
202202,16,533000,005,1060,45820 ,93289 ,407 ,999,38540, , ,83246      ,4,8,0,Lava Hot Springs,0,0,0,0,0,0,0,0,0,1,5,173230,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,541000,059,    ,00000 ,00000 ,4719 ,999,99999, , ,834674902  ,4,8,2,Lemhi County,3,3,334645,0,0,0,0,0,0,0,0,0,3,3,334645,0,0,0,0,0,0,0,0,0
202202,16,545000,061,    ,99990 ,00000 ,1152 ,999,99999, , ,835435065  ,4,8,0,Lewis County Unincorporated Area,1,1,226888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,549000,069,1080,46540 ,91955 ,31894 ,999,30300, ,1,83501      ,4,8,2,Lewiston,8,8,2750104,0,0,0,0,0,0,0,0,0,8,8,2750104,0,0,0,0,0,0,0,0,0
202202,16,553000,051,1090,46720 ,91978 ,458 ,292,26820, , ,834310160  ,4,8,0,Lewisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,557000,063,    ,99990 ,00000 ,2933 ,999,99999,2, ,83352      ,4,8,2,Lincoln County Unincorporated Area,5,5,1376476,0,0,0,0,0,0,0,0,0,5,5,1376476,0,0,0,0,0,0,0,0,0
202202,16,561000,037,1130,49240 ,92024 ,517 ,999,99999, , ,832510509  ,4,8,0,Mackay,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,565000,065,    ,99990 ,00000 ,10538 ,999,99999, , ,83440      ,4,8,1,Madison County Unincorporated Area,24,24,3606065,0,0,0,0,0,0,0,0,0,6,6,904187,0,0,0,0,0,0,0,0,0
202202,16,569000,071,1140,50140 ,92047 ,2095 ,999,99999, , ,83252      ,4,8,0,Malad City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,577000,073,1160,50950 ,92070 ,1031 ,147,14260, , ,83639      ,4,8,0,Marsing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,581000,085,1110,48790 ,92001 ,2991 ,999,99999, , ,83638      ,4,8,0,McCall,22,22,12612182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,585000,005,1120,48880 ,93289 ,809 ,999,38540, , ,83250      ,4,8,0,McCammon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,589000,027,1170,51850 ,92093 ,513 ,147,14260, , ,83641      ,4,8,0,Melba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,593000,051,1180,52030 ,91978 ,741 ,292,26820, , ,834340127  ,4,8,0,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,597000,001,1190,52120 ,90345 ,75092 ,147,14260, , ,83642      ,4,8,2,Meridian,299,299,61298584,0,0,0,0,0,0,16,296,48153812,299,299,61298584,0,0,0,0,0,0,16,296,48153812
202202,16,601000,027,1200,52660 ,92116 ,5524 ,147,14260, , ,83644      ,4,8,0,Middleton,35,35,8171541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,613000,067,    ,99990 ,00000 ,9661 ,999,99999,2, ,83350      ,4,8,0,Minidoka County Unincorporated Area,7,7,1759265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,617000,007,1230,53920 ,92208 ,2597 ,999,99999, , ,83261      ,4,8,0,Montpelier,1,1,291052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,625000,057,1250,54550 ,92277 ,23800 ,999,99999, , ,83843      ,4,8,0,Moscow,8,8,2196043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,629000,039,1260,54730 ,92300 ,14206 ,999,99999, , ,836470010  ,4,8,2,Mountain Home,7,7,1253792,0,0,0,0,0,0,0,0,0,7,7,1253792,0,0,0,0,0,0,0,0,0
202202,16,633000,021,1280,55270 ,92323 ,718 ,999,99999, , ,83845      ,4,8,0,Moyie Springs,2,2,436750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,641000,079,1300,55630 ,92346 ,692 ,999,99999, , ,83846      ,4,8,0,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,645000,083,1310,55900 ,92415 ,115 ,999,46300, , ,83344      ,4,8,0,Murtaugh,1,1,241967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,649000,027,1320,56260 ,92438 ,81557 ,147,14260, , ,83651      ,4,8,2,Nampa,177,177,45445883,1,2,330748,6,24,1989750,1,24,2142667,177,177,45445883,1,2,330748,6,24,1989750,1,24,2142667
202202,16,653000,003,1340,56890 ,92484 ,496 ,999,99999, , ,83654      ,4,8,0,New Meadows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,657000,075,1350,56980 ,92507 ,1538 ,999,99999, , ,83655      ,4,8,1,New Plymouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,661000,043,1330,56800 ,93496 ,323 ,999,99999, , ,834360070  ,4,8,0,Newdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,665000,069,    ,99990 ,00000 ,5657 ,999,30300,2, ,83501      ,4,8,2,Nez Perce County Unincorporated Area,10,10,4132845,0,0,0,0,0,0,0,0,0,10,10,4132845,0,0,0,0,0,0,0,0,0
202202,16,669000,061,1360,57250 ,92576 ,466 ,999,99999, , ,83543      ,4,8,0,Nezperce,1,1,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,673000,027,1370,58060 ,90483 ,531 ,147,14260, , ,836560257  ,4,8,0,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,681000,017,1390,58600 ,90299 ,184 ,999,99999, , ,838229571  ,4,8,0,Oldtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,689000,071,    ,99990 ,00000 ,2191 ,999,99999, , ,83252      ,4,8,2,Oneida County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,693000,035,1410,59320 ,92530 ,3142 ,999,99999, , ,83544      ,4,8,0,Orofino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,697000,079,1420,59590 ,93634 ,1555 ,999,99999, , ,83849      ,4,8,0,Osburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,701000,073,    ,99990 ,00000 ,7410 ,147,14260, , ,83639      ,4,8,1,Owyhee County Unincorporated Area,11,11,3213035,0,0,0,0,0,0,0,0,0,6,6,1829536,0,0,0,0,0,0,0,0,0
202202,16,709000,007,1440,60580 ,92691 ,513 ,999,99999, , ,83261      ,4,8,0,Paris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,713000,043,1450,60760 ,93128 ,305 ,999,99999, , ,83438      ,4,8,0,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,717000,027,1460,60940 ,92714 ,1983 ,147,14260, , ,836600608  ,4,8,0,Parma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,721000,067,1470,61210 ,92760 ,1169 ,999,99999, , ,83350      ,4,8,0,Paul,20,20,533980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,725000,075,1480,61300 ,92783 ,7433 ,999,99999, , ,83661      ,4,8,2,Payette,13,13,3997768,0,0,0,0,0,0,0,0,0,13,13,3997768,0,0,0,0,0,0,0,0,0
202202,16,729000,075,    ,99990 ,00000 ,8968 ,999,99999, , ,836612473  ,4,8,0,Payette County Unincorporated Area,7,7,1416026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,737000,035,1500,62740 ,92806 ,508 ,999,99999, , ,83546      ,4,8,0,Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,741000,079,1510,63100 ,91794 ,1619 ,999,99999, , ,83850      ,4,8,0,Pinehurst,1,1,76593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,745000,015,1520,63550 ,91541 ,53 ,147,14260, , ,83666      ,4,8,0,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,749000,009,1530,63910 ,92829 ,1044 ,999,99999, , ,83851      ,4,8,0,Plummer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,753000,005,1540,64090 ,93289 ,54239 ,999,38540,2,1,83205      ,4,8,2,Pocatello,18,18,2329571,1,2,158400,0,0,0,0,0,0,18,18,2329571,1,2,158400,0,0,0,0,0,0
202202,16,761000,017,1550,64450 ,93197 ,1137 ,999,99999, , ,83852      ,4,8,0,Ponderay,4,4,1400000,0,0,0,0,0,0,2,10,1000000,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,765000,055,1560,64810 ,92875 ,27574 ,518,17660, , ,83854      ,4,8,0,Post Falls,82,82,18371312,2,4,586584,0,0,0,10,176,16487639,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,769000,057,1570,64900 ,92898 ,804 ,999,99999, , ,838550525  ,4,8,0,Potlatch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,773000,077,    ,99990 ,00000 ,3049 ,999,38540, , ,83211      ,4,8,0,Power County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,785000,055,1600,66340 ,92875 ,6826 ,518,17660, , ,838586476  ,4,8,2,Rathdrum,43,43,14756577,0,0,0,0,0,0,1,18,2600000,43,43,14756577,0,0,0,0,0,0,1,18,2600000
202202,16,793000,065,1620,67420 ,93381 ,25484 ,999,99999, , ,83440      ,4,8,2,Rexburg,4,4,1814723,0,0,0,6,24,2639745,0,0,0,4,4,1814723,0,0,0,6,24,2639745,0,0,0
202202,16,797000,063,1630,67600 ,92967 ,482 ,999,99999, , ,833490097  ,4,8,0,Richfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,813000,051,1660,67960 ,93036 ,598 ,292,26820,2, ,83443      ,4,8,0,Ririe,2,2,373750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,817000,051,1670,68500 ,93059 ,580 ,292,26820, , ,834440242  ,4,8,0,Roberts,2,2,362250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,821000,077,1680,69130 ,93082 ,295 ,999,38540, , ,83271      ,4,8,0,Rockland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,825000,067,1690,70660 ,93105 ,5554 ,999,99999, , ,83350      ,4,8,0,Rupert,4,4,622250,1,2,290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,833000,017,1740,72100 ,93197 ,7365 ,999,99999, , ,83864      ,4,8,2,Sandpoint,6,6,2199825,0,0,0,1,3,1875010,0,0,0,6,6,2199825,0,0,0,1,3,1875010,0,0,0
202202,16,837000,011,1750,73450 ,93220 ,4409 ,999,99999, , ,83274      ,4,8,0,Shelley,3,3,733290,0,0,0,3,10,1072322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,841000,063,1760,73900 ,93243 ,1461 ,999,99999, , ,83352      ,4,8,0,Shoshone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,845000,079,    ,99990 ,00000 ,5180 ,999,99999, , ,838732348  ,4,8,2,Shoshone County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,849000,079,1770,75070 ,91794 ,627 ,999,99999, , ,838680200  ,4,8,0,Smelterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,853000,029,1780,75195 ,93266 ,3058 ,999,99999, , ,83276      ,4,8,0,Soda Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,861000,055,1800,76060 ,93312 ,1945 ,518,17660, , ,838690309  ,4,8,2,Spirit Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,869000,007,1710,71110 ,92691 ,131 ,999,99999, , ,83272      ,4,8,0,St. Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,873000,009,1720,71470 ,93151 ,2402 ,999,99999, , ,83861      ,4,8,0,St. Maries,2,2,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,877000,037,1810,76780 ,93335 ,63 ,999,99999, , ,83278      ,4,8,0,Stanley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,878000,001,1820,76870 ,90805 ,5781 ,147,14260,2, ,83669      ,4,8,2,Star,142,142,44364784,0,0,0,0,0,0,26,192,26750000,142,142,44364784,0,0,0,0,0,0,26,192,26750000
202202,16,889000,065,1850,78040 ,93381 ,1514 ,999,99999, , ,83448      ,4,8,2,Sugar City,25,25,8000000,0,0,0,0,0,0,0,0,0,25,25,8000000,0,0,0,0,0,0,0,0,0
202202,16,893000,013,1860,78850 ,91817 ,1406 ,999,99999, , ,83353      ,4,8,2,Sun Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,897000,019,1870,79120 ,93404 ,204 ,292,26820, , ,83449      ,4,8,2,Swan Valley,1,1,274202,0,0,0,0,0,0,0,0,0,1,1,274202,0,0,0,0,0,0,0,0,0
202202,16,909000,081,    ,99990 ,00000 ,6313 ,999,99999, , ,83422      ,4,8,2,Teton County Unincorporated Area,15,15,8809397,0,0,0,0,0,0,0,0,0,15,15,8809397,0,0,0,0,0,0,0,0,0
202202,16,913000,081,1900,80470 ,93473 ,269 ,999,99999, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,917000,057,1910,82360 ,93542 ,862 ,999,99999, , ,83871      ,4,8,0,Troy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,921000,083,1920,82810 ,93565 ,44125 ,999,46300, ,1,83301      ,4,8,2,Twin Falls,18,18,4756587,2,4,966313,0,0,0,0,0,0,18,18,4756587,2,4,966313,0,0,0,0,0,0
202202,16,925000,083,    ,99990 ,00000 ,21454 ,999,46300,2, ,833016251  ,4,8,2,Twin Falls County Unincorporated Area,18,18,3366862,0,0,0,0,0,0,0,0,0,18,18,3366862,0,0,0,0,0,0,0,0,0
202202,16,929000,019,1930,83350 ,93588 ,1108 ,292,26820, , ,83454      ,4,8,0,Ucon,0,0,0,0,0,0,1,3,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,933000,085,    ,99990 ,00000 ,5780 ,999,99999, , ,83611      ,4,8,2,Valley County Unincorporated Area,5,5,1690751,0,0,0,0,0,0,0,0,0,5,5,1690751,0,0,0,0,0,0,0,0,0
202202,16,937000,081,1940,84250 ,93611 ,1928 ,999,99999, , ,83455      ,4,8,2,Victor,7,7,1195195,0,0,0,0,0,0,0,0,0,7,7,1195195,0,0,0,0,0,0,0,0,0
202202,16,941000,079,1950,84790 ,93634 ,784 ,999,99999, , ,83873      ,4,8,0,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,953000,087,    ,99990 ,00000 ,4192 ,999,99999,2, ,83672      ,4,8,2,Washington County Unincorporated Area,3,3,1119317,0,0,0,0,0,0,0,0,0,3,3,1119317,0,0,0,0,0,0,0,0,0
202202,16,957000,035,1980,86050 ,93680 ,441 ,999,99999, , ,83553      ,4,8,0,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,961000,087,1990,86140 ,93703 ,5507 ,999,99999, , ,83672      ,4,8,2,Weiser,1,1,213250,0,0,0,0,0,0,0,0,0,1,1,213250,0,0,0,0,0,0,0,0,0
202202,16,965000,047,2000,86320 ,93726 ,2782 ,999,99999, , ,83355      ,4,8,0,Wendell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,969000,041,2010,87040 ,90713 ,437 ,999,30860, , ,83286      ,4,8,0,Weston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,977000,027,2030,87670 ,93841 ,1533 ,147,14260, , ,83676      ,4,8,2,Wilder,5,5,1352560,0,0,0,0,0,0,0,0,0,5,5,1352560,0,0,0,0,0,0,0,0,0
202202,16,981000,061,2040,87850 ,93864 ,340 ,999,99999, , ,83555      ,4,8,0,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,16,985000,055,2050,88480 ,93887 ,257 ,518,17660, , ,83876      ,4,8,0,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,001000,061,0005,00700 ,00000 ,420 ,999,99999, , ,59820      ,4,8,0,Alberton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,005000,023,0010,00000 ,00000 ,9298 ,999,99999, , ,59711      ,4,8,0,Anaconda-Deer Lodge County,4,4,977152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,009000,085,0018,03400 ,00000 ,208 ,999,99999, , ,59212      ,4,8,0,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,013000,025,0020,03475 ,00000 ,1741 ,999,99999, , ,593131512  ,4,8,0,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,015000,000,    ,00000 ,00000 ,99999 ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,017000,009,0025,04300 ,00000 ,79 ,999,13740, , ,59007      ,4,8,0,Bearcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,025000,031,0030,04975 ,00000 ,7389 ,999,99999, , ,59714      ,4,8,0,Belgrade,45,45,9659664,1,2,303606,4,12,1959138,2,16,1599246,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,041000,097,0045,06475 ,00000 ,1641 ,999,99999, , ,590116850  ,4,8,0,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,045000,111,0050,06550 ,00000 ,104170 ,999,13740, ,1,59103      ,4,8,2,Billings,60,60,15616010,6,12,1397282,0,0,0,6,33,4697550,60,60,15616010,6,12,1397282,0,0,0,6,33,4697550
202202,30,053000,043,0075,08575 ,00000 ,1183 ,999,99999, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,057000,031,0080,08950 ,00000 ,37280 ,999,99999, , ,597711230  ,4,8,0,Bozeman,37,37,9455484,6,12,2275164,5,17,2973472,6,116,11914784,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,061000,009,0085,09475 ,00000 ,708 ,999,13740, , ,590147789  ,4,8,0,Bridger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,085000,093,0110,11397 ,00000 ,33525 ,999,99999,2, ,59701      ,4,8,2,Butte-Silver Bow,4,4,506595,0,0,0,0,0,0,0,0,0,4,4,506595,0,0,0,0,0,0,0,0,0
202202,30,097000,013,    ,99990 ,00000 ,21489 ,999,24500,2, ,59401      ,4,8,2,Cascade County Unincorporated Area,21,21,8253780,0,0,0,0,0,0,0,0,0,21,21,8253780,0,0,0,0,0,0,0,0,0
202202,30,109000,005,0130,14575 ,00000 ,1203 ,999,99999, , ,59523      ,4,8,0,Chinook,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,113000,099,0135,14650 ,00000 ,1684 ,999,99999, , ,594220619  ,4,8,0,Choteau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,117000,015,    ,99990 ,00000 ,3490 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,2,2,555902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,121000,055,0140,14950 ,00000 ,615 ,999,99999, , ,59215      ,4,8,0,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,127000,087,0148,16525 ,00000 ,2214 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,129000,029,0150,16600 ,00000 ,4688 ,999,99999, , ,59912      ,4,8,0,Columbia Falls,4,4,1295094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,133000,095,0155,16825 ,00000 ,1893 ,999,13740, , ,59019      ,4,8,0,Columbus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,137000,073,0157,17275 ,00000 ,2570 ,999,99999, , ,59425      ,4,8,0,Conrad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,141000,085,0165,18475 ,00000 ,714 ,999,99999, , ,59218      ,4,8,0,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,149000,035,0170,18775 ,00000 ,2869 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,157000,081,0175,19300 ,00000 ,720 ,999,99999, , ,59829      ,4,8,0,Darby town,2,2,294286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,165000,077,0180,19825 ,00000 ,3111 ,999,99999, , ,59722      ,4,8,2,Deer Lodge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,177000,001,0190,20800 ,00000 ,4134 ,999,99999, , ,59725      ,4,8,0,Dillon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,189000,099,0205,22600 ,00000 ,316 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,193000,049,0210,23125 ,00000 ,1984 ,999,99999, , ,59635      ,4,8,0,East Helena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,197000,011,0215,23650 ,00000 ,332 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,1,1,63400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,201000,057,0220,24475 ,00000 ,838 ,999,99999, , ,59729      ,4,8,0,Ennis town,2,2,510366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,209000,099,0230,25225 ,00000 ,708 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,213000,083,0235,25300 ,00000 ,840 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,233000,087,0250,27700 ,00000 ,1777 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,237000,015,0255,28000 ,00000 ,1464 ,999,99999, , ,59442      ,4,8,2,Fort Benton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,245000,085,0267,29500 ,00000 ,185 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,249000,009,0270,29575 ,00000 ,438 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,30,253000,031,    ,99990 ,00000 ,40184 ,999,99999, , ,59715      ,4,8,2,Gallatin County Unincorporated Area,210,210,64579324,0,0,0,2,8,1168075,1,24,3312751,210,210,64579324,0,0,0,2,8,1168075,1,24,3312751
