Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2015,16,481000,057,0960,42130 ,93542 ,579 ,999,99999, , ,83535      ,4,8,12,Juliaetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,489000,061,0970,42400 ,91771 ,1291 ,999,99999,2, ,83536      ,4,8,12,Kamiah,2,2,176775,0,0,0,0,0,0,0,0,0,2,2,176775,0,0,0,0,0,0,0,0,0
2015,16,493000,079,0980,42580 ,91794 ,2120 ,999,99999,2, ,83837      ,4,8,12,Kellogg,2,2,473317,0,0,0,0,0,0,0,0,0,2,2,473317,0,0,0,0,0,0,0,0,0
2015,16,497000,057,0990,42760 ,93542 ,303 ,999,99999, , ,835370195  ,4,8,12,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,501000,013,1000,43030 ,91817 ,2689 ,999,99999, , ,83340      ,4,8,0,Ketchum,13,13,20737600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,505000,083,1010,43570 ,91840 ,3264 ,999,99999,2, ,83341      ,4,8,0,Kimberly,32,32,4242826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,513000,017,1030,44200 ,93197 ,678 ,999,99999, , ,83840      ,4,8,12,Kootenai,4,4,631755,0,0,0,0,0,0,0,0,0,4,4,631755,0,0,0,0,0,0,0,0,0
2015,16,517000,055,    ,99990 ,00000 ,39672 ,518,17660, , ,838169000  ,4,8,12,Kootenai County Unincorporated Area,312,312,87636238,7,14,1465704,0,0,0,0,0,0,312,312,87636238,7,14,1465704,0,0,0,0,0,0
2015,16,521000,001,1040,44290 ,91863 ,15210 ,147,14260, , ,83634      ,4,8,12,Kuna,204,204,45788814,0,0,0,3,12,1088343,0,0,0,204,204,45788814,0,0,0,3,12,1088343,0,0,0
2015,16,525000,069,1050,45370 ,92599 ,1137 ,999,30300, , ,835402033  ,4,8,0,Lapwai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,529000,057,    ,99990 ,00000 ,8988 ,999,99999, , ,83843      ,4,8,12,Latah County Unincorporated Area,23,23,6563746,0,0,0,0,0,0,0,0,0,23,23,6563746,0,0,0,0,0,0,0,0,0
2015,16,533000,005,1060,45820 ,93289 ,407 ,999,38540, , ,83246      ,4,8,12,Lava Hot Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,541000,059,    ,00000 ,00000 ,4719 ,999,99999, , ,834674902  ,4,8,12,Lemhi County,23,23,2838360,0,0,0,0,0,0,0,0,0,23,23,2838360,0,0,0,0,0,0,0,0,0
2015,16,545000,061,    ,99990 ,00000 ,1152 ,999,99999, , ,835435065  ,4,8,12,Lewis County Unincorporated Area,4,4,736714,0,0,0,0,0,0,0,0,0,4,4,736714,0,0,0,0,0,0,0,0,0
2015,16,549000,069,1080,46540 ,91955 ,31894 ,999,30300, ,1,83501      ,4,8,12,Lewiston,32,32,8561780,2,4,437182,0,0,0,6,72,8200000,32,32,8561780,2,4,437182,0,0,0,6,72,8200000
2015,16,557000,063,    ,99990 ,00000 ,2933 ,999,99999, , ,83352      ,4,8,12,Lincoln County Unincorporated Area,1,1,103620,0,0,0,0,0,0,0,0,0,1,1,103620,0,0,0,0,0,0,0,0,0
2015,16,561000,037,1130,49240 ,92024 ,517 ,999,99999, , ,832510509  ,4,8,12,Mackay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,565000,065,    ,99990 ,00000 ,10538 ,999,99999, , ,83440      ,4,8,12,Madison County Unincorporated Area,48,48,12250675,0,0,0,0,0,0,0,0,0,48,48,12250675,0,0,0,0,0,0,0,0,0
2015,16,569000,071,1140,50140 ,92047 ,2095 ,999,99999, , ,83252      ,4,8,0,Malad City,2,2,206533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,577000,073,1160,50950 ,92070 ,1031 ,147,14260, , ,83639      ,4,8,12,Marsing,2,2,493413,0,0,0,0,0,0,0,0,0,2,2,493413,0,0,0,0,0,0,0,0,0
2015,16,581000,085,1110,48790 ,92001 ,2991 ,999,99999, , ,83638      ,4,8,12,McCall,55,55,19484830,0,0,0,0,0,0,3,36,3700000,55,55,19484830,0,0,0,0,0,0,3,36,3700000
2015,16,585000,005,1120,48880 ,93289 ,809 ,999,38540, , ,83250      ,4,8,12,McCammon,3,3,445000,0,0,0,0,0,0,0,0,0,3,3,445000,0,0,0,0,0,0,0,0,0
2015,16,589000,027,1170,51850 ,92093 ,513 ,147,14260, , ,83641      ,4,8,12,Melba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,593000,051,1180,52030 ,91978 ,741 ,292,26820, , ,834340127  ,4,8,0,Menan,5,5,685939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,597000,001,1190,52120 ,90345 ,75092 ,147,14260, , ,83642      ,4,8,12,Meridian,1056,1056,266727433,0,0,0,24,96,5764600,18,318,25746391,1056,1056,266727433,0,0,0,24,96,5764600,18,318,25746391
2015,16,601000,027,1200,52660 ,92116 ,5524 ,147,14260, , ,83644      ,4,8,12,Middleton,112,112,27277534,0,0,0,0,0,0,0,0,0,112,112,27277534,0,0,0,0,0,0,0,0,0
2015,16,605000,087,1210,52750 ,92139 ,171 ,999,99999, , ,836450115  ,4,8,0,Midvale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,613000,067,    ,99990 ,00000 ,9661 ,999,99999,2, ,83350      ,4,8,12,Minidoka County Unincorporated Area,19,19,5452191,0,0,0,0,0,0,0,0,0,19,19,5452191,0,0,0,0,0,0,0,0,0
2015,16,617000,007,1230,53920 ,92208 ,2597 ,999,99999, , ,83261      ,4,8,12,Montpelier,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2015,16,625000,057,1250,54550 ,92277 ,23800 ,999,99999, , ,83843      ,4,8,12,Moscow,31,31,7097240,6,12,1791520,2,8,730812,3,24,1887791,31,31,7097240,6,12,1791520,2,8,730812,3,24,1887791
2015,16,629000,039,1260,54730 ,92300 ,14206 ,999,99999, , ,836470010  ,4,8,12,Mountain Home,32,32,6550502,0,0,0,0,0,0,0,0,0,32,32,6550502,0,0,0,0,0,0,0,0,0
2015,16,633000,021,1280,55270 ,92323 ,718 ,999,99999, , ,83845      ,4,8,0,Moyie Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,641000,079,1300,55630 ,92346 ,692 ,999,99999, , ,83846      ,4,8,0,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,645000,083,1310,55900 ,92415 ,115 ,999,99999, , ,83344      ,4,8,0,Murtaugh,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,649000,027,1320,56260 ,92438 ,81557 ,147,14260, , ,83651      ,4,8,12,Nampa,357,357,53283731,1,2,97698,4,16,1120000,0,0,0,357,357,53283731,1,2,97698,4,16,1120000,0,0,0
2015,16,653000,003,1340,56890 ,92484 ,496 ,999,99999, , ,83654      ,4,8,0,New Meadows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,657000,075,1350,56980 ,92507 ,1538 ,999,99999, , ,83655      ,4,8,12,New Plymouth,9,9,1165000,0,0,0,0,0,0,0,0,0,9,9,1165000,0,0,0,0,0,0,0,0,0
2015,16,665000,069,    ,99990 ,00000 ,5657 ,999,30300,2, ,83501      ,4,8,12,Nez Perce County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,669000,061,1360,57250 ,92576 ,466 ,999,99999, , ,83543      ,4,8,12,Nezperce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,673000,027,1370,58060 ,90483 ,531 ,147,14260, , ,836560257  ,4,8,12,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,681000,017,1390,58600 ,90299 ,184 ,999,99999, , ,838229571  ,4,8,12,Oldtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,685000,057,1400,58870 ,92898 ,187 ,999,99999, , ,83855      ,4,8,12,Onaway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,689000,071,    ,99990 ,00000 ,2191 ,999,99999, , ,83252      ,4,8,12,Oneida County Unincorporated Area,15,15,2045218,0,0,0,0,0,0,0,0,0,15,15,2045218,0,0,0,0,0,0,0,0,0
2015,16,693000,035,1410,59320 ,92530 ,3142 ,999,99999, , ,83544      ,4,8,12,Orofino,1,1,156384,0,0,0,0,0,0,0,0,0,1,1,156384,0,0,0,0,0,0,0,0,0
2015,16,697000,079,1420,59590 ,93634 ,1555 ,999,99999, , ,83849      ,4,8,12,Osburn,1,1,290270,0,0,0,0,0,0,0,0,0,1,1,290270,0,0,0,0,0,0,0,0,0
2015,16,701000,073,    ,99990 ,00000 ,7410 ,147,14260,2, ,83650      ,4,8,12,Owyhee County Unincorporated Area,18,18,3301477,0,0,0,0,0,0,0,0,0,18,18,3301477,0,0,0,0,0,0,0,0,0
2015,16,709000,007,1440,60580 ,92691 ,513 ,999,99999, , ,83261      ,4,8,12,Paris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,713000,043,1450,60760 ,93128 ,305 ,999,99999, , ,83438      ,4,8,0,Parker,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,717000,027,1460,60940 ,92714 ,1983 ,147,14260, , ,836600608  ,4,8,12,Parma,1,1,194753,0,0,0,0,0,0,0,0,0,1,1,194753,0,0,0,0,0,0,0,0,0
2015,16,721000,067,1470,61210 ,92760 ,1169 ,999,99999, , ,83350      ,4,8,12,Paul,1,1,258617,0,0,0,0,0,0,0,0,0,1,1,258617,0,0,0,0,0,0,0,0,0
2015,16,725000,075,1480,61300 ,92783 ,7433 ,999,99999,2, ,83661      ,4,8,12,Payette,15,15,1543650,1,2,210866,0,0,0,0,0,0,15,15,1543650,1,2,210866,0,0,0,0,0,0
2015,16,729000,075,    ,99990 ,00000 ,8968 ,999,99999, , ,836612473  ,4,8,12,Payette County Unincorporated Area,18,18,4586000,0,0,0,0,0,0,0,0,0,18,18,4586000,0,0,0,0,0,0,0,0,0
2015,16,737000,035,1500,62740 ,92806 ,508 ,999,99999, , ,83546      ,4,8,12,Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,741000,079,1510,63100 ,91794 ,1619 ,999,99999, , ,83850      ,4,8,12,Pinehurst,1,1,183048,0,0,0,0,0,0,0,0,0,1,1,183048,0,0,0,0,0,0,0,0,0
2015,16,745000,015,1520,63550 ,91541 ,53 ,147,14260, , ,83666      ,4,8,12,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,749000,009,1530,63910 ,92829 ,1044 ,999,99999, , ,83851      ,4,8,12,Plummer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,753000,005,1540,64090 ,93289 ,54239 ,999,38540,2,1,83205      ,4,8,12,Pocatello,71,71,8346744,1,2,81859,0,0,0,0,0,0,71,71,8346744,1,2,81859,0,0,0,0,0,0
2015,16,761000,017,1550,64450 ,93197 ,1137 ,999,99999, , ,83852      ,4,8,12,Ponderay,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2015,16,765000,055,1560,64810 ,92875 ,27574 ,518,17660, , ,83854      ,4,8,12,Post Falls,265,265,56186029,7,14,2083149,0,0,0,14,156,10450000,265,265,56186029,7,14,2083149,0,0,0,14,156,10450000
2015,16,769000,057,1570,64900 ,92898 ,804 ,999,99999, , ,838550525  ,4,8,12,Potlatch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,773000,077,    ,99990 ,00000 ,3049 ,999,99999, , ,83211      ,4,8,12,Power County Unincorporated Area,1,1,198000,0,0,0,0,0,0,0,0,0,1,1,198000,0,0,0,0,0,0,0,0,0
2015,16,777000,041,1580,65260 ,92921 ,5204 ,999,30860, , ,832631232  ,4,8,11,Preston,7,7,1604700,0,0,0,0,0,0,0,0,0,6,6,1314000,0,0,0,0,0,0,0,0,0
2015,16,785000,055,1600,66340 ,92875 ,6826 ,518,17660, , ,838586476  ,4,8,12,Rathdrum,127,127,24115216,0,0,0,0,0,0,0,0,0,127,127,24115216,0,0,0,0,0,0,0,0,0
2015,16,793000,065,1620,67420 ,93381 ,25484 ,999,99999, , ,83440      ,4,8,12,Rexburg,78,78,20263396,0,0,0,12,48,3626326,2,96,12363044,78,78,20263396,0,0,0,12,48,3626326,2,96,12363044
2015,16,797000,063,1630,67600 ,92967 ,482 ,999,99999, , ,833490097  ,4,8,12,Richfield,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2015,16,801000,051,1640,67780 ,92990 ,3945 ,292,26820, , ,83442      ,4,8,12,Rigby,3,3,664175,0,0,0,0,0,0,0,0,0,3,3,664175,0,0,0,0,0,0,0,0,0
2015,16,813000,051,1660,67960 ,93036 ,598 ,292,26820,2, ,83443      ,4,8,12,Ririe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,817000,051,1670,68500 ,93059 ,580 ,292,26820, , ,83444      ,4,8,12,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,821000,077,1680,69130 ,93082 ,295 ,999,99999, , ,83271      ,4,8,0,Rockland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,825000,067,1690,70660 ,93105 ,5554 ,999,99999, , ,83350      ,4,8,12,Rupert,9,9,1391700,1,2,225920,4,16,1241840,0,0,0,9,9,1391700,1,2,225920,4,16,1241840,0,0,0
2015,16,833000,017,1740,72100 ,93197 ,7365 ,999,99999, , ,83864      ,4,8,11,Sandpoint,20,20,3689540,0,0,0,0,0,0,0,0,0,19,19,3492825,0,0,0,0,0,0,0,0,0
2015,16,837000,011,1750,73450 ,93220 ,4409 ,999,99999, , ,83274      ,4,8,12,Shelley,4,4,365330,0,0,0,0,0,0,0,0,0,4,4,365330,0,0,0,0,0,0,0,0,0
2015,16,841000,063,1760,73900 ,93243 ,1461 ,999,99999, , ,83352      ,4,8,12,Shoshone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,845000,079,    ,99990 ,00000 ,5180 ,999,99999,2, ,838732348  ,4,8,12,Shoshone County Unincorporated Area,15,15,3520737,0,0,0,0,0,0,0,0,0,15,15,3520737,0,0,0,0,0,0,0,0,0
2015,16,849000,079,1770,75070 ,91794 ,627 ,999,99999, , ,838650200  ,4,8,0,Smelterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,853000,029,1780,75195 ,93266 ,3058 ,999,99999, , ,83276      ,4,8,12,Soda Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,861000,055,1800,76060 ,93312 ,1945 ,518,17660, , ,838690309  ,4,8,12,Spirit Lake,28,28,5228371,0,0,0,0,0,0,0,0,0,28,28,5228371,0,0,0,0,0,0,0,0,0
2015,16,869000,007,1710,71110 ,92691 ,131 ,999,99999, , ,83272      ,4,8,12,St. Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,873000,009,1720,71470 ,93151 ,2402 ,999,99999, , ,83861      ,4,8,12,St. Maries,1,1,144000,0,0,0,0,0,0,0,0,0,1,1,144000,0,0,0,0,0,0,0,0,0
2015,16,877000,037,1810,76780 ,93335 ,63 ,999,99999, , ,83278      ,4,8,12,Stanley,3,3,801674,0,0,0,0,0,0,0,0,0,3,3,801674,0,0,0,0,0,0,0,0,0
2015,16,878000,001,1820,76870 ,90805 ,5781 ,147,14260,2, ,83669      ,4,8,12,Star,208,208,52635181,0,0,0,0,0,0,0,0,0,208,208,52635181,0,0,0,0,0,0,0,0,0
2015,16,889000,065,1850,78040 ,93381 ,1514 ,999,99999, , ,83448      ,4,8,12,Sugar City,9,9,977000,0,0,0,0,0,0,0,0,0,9,9,977000,0,0,0,0,0,0,0,0,0
2015,16,893000,013,1860,78850 ,91817 ,1406 ,999,99999, , ,83353      ,4,8,12,Sun Valley,9,9,8635000,0,0,0,0,0,0,0,0,0,9,9,8635000,0,0,0,0,0,0,0,0,0
2015,16,897000,019,1870,79120 ,93404 ,204 ,292,26820, , ,83449      ,4,8,12,Swan Valley,3,3,980398,0,0,0,0,0,0,0,0,0,3,3,980398,0,0,0,0,0,0,0,0,0
2015,16,901000,009,1880,80200 ,93450 ,123 ,999,99999, , ,838700126  ,4,8,0,Tensed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,909000,081,    ,99990 ,00000 ,6313 ,999,99999, , ,83422      ,4,8,12,Teton County Unincorporated Area,62,62,14230003,0,0,0,0,0,0,0,0,0,62,62,14230003,0,0,0,0,0,0,0,0,0
2015,16,913000,081,1900,80470 ,93473 ,269 ,999,99999, , ,83452      ,4,8,12,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,917000,057,1910,82360 ,93542 ,862 ,999,99999, , ,83871      ,4,8,12,Troy,1,1,355610,0,0,0,0,0,0,0,0,0,1,1,355610,0,0,0,0,0,0,0,0,0
2015,16,921000,083,1920,82810 ,93565 ,44125 ,999,99999, , ,83301      ,4,8,12,Twin Falls,224,224,43818321,1,2,211512,9,36,3454812,4,24,2303208,224,224,43818321,1,2,211512,9,36,3454812,4,24,2303208
2015,16,925000,083,    ,99990 ,00000 ,21454 ,999,99999,2, ,833016251  ,4,8,12,Twin Falls County Unincorporated Area,71,71,17092833,0,0,0,0,0,0,0,0,0,71,71,17092833,0,0,0,0,0,0,0,0,0
2015,16,929000,019,1930,83350 ,93588 ,1108 ,292,26820, , ,83454      ,4,8,12,Ucon,1,1,133000,0,0,0,0,0,0,0,0,0,1,1,133000,0,0,0,0,0,0,0,0,0
2015,16,933000,085,    ,99990 ,00000 ,5780 ,999,99999, , ,83611      ,4,8,12,Valley County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,937000,081,1940,84250 ,93611 ,1928 ,999,99999, , ,83455      ,4,8,12,Victor,14,14,3035257,2,4,1222067,0,0,0,0,0,0,14,14,3035257,2,4,1222067,0,0,0,0,0,0
2015,16,941000,079,1950,84790 ,93634 ,784 ,999,99999, , ,83873      ,4,8,12,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,953000,087,    ,99990 ,00000 ,4192 ,999,99999, , ,83672      ,4,8,12,Washington County Unincorporated Area,10,10,1300000,0,0,0,0,0,0,0,0,0,10,10,1300000,0,0,0,0,0,0,0,0,0
2015,16,957000,035,1980,86050 ,93680 ,441 ,999,99999, , ,83553      ,4,8,12,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,961000,087,1990,86140 ,93703 ,5507 ,999,99999, , ,83672      ,4,8,12,Weiser,7,7,528660,0,0,0,0,0,0,0,0,0,7,7,528660,0,0,0,0,0,0,0,0,0
2015,16,965000,047,2000,86320 ,93726 ,2782 ,999,99999, , ,83355      ,4,8,12,Wendell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,969000,041,2010,87040 ,90713 ,437 ,999,30860, , ,83286      ,4,8,12,Weston,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2015,16,977000,027,2030,87670 ,93841 ,1533 ,147,14260, , ,83676      ,4,8,12,Wilder,13,13,2178539,0,0,0,0,0,0,0,0,0,13,13,2178539,0,0,0,0,0,0,0,0,0
2015,16,981000,061,2040,87850 ,93864 ,340 ,999,99999, , ,83555      ,4,8,12,Winchester,2,2,81000,0,0,0,0,0,0,0,0,0,2,2,81000,0,0,0,0,0,0,0,0,0
2015,16,985000,055,2050,88480 ,93887 ,257 ,518,17660, , ,83876      ,4,8,12,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,001000,061,0005,00700 ,00000 ,420 ,999,99999, , ,59820      ,4,8,12,Alberton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,005000,023,0010,00000 ,00000 ,9298 ,999,99999, , ,59711      ,4,8,12,Anaconda-Deer Lodge County,15,15,1520336,0,0,0,0,0,0,0,0,0,15,15,1520336,0,0,0,0,0,0,0,0,0
2015,30,009000,085,0018,03400 ,00000 ,208 ,999,99999, , ,59212      ,4,8,11,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,013000,025,0020,03475 ,00000 ,1741 ,999,99999, , ,593131512  ,4,8,0,Baker,7,7,1306200,1,2,175000,3,9,1215000,2,10,280000,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,015000,000,    ,00000 ,00000 ,99999 ,999,99999,2,0,           ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,017000,009,0025,04300 ,00000 ,79 ,999,13740, , ,59007      ,4,8,12,Bearcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,025000,031,0030,04975 ,00000 ,7389 ,999,99999, , ,59714      ,4,8,0,Belgrade,55,55,9337120,3,6,727251,1,4,388937,1,5,475489,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,029000,013,0035,05275 ,00000 ,597 ,999,24500, , ,59412      ,4,8,12,Belt town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,041000,097,0045,06475 ,00000 ,1641 ,999,99999, , ,590116850  ,4,8,12,Big Timber,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2015,30,045000,111,0050,06550 ,00000 ,104170 ,999,13740, ,1,59103      ,4,8,11,Billings,641,641,122610351,0,0,0,1,3,560625,7,227,26029921,597,597,112449574,0,0,0,0,0,0,6,216,25073694
2015,30,053000,043,0075,08575 ,00000 ,1183 ,999,99999, , ,596320068  ,4,8,12,Boulder,2,2,583174,0,0,0,0,0,0,0,0,0,2,2,583174,0,0,0,0,0,0,0,0,0
2015,30,057000,031,0080,08950 ,00000 ,37280 ,999,99999, , ,597711230  ,4,8,12,Bozeman,287,287,73222806,31,62,8421219,12,40,6567216,23,391,42651868,287,287,73222806,31,62,8421219,12,40,6567216,23,391,42651868
2015,30,061000,009,0085,09475 ,00000 ,708 ,999,13740, , ,590147789  ,4,8,12,Bridger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,085000,093,0110,11397 ,00000 ,33525 ,999,99999,2, ,59701      ,4,8,12,Butte-Silver Bow,29,29,3227287,1,2,99406,9,36,1476875,1,5,205206,29,29,3227287,1,2,99406,9,36,1476875,1,5,205206
2015,30,097000,013,    ,99990 ,00000 ,21489 ,999,24500, , ,59401      ,4,8,12,Cascade County Unincorporated Area,113,113,30656302,1,2,355385,0,0,0,0,0,0,113,113,30656302,1,2,355385,0,0,0,0,0,0
2015,30,109000,005,0130,14575 ,00000 ,1203 ,999,99999, , ,59523      ,4,8,12,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,113000,099,0135,14650 ,00000 ,1684 ,999,99999, , ,594220619  ,4,8,0,Choteau,1,1,181427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,117000,015,    ,99990 ,00000 ,3490 ,999,99999, , ,594420459  ,4,8,3,Chouteau County Unincorporated Area,8,8,2223608,0,0,0,0,0,0,0,0,0,7,7,2041108,0,0,0,0,0,0,0,0,0
2015,30,121000,055,0140,14950 ,00000 ,615 ,999,99999, , ,59215      ,4,8,0,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,127000,087,0148,16525 ,00000 ,2214 ,999,99999, , ,59323      ,4,8,12,Colstrip,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2015,30,129000,029,0150,16600 ,00000 ,4688 ,999,99999, , ,59912      ,4,8,12,Columbia Falls,15,15,3259840,1,2,341880,0,0,0,2,14,1400000,15,15,3259840,1,2,341880,0,0,0,2,14,1400000
2015,30,133000,095,0155,16825 ,00000 ,1893 ,999,99999, , ,59019      ,4,8,12,Columbus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,137000,073,0157,17275 ,00000 ,2570 ,999,99999, , ,59425      ,4,8,0,Conrad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,141000,085,0165,18475 ,00000 ,714 ,999,99999, , ,59218      ,4,8,12,Culbertson town,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2015,30,149000,035,0170,18775 ,00000 ,2869 ,999,99999, , ,59427      ,4,8,12,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,157000,081,0175,19300 ,00000 ,720 ,999,99999, , ,59829      ,4,8,0,Darby town,2,2,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,165000,077,0180,19825 ,00000 ,3111 ,999,99999, , ,59722      ,4,8,12,Deer Lodge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,177000,001,0190,20800 ,00000 ,4134 ,999,99999, , ,59725      ,4,8,0,Dillon,3,3,391000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,189000,099,0205,22600 ,00000 ,316 ,999,99999, , ,594330156  ,4,8,12,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,30,193000,049,0210,23125 ,00000 ,1984 ,999,99999, , ,59635      ,4,8,12,East Helena,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
