Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2016,06,109000,015,    ,99990 ,00000 ,20967 ,999,99999, , ,95531      ,4,9,12,Del Norte County Unincorporated Area,22,22,5236384,0,0,0,0,0,0,0,0,0,22,22,5236384,0,0,0,0,0,0,0,0,0
2016,06,110000,053,0755,18688 ,00000 ,1624 ,999,41500, , ,93940      ,4,9,12,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,111000,029,0725,18394 ,00000 ,53041 ,999,12540, , ,93215      ,4,9,11,Delano,34,34,7443040,0,0,0,0,0,0,0,0,0,34,34,7443040,0,0,0,0,0,0,0,0,0
2016,06,112000,065,0765,18996 ,00000 ,25938 ,348,40140, , ,92240      ,4,9,12,Desert Hot Springs,29,29,5689685,0,0,0,0,0,0,0,0,0,29,29,5689685,0,0,0,0,0,0,0,0,0
2016,06,113000,037,0771,19192 ,00000 ,55544 ,348,31080, , ,91765      ,4,9,12,Diamond Bar,9,9,4605144,0,0,0,0,0,0,0,0,0,9,9,4605144,0,0,0,0,0,0,0,0,0
2016,06,114000,107,0775,19318 ,00000 ,21453 ,546,47300, , ,936181612  ,4,9,12,Dinuba,21,21,1801491,0,0,0,0,0,0,0,0,0,21,21,1801491,0,0,0,0,0,0,0,0,0
2016,06,115000,095,0780,19402 ,00000 ,18351 ,488,46700, , ,95620      ,4,9,12,Dixon,43,43,16000000,0,0,0,0,0,0,5,54,12740244,43,43,16000000,0,0,0,0,0,0,5,54,12740244
2016,06,116000,093,0785,19584 ,00000 ,939 ,999,99999, , ,96023      ,4,9,0,Dorris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,117000,047,0790,19612 ,00000 ,4950 ,382,32900, , ,93620      ,4,9,12,Dos Palos,61,61,8571686,0,0,0,0,0,0,0,0,0,61,61,8571686,0,0,0,0,0,0,0,0,0
2016,06,118000,037,0795,19766 ,00000 ,111772 ,348,31080, , ,90241      ,4,9,12,Downey,44,44,11955353,3,6,876986,0,0,0,0,0,0,44,44,11955353,3,6,876986,0,0,0,0,0,0
2016,06,119000,037,0800,19990 ,00000 ,21321 ,348,31080, , ,91010      ,4,9,12,Duarte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,120000,001,0802,20018 ,00000 ,46036 ,488,41860, , ,94568      ,4,9,12,Dublin,606,606,220753489,0,0,0,0,0,0,1,5,1447506,606,606,220753489,0,0,0,0,0,0,1,5,1447506
2016,06,121000,093,0805,20242 ,00000 ,1650 ,999,99999, , ,96025      ,4,9,12,Dunsmuir,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
2016,06,122000,081,0827,20956 ,00000 ,28155 ,488,41860, , ,94303      ,4,9,12,East Palo Alto,4,4,704580,0,0,0,0,0,0,0,0,0,4,4,704580,0,0,0,0,0,0,0,0,0
2016,06,122500,065,2199,21230 ,00000 ,54635 ,348,40140, ,0,91752      ,4,9,12,Eastvale,332,332,111140703,0,0,0,0,0,0,0,0,0,332,332,111140703,0,0,0,0,0,0,0,0,0
2016,06,123000,073,0850,21712 ,00000 ,99478 ,999,41740, , ,92020      ,4,9,9,El Cajon,102,102,14267813,0,0,0,0,0,0,0,0,0,76,76,8851906,0,0,0,0,0,0,0,0,0
2016,06,124000,025,0855,21782 ,00000 ,42598 ,999,20940, ,1,922444450  ,4,9,12,El Centro,6,6,1373460,0,0,0,0,0,0,0,0,0,6,6,1373460,0,0,0,0,0,0,0,0,0
2016,06,125000,013,0860,21796 ,00000 ,23549 ,488,41860, , ,94530      ,4,9,12,El Cerrito,3,3,1950000,0,0,0,0,0,0,0,0,0,3,3,1950000,0,0,0,0,0,0,0,0,0
2016,06,126000,017,    ,99990 ,00000 ,149266 ,472,40900, , ,95667      ,4,9,12,El Dorado County Unincorporated Area,659,659,261380959,0,0,0,0,0,0,0,0,0,659,659,261380959,0,0,0,0,0,0,0,0,0
2016,06,127000,037,0880,22230 ,00000 ,113475 ,348,31080, , ,917313293  ,4,9,12,El Monte,76,76,13451519,0,0,0,1,3,270351,1,49,11000000,76,76,13451519,0,0,0,1,3,270351,1,49,11000000
2016,06,128000,037,0895,22412 ,00000 ,16654 ,348,31080, , ,90245      ,4,9,12,El Segundo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,128500,067,0870,22020 ,00000 ,153015 ,472,40900, , ,95758      ,4,9,12,Elk Grove,455,455,87372853,0,0,0,0,0,0,0,0,0,455,455,87372853,0,0,0,0,0,0,0,0,0
2016,06,129000,001,0910,22594 ,00000 ,10080 ,488,41860, , ,94608      ,4,9,12,Emeryville,1,1,224919,0,0,0,0,0,0,0,0,0,1,1,224919,0,0,0,0,0,0,0,0,0
2016,06,130000,073,0920,22678 ,00000 ,59518 ,999,41740, , ,920243633  ,4,9,12,Encinitas,85,85,18810606,0,0,0,0,0,0,0,0,0,85,85,18810606,0,0,0,0,0,0,0,0,0
2016,06,131000,077,0930,22790 ,00000 ,7132 ,488,44700, , ,95320      ,4,9,12,Escalon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,132000,073,0935,22804 ,00000 ,143911 ,999,41740, , ,92025      ,4,9,12,Escondido,81,81,21957775,0,0,0,0,0,0,2,88,10203169,81,81,21957775,0,0,0,0,0,0,2,88,10203169
2016,06,134000,023,0945,23042 ,00000 ,27191 ,999,99999, , ,95501      ,4,9,12,Eureka,4,4,480426,0,0,0,0,0,0,0,0,0,4,4,480426,0,0,0,0,0,0,0,0,0
2016,06,136000,041,0955,23168 ,00000 ,7441 ,488,41860, , ,94930      ,4,9,1,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,137000,095,0960,23182 ,00000 ,105321 ,488,46700, ,1,94533      ,4,9,12,Fairfield,201,201,57282877,0,0,0,0,0,0,4,63,9553987,201,201,57282877,0,0,0,0,0,0,4,63,9553987
2016,06,139000,023,1000,23910 ,00000 ,1371 ,999,99999, , ,95536      ,4,9,12,Ferndale,2,2,670000,0,0,0,0,0,0,0,0,0,2,2,670000,0,0,0,0,0,0,0,0,0
2016,06,140000,111,1010,24092 ,00000 ,15002 ,348,37100, , ,930151907  ,4,9,0,Fillmore,62,62,23688319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,141000,019,1015,24134 ,00000 ,7549 ,260,23420, , ,93622      ,4,9,12,Firebaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,142000,067,2532,24638 ,00000 ,72203 ,472,40900, ,1,95630      ,4,9,12,Folsom,152,152,45561434,0,0,0,1,4,432643,0,0,0,152,152,45561434,0,0,0,1,4,432643,0,0,0
2016,06,143000,071,1030,24680 ,00000 ,196069 ,348,40140, , ,92335      ,4,9,12,Fontana,458,458,126466330,0,0,0,2,7,803423,4,23,3159854,458,458,126466330,0,0,0,2,7,803423,4,23,3159854
2016,06,146000,023,1060,25296 ,00000 ,11926 ,999,99999, , ,95540      ,4,9,0,Fortuna,13,13,3113384,4,8,714667,7,22,2008270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,147000,081,1062,25338 ,00000 ,30567 ,488,41860, , ,94404      ,4,9,12,Foster City,0,0,0,0,0,0,0,0,0,5,74,27767725,0,0,0,0,0,0,0,0,0,5,74,27767725
2016,06,148000,059,1065,25380 ,00000 ,55313 ,348,31080, ,1,92708      ,4,9,12,Fountain Valley,8,8,4538423,0,0,0,0,0,0,0,0,0,8,8,4538423,0,0,0,0,0,0,0,0,0
2016,06,149000,019,1070,25436 ,00000 ,5570 ,260,23420, , ,93625      ,4,9,12,Fowler,49,49,15973695,0,0,0,0,0,0,0,0,0,49,49,15973695,0,0,0,0,0,0,0,0,0
2016,06,150000,001,1080,26000 ,00000 ,214089 ,488,41860, , ,94538      ,4,9,12,Fremont,414,414,155540719,2,4,948884,12,44,10422647,9,160,34630652,414,414,155540719,2,4,948884,12,44,10422647,9,160,34630652
2016,06,151000,019,1090,27000 ,00000 ,494665 ,260,23420, ,1,937213604  ,4,9,12,Fresno,1005,1005,293974924,9,18,2084000,12,45,7422332,26,220,16658649,1005,1005,293974924,9,18,2084000,12,45,7422332,26,220,16658649
2016,06,152000,019,    ,99990 ,00000 ,171705 ,260,23420, , ,93721      ,4,9,12,Fresno County Unincorporated Area,144,144,41367635,0,0,0,0,0,0,0,0,0,144,144,41367635,0,0,0,0,0,0,0,0,0
2016,06,153000,059,1095,28000 ,00000 ,135161 ,348,31080, , ,92632      ,4,9,12,Fullerton,25,25,7200532,1,2,447858,0,0,0,2,72,11662802,25,25,7200532,1,2,447858,0,0,0,2,72,11662802
2016,06,154000,067,1100,28112 ,00000 ,23647 ,472,40900, , ,956322039  ,4,9,12,Galt,134,134,38223933,0,0,0,0,0,0,0,0,0,134,134,38223933,0,0,0,0,0,0,0,0,0
2016,06,155000,059,1110,29000 ,00000 ,170883 ,348,31080, , ,92840      ,4,9,12,Garden Grove,14,14,5355000,1,2,325000,0,0,0,0,0,0,14,14,5355000,1,2,325000,0,0,0,0,0,0
2016,06,156000,037,1105,28168 ,00000 ,58829 ,348,31080, ,1,90247      ,4,9,12,Gardena,95,95,17154182,0,0,0,0,0,0,1,7,729214,95,95,17154182,0,0,0,0,0,0,1,7,729214
2016,06,157000,085,1115,29504 ,00000 ,48821 ,488,41940, , ,950206141  ,4,9,12,Gilroy,312,312,125071949,0,0,0,0,0,0,7,462,5037382,312,312,125071949,0,0,0,0,0,0,7,462,5037382
2016,06,158000,037,2790,30000 ,00000 ,191719 ,348,31080, ,1,91206      ,4,9,12,Glendale,9,9,3771050,1,2,765000,2,8,2600000,11,1097,129238056,9,9,3771050,1,2,765000,2,8,2600000,11,1097,129238056
2016,06,159000,037,1135,30014 ,00000 ,50073 ,348,31080, , ,91741      ,4,9,12,Glendora,218,218,58053593,0,0,0,0,0,0,0,0,0,218,218,58053593,0,0,0,0,0,0,0,0,0
2016,06,160000,021,    ,99990 ,00000 ,14665 ,999,99999, , ,95988      ,4,9,12,Glenn County Unincorporated Area,8,8,2077631,0,0,0,0,0,0,0,0,0,8,8,2077631,0,0,0,0,0,0,0,0,0
2016,06,160800,083,1142,30378 ,00000 ,29888 ,999,42200, , ,93117      ,4,9,12,Goleta,3,3,1087660,0,0,0,0,0,0,7,118,14110510,3,3,1087660,0,0,0,0,0,0,7,118,14110510
2016,06,161000,053,1143,30392 ,00000 ,8187 ,999,41500, , ,93926      ,4,9,12,Gonzales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,162000,071,1147,30658 ,00000 ,12040 ,348,40140, , ,923135295  ,4,9,12,Grand Terrace,26,26,6219358,0,0,0,0,0,0,0,0,0,26,26,6219358,0,0,0,0,0,0,0,0,0
2016,06,163000,057,1150,30798 ,00000 ,12860 ,999,99999, , ,95945      ,4,9,12,Grass Valley,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2016,06,164000,053,1160,30994 ,00000 ,16330 ,999,41500, , ,93927      ,4,9,10,Greenfield,5,5,981215,0,0,0,0,0,0,2,10,1155168,3,3,616343,0,0,0,0,0,0,0,0,0
2016,06,165000,007,1170,31260 ,00000 ,6584 ,999,17020, , ,95948      ,4,9,0,Gridley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,166000,079,1174,31393 ,00000 ,13156 ,999,42020, , ,934332073  ,4,9,12,Grover Beach,24,24,4993564,0,0,0,0,0,0,0,0,0,24,24,4993564,0,0,0,0,0,0,0,0,0
2016,06,167000,083,1180,31414 ,00000 ,7080 ,999,42200, , ,93434      ,4,9,12,Guadalupe,18,18,4500000,0,0,0,0,0,0,0,0,0,18,18,4500000,0,0,0,0,0,0,0,0,0
2016,06,168000,047,1185,31568 ,00000 ,5520 ,382,32900, , ,95322      ,4,9,12,Gustine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,169000,081,1195,31708 ,00000 ,11324 ,488,41860, , ,94019      ,4,9,5,Half Moon Bay,16,16,5657232,2,4,1000000,0,0,0,6,30,3927372,4,4,910500,2,4,1000000,0,0,0,0,0,0
2016,06,170000,031,1200,31960 ,00000 ,53967 ,546,25260, ,1,93230      ,4,9,12,Hanford,326,326,86078733,0,0,0,0,0,0,0,0,0,326,326,86078733,0,0,0,0,0,0,0,0,0
2016,06,171000,037,1217,32506 ,00000 ,14254 ,348,31080, , ,90716      ,4,9,12,Hawaiian Gardens,1,1,52000,1,2,353951,0,0,0,0,0,0,1,1,52000,1,2,353951,0,0,0,0,0,0
2016,06,172000,037,1220,32548 ,00000 ,84293 ,348,31080, , ,90250      ,4,9,12,Hawthorne,0,0,0,0,0,0,0,0,0,1,22,1626558,0,0,0,0,0,0,0,0,0,1,22,1626558
2016,06,173000,001,1225,33000 ,00000 ,144186 ,488,41860, ,1,94541      ,4,9,12,Hayward,474,474,149002592,0,0,0,0,0,0,0,0,0,474,474,149002592,0,0,0,0,0,0,0,0,0
2016,06,174000,097,1230,33056 ,00000 ,11254 ,488,42220, , ,95448      ,4,9,11,Healdsburg,18,18,5228135,0,0,0,0,0,0,0,0,0,15,15,4254785,0,0,0,0,0,0,0,0,0
2016,06,175000,065,1235,33182 ,00000 ,78657 ,348,40140, , ,92343      ,4,9,12,Hemet,33,33,8670442,0,0,0,0,0,0,0,0,0,33,33,8670442,0,0,0,0,0,0,0,0,0
2016,06,176000,013,1245,33308 ,00000 ,24060 ,488,41860, , ,94547      ,4,9,12,Hercules,30,30,10151664,0,0,0,0,0,0,0,0,0,30,30,10151664,0,0,0,0,0,0,0,0,0
2016,06,177000,037,1246,33364 ,00000 ,19506 ,348,31080, , ,90254      ,4,9,12,Hermosa Beach,58,58,30048199,0,0,0,1,3,694859,0,0,0,58,58,30048199,0,0,0,1,3,694859,0,0,0
2016,06,178000,071,1247,33434 ,00000 ,90173 ,348,40140, , ,923453493  ,4,9,12,Hesperia,137,137,30013668,35,70,8228813,0,0,0,4,96,6355027,137,137,30013668,35,70,8228813,0,0,0,4,96,6355027
2016,06,179000,037,1252,33518 ,00000 ,1856 ,348,31080, , ,91302      ,4,9,12,Hidden Hills,2,2,2956198,0,0,0,0,0,0,0,0,0,2,2,2956198,0,0,0,0,0,0,0,0,0
2016,06,180000,071,1260,33588 ,00000 ,53104 ,348,40140, , ,92346      ,4,9,12,Highland,89,89,20292925,0,0,0,0,0,0,0,0,0,89,89,20292925,0,0,0,0,0,0,0,0,0
2016,06,181000,081,1265,33798 ,00000 ,10825 ,488,41860, , ,94010      ,4,9,12,Hillsborough town,12,12,16332875,0,0,0,0,0,0,0,0,0,12,12,16332875,0,0,0,0,0,0,0,0,0
2016,06,182000,069,1270,34120 ,00000 ,34928 ,488,41940, , ,95023      ,4,9,12,Hollister,331,331,79624663,0,0,0,0,0,0,1,5,1398501,331,331,79624663,0,0,0,0,0,0,1,5,1398501
2016,06,184000,099,1295,34904 ,00000 ,6640 ,382,33700, , ,953260009  ,4,9,12,Hughson,5,5,1282422,0,0,0,0,0,0,0,0,0,5,5,1282422,0,0,0,0,0,0,0,0,0
2016,06,185000,023,    ,99990 ,00000 ,71916 ,999,99999, , ,95501      ,4,9,12,Humboldt County Unincorporated Area,118,118,17998392,0,0,0,0,0,0,3,21,1055926,118,118,17998392,0,0,0,0,0,0,3,21,1055926
2016,06,186000,059,1300,36000 ,00000 ,189992 ,348,31080, , ,92648      ,4,9,12,Huntington Beach,32,32,12896520,1,2,273783,4,15,2551242,12,810,125707426,32,32,12896520,1,2,273783,4,15,2551242,12,810,125707426
2016,06,187000,037,1305,36056 ,00000 ,58114 ,348,31080, , ,90255      ,4,9,11,Huntington Park,1,1,182000,0,0,0,0,0,0,1,20,2158000,1,1,182000,0,0,0,0,0,0,1,20,2158000
2016,06,188000,019,1310,36084 ,00000 ,6754 ,260,23420, , ,93234      ,4,9,12,Huron,30,30,3600000,0,0,0,0,0,0,7,56,4800000,30,30,3600000,0,0,0,0,0,0,7,56,4800000
2016,06,189000,025,1317,36280 ,00000 ,14758 ,999,20940,2, ,92251      ,4,9,12,Imperial,148,148,32850001,0,0,0,0,0,0,0,0,0,148,148,32850001,0,0,0,0,0,0,0,0,0
2016,06,190000,073,1320,36294 ,00000 ,26324 ,999,41740, , ,91932      ,4,9,12,Imperial Beach,14,14,2565925,1,2,350000,2,6,600000,2,12,1721866,14,14,2565925,1,2,350000,2,6,600000,2,12,1721866
2016,06,191000,025,    ,99990 ,00000 ,37778 ,999,20940,2, ,922432811  ,4,9,7,Imperial County Unincorporated Area,6,6,1109522,0,0,0,0,0,0,0,0,0,4,4,744614,0,0,0,0,0,0,0,0,0
2016,06,192000,065,1327,36434 ,00000 ,4958 ,348,40140, , ,92260      ,4,9,12,Indian Wells,36,36,12848860,0,0,0,0,0,0,0,0,0,36,36,12848860,0,0,0,0,0,0,0,0,0
2016,06,193000,065,1330,36448 ,00000 ,76036 ,348,40140, , ,92201      ,4,9,12,Indio,242,242,40422609,0,0,0,0,0,0,0,0,0,242,242,40422609,0,0,0,0,0,0,0,0,0
2016,06,194000,037,1335,36490 ,00000 ,219 ,348,31080, , ,918021460  ,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,195000,037,1340,36546 ,00000 ,109673 ,348,31080, , ,90301      ,4,9,12,Inglewood,54,54,12974258,0,0,0,1,3,430000,1,7,1408000,54,54,12974258,0,0,0,1,3,430000,1,7,1408000
2016,06,196000,027,    ,99990 ,00000 ,14667 ,999,99999, , ,93526      ,4,9,0,Inyo County Unincorporated Area,8,8,2134934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,197000,005,1345,36672 ,00000 ,7918 ,999,99999, , ,95640      ,4,9,0,Ione,5,5,717030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,198000,059,1347,36770 ,00000 ,212375 ,348,31080, ,1,92714      ,4,9,12,Irvine,1461,1461,398091382,40,80,19057098,92,311,65945561,87,2785,441097833,1461,1461,398091382,40,80,19057098,92,311,65945561,87,2785,441097833
2016,06,199000,037,1350,36826 ,00000 ,1422 ,348,31080, , ,91706      ,4,9,12,Irwindale,11,11,2585000,0,0,0,0,0,0,0,0,0,11,11,2585000,0,0,0,0,0,0,0,0,0
2016,06,200000,067,1355,36882 ,00000 ,804 ,472,40900, , ,95641      ,4,9,12,Isleton,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2016,06,201000,005,1365,36980 ,00000 ,4651 ,999,99999, , ,95642      ,4,9,12,Jackson,3,3,376641,0,0,0,0,0,0,0,0,0,3,3,376641,0,0,0,0,0,0,0,0,0
2016,06,201500,065,3472,37692 ,00000 ,97426 ,348,40140, ,0,92509      ,4,9,0,Jurupa Valley,512,512,79069840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,202000,019,1390,38226 ,00000 ,13544 ,260,23420, , ,93630      ,4,9,12,Kerman,92,92,12005206,0,0,0,0,0,0,0,0,0,92,92,12005206,0,0,0,0,0,0,0,0,0
2016,06,203000,029,    ,99990 ,00000 ,297932 ,999,12540, , ,93301      ,4,9,12,Kern County Unincorporated Area,274,274,44360241,2,4,222554,0,0,0,0,0,0,274,274,44360241,2,4,222554,0,0,0,0,0,0
2016,06,204000,053,1400,38520 ,00000 ,12874 ,999,41500, , ,93930      ,4,9,12,King City,39,39,4252303,0,0,0,0,0,0,0,0,0,39,39,4252303,0,0,0,0,0,0,0,0,0
2016,06,205000,031,    ,99990 ,00000 ,34166 ,546,25260, , ,93230      ,4,9,12,Kings County Unincorporated Area,19,19,4885056,0,0,0,0,0,0,0,0,0,19,19,4885056,0,0,0,0,0,0,0,0,0
2016,06,206000,019,1405,38562 ,00000 ,11382 ,260,23420, , ,936311908  ,4,9,12,Kingsburg,51,51,13935460,6,12,2111184,0,0,0,0,0,0,51,51,13935460,6,12,2111184,0,0,0,0,0,0
2016,06,207000,037,1410,39003 ,00000 ,20246 ,348,31080, , ,910112137  ,4,9,12,La Canada Flintridge,13,13,15560735,0,0,0,0,0,0,0,0,0,13,13,15560735,0,0,0,0,0,0,0,0,0
2016,06,208000,059,1428,39290 ,00000 ,60239 ,348,31080, , ,90631      ,4,9,12,La Habra,12,12,3873931,2,4,580806,0,0,0,7,331,34038011,12,12,3873931,2,4,580806,0,0,0,7,331,34038011
2016,06,209000,037,1429,39304 ,00000 ,5325 ,348,31080, , ,90631      ,4,9,12,La Habra Heights,3,3,3060128,0,0,0,0,0,0,0,0,0,3,3,3060128,0,0,0,0,0,0,0,0,0
2016,06,210000,073,1460,40004 ,00000 ,57065 ,999,41740, , ,919425502  ,4,9,12,La Mesa,5,5,997342,2,4,500979,2,7,616306,5,84,7137445,5,5,997342,2,4,500979,2,7,616306,5,84,7137445
2016,06,211000,037,1462,40032 ,00000 ,48527 ,348,31080, , ,90638      ,4,9,6,La Mirada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,212000,059,1477,40256 ,00000 ,15568 ,348,31080, , ,90623      ,4,9,12,La Palma,10,10,3565725,0,0,0,0,0,0,0,0,0,10,10,3565725,0,0,0,0,0,0,0,0,0
2016,06,213000,037,1480,40340 ,00000 ,39816 ,348,31080, , ,917444719  ,4,9,12,La Puente,6,6,969775,0,0,0,0,0,0,0,0,0,6,6,969775,0,0,0,0,0,0,0,0,0
2016,06,214000,065,1482,40354 ,00000 ,37467 ,348,40140, , ,92253      ,4,9,12,La Quinta,102,102,30222759,0,0,0,0,0,0,0,0,0,102,102,30222759,0,0,0,0,0,0,0,0,0
2016,06,215000,037,1500,40830 ,00000 ,31063 ,348,31080, , ,91750      ,4,9,12,La Verne,15,15,8069000,0,0,0,0,0,0,0,0,0,15,15,8069000,0,0,0,0,0,0,0,0,0
2016,06,217000,059,1418,39178 ,00000 ,22723 ,348,31080, , ,92651      ,4,9,12,Laguna Beach,21,21,13551751,2,4,1143825,0,0,0,0,0,0,21,21,13551751,2,4,1143825,0,0,0,0,0,0
2016,06,217500,059,1419,39220 ,00000 ,30344 ,348,31080, , ,92653      ,4,9,12,Laguna Hills,1,1,1285000,0,0,0,0,0,0,0,0,0,1,1,1285000,0,0,0,0,0,0,0,0,0
2016,06,218000,059,1421,39248 ,00000 ,62979 ,348,31080, , ,92677      ,4,9,12,Laguna Niguel,1,1,1044900,0,0,0,0,0,0,2,548,102816615,1,1,1044900,0,0,0,0,0,0,2,548,102816615
2016,06,218500,059,1425,39259 ,00000 ,16192 ,348,31080, , ,92637      ,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,219000,033,    ,99990 ,00000 ,44662 ,999,99999, , ,95453      ,4,9,12,Lake County Unincorporated Area,239,239,135194569,1,2,360751,0,0,0,0,0,0,239,239,135194569,1,2,360751,0,0,0,0,0,0
2016,06,220000,065,1438,39486 ,00000 ,51821 ,348,40140, , ,92330      ,4,9,12,Lake Elsinore,585,585,160049094,0,0,0,0,0,0,0,0,0,585,585,160049094,0,0,0,0,0,0,0,0,0
2016,06,220500,059,3714,39496 ,00000 ,77264 ,348,31080, , ,92630      ,4,9,12,Lake Forest,513,513,142909050,0,0,0,0,0,0,0,0,0,513,513,142909050,0,0,0,0,0,0,0,0,0
2016,06,221000,033,1453,39710 ,00000 ,4753 ,999,99999, , ,95453      ,4,9,12,Lakeport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,222000,037,1459,39892 ,00000 ,80048 ,348,31080, , ,90712      ,4,9,12,Lakewood,3,3,670320,0,0,0,0,0,0,0,0,0,3,3,670320,0,0,0,0,0,0,0,0,0
2016,06,223000,037,1476,40130 ,00000 ,156633 ,348,31080, , ,93534      ,4,9,12,Lancaster,91,91,34451790,0,0,0,0,0,0,7,156,16102920,91,91,34451790,0,0,0,0,0,0,7,156,16102920
2016,06,224000,041,1485,40438 ,00000 ,11926 ,488,41860, , ,949392035  ,4,9,12,Larkspur,6,6,4457538,0,0,0,0,0,0,0,0,0,6,6,4457538,0,0,0,0,0,0,0,0,0
2016,06,225000,035,    ,99990 ,00000 ,16948 ,999,99999, , ,96130      ,4,9,12,Lassen County Unincorporated Area,12,12,2593102,0,0,0,0,0,0,0,0,0,12,12,2593102,0,0,0,0,0,0,0,0,0
2016,06,226000,077,1490,40704 ,00000 ,18023 ,488,44700, , ,95330      ,4,9,12,Lathrop,148,148,49221224,0,0,0,0,0,0,0,0,0,148,148,49221224,0,0,0,0,0,0,0,0,0
2016,06,227000,037,1505,40886 ,00000 ,32769 ,348,31080, , ,90260      ,4,9,0,Lawndale,3,3,505743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,228000,073,1512,41124 ,00000 ,25320 ,999,41740, , ,91945      ,4,9,12,Lemon Grove,3,3,322984,0,0,0,0,0,0,2,100,13995536,3,3,322984,0,0,0,0,0,0,2,100,13995536
2016,06,229000,031,1515,41152 ,00000 ,24531 ,546,25260, , ,932452604  ,4,9,0,Lemoore,159,159,25921581,0,0,0,0,0,0,9,87,7174272,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,230000,061,1535,41474 ,00000 ,42819 ,472,40900, , ,95648      ,4,9,12,Lincoln,217,217,71199630,0,0,0,0,0,0,0,0,0,217,217,71199630,0,0,0,0,0,0,0,0,0
2016,06,231000,107,1550,41712 ,00000 ,11768 ,546,47300, , ,93247      ,4,9,12,Lindsay,26,26,4278710,0,0,0,0,0,0,0,0,0,26,26,4278710,0,0,0,0,0,0,0,0,0
2016,06,232000,101,1567,41936 ,00000 ,8392 ,472,49700, , ,95953      ,4,9,12,Live Oak,2,2,341399,0,0,0,0,0,0,0,0,0,2,2,341399,0,0,0,0,0,0,0,0,0
2016,06,233000,001,1570,41992 ,00000 ,80968 ,488,41860, , ,94550      ,4,9,12,Livermore,261,261,67925612,0,0,0,4,15,3667653,8,54,13704542,261,261,67925612,0,0,0,4,15,3667653,8,54,13704542
2016,06,234000,047,1575,42006 ,00000 ,13058 ,382,32900, , ,95334      ,4,9,12,Livingston,34,34,11517116,0,0,0,0,0,0,0,0,0,34,34,11517116,0,0,0,0,0,0,0,0,0
2016,06,235000,077,1585,42202 ,00000 ,62134 ,488,44700, ,1,95241      ,4,9,12,Lodi,189,189,51697566,0,0,0,0,0,0,2,80,11633360,189,189,51697566,0,0,0,0,0,0,2,80,11633360
2016,06,236000,071,1588,42370 ,00000 ,23261 ,348,40140, , ,92354      ,4,9,12,Loma Linda,3,3,590000,0,0,0,0,0,0,0,0,0,3,3,590000,0,0,0,0,0,0,0,0,0
2016,06,237000,037,4146,42468 ,00000 ,20256 ,348,31080, , ,918021460  ,4,9,12,Lomita,6,6,2453074,0,0,0,0,0,0,1,13,1387500,6,6,2453074,0,0,0,0,0,0,1,13,1387500
