Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202111,15,013000,009,    ,00000 ,00000 ,154834 ,999,27980, , ,96732      ,4,9,11,Maui County,351,351,180053817,8,16,2296220,4,13,39457297,64,453,155993466,351,351,180053817,8,16,2296220,4,13,39457297,64,453,155993466
202111,16,009000,001,    ,99990 ,00000 ,59731 ,147,14260, , ,83702      ,4,8,11,Ada County Unincorporated Area,531,531,240149116,0,0,0,6,23,5306220,0,0,0,531,531,240149116,0,0,0,6,23,5306220,0,0,0
202111,16,025000,019,0050,01990 ,91656 ,13816 ,292,26820, , ,83406      ,4,8,11,Ammon,187,187,40763220,0,0,0,0,0,0,0,0,0,187,187,40763220,0,0,0,0,0,0,0,0,0
202111,16,033000,005,0080,03340 ,93289 ,355 ,999,38540, , ,832140061  ,4,8,11,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,053000,005,    ,99990 ,00000 ,11628 ,999,38540, , ,832016210  ,4,8,10,Bannock County Unincorporated Area,109,109,40922039,0,0,0,0,0,0,0,0,0,102,102,38924803,0,0,0,0,0,0,0,0,0
202111,16,065000,013,0140,06220 ,91380 ,2287 ,999,99999, , ,833130825  ,4,8,11,Bellevue,22,22,7052439,0,0,0,0,0,0,0,0,0,22,22,7052439,0,0,0,0,0,0,0,0,0
202111,16,073000,011,    ,99990 ,00000 ,26405 ,999,99999,2, ,832211700  ,4,8,11,Bingham County Unincorporated Area,147,147,24608754,0,0,0,0,0,0,0,0,0,147,147,24608754,0,0,0,0,0,0,0,0,0
202111,16,093000,001,0180,08830 ,92668 ,205671 ,147,14260, ,1,83701      ,4,8,11,Boise City,795,795,244198289,19,38,9543287,3,11,1962019,52,992,155403203,795,795,244198289,19,38,9543287,3,11,1962019,52,992,155403203
202111,16,097000,015,    ,99990 ,00000 ,5621 ,147,14260,2, ,836311300  ,4,8,11,Boise County Unincorporated Area,90,90,30882531,0,0,0,0,0,0,0,0,0,90,90,30882531,0,0,0,0,0,0,0,0,0
202111,16,109000,019,    ,99990 ,00000 ,30213 ,292,26820, , ,83402      ,4,8,11,Bonneville County Unincorporated Area,217,217,45876695,0,0,0,11,44,5141000,0,0,0,217,217,45876695,0,0,0,11,44,5141000,0,0,0
202111,16,113000,021,    ,99990 ,00000 ,7711 ,999,99999,2, ,83805      ,4,8,0,Boundary County Unincorporated Area,84,84,20397608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,137000,023,    ,99990 ,00000 ,1633 ,292,26820, , ,83213      ,4,8,6,Butte County Unincorporated Area,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,141000,027,0240,12250 ,90483 ,46237 ,147,14260, , ,83605      ,4,8,11,Caldwell,753,753,101890037,1,2,112540,40,160,19368992,9,84,10476048,753,753,101890037,1,2,112540,40,160,19368992,9,84,10476048
202111,16,153000,027,    ,99990 ,00000 ,50187 ,147,14260, , ,83605      ,4,8,11,Canyon County Unincorporated Area,493,493,115653010,0,0,0,0,0,0,0,0,0,493,493,115653010,0,0,0,0,0,0,0,0,0
202111,16,165000,031,    ,99990 ,00000 ,11401 ,999,99999,2, ,833181862  ,4,8,11,Cassia County Unincorporated Area,65,65,16520904,0,0,0,1,3,474985,0,0,0,65,65,16520904,0,0,0,1,3,474985,0,0,0
202111,16,181000,005,0300,14680 ,92852 ,13922 ,999,38540, , ,832020006  ,4,8,1,Chubbuck,89,89,9158027,3,6,763466,10,39,4044000,0,0,0,2,2,312282,1,2,241466,9,36,3870000,0,0,0
202111,16,205000,055,0340,16750 ,90621 ,44137 ,518,17660, ,1,83814      ,4,8,0,Coeur dAlene,299,299,70847908,6,12,2309946,3,9,626382,12,237,25785018,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,217000,061,0370,19270 ,90690 ,501 ,999,99999, , ,83523      ,4,8,11,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,277000,001,0520,23410 ,90345 ,19908 ,147,14260, , ,83616      ,4,8,11,Eagle,442,442,192957868,0,0,0,0,0,0,0,0,0,442,442,192957868,0,0,0,0,0,0,0,0,0
202111,16,281000,017,0530,23680 ,90598 ,210 ,999,99999, , ,838360186  ,4,8,11,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,289000,035,0550,25120 ,90920 ,125 ,999,99999, , ,838270202  ,4,8,11,Elk River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,297000,045,0560,25570 ,90966 ,6557 ,147,14260, , ,83617      ,4,8,11,Emmett,118,118,18283090,0,0,0,0,0,0,0,0,0,118,118,18283090,0,0,0,0,0,0,0,0,0
202111,16,301000,025,0570,26290 ,93749 ,416 ,999,99999, , ,83327      ,4,8,11,Fairfield,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
202111,16,329000,043,    ,99990 ,00000 ,6905 ,999,99999,2, ,83445      ,4,8,11,Fremont County Unincorporated Area,177,177,33932158,0,0,0,0,0,0,0,0,0,177,177,33932158,0,0,0,0,0,0,0,0,0
202111,16,337000,001,0650,29620 ,90345 ,10972 ,147,14260, , ,83714      ,4,8,10,Garden City,28,28,4350607,1,2,330000,1,4,460000,11,425,61989287,27,27,4262632,1,2,330000,1,4,460000,11,425,61989287
202111,16,341000,045,    ,99990 ,00000 ,10162 ,147,14260, , ,83617      ,4,8,11,Gem County Unincorporated Area,122,122,23729447,0,0,0,0,0,0,0,0,0,122,122,23729447,0,0,0,0,0,0,0,0,0
202111,16,369000,073,0710,32770 ,91311 ,452 ,147,14260, , ,836240069  ,4,8,4,Grand View,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,373000,049,0720,32950 ,91334 ,3141 ,999,99999, , ,83530      ,4,8,0,Grangeville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,377000,027,0730,33490 ,90483 ,846 ,147,14260, , ,83626      ,4,8,0,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,397000,055,0780,35200 ,91426 ,203 ,518,17660, , ,83833      ,4,8,0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,405000,055,0800,36370 ,90621 ,13294 ,518,17660, , ,83835      ,4,8,11,Hayden,101,101,29842176,0,0,0,0,0,0,4,96,9601825,101,101,29842176,0,0,0,0,0,0,4,96,9601825
202111,16,425000,073,0850,38170 ,91518 ,2633 ,147,14260, , ,836280757  ,4,8,10,Homedale,11,11,2714910,0,0,0,2,8,775104,4,24,2437831,10,10,2515406,0,0,0,2,8,775104,4,24,2437831
202111,16,433000,015,0870,38620 ,91541 ,707 ,147,14260, , ,836290246  ,4,8,11,Horseshoe Bend,2,2,575779,0,0,0,0,0,0,0,0,0,2,2,575779,0,0,0,0,0,0,0,0,0
202111,16,441000,015,0890,39610 ,91633 ,485 ,147,14260, , ,836310130  ,4,8,11,Idaho City,4,4,1096807,0,0,0,0,0,0,0,0,0,4,4,1096807,0,0,0,0,0,0,0,0,0
202111,16,449000,019,0900,39700 ,91656 ,56813 ,292,26820, ,1,834050220  ,4,8,11,Idaho Falls,461,461,82685649,0,0,0,0,0,0,0,0,0,461,461,82685649,0,0,0,0,0,0,0,0,0
202111,16,457000,019,0920,40420 ,91656 ,1803 ,292,26820, , ,83427      ,4,8,11,Iona,52,52,14921000,0,0,0,0,0,0,0,0,0,52,52,14921000,0,0,0,0,0,0,0,0,0
202111,16,469000,051,    ,99990 ,00000 ,19412 ,292,26820,2, ,83442      ,4,8,11,Jefferson County Unincorporated Area,353,353,64924347,2,4,383347,0,0,0,0,0,0,353,353,64924347,2,4,383347,0,0,0,0,0,0
202111,16,473000,053,0950,41320 ,91748 ,10890 ,999,46300, , ,833382614  ,4,8,11,Jerome,88,88,12261871,0,0,0,7,28,2162112,0,0,0,88,88,12261871,0,0,0,7,28,2162112,0,0,0
202111,16,477000,053,    ,99990 ,00000 ,10326 ,999,46300, , ,83338      ,4,8,11,Jerome County Unincorporated Area,44,44,8018966,0,0,0,0,0,0,0,0,0,44,44,8018966,0,0,0,0,0,0,0,0,0
202111,16,517000,055,    ,99990 ,00000 ,39672 ,518,17660, , ,838169000  ,4,8,11,Kootenai County Unincorporated Area,460,460,148295678,5,10,4776272,4,16,3041116,0,0,0,460,460,148295678,5,10,4776272,4,16,3041116,0,0,0
202111,16,521000,001,1040,44290 ,91863 ,15210 ,147,14260, , ,83634      ,4,8,11,Kuna,384,384,92114557,0,0,0,0,0,0,0,0,0,384,384,92114557,0,0,0,0,0,0,0,0,0
202111,16,529000,057,    ,99990 ,00000 ,8988 ,999,99999,2, ,83843      ,4,8,11,Latah County Unincorporated Area,79,79,21002176,0,0,0,0,0,0,0,0,0,79,79,21002176,0,0,0,0,0,0,0,0,0
202111,16,553000,051,1090,46720 ,91978 ,458 ,292,26820, , ,834310160  ,4,8,9,Lewisville,2,2,831000,0,0,0,0,0,0,0,0,0,2,2,831000,0,0,0,0,0,0,0,0,0
202111,16,577000,073,1160,50950 ,92070 ,1031 ,147,14260, , ,83639      ,4,8,7,Marsing,2,2,395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,589000,027,1170,51850 ,92093 ,513 ,147,14260, , ,83641      ,4,8,11,Melba,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202111,16,597000,001,1190,52120 ,90345 ,75092 ,147,14260, , ,83642      ,4,8,11,Meridian,1696,1696,449840868,0,0,0,0,0,0,57,672,92518277,1696,1696,449840868,0,0,0,0,0,0,57,672,92518277
202111,16,601000,027,1200,52660 ,92116 ,5524 ,147,14260, , ,83644      ,4,8,0,Middleton,198,198,45543569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,625000,057,1250,54550 ,92277 ,23800 ,999,99999, , ,83843      ,4,8,7,Moscow,48,48,13207829,1,2,554744,0,0,0,2,17,3288523,28,28,7717723,1,2,554744,0,0,0,1,12,2650605
202111,16,629000,039,1260,54730 ,92300 ,14206 ,999,99999, , ,836470010  ,4,8,11,Mountain Home,66,66,12120756,0,0,0,2,8,545797,0,0,0,66,66,12120756,0,0,0,2,8,545797,0,0,0
202111,16,649000,027,1320,56260 ,92438 ,81557 ,147,14260, , ,83651      ,4,8,11,Nampa,1328,1328,220517407,9,18,1452957,71,284,30798710,30,647,32699993,1328,1328,220517407,9,18,1452957,71,284,30798710,30,647,32699993
202111,16,673000,027,1370,58060 ,90483 ,531 ,147,14260, , ,836560257  ,4,8,11,Notus,3,3,614827,0,0,0,0,0,0,0,0,0,3,3,614827,0,0,0,0,0,0,0,0,0
202111,16,697000,079,1420,59590 ,93634 ,1555 ,999,99999, , ,83849      ,4,8,7,Osburn,1,1,23561,0,0,0,0,0,0,0,0,0,1,1,23561,0,0,0,0,0,0,0,0,0
202111,16,701000,073,    ,99990 ,00000 ,7410 ,147,14260, , ,83650      ,4,8,0,Owyhee County Unincorporated Area,21,21,4754303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,717000,027,1460,60940 ,92714 ,1983 ,147,14260, , ,836600608  ,4,8,7,Parma,0,0,0,1,2,366000,0,0,0,1,5,915000,0,0,0,1,2,366000,0,0,0,1,5,915000
202111,16,725000,075,1480,61300 ,92783 ,7433 ,999,99999, , ,83661      ,4,8,11,Payette,62,62,19034216,0,0,0,0,0,0,0,0,0,62,62,19034216,0,0,0,0,0,0,0,0,0
202111,16,745000,015,1520,63550 ,91541 ,53 ,147,14260, , ,83666      ,4,8,11,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,753000,005,1540,64090 ,93289 ,54239 ,999,38540,2,1,83205      ,4,8,11,Pocatello,137,137,22337048,3,6,504892,18,72,5570000,0,0,0,137,137,22337048,3,6,504892,18,72,5570000,0,0,0
202111,16,765000,055,1560,64810 ,92875 ,27574 ,518,17660, , ,83854      ,4,8,11,Post Falls,429,429,91413239,2,4,586445,0,0,0,25,377,43100741,429,429,91413239,2,4,586445,0,0,0,25,377,43100741
202111,16,793000,065,1620,67420 ,93381 ,25484 ,999,99999, , ,83440      ,4,8,11,Rexburg,124,124,31983164,4,8,1052294,17,68,7310320,0,0,0,124,124,31983164,4,8,1052294,17,68,7310320,0,0,0
202111,16,813000,051,1660,67960 ,93036 ,598 ,292,26820,2, ,83443      ,4,8,11,Ririe,1,1,289000,0,0,0,0,0,0,0,0,0,1,1,289000,0,0,0,0,0,0,0,0,0
202111,16,817000,051,1670,68500 ,93059 ,580 ,292,26820, , ,834440242  ,4,8,0,Roberts,9,9,1630125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,833000,017,1740,72100 ,93197 ,7365 ,999,99999, , ,83864      ,4,8,11,Sandpoint,34,34,9223627,2,4,878629,1,3,507000,16,163,25415000,34,34,9223627,2,4,878629,1,3,507000,16,163,25415000
202111,16,845000,079,    ,99990 ,00000 ,5180 ,999,99999, , ,838732348  ,4,8,11,Shoshone County Unincorporated Area,19,19,4366502,0,0,0,0,0,0,0,0,0,19,19,4366502,0,0,0,0,0,0,0,0,0
202111,16,869000,007,1710,71110 ,92691 ,131 ,999,99999, , ,83272      ,4,8,11,St. Charles,6,6,5020800,0,0,0,0,0,0,0,0,0,6,6,5020800,0,0,0,0,0,0,0,0,0
202111,16,878000,001,1820,76870 ,90805 ,5781 ,147,14260,2, ,83669      ,4,8,11,Star,633,633,193487184,0,0,0,19,76,7434782,0,0,0,633,633,193487184,0,0,0,19,76,7434782,0,0,0
202111,16,897000,019,1870,79120 ,93404 ,204 ,292,26820, , ,83449      ,4,8,10,Swan Valley,20,20,5069405,0,0,0,0,0,0,0,0,0,17,17,4661426,0,0,0,0,0,0,0,0,0
202111,16,913000,081,1900,80470 ,93473 ,269 ,999,99999, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,16,921000,083,1920,82810 ,93565 ,44125 ,999,46300, ,1,83301      ,4,8,11,Twin Falls,404,404,84922548,15,30,5375744,10,40,5205684,2,68,7638000,404,404,84922548,15,30,5375744,10,40,5205684,2,68,7638000
202111,16,925000,083,    ,99990 ,00000 ,21454 ,999,46300,2, ,833016251  ,4,8,11,Twin Falls County Unincorporated Area,161,161,41870721,0,0,0,0,0,0,0,0,0,161,161,41870721,0,0,0,0,0,0,0,0,0
202111,16,977000,027,2030,87670 ,93841 ,1533 ,147,14260, , ,83676      ,4,8,11,Wilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,009000,085,0018,03400 ,00000 ,208 ,999,99999, , ,59212      ,4,8,10,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,015000,000,    ,00000 ,00000 ,99999 ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,045000,111,0050,06550 ,00000 ,104170 ,999,13740, ,1,59103      ,4,8,11,Billings,499,499,126683686,37,74,12951214,0,0,0,5,149,21312763,499,499,126683686,37,74,12951214,0,0,0,5,149,21312763
202111,30,057000,031,0080,08950 ,00000 ,37280 ,999,99999, , ,597711230  ,4,8,0,Bozeman,295,295,74453583,38,76,14562345,27,100,17303059,31,622,66477509,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,085000,093,0110,11397 ,00000 ,33525 ,999,99999,2, ,59701      ,4,8,11,Butte-Silver Bow,62,62,7779957,3,6,899200,0,0,0,0,0,0,62,62,7779957,3,6,899200,0,0,0,0,0,0
202111,30,097000,013,    ,99990 ,00000 ,21489 ,999,24500,2, ,59401      ,4,8,11,Cascade County Unincorporated Area,141,141,33287436,7,14,3928989,0,0,0,0,0,0,141,141,33287436,7,14,3928989,0,0,0,0,0,0
202111,30,117000,015,    ,99990 ,00000 ,3490 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,16,16,4447216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,249000,009,0270,29575 ,00000 ,438 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,253000,031,    ,99990 ,00000 ,40184 ,999,99999, , ,59715      ,4,8,11,Gallatin County Unincorporated Area,581,581,170508952,17,34,5743436,7,21,3121365,11,237,30306291,581,581,170508952,17,34,5743436,7,21,3121365,11,237,30306291
202111,30,289000,013,1370,32800 ,00000 ,58505 ,999,24500, ,1,594035021  ,4,8,11,Great Falls,47,47,9342398,0,0,0,0,0,0,4,48,2400000,47,47,9342398,0,0,0,0,0,0,4,48,2400000
202111,30,293000,081,0300,33775 ,00000 ,4348 ,999,99999, , ,59840      ,4,8,9,Hamilton,43,43,10981742,3,6,846572,1,3,432030,0,0,0,37,37,9993276,3,6,846572,1,3,432030,0,0,0
202111,30,313000,049,0325,35600 ,00000 ,28190 ,999,99999, , ,59623      ,4,8,11,Helena,47,47,15199226,19,38,6654994,19,74,12002148,7,42,5351558,47,47,15199226,19,38,6654994,19,74,12002148,7,42,5351558
202111,30,317000,041,    ,99990 ,00000 ,6668 ,999,99999, , ,595010231  ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,341000,043,    ,99990 ,00000 ,9185 ,999,99999, , ,596320249  ,4,8,11,Jefferson County Unincorporated Area,6,6,1845125,0,0,0,0,0,0,0,0,0,6,6,1845125,0,0,0,0,0,0,0,0,0
202111,30,349000,033,0365,39925 ,00000 ,343 ,999,99999, , ,59337      ,4,8,9,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,361000,029,0375,40075 ,00000 ,19927 ,999,99999, , ,59903      ,4,8,11,Kalispell,190,190,53318912,12,24,5419162,1,4,623800,19,490,48879230,190,190,53318912,12,24,5419162,1,4,623800,19,490,48879230
202111,30,449000,063,0455,50200 ,00000 ,66788 ,999,33540, ,1,59802      ,4,8,11,Missoula,204,204,49240050,8,16,3794761,3,11,1169416,41,1304,166888436,204,204,49240050,8,16,3794761,3,11,1169416,41,1304,166888436
202111,30,453000,063,    ,99990 ,00000 ,42511 ,999,33540, , ,59808      ,4,8,11,Missoula County Unincorporated Area,209,209,35639507,7,14,1141197,1,3,175000,0,0,0,209,209,35639507,7,14,1141197,1,3,175000,0,0,0
202111,30,457000,027,0470,51550 ,00000 ,193 ,999,99999, , ,594640098  ,4,8,0,Moore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,513000,047,0530,58750 ,00000 ,4488 ,999,99999, , ,59860      ,4,8,8,Polson,26,26,10558539,0,0,0,1,4,245000,0,0,0,22,22,9229000,0,0,0,1,4,245000,0,0,0
202111,30,601000,083,0590,67900 ,00000 ,5191 ,999,99999, , ,59270      ,4,8,11,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,681000,057,0655,77125 ,00000 ,190 ,999,99999, , ,59755      ,4,8,0,Virginia City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,30,705000,029,0670,79825 ,00000 ,6357 ,999,99999, , ,59937      ,4,8,11,Whitefish,169,169,109654156,6,12,5391000,1,3,300000,3,24,8805671,169,169,109654156,6,12,5391000,1,3,300000,3,24,8805671
202111,32,001000,003,0010,06500 ,00000 ,15023 ,332,29820, , ,89005      ,4,8,5,Boulder City,37,37,12795991,0,0,0,0,0,0,0,0,0,18,18,5888478,0,0,0,0,0,0,0,0,0
202111,32,005000,017,0015,08500 ,00000 ,1130 ,999,99999, , ,890081006  ,4,8,11,Caliente,3,3,632521,0,0,0,0,0,0,0,0,0,3,3,632521,0,0,0,0,0,0,0,0,0
202111,32,009000,007,0020,08900 ,00000 ,2368 ,999,99999, , ,89822      ,4,8,11,Carlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,013000,510,0025,09700 ,00000 ,55274 ,456,16180, ,1,89701      ,4,8,0,Carson City,188,188,49675289,0,0,0,4,12,1527404,12,79,7887721,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,017000,001,    ,99990 ,00000 ,16271 ,999,99999, , ,894062748  ,4,8,11,Churchill County Unincorporated Area,39,39,8583317,0,0,0,0,0,0,0,0,0,39,39,8583317,0,0,0,0,0,0,0,0,0
202111,32,021000,003,    ,99990 ,00000 ,862524 ,332,29820, , ,89118      ,4,8,11,Clark County Unincorporated Area,2488,2488,684681938,18,36,7781593,55,206,34683403,46,509,63535328,2488,2488,684681938,18,36,7781593,55,206,34683403,46,509,63535328
202111,32,025000,005,    ,00000 ,00000 ,46997 ,999,99999, , ,89423      ,4,8,7,Douglas County,269,269,126651677,0,0,0,0,0,0,0,0,0,174,174,83373846,0,0,0,0,0,0,0,0,0
202111,32,029000,007,0035,22500 ,00000 ,18297 ,999,99999, , ,89801      ,4,8,11,Elko,98,98,19223476,0,0,0,0,0,0,0,0,0,98,98,19223476,0,0,0,0,0,0,0,0,0
202111,32,033000,007,    ,99990 ,00000 ,22451 ,999,99999, , ,89801      ,4,8,11,Elko County Unincorporated Area,87,87,27575197,1,2,197881,0,0,0,0,0,0,87,87,27575197,1,2,197881,0,0,0,0,0,0
202111,32,049000,001,0045,24100 ,00000 ,8606 ,999,99999, , ,89406      ,4,8,11,Fallon,54,54,12740110,0,0,0,0,0,0,0,0,0,54,54,12740110,0,0,0,0,0,0,0,0,0
202111,32,050000,019,0048,24900 ,00000 ,19368 ,999,99999, , ,89408      ,4,8,11,Fernley,247,247,62740150,0,0,0,0,0,0,29,216,25170188,247,247,62740150,0,0,0,0,0,0,29,216,25170188
202111,32,057000,003,0058,31900 ,00000 ,257729 ,332,29820, ,1,89015      ,4,8,11,Henderson,3144,3144,865240558,12,24,1004746,1,4,201616,66,1359,83544261,3144,3144,865240558,12,24,1004746,1,4,201616,66,1359,83544261
202111,32,061000,013,    ,99990 ,00000 ,9132 ,999,99999, , ,89445      ,4,8,10,Humboldt County Unincorporated Area,24,24,4287780,0,0,0,0,0,0,0,0,0,23,23,4151592,0,0,0,0,0,0,0,0,0
202111,32,065000,015,    ,00000 ,00000 ,5775 ,999,99999, , ,89820      ,4,8,11,Lander County,5,5,921277,0,0,0,0,0,0,0,0,0,5,5,921277,0,0,0,0,0,0,0,0,0
202111,32,069000,003,0065,40000 ,00000 ,583756 ,332,29820, ,1,89107      ,4,8,11,Las Vegas,2366,2366,650856800,7,14,1928160,59,193,29820000,40,825,106188619,2366,2366,650856800,7,14,1928160,59,193,29820000,40,825,106188619
202111,32,073000,017,    ,99990 ,00000 ,4215 ,999,99999, , ,89043      ,4,8,8,Lincoln County Unincorporated Area,9,9,1756500,0,0,0,0,0,0,0,0,0,6,6,1260000,0,0,0,0,0,0,0,0,0
202111,32,077000,027,0070,43000 ,00000 ,1894 ,999,99999, , ,89419      ,4,8,5,Lovelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,081000,019,    ,99990 ,00000 ,29564 ,999,99999, , ,89447      ,4,8,2,Lyon County Unincorporated Area,288,288,71305677,0,0,0,0,0,0,0,0,0,48,48,12824011,0,0,0,0,0,0,0,0,0
202111,32,085000,003,0074,46000 ,00000 ,15276 ,332,29820, , ,890274706  ,4,8,11,Mesquite,427,427,91831662,0,0,0,4,15,753580,1,5,120900,427,427,91831662,0,0,0,4,15,753580,1,5,120900
202111,32,089000,021,    ,00000 ,00000 ,4772 ,999,99999, , ,894151450  ,4,8,0,Mineral County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,093000,003,0085,51800 ,00000 ,216961 ,332,29820, , ,89030      ,4,8,11,North Las Vegas,2563,2563,705257494,27,54,6006786,45,136,13653989,29,691,85257689,2563,2563,705257494,27,54,6006786,45,136,13653989,29,691,85257689
202111,32,101000,027,    ,99990 ,00000 ,4859 ,999,99999, , ,89419      ,4,8,11,Pershing County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,105000,031,1800,60600 ,00000 ,225221 ,456,39900, ,1,89505      ,4,8,0,Reno,1309,1309,369622589,27,54,5645886,17,56,7398644,116,2137,272273567,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,109000,031,0100,68400 ,00000 ,90264 ,456,39900, , ,89431      ,4,8,10,Sparks,559,559,135360054,8,16,2652313,2,8,2084989,4,51,7921434,508,508,123104972,8,16,2652313,2,8,2084989,4,51,7921434
202111,32,113000,029,    ,00000 ,00000 ,4010 ,456,39900, , ,89440      ,4,8,7,Storey County,15,15,2492346,0,0,0,1,3,225000,0,0,0,12,12,2190342,0,0,0,0,0,0,0,0,0
202111,32,117000,031,    ,99990 ,00000 ,105922 ,456,39900, , ,895200027  ,4,8,0,Washoe County Unincorporated Area,632,632,179672678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,121000,007,0120,83000 ,00000 ,1292 ,999,99999, , ,89835      ,4,8,1,Wells,5,5,433334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,32,122000,007,0122,83730 ,00000 ,4410 ,999,99999, , ,89883      ,4,8,11,West Wendover,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202111,32,125000,033,    ,99990 ,00000 ,5775 ,999,99999, , ,89301      ,4,8,10,White Pine County,10,10,2538735,0,0,0,0,0,0,0,0,0,9,9,2352276,0,0,0,0,0,0,0,0,0
202111,32,129000,013,0130,84800 ,00000 ,7396 ,999,99999, , ,89445      ,4,8,10,Winnemucca,8,8,1272026,0,0,0,0,0,0,0,0,0,7,7,1108852,0,0,0,0,0,0,0,0,0
202111,32,133000,019,0135,85400 ,00000 ,3048 ,999,99999, , ,89447      ,4,8,11,Yerington,15,15,2611000,0,0,0,0,0,0,3,18,1387500,15,15,2611000,0,0,0,0,0,0,3,18,1387500
202111,35,005000,001,0015,02000 ,00000 ,545852 ,106,10740, ,1,871031293  ,4,8,11,Albuquerque,718,718,181513084,26,52,9668864,1,4,295000,17,597,47724745,718,718,181513084,26,52,9668864,1,4,295000,17,597,47724745
202111,35,013000,015,0023,05220 ,00000 ,11301 ,999,99999, , ,882111310  ,4,8,11,Artesia,41,41,12875171,0,0,0,0,0,0,0,0,0,41,41,12875171,0,0,0,0,0,0,0,0,0
202111,35,021000,000,    ,00000 ,00000 ,99999 ,999,99999,2, ,87504      ,4,8,0,Balance of State,520,520,140962232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
