Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202408,16,833000,017,1740,72100 ,93197 ,9273 ,999,41760, ,2,83864      ,4,8,8,Sandpoint,37,37,9988932,0,0,0,2,6,440000,1,12,1515508,37,37,9988932,0,0,0,2,6,440000,1,12,1515508
202408,16,837000,011,1750,73450 ,93220 ,4652 ,292,13940, , ,83274      ,4,8,8,Shelley,17,17,8332248,0,0,0,0,0,0,0,0,0,17,17,8332248,0,0,0,0,0,0,0,0,0
202408,16,841000,063,1760,73900 ,93243 ,1490 ,999,25200, , ,83352      ,4,8,0,Shoshone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,845000,079,    ,99990 ,00000 ,5319 ,999,99999, , ,838732348  ,4,8,8,Shoshone County Unincorporated Area,19,19,2968705,2,4,547429,0,0,0,0,0,0,19,19,2968705,2,4,547429,0,0,0,0,0,0
202408,16,849000,079,1770,75070 ,91794 ,621 ,999,99999, , ,838680200  ,4,8,0,Smelterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,853000,029,1780,75195 ,93266 ,3003 ,999,99999, , ,83276      ,4,8,0,Soda Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,861000,055,1800,76060 ,93312 ,2559 ,518,17660, , ,838690309  ,4,8,8,Spirit Lake,2,2,518000,0,0,0,0,0,0,0,0,0,2,2,518000,0,0,0,0,0,0,0,0,0
202408,16,865000,043,1700,71020 ,93128 ,3598 ,292,39940,2, ,834450056  ,4,8,3,St. Anthony,0,0,0,0,0,0,1,3,323470,0,0,0,0,0,0,0,0,0,1,3,323470,0,0,0
202408,16,869000,007,1710,71110 ,92691 ,153 ,999,99999, , ,83261      ,4,8,0,St. Charles,3,3,2510400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,873000,009,1720,71470 ,93151 ,2465 ,999,99999, , ,83861      ,4,8,0,St. Maries,2,2,520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,877000,037,1810,76780 ,93335 ,68 ,999,99999, , ,83278      ,4,8,0,Stanley,1,1,381992,1,2,412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,878000,001,1820,76870 ,90805 ,11233 ,147,14260,2, ,83669      ,4,8,8,Star,728,728,224432865,0,0,0,0,0,0,0,0,0,728,728,224432865,0,0,0,0,0,0,0,0,0
202408,16,889000,065,1850,78040 ,93381 ,1510 ,292,39940, , ,83448      ,4,8,8,Sugar City,16,16,3345366,0,0,0,0,0,0,0,0,0,16,16,3345366,0,0,0,0,0,0,0,0,0
202408,16,893000,013,1860,78850 ,91817 ,1503 ,999,25200, , ,83353      ,4,8,7,Sun Valley,3,3,13504688,0,0,0,0,0,0,0,0,0,2,2,8522400,0,0,0,0,0,0,0,0,0
202408,16,897000,019,1870,79120 ,93404 ,300 ,292,26820, , ,83449      ,4,8,8,Swan Valley,8,8,2504048,0,0,0,0,0,0,0,0,0,8,8,2504048,0,0,0,0,0,0,0,0,0
202408,16,905000,043,1890,80380 ,93496 ,747 ,292,39940,2, ,834510266  ,4,8,1,Teton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,909000,081,    ,99990 ,00000 ,7812 ,999,27220, , ,83422      ,4,8,8,Teton County Unincorporated Area,130,130,52198302,0,0,0,0,0,0,0,0,0,130,130,52198302,0,0,0,0,0,0,0,0,0
202408,16,913000,081,1900,80470 ,93473 ,290 ,999,27220, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,921000,083,1920,82810 ,93565 ,51411 ,999,46300, ,1,83301      ,4,8,8,Twin Falls,207,207,50928568,28,56,7466449,2,8,1208236,0,0,0,207,207,50928568,28,56,7466449,2,8,1208236,0,0,0
202408,16,925000,083,    ,99990 ,00000 ,23333 ,999,46300,2, ,833016251  ,4,8,8,Twin Falls County Unincorporated Area,75,75,23286144,2,4,540316,0,0,0,0,0,0,75,75,23286144,2,4,540316,0,0,0,0,0,0
202408,16,929000,019,1930,83350 ,93588 ,1172 ,292,26820, , ,83454      ,4,8,0,Ucon,1,1,644286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,933000,085,    ,99990 ,00000 ,6755 ,999,99999, , ,83611      ,4,8,8,Valley County Unincorporated Area,111,111,73409142,0,0,0,0,0,0,0,0,0,111,111,73409142,0,0,0,0,0,0,0,0,0
202408,16,937000,081,1940,84250 ,93611 ,2563 ,999,27220, , ,83455      ,4,8,8,Victor,13,13,6389007,0,0,0,2,8,948302,5,80,5302111,13,13,6389007,0,0,0,2,8,948302,5,80,5302111
202408,16,941000,079,1950,84790 ,93634 ,778 ,999,99999, , ,83873      ,4,8,0,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,953000,087,    ,99990 ,00000 ,4415 ,999,99999,2, ,83672      ,4,8,8,Washington County Unincorporated Area,20,20,4615657,0,0,0,0,0,0,0,0,0,20,20,4615657,0,0,0,0,0,0,0,0,0
202408,16,957000,035,1980,86050 ,93680 ,448 ,999,99999, , ,83553      ,4,8,0,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,961000,087,1990,86140 ,93703 ,5463 ,999,99999, , ,83672      ,4,8,8,Weiser,126,126,5056106,0,0,0,0,0,0,0,0,0,126,126,5056106,0,0,0,0,0,0,0,0,0
202408,16,965000,047,2000,86320 ,93726 ,2794 ,999,99999, , ,83355      ,4,8,8,Wendell,8,8,3158662,0,0,0,2,6,809007,0,0,0,8,8,3158662,0,0,0,2,6,809007,0,0,0
202408,16,969000,041,2010,87040 ,90713 ,482 ,999,30860, , ,83286      ,4,8,0,Weston,5,5,1437500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,16,977000,027,2030,87670 ,93841 ,1812 ,147,14260, , ,83676      ,4,8,8,Wilder,2,2,705024,0,0,0,0,0,0,0,0,0,2,2,705024,0,0,0,0,0,0,0,0,0
202408,16,981000,061,2040,87850 ,93864 ,444 ,999,99999, , ,83555      ,4,8,7,Winchester,1,1,27773,0,0,0,0,0,0,0,0,0,1,1,27773,0,0,0,0,0,0,0,0,0
202408,16,985000,055,2050,88480 ,93887 ,265 ,518,17660, , ,83876      ,4,8,0,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,001000,061,0005,00700 ,00000 ,464 ,999,33540, , ,59820      ,4,8,0,Alberton town,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,005000,023,0010,00000 ,00000 ,9204 ,999,99999, , ,59711      ,4,8,1,Anaconda-Deer Lodge County,13,13,3757039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,009000,085,0018,03400 ,00000 ,317 ,999,99999, , ,59212      ,4,8,0,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,013000,025,0020,03475 ,00000 ,1897 ,999,99999, , ,593131512  ,4,8,4,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,015000,000,    ,00000 ,00000 , ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,017000,009,0025,04300 ,00000 ,86 ,999,13740, , ,59007      ,4,8,0,Bearcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,025000,031,0030,04975 ,00000 ,10390 ,999,14580, , ,59714      ,4,8,1,Belgrade,121,121,28344606,2,4,697113,0,0,0,7,51,5370942,33,33,9813099,0,0,0,0,0,0,0,0,0
202408,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,0,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,3,Billings,195,195,65897065,0,0,0,0,0,0,0,0,0,68,68,18836946,0,0,0,0,0,0,0,0,0
202408,30,053000,043,0075,08575 ,00000 ,1291 ,999,25740, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,057000,031,0080,08950 ,00000 ,50970 ,999,14580, ,1,597711230  ,4,8,0,Bozeman,202,202,51125783,22,44,8408423,18,59,10243738,16,275,29032052,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,085000,093,0110,11397 ,00000 , ,999,15580,2,2,59701      ,4,8,3,Butte-Silver Bow,37,37,4683887,3,6,598462,2,7,998000,2,12,408000,6,6,380989,1,2,280000,2,7,998000,2,12,408000
202408,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,7,Cascade County Unincorporated Area,80,80,30811071,4,8,2900000,0,0,0,0,0,0,71,71,27652307,4,8,2900000,0,0,0,0,0,0
202408,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,0,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,0,Choteau,1,1,253333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,10,10,2779510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,0,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,129000,029,0150,16600 ,00000 ,6209 ,999,28060, , ,59912      ,4,8,1,Columbia Falls,5,5,1417311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,0,Columbus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,0,Conrad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,0,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,0,Darby town,2,2,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,0,Deer Lodge,8,8,2863219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,8,Dillon,8,8,3263640,1,2,419012,0,0,0,0,0,0,8,8,3263640,1,2,419012,0,0,0,0,0,0
202408,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,193000,049,0210,23125 ,00000 ,2130 ,999,25740, , ,596351170  ,4,8,0,East Helena,40,40,14695897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,4,4,1020732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,0,Fort Benton,1,1,283333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,253000,031,    ,99990 ,00000 ,50114 ,999,14580, , ,59715      ,4,8,8,Gallatin County Unincorporated Area,420,420,174818411,0,0,0,1,4,597156,2,23,4240641,420,420,174818411,0,0,0,1,4,597156,2,23,4240641
202408,30,269000,105,0280,31075 ,00000 ,3315 ,999,99999, , ,59230      ,4,8,8,Glasgow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,273000,021,0285,31450 ,00000 ,4878 ,999,99999, , ,59330      ,4,8,0,Glendive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,289000,013,1370,32800 ,00000 ,58353 ,999,24500, ,1,594035021  ,4,8,8,Great Falls,31,31,9951344,2,4,640000,1,4,800000,1,25,3209574,31,31,9951344,2,4,640000,1,4,800000,1,25,3209574
202408,30,293000,081,0300,33775 ,00000 ,5056 ,999,99999, , ,59840      ,4,8,5,Hamilton,10,10,1996887,3,6,1081210,2,8,1669272,0,0,0,5,5,1026872,2,4,752330,2,8,1669272,0,0,0
202408,30,297000,003,0305,34225 ,00000 ,3705 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,309000,041,0320,35050 ,00000 ,9706 ,999,99999, , ,59501      ,4,8,0,Havre,1,1,758603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,313000,049,0325,35600 ,00000 ,33737 ,999,25740, ,1,59623      ,4,8,8,Helena,23,23,10489492,16,32,6793250,26,100,14975470,5,90,12019944,23,23,10489492,16,32,6793250,26,100,14975470,5,90,12019944
202408,30,317000,041,    ,99990 ,00000 ,6534 ,999,99999, , ,59501      ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,321000,041,0336,36400 ,00000 ,118 ,999,99999, , ,59528      ,4,8,0,Hingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,341000,043,    ,99990 ,00000 ,9909 ,999,25740, , ,596320249  ,4,8,8,Jefferson County Unincorporated Area,5,5,2012686,0,0,0,0,0,0,0,0,0,5,5,2012686,0,0,0,0,0,0,0,0,0
202408,30,349000,033,0365,39925 ,00000 ,389 ,999,99999, , ,59337      ,4,8,0,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,361000,029,0375,40075 ,00000 ,25329 ,999,28060, ,2,59903      ,4,8,7,Kalispell,98,98,38536057,4,8,1926000,0,0,0,2,43,5574698,88,88,35532859,4,8,1926000,0,0,0,1,24,3400000
202408,30,373000,111,1900,42700 ,00000 ,6715 ,999,13740, , ,59044      ,4,8,0,Laurel,14,14,1600116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,385000,027,0395,43375 ,00000 ,5905 ,999,99999, , ,59457      ,4,8,0,Lewistown,4,4,1531400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,389000,053,0400,43450 ,00000 ,2845 ,999,99999, , ,59923      ,4,8,0,Libby,5,5,787070,0,0,0,2,6,408750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,405000,067,0410,43975 ,00000 ,7898 ,999,99999, , ,59047      ,4,8,5,Livingston,18,18,3885110,0,0,0,0,0,0,0,0,0,8,8,1900000,0,0,0,0,0,0,0,0,0
202408,30,409000,003,0415,44275 ,00000 ,442 ,999,99999, , ,59050      ,4,8,0,Lodge Grass town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,417000,071,0422,47425 ,00000 ,1843 ,999,99999, , ,59538      ,4,8,0,Malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,421000,031,0425,47575 ,00000 ,1917 ,999,14580, , ,59741      ,4,8,8,Manhattan town,5,5,3840000,1,2,750000,1,4,700000,0,0,0,5,5,3840000,1,2,750000,1,4,700000,0,0,0
202408,30,433000,091,0435,48775 ,00000 ,219 ,999,99999, , ,59247      ,4,8,0,Medicine Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,441000,017,0445,49525 ,00000 ,8181 ,999,99999, , ,59301      ,4,8,0,Miles City,1,1,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,449000,063,0455,50200 ,00000 ,76848 ,999,33540, ,1,59802      ,4,8,8,Missoula,113,113,37301418,3,6,454732,7,27,4852878,20,219,23161449,113,113,37301418,3,6,454732,7,27,4852878,20,219,23161449
202408,30,453000,063,    ,99990 ,00000 ,44782 ,999,33540, , ,59808      ,4,8,8,Missoula County Unincorporated Area,139,139,30149165,1,2,288617,0,0,0,2,36,5726490,139,139,30149165,1,2,288617,0,0,0,2,36,5726490
202408,30,457000,027,0470,51550 ,00000 ,182 ,999,99999, , ,594640098  ,4,8,0,Moore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,505000,091,0520,58375 ,00000 ,1712 ,999,99999, , ,59254      ,4,8,0,Plentywood,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,513000,047,0530,58750 ,00000 ,5181 ,999,99999, , ,59860      ,4,8,3,Polson,3,3,597000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
202408,30,517000,073,    ,99990 ,00000 ,2896 ,999,99999, , ,594252343  ,4,8,0,Pondera County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,529000,077,    ,99990 ,00000 ,4012 ,999,99999, , ,597221078  ,4,8,0,Powell County Unincorporated Area,33,33,12066859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,541000,009,0540,61525 ,00000 ,2359 ,999,13740, , ,59068      ,4,8,8,Red Lodge,31,31,10577000,0,0,0,0,0,0,0,0,0,31,31,10577000,0,0,0,0,0,0,0,0,0
202408,30,549000,021,0545,62275 ,00000 ,169 ,999,99999, , ,592590205  ,4,8,0,Richey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,553000,083,    ,99990 ,00000 ,3864 ,999,99999, , ,59270      ,4,8,8,Richland County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,557000,047,0550,64150 ,00000 ,2167 ,999,99999, , ,59864      ,4,8,8,Ronan,3,3,800000,2,4,800000,0,0,0,0,0,0,3,3,800000,2,4,800000,0,0,0,0,0,0
202408,30,569000,065,0555,64525 ,00000 ,1864 ,999,99999, , ,59072      ,4,8,0,Roundup,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,585000,019,0577,66925 ,00000 ,966 ,999,99999, , ,59263      ,4,8,0,Scobey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,589000,101,0580,67450 ,00000 ,2995 ,999,99999,2, ,59474      ,4,8,0,Shelby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,601000,083,0590,67900 ,00000 ,6297 ,999,99999, , ,59270      ,4,8,0,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,617000,081,0605,71200 ,00000 ,2138 ,999,99999, , ,59870      ,4,8,3,Stevensville town,4,4,1014668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,649000,031,0630,73975 ,00000 ,2043 ,999,14580, , ,597520187  ,4,8,3,Three Forks,2,2,833334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,653000,101,    ,99990 ,00000 ,1227 ,999,99999, , ,59474      ,4,8,0,Toole County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,657000,007,0635,74575 ,00000 ,2220 ,999,25740, , ,59644      ,4,8,0,Townsend,1,1,98851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,665000,053,0640,75025 ,00000 ,982 ,999,99999, , ,599350823  ,4,8,0,Troy,2,2,137845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,669000,057,0645,75475 ,00000 ,434 ,999,99999, , ,597540307  ,4,8,0,Twin Bridges town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,673000,073,0650,76225 ,00000 ,474 ,999,99999, , ,59486      ,4,8,0,Valier town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,681000,057,0655,77125 ,00000 ,225 ,999,99999, , ,59755      ,4,8,0,Virginia City town,2,2,719078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,689000,031,0667,79525 ,00000 ,1372 ,999,14580, , ,59758      ,4,8,0,West Yellowstone town,3,3,480597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,705000,029,0670,79825 ,00000 ,8713 ,999,28060, , ,59937      ,4,8,7,Whitefish,26,26,22355488,1,2,844000,0,0,0,0,0,0,20,20,17798543,1,2,844000,0,0,0,0,0,0
202408,30,709000,043,0675,79900 ,00000 ,1160 ,999,25740, , ,59759      ,4,8,0,Whitehall town,4,4,1162976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,717000,109,0685,80350 ,00000 ,575 ,999,99999, , ,593530219  ,4,8,0,Wibaux town,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,729000,085,0700,81475 ,00000 ,2722 ,999,99999, , ,59201      ,4,8,0,Wolf Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,30,733000,111,    ,99990 ,00000 ,46357 ,999,13740, , ,591011039  ,4,8,8,Yellowstone County Unincorporated Area,313,313,79868327,27,54,10222948,0,0,0,0,0,0,313,313,79868327,27,54,10222948,0,0,0,0,0,0
202408,32,001000,003,0010,06500 ,00000 ,16410 ,332,29820, , ,89005      ,4,8,8,Boulder City,4,4,1729500,0,0,0,0,0,0,0,0,0,4,4,1729500,0,0,0,0,0,0,0,0,0
202408,32,005000,017,0015,08500 ,00000 ,1077 ,999,99999, , ,890081006  ,4,8,0,Caliente,2,2,674172,1,2,412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,32,009000,007,0020,08900 ,00000 ,2281 ,999,21220, , ,89822      ,4,8,0,Carlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,32,013000,510,0025,09700 ,00000 ,56034 ,456,16180, ,1,89701      ,4,8,5,Carson City,146,146,47585270,0,0,0,0,0,0,5,81,11168757,104,104,36500042,0,0,0,0,0,0,2,66,9671088
202408,32,017000,001,    ,99990 ,00000 ,16612 ,456,21980, , ,894062748  ,4,8,8,Churchill County Unincorporated Area,20,20,4208188,0,0,0,0,0,0,0,0,0,20,20,4208188,0,0,0,0,0,0,0,0,0
202408,32,021000,003,    ,99990 ,00000 ,1027477 ,332,29820, , ,89118      ,4,8,8,Clark County Unincorporated Area,3159,3159,466639642,2,4,314348,12,36,2430000,25,941,117908918,3159,3159,466639642,2,4,314348,12,36,2430000,25,941,117908918
202408,32,025000,005,    ,00000 ,00000 ,49088 ,456,23820, , ,89423      ,4,8,8,Douglas County,219,219,97641048,0,0,0,0,0,0,0,0,0,219,219,97641048,0,0,0,0,0,0,0,0,0
202408,32,029000,007,0035,22500 ,00000 ,20531 ,999,21220, ,2,89801      ,4,8,8,Elko,53,53,9735716,0,0,0,0,0,0,0,0,0,53,53,9735716,0,0,0,0,0,0,0,0,0
202408,32,033000,007,    ,99990 ,00000 ,24672 ,999,21220, , ,89801      ,4,8,8,Elko County Unincorporated Area,35,35,11038297,0,0,0,0,0,0,0,0,0,35,35,11038297,0,0,0,0,0,0,0,0,0
202408,32,049000,001,0045,24100 ,00000 ,8751 ,456,21980, ,2,89406      ,4,8,8,Fallon,9,9,2885532,0,0,0,0,0,0,0,0,0,9,9,2885532,0,0,0,0,0,0,0,0,0
202408,32,050000,019,0048,24900 ,00000 ,21926 ,456,39900, , ,89408      ,4,8,8,Fernley,73,73,22445259,0,0,0,2,8,1717277,6,48,7861545,73,73,22445259,0,0,0,2,8,1717277,6,48,7861545
202408,32,057000,003,0058,31900 ,00000 ,329172 ,332,29820, ,1,89015      ,4,8,8,Henderson,2313,2313,713398500,16,32,4407042,0,0,0,1,8,393306,2313,2313,713398500,16,32,4407042,0,0,0,1,8,393306
