Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2024,16,025000,019,0050,01990 ,91656 ,17726 ,292,26820, , ,83406      ,4,8,12,Ammon,192,192,45183444,0,0,0,0,0,0,0,0,0,192,192,45183444,0,0,0,0,0,0,0,0,0
2024,16,029000,023,0070,03160 ,90138 ,893 ,292,26820, , ,83213      ,4,8,0,Arco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,033000,005,0080,03340 ,93289 ,368 ,999,38540, , ,832140061  ,4,8,12,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,037000,043,0090,03610 ,90161 ,1042 ,292,39940, , ,83420      ,4,8,12,Ashton,2,2,338448,0,0,0,1,4,500000,0,0,0,2,2,338448,0,0,0,1,4,500000,0,0,0
2024,16,053000,005,    ,99990 ,00000 ,12647 ,999,38540, , ,832016210  ,4,8,12,Bannock County Unincorporated Area,80,80,35209696,1,2,280000,0,0,0,0,0,0,80,80,35209696,1,2,280000,0,0,0,0,0,0
2024,16,061000,007,    ,99990 ,00000 ,2238 ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,64,64,19499578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,065000,013,0140,06220 ,91380 ,2501 ,999,25200, , ,833130825  ,4,8,12,Bellevue,1,1,669946,0,0,0,0,0,0,0,0,0,1,1,669946,0,0,0,0,0,0,0,0,0
2024,16,069000,009,    ,99990 ,00000 ,5806 ,999,99999,2, ,838611852  ,4,8,0,Benewah County Unincorporated Area,47,47,9685728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,073000,011,    ,99990 ,00000 ,27594 ,292,13940,2, ,832211700  ,4,8,12,Bingham County Unincorporated Area,116,116,29048268,0,0,0,0,0,0,0,0,0,116,116,29048268,0,0,0,0,0,0,0,0,0
2024,16,077000,011,0150,07840 ,90276 ,12025 ,292,13940, ,2,83221      ,4,8,12,Blackfoot,107,107,15783992,0,0,0,0,0,0,0,0,0,107,107,15783992,0,0,0,0,0,0,0,0,0
2024,16,081000,013,    ,99990 ,00000 ,6976 ,999,25200, , ,833338429  ,4,8,12,Blaine County Unincorporated Area,52,52,72781849,0,0,0,0,0,0,0,0,0,52,52,72781849,0,0,0,0,0,0,0,0,0
2024,16,085000,047,0160,08470 ,90322 ,312 ,999,99999, , ,83314      ,4,8,0,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,089000,007,0170,08560 ,92691 ,209 ,999,99999, , ,83223      ,4,8,12,Bloomington,2,2,2300000,0,0,0,0,0,0,0,0,0,2,2,2300000,0,0,0,0,0,0,0,0,0
2024,16,093000,001,0180,08830 ,92668 ,229776 ,147,14260, ,1,83701      ,4,8,12,Boise City,468,468,144035964,11,22,3895898,1,3,355800,5,248,56114099,468,468,144035964,11,22,3895898,1,3,355800,5,248,56114099
2024,16,097000,015,    ,99990 ,00000 ,6513 ,147,14260,2, ,836311300  ,4,8,12,Boise County Unincorporated Area,79,79,37522155,0,0,0,0,0,0,0,0,0,79,79,37522155,0,0,0,0,0,0,0,0,0
2024,16,101000,017,    ,99990 ,00000 ,31315 ,999,41760,2, ,83856      ,4,8,12,Bonner County Unincorporated Area,33,33,5743583,1,2,208972,0,0,0,0,0,0,33,33,5743583,1,2,208972,0,0,0,0,0,0
2024,16,105000,021,0190,09370 ,90391 ,2693 ,999,99999, , ,83805      ,4,8,12,Bonners Ferry,0,0,0,13,26,2220000,0,0,0,0,0,0,0,0,0,13,26,2220000,0,0,0,0,0,0
2024,16,109000,019,    ,99990 ,00000 ,36031 ,292,26820, , ,83402      ,4,8,12,Bonneville County Unincorporated Area,208,208,31416757,0,0,0,9,36,5112000,2,16,1968000,208,208,31416757,0,0,0,9,36,5112000,2,16,1968000
2024,16,117000,057,0200,09730 ,90736 ,261 ,446,34140, , ,83806      ,4,8,12,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,121000,083,0210,10810 ,90437 ,4524 ,999,46300, , ,83316      ,4,8,12,Buhl,22,22,6632122,0,0,0,2,8,1500000,0,0,0,22,22,6632122,0,0,0,2,8,1500000,0,0,0
2024,16,125000,031,0220,11260 ,90460 ,10362 ,999,15420,2,2,83318      ,4,8,12,Burley,45,45,11962150,0,0,0,7,23,3777750,0,0,0,45,45,11962150,0,0,0,7,23,3777750,0,0,0
2024,16,137000,023,    ,99990 ,00000 ,1509 ,292,26820, , ,83213      ,4,8,12,Butte County Unincorporated Area,11,11,1379127,0,0,0,0,0,0,0,0,0,11,11,1379127,0,0,0,0,0,0,0,0,0
2024,16,141000,027,0240,12250 ,90483 ,60674 ,147,14260, , ,83605      ,4,8,12,Caldwell,1348,1348,173837299,13,26,1737157,15,60,8010144,0,0,0,1348,1348,173837299,13,26,1737157,15,60,8010144,0,0,0
2024,16,145000,025,    ,99990 ,00000 ,727 ,999,25200, , ,83327      ,4,8,12,Camas County Unincorporated Area,21,21,6116445,0,0,0,0,0,0,0,0,0,21,21,6116445,0,0,0,0,0,0,0,0,0
2024,16,149000,087,0250,12520 ,90506 ,320 ,999,99999, , ,83610      ,4,8,12,Cambridge,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2024,16,153000,027,    ,99990 ,00000 ,58212 ,147,14260, , ,83605      ,4,8,12,Canyon County Unincorporated Area,379,379,89856560,0,0,0,0,0,0,0,0,0,379,379,89856560,0,0,0,0,0,0,0,0,0
2024,16,156000,013,0260,12790 ,90529 ,649 ,999,25200, , ,83320      ,4,8,0,Carey,2,2,640000,3,6,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,157000,029,    ,99990 ,00000 ,2783 ,999,99999,2, ,83276      ,4,8,12,Caribou County Unincorporated Area,16,16,3472990,0,0,0,0,0,0,0,0,0,16,16,3472990,0,0,0,0,0,0,0,0,0
2024,16,161000,085,0270,13150 ,90552 ,1053 ,999,99999, , ,83611      ,4,8,12,Cascade,3,3,2378000,0,0,0,0,0,0,0,0,0,3,3,2378000,0,0,0,0,0,0,0,0,0
2024,16,165000,031,    ,99990 ,00000 ,12242 ,999,15420,2, ,833181862  ,4,8,12,Cassia County Unincorporated Area,65,65,19407294,0,0,0,1,3,635377,0,0,0,65,65,19407294,0,0,0,1,3,635377,0,0,0
2024,16,173000,037,0290,13780 ,90575 ,1066 ,999,99999, , ,83226      ,4,8,12,Challis,14,14,5827280,0,0,0,0,0,0,0,0,0,14,14,5827280,0,0,0,0,0,0,0,0,0
2024,16,181000,005,0300,14680 ,92852 ,15960 ,999,38540, , ,832021802  ,4,8,0,Chubbuck,81,81,8320394,1,2,256117,6,18,1866462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,185000,033,    ,00000 ,00000 ,230 ,999,99999, , ,83423      ,4,8,12,Clark County,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2024,16,197000,035,    ,99990 ,00000 ,4570 ,999,99999, , ,83544      ,4,8,12,Clearwater County Unincorporated Area,38,38,4930000,0,0,0,0,0,0,0,0,0,38,38,4930000,0,0,0,0,0,0,0,0,0
2024,16,205000,055,0340,16750 ,90621 ,53354 ,518,17660, ,1,83814      ,4,8,0,Coeur dAlene,256,256,65088011,6,12,2303802,7,21,8797719,12,112,12146123,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,209000,049,0350,18640 ,90644 ,977 ,999,99999, , ,83522      ,4,8,12,Cottonwood,3,3,520700,0,0,0,0,0,0,0,0,0,3,3,520700,0,0,0,0,0,0,0,0,0
2024,16,213000,003,0360,18820 ,90667 ,924 ,999,99999, , ,83612      ,4,8,12,Council,1,1,227000,4,8,1417248,0,0,0,0,0,0,1,1,227000,4,8,1417248,0,0,0,0,0,0
2024,16,217000,061,0370,19270 ,90690 ,487 ,999,99999, , ,83523      ,4,8,12,Craigmont,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
2024,16,225000,069,0390,19900 ,92599 ,384 ,999,30300, , ,83524      ,4,8,12,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,229000,037,    ,99990 ,00000 ,2614 ,999,99999, , ,83226      ,4,8,0,Custer County Unincorporated Area,29,29,10743293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,233000,055,0400,20350 ,90621 ,2423 ,518,17660, , ,838159254  ,4,8,12,Dalton Gardens,1,1,835000,0,0,0,0,0,0,0,0,0,1,1,835000,0,0,0,0,0,0,0,0,0
2024,16,237000,041,0410,20710 ,90713 ,504 ,999,30860, , ,83232      ,4,8,12,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,253000,085,0460,22330 ,92001 ,229 ,999,99999, , ,83615      ,4,8,12,Donnelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,257000,017,0470,22510 ,93197 ,968 ,999,41760, , ,838250115  ,4,8,12,Dover,14,14,4332876,0,0,0,0,0,0,0,0,0,14,14,4332876,0,0,0,0,0,0,0,0,0
2024,16,261000,005,0480,22600 ,93289 ,634 ,999,38540, , ,83234      ,4,8,12,Downey,0,0,0,0,0,0,1,4,375000,0,0,0,0,0,0,0,0,0,1,4,375000,0,0,0
2024,16,265000,081,0490,22690 ,90782 ,1836 ,999,27220, , ,83422      ,4,8,0,Driggs,61,61,18286633,0,0,0,0,0,0,2,10,1357630,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,277000,001,0520,23410 ,90345 ,31699 ,147,14260, , ,83616      ,4,8,12,Eagle,563,563,278076878,0,0,0,0,0,0,0,0,0,563,563,278076878,0,0,0,0,0,0,0,0,0
2024,16,281000,017,0530,23680 ,90598 ,231 ,999,41760, , ,838360186  ,4,8,12,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,285000,053,0540,24310 ,90874 ,428 ,999,46300, , ,83325      ,4,8,12,Eden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,289000,035,0550,25120 ,90920 ,123 ,999,99999, , ,838270202  ,4,8,12,Elk River,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
2024,16,293000,039,    ,99990 ,00000 ,11627 ,147,34300, , ,83647      ,4,8,0,Elmore County Unincorporated Area,22,22,5113909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,297000,045,0560,25570 ,90966 ,7269 ,147,14260, , ,83617      ,4,8,12,Emmett,133,133,20908799,0,0,0,0,0,0,0,0,0,133,133,20908799,0,0,0,0,0,0,0,0,0
2024,16,301000,025,0570,26290 ,93749 ,403 ,999,25200, , ,83327      ,4,8,12,Fairfield,3,3,278000,0,0,0,0,0,0,0,0,0,3,3,278000,0,0,0,0,0,0,0,0,0
2024,16,305000,049,0580,27460 ,92553 ,164 ,999,99999, , ,83526      ,4,8,12,Ferdinand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,309000,055,0590,27550 ,90621 ,174 ,518,17660, , ,83816      ,4,8,12,Fernan Lake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,313000,083,0600,27730 ,90989 ,2939 ,999,46300, , ,833280140  ,4,8,12,Filer,3,3,1290000,0,0,0,0,0,0,0,0,0,3,3,1290000,0,0,0,0,0,0,0,0,0
2024,16,325000,041,    ,99990 ,00000 ,6330 ,999,30860,2, ,83263      ,4,8,0,Franklin County Unincorporated Area,72,72,17004685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,329000,043,    ,99990 ,00000 ,6950 ,292,39940,2, ,83445      ,4,8,12,Fremont County Unincorporated Area,128,128,25015029,0,0,0,0,0,0,0,0,0,128,128,25015029,0,0,0,0,0,0,0,0,0
2024,16,333000,075,0640,28990 ,91150 ,5568 ,147,36620, , ,83619      ,4,8,12,Fruitland,56,56,4401628,0,0,0,8,31,3898224,0,0,0,56,56,4401628,0,0,0,8,31,3898224,0,0,0
2024,16,337000,001,0650,29620 ,90345 ,11920 ,147,14260, , ,83714      ,4,8,12,Garden City,89,89,26868831,0,0,0,0,0,0,0,0,0,89,89,26868831,0,0,0,0,0,0,0,0,0
2024,16,341000,045,    ,99990 ,00000 ,11434 ,147,14260, , ,83617      ,4,8,12,Gem County Unincorporated Area,65,65,19468398,0,0,0,0,0,0,0,0,0,65,65,19468398,0,0,0,0,0,0,0,0,0
2024,16,349000,007,0670,30340 ,91219 ,497 ,999,99999, , ,83239      ,4,8,12,Georgetown,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
2024,16,353000,039,0680,31690 ,91242 ,1295 ,147,34300, , ,83623      ,4,8,12,Glenns Ferry,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
2024,16,357000,047,0690,32140 ,91265 ,3543 ,999,99999, , ,83330      ,4,8,12,Gooding,3,3,395140,2,4,477124,0,0,0,0,0,0,3,3,395140,2,4,477124,0,0,0,0,0,0
2024,16,361000,047,    ,99990 ,00000 ,8041 ,999,99999, , ,83330      ,4,8,12,Gooding County Unincorporated Area,30,30,7443115,0,0,0,0,0,0,0,0,0,30,30,7443115,0,0,0,0,0,0,0,0,0
2024,16,365000,029,0700,32500 ,91288 ,942 ,999,99999, , ,83241      ,4,8,12,Grace,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
2024,16,369000,073,0710,32770 ,91311 ,478 ,147,14260, , ,836240069  ,4,8,0,Grand View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,373000,049,0720,32950 ,91334 ,3261 ,999,99999, , ,83530      ,4,8,0,Grangeville,7,7,2077236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,377000,027,0730,33490 ,90483 ,877 ,147,14260, , ,83626      ,4,8,12,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,381000,047,0740,34300 ,91357 ,928 ,999,99999, , ,833320158  ,4,8,0,Hagerman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,385000,013,0750,34390 ,91380 ,8887 ,999,25200, ,2,83333      ,4,8,12,Hailey,23,23,14879618,0,0,0,0,0,0,0,0,0,23,23,14879618,0,0,0,0,0,0,0,0,0
2024,16,393000,083,0770,34930 ,91840 ,1290 ,999,46300, , ,83334      ,4,8,12,Hansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,397000,055,0780,35200 ,91426 ,215 ,518,17660, , ,83833      ,4,8,0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,401000,055,0790,35830 ,92875 ,726 ,518,17660, , ,83854      ,4,8,12,Hauser,9,9,4000000,0,0,0,0,0,0,0,0,0,9,9,4000000,0,0,0,0,0,0,0,0,0
2024,16,405000,055,0800,36370 ,90621 ,15713 ,518,17660, , ,83835      ,4,8,12,Hayden,183,183,58031384,0,0,0,2,7,1543660,0,0,0,183,183,58031384,0,0,0,2,7,1543660,0,0,0
2024,16,409000,055,0810,36460 ,90621 ,629 ,518,17660, , ,83835      ,4,8,12,Hayden Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,413000,053,0820,36730 ,90874 ,821 ,999,46300, , ,83335      ,4,8,12,Hazelton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,417000,067,0830,37360 ,91449 ,3457 ,999,15420, , ,83336      ,4,8,12,Heyburn,23,23,6853982,0,0,0,0,0,0,0,0,0,23,23,6853982,0,0,0,0,0,0,0,0,0
2024,16,421000,083,0840,38080 ,91495 ,322 ,999,46300, , ,83301      ,4,8,0,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,425000,073,0850,38170 ,91518 ,2830 ,147,14260, , ,836280757  ,4,8,12,Homedale,12,12,2964825,0,0,0,0,0,0,0,0,0,12,12,2964825,0,0,0,0,0,0,0,0,0
2024,16,429000,017,0860,38440 ,90598 ,102 ,999,41760, , ,838360277  ,4,8,0,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,433000,015,0870,38620 ,91541 ,822 ,147,14260, , ,836290246  ,4,8,12,Horseshoe Bend,2,2,239720,0,0,0,0,0,0,0,0,0,2,2,239720,0,0,0,0,0,0,0,0,0
2024,16,441000,015,0890,39610 ,91633 ,480 ,147,14260, , ,836310130  ,4,8,12,Idaho City,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2024,16,449000,019,0900,39700 ,91656 ,64142 ,292,26820, ,1,834050220  ,4,8,12,Idaho Falls,662,662,89110230,0,0,0,8,32,4844160,39,1035,129661923,662,662,89110230,0,0,0,8,32,4844160,39,1035,129661923
2024,16,453000,005,0910,40330 ,93289 ,910 ,999,38540, , ,83245      ,4,8,12,Inkom,4,4,1070000,1,2,280000,0,0,0,0,0,0,4,4,1070000,1,2,280000,0,0,0,0,0,0
2024,16,457000,019,0920,40420 ,91656 ,2441 ,292,26820, , ,83427      ,4,8,12,Iona,46,46,14870000,0,0,0,0,0,0,0,0,0,46,46,14870000,0,0,0,0,0,0,0,0,0
2024,16,461000,019,0930,40510 ,93404 ,250 ,292,26820, , ,834280148  ,4,8,12,Irwin,13,13,6495415,0,0,0,0,0,0,0,0,0,13,13,6495415,0,0,0,0,0,0,0,0,0
2024,16,465000,043,0940,40600 ,91725 ,260 ,292,39940,2, ,834290254  ,4,8,0,Island Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,469000,051,    ,99990 ,00000 ,23021 ,292,26820,2, ,83442      ,4,8,12,Jefferson County Unincorporated Area,279,279,75991026,0,0,0,0,0,0,0,0,0,279,279,75991026,0,0,0,0,0,0,0,0,0
2024,16,473000,053,0950,41320 ,91748 ,12106 ,999,46300, , ,833382614  ,4,8,11,Jerome,85,85,18691191,0,0,0,0,0,0,0,0,0,85,85,18691191,0,0,0,0,0,0,0,0,0
2024,16,477000,053,    ,99990 ,00000 ,11223 ,999,46300, , ,83338      ,4,8,12,Jerome County Unincorporated Area,14,14,2112839,0,0,0,0,0,0,0,0,0,14,14,2112839,0,0,0,0,0,0,0,0,0
2024,16,481000,057,0960,42130 ,93542 ,607 ,446,34140, , ,83535      ,4,8,12,Juliaetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,489000,061,0970,42400 ,91771 ,1237 ,999,99999, , ,83536      ,4,8,12,Kamiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,493000,079,0980,42580 ,91794 ,2130 ,999,99999,2, ,83837      ,4,8,12,Kellogg,3,3,404696,0,0,0,0,0,0,1,7,140080,3,3,404696,0,0,0,0,0,0,1,7,140080
2024,16,497000,057,0990,42760 ,93542 ,309 ,446,34140,2, ,835370195  ,4,8,0,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,501000,013,1000,43030 ,91817 ,2910 ,999,25200, , ,83340      ,4,8,12,Ketchum,11,11,50303570,0,0,0,0,0,0,2,19,33566666,11,11,50303570,0,0,0,0,0,0,2,19,33566666
2024,16,505000,083,1010,43570 ,91840 ,4161 ,999,46300,2, ,83341      ,4,8,12,Kimberly,63,63,18807424,4,8,2077314,0,0,0,2,12,1400000,63,63,18807424,4,8,2077314,0,0,0,2,12,1400000
2024,16,513000,017,1030,44200 ,93197 ,1024 ,999,41760, , ,83840      ,4,8,12,Kootenai,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
2024,16,517000,055,    ,99990 ,00000 ,45246 ,518,17660, , ,838169000  ,4,8,12,Kootenai County Unincorporated Area,345,345,207476188,2,4,1203000,0,0,0,0,0,0,345,345,207476188,2,4,1203000,0,0,0,0,0,0
2024,16,521000,001,1040,44290 ,91863 ,23937 ,147,14260, , ,83634      ,4,8,12,Kuna,885,885,190968061,2,4,710278,3,12,1214257,0,0,0,885,885,190968061,2,4,710278,3,12,1214257,0,0,0
2024,16,529000,057,    ,99990 ,00000 ,10085 ,446,34140,2, ,83843      ,4,8,12,Latah County Unincorporated Area,65,65,23457979,0,0,0,0,0,0,0,0,0,65,65,23457979,0,0,0,0,0,0,0,0,0
2024,16,533000,005,1060,45820 ,93289 ,431 ,999,38540, , ,83246      ,4,8,0,Lava Hot Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,541000,059,    ,00000 ,00000 ,4765 ,999,99999, , ,834674902  ,4,8,11,Lemhi County,45,45,9957294,0,0,0,0,0,0,0,0,0,43,43,9687394,0,0,0,0,0,0,0,0,0
2024,16,545000,061,    ,99990 ,00000 ,1140 ,999,99999, , ,835435065  ,4,8,0,Lewis County Unincorporated Area,23,23,2420433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,549000,069,1080,46540 ,91955 ,33039 ,999,30300, ,1,83501      ,4,8,12,Lewiston,70,70,21683259,11,22,7365806,1,3,589111,0,0,0,70,70,21683259,11,22,7365806,1,3,589111,0,0,0
2024,16,553000,051,1090,46720 ,91978 ,518 ,292,26820, , ,834310160  ,4,8,12,Lewisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,557000,063,    ,99990 ,00000 ,3036 ,999,25200,2, ,83352      ,4,8,12,Lincoln County Unincorporated Area,3,3,1824222,0,0,0,0,0,0,0,0,0,3,3,1824222,0,0,0,0,0,0,0,0,0
2024,16,561000,037,1130,49240 ,92024 ,493 ,999,99999, , ,832510509  ,4,8,12,Mackay,3,3,875000,0,0,0,0,0,0,0,0,0,3,3,875000,0,0,0,0,0,0,0,0,0
2024,16,565000,065,    ,99990 ,00000 ,9150 ,292,39940, , ,83440      ,4,8,12,Madison County Unincorporated Area,79,79,21954768,0,0,0,1,4,466304,0,0,0,79,79,21954768,0,0,0,1,4,466304,0,0,0
2024,16,569000,071,1140,50140 ,92047 ,2117 ,482,14940, , ,83252      ,4,8,0,Malad City,1,1,103267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,577000,073,1160,50950 ,92070 ,1355 ,147,14260, , ,83639      ,4,8,0,Marsing,1,1,401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,581000,085,1110,48790 ,92001 ,3755 ,999,99999, , ,83638      ,4,8,2,McCall,84,84,50506912,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0
2024,16,585000,005,1120,48880 ,93289 ,833 ,999,38540, , ,83250      ,4,8,12,McCammon,3,3,485017,0,0,0,0,0,0,0,0,0,3,3,485017,0,0,0,0,0,0,0,0,0
2024,16,589000,027,1170,51850 ,92093 ,553 ,147,14260, , ,83641      ,4,8,12,Melba,4,4,920000,0,0,0,0,0,0,0,0,0,4,4,920000,0,0,0,0,0,0,0,0,0
2024,16,593000,051,1180,52030 ,91978 ,807 ,292,26820, , ,834340127  ,4,8,0,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,597000,001,1190,52120 ,90345 ,121182 ,147,14260, , ,83642      ,4,8,12,Meridian,1385,1385,311453567,0,0,0,0,0,0,9,166,19280745,1385,1385,311453567,0,0,0,0,0,0,9,166,19280745
2024,16,601000,027,1200,52660 ,92116 ,8921 ,147,14260, , ,83644      ,4,8,12,Middleton,323,323,181916515,2,4,500000,0,0,0,0,0,0,323,323,181916515,2,4,500000,0,0,0,0,0,0
2024,16,613000,067,    ,99990 ,00000 ,9756 ,999,15420,2, ,83350      ,4,8,12,Minidoka County Unincorporated Area,40,40,16306948,0,0,0,2,6,852371,0,0,0,40,40,16306948,0,0,0,2,6,852371,0,0,0
2024,16,617000,007,1230,53920 ,92208 ,2529 ,999,99999, , ,83261      ,4,8,12,Montpelier,55,55,22892887,0,0,0,0,0,0,0,0,0,55,55,22892887,0,0,0,0,0,0,0,0,0
2024,16,625000,057,1250,54550 ,92277 ,26128 ,446,34140, ,2,83843      ,4,8,12,Moscow,55,55,19618346,3,6,2451788,0,0,0,5,72,11348405,55,55,19618346,3,6,2451788,0,0,0,5,72,11348405
2024,16,629000,039,1260,54730 ,92300 ,14526 ,147,34300, ,2,836470010  ,4,8,12,Mountain Home,107,107,19044063,0,0,0,0,0,0,0,0,0,107,107,19044063,0,0,0,0,0,0,0,0,0
2024,16,633000,021,1280,55270 ,92323 ,795 ,999,99999, , ,83845      ,4,8,0,Moyie Springs,16,16,3635174,11,22,1059169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,641000,079,1300,55630 ,92346 ,691 ,999,99999, , ,83846      ,4,8,0,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,645000,083,1310,55900 ,92415 ,180 ,999,46300, , ,83344      ,4,8,12,Murtaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,649000,027,1320,56260 ,92438 ,103215 ,147,14260, , ,83651      ,4,8,12,Nampa,1184,1184,247632247,1,2,375000,17,68,7966178,6,196,28836826,1184,1184,247632247,1,2,375000,17,68,7966178,6,196,28836826
2024,16,653000,003,1340,56890 ,92484 ,553 ,999,99999, , ,83654      ,4,8,12,New Meadows,3,3,881084,0,0,0,3,12,2430000,0,0,0,3,3,881084,0,0,0,3,12,2430000,0,0,0
2024,16,657000,075,1350,56980 ,92507 ,1609 ,147,36620, , ,83655      ,4,8,12,New Plymouth,15,15,4524900,2,4,820000,0,0,0,0,0,0,15,15,4524900,2,4,820000,0,0,0,0,0,0
2024,16,661000,043,1330,56800 ,93496 ,313 ,292,39940,2, ,834360070  ,4,8,0,Newdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,665000,069,    ,99990 ,00000 ,5983 ,999,30300,2, ,83501      ,4,8,12,Nez Perce County Unincorporated Area,30,30,8795345,0,0,0,0,0,0,0,0,0,30,30,8795345,0,0,0,0,0,0,0,0,0
2024,16,669000,061,1360,57250 ,92576 ,462 ,999,99999, , ,83543      ,4,8,12,Nezperce,2,2,313000,0,0,0,0,0,0,0,0,0,2,2,313000,0,0,0,0,0,0,0,0,0
